,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
3961,7801,9.0,863186138,863186,0.13779614170850737,Clase3
3962,7802,10.0,8631861382,863186138,0.13734679551049164,Clase3
3963,7802,10.0,8631861382,863186138,0.13734679551049164,Clase3
3964,7802,10.0,8631861382,863186138,0.13734679551049164,Clase3
3965,7803,8.0,86318698,863186,0.12258540073088693,Clase3
3966,7803,8.0,86318698,863186,0.12292110484446306,Clase3
3967,7803,8.0,86318698,863186,0.12292110484446306,Clase3
3968,7804,6.0,863184,86318,0.12745522634772144,Clase3
3969,7804,6.0,863184,86318,0.1333170433332818,Clase3
3970,7804,6.0,863184,86318,0.12745522634772144,Clase3
3971,7804,6.0,863184,86318,0.12745522634772144,Clase3
3972,7804,6.0,863184,86318,0.1313325821023707,Clase3
3973,7804,6.0,863184,86318,0.1313325821023707,Clase3
3974,7804,6.0,863184,86318,0.1334952964021834,Clase3
3975,7804,6.0,863184,86318,0.132229043184011,Clase3
3976,7804,6.0,863184,86318,0.13473894496380884,Clase3
3977,7804,6.0,863184,86318,0.1333170433332818,Clase3
3978,7804,6.0,863184,86318,0.12248013725549996,Clase3
3979,7804,6.0,863184,86318,0.12248013725549996,Clase3
3980,7804,6.0,863184,86318,0.12248013725549996,Clase3
3981,7804,6.0,863184,86318,0.12248013725549996,Clase3
3982,7804,6.0,863184,86318,0.12412760511677592,Clase3
3983,7804,6.0,863184,86318,0.12412760511677592,Clase3
3984,7804,6.0,863184,86318,0.1257573285328057,Clase3
3985,7805,8.0,86318492,863184,0.12248013725549996,Clase3
3986,7805,8.0,86318492,863184,0.12248013725549996,Clase3
3987,7805,8.0,86318492,863184,0.12248013725549996,Clase3
3988,7806,7.0,8631842,863184,0.132229043184011,Clase3
3989,7806,7.0,8631842,863184,0.132229043184011,Clase3
3990,7806,7.0,8631842,863184,0.132229043184011,Clase3
3991,7807,7.0,8631864,863186,0.12426200043015741,Clase3
3992,7807,7.0,8631864,863186,0.12426200043015741,Clase3
3993,7807,7.0,8631864,863186,0.12421811210428814,Clase3
3994,7807,7.0,8631864,863186,0.12421811210428814,Clase3
3995,7807,7.0,8631864,863186,0.12421811210428814,Clase3
3996,7807,7.0,8631864,863186,0.12405794590339049,Clase3
3997,7807,7.0,8631864,863186,0.1265714568436418,Clase3
3998,7807,7.0,8631864,863186,0.1265714568436418,Clase3
3999,7807,7.0,8631864,863186,0.1251730618495731,Clase3
4000,7807,7.0,8631864,863186,0.1251730618495731,Clase3
4001,7807,7.0,8631864,863186,0.12500711610856663,Clase3
4002,7807,7.0,8631864,863186,0.12500711610856663,Clase3
4003,7807,7.0,8631864,863186,0.13351858606362182,Clase3
4004,7807,7.0,8631864,863186,0.13351858606362182,Clase3
4005,7807,7.0,8631864,863186,0.12945735216059265,Clase3
4006,7807,7.0,8631864,863186,0.12945735216059265,Clase3
4007,7807,7.0,8631864,863186,0.1254736096136019,Clase3
4008,7807,7.0,8631864,863186,0.13867925703232256,Clase3
4009,7807,7.0,8631864,863186,0.1266608745123372,Clase3
4010,7807,7.0,8631864,863186,0.12409703921699544,Clase3
4011,7807,7.0,8631864,863186,0.1243709576142351,Clase3
4012,7807,7.0,8631864,863186,0.1243709576142351,Clase3
4013,7807,7.0,8631864,863186,0.125405697823687,Clase3
4014,7807,7.0,8631864,863186,0.125405697823687,Clase3
4015,7807,7.0,8631864,863186,0.1266608745123372,Clase3
4016,7807,7.0,8631864,863186,0.12399289442440457,Clase3
4017,7807,7.0,8631864,863186,0.12399289442440457,Clase3
4018,7807,7.0,8631864,863186,0.12399289442440457,Clase3
4019,7807,7.0,8631864,863186,0.12399289442440457,Clase3
4020,7807,7.0,8631864,863186,0.12390953124385727,Clase3
4021,7807,7.0,8631864,863186,0.12399289442440457,Clase3
4022,7807,7.0,8631864,863186,0.1239705996821461,Clase3
4023,7807,7.0,8631864,863186,0.12409703921699544,Clase3
4024,7808,7.0,8631844,863184,0.1313325821023707,Clase3
4025,7808,7.0,8631844,863184,0.13156297210207546,Clase3
4026,7808,7.0,8631844,863184,0.13091632205232184,Clase3
4027,7809,8.0,86318452,863184,0.12745522634772144,Clase3
4028,7809,8.0,86318452,863184,0.12745522634772144,Clase3
4029,7809,8.0,86318452,863184,0.12745522634772144,Clase3
4030,7810,7.0,8631846,863184,0.1257573285328057,Clase3
4031,7810,7.0,8631846,863184,0.12745522634772144,Clase3
4032,7810,7.0,8631846,863184,0.12745522634772144,Clase3
4033,7811,7.0,8631848,863184,0.12412760511677592,Clase3
4034,7811,7.0,8631848,863184,0.12431689483271763,Clase3
4035,7811,7.0,8631848,863184,0.12412760511677592,Clase3
4036,7812,8.0,86318494,863184,0.12248013725549996,Clase3
4037,7812,8.0,86318494,863184,0.12248013725549996,Clase3
4038,7812,8.0,86318494,863184,0.12248013725549996,Clase3
4039,7813,6.0,863186,86318,0.1240394679984014,Clase3
4040,7813,6.0,863186,86318,0.1240394679984014,Clase3
4041,7813,6.0,863186,86318,0.12398123807390843,Clase3
4042,7813,6.0,863186,86318,0.12385636790902953,Clase3
4043,7813,6.0,863186,86318,0.12396143192786328,Clase3
4044,7813,6.0,863186,86318,0.1238536699815051,Clase3
4045,7813,6.0,863186,86318,0.1254736096136019,Clase3
4046,7813,6.0,863186,86318,0.13086693052113768,Clase3
4047,7813,6.0,863186,86318,0.13086693052113768,Clase3
4048,7813,6.0,863186,86318,0.1266608745123372,Clase3
4049,7813,6.0,863186,86318,0.12410626706254795,Clase3
4050,7813,6.0,863186,86318,0.12410626706254795,Clase3
4051,7813,6.0,863186,86318,0.1232060798362492,Clase3
4052,7813,6.0,863186,86318,0.1232060798362492,Clase3
4053,7813,6.0,863186,86318,0.12367251310980168,Clase3
4054,7813,6.0,863186,86318,0.12367251310980168,Clase3
4055,7813,6.0,863186,86318,0.13801619792188874,Clase3
4056,7813,6.0,863186,86318,0.13801619792188874,Clase3
4057,7813,6.0,863186,86318,0.12384370240922157,Clase3
4058,7813,6.0,863186,86318,0.13924924774473782,Clase3
4059,7813,6.0,863186,86318,0.12384370240922157,Clase3
4060,7813,6.0,863186,86318,0.12410626706254795,Clase3
4061,7813,6.0,863186,86318,0.13909741795213695,Clase3
4062,7813,6.0,863186,86318,0.13924924774473782,Clase3
4063,7813,6.0,863186,86318,0.13820907354277934,Clase3
4064,7813,6.0,863186,86318,0.1395771221213739,Clase3
4065,7813,6.0,863186,86318,0.13912166115322414,Clase3
4066,7813,6.0,863186,86318,0.1350415165794736,Clase3
4067,7813,6.0,863186,86318,0.13912166115322414,Clase3
4068,7813,6.0,863186,86318,0.13779614170850737,Clase3
4069,7813,6.0,863186,86318,0.12296531837298384,Clase3
4070,7813,6.0,863186,86318,0.12258540073088693,Clase3
4071,7813,6.0,863186,86318,0.13734679551049164,Clase3
4072,7813,6.0,863186,86318,0.1380075731526572,Clase3
4073,7813,6.0,863186,86318,0.1380075731526572,Clase3
4074,7813,6.0,863186,86318,0.13549355194350482,Clase3
4075,7813,6.0,863186,86318,0.13549355194350482,Clase3
4076,7813,6.0,863186,86318,0.13660045679096566,Clase3
4077,7813,6.0,863186,86318,0.13660045679096566,Clase3
4078,7813,6.0,863186,86318,0.13660045679096566,Clase3
4079,7813,6.0,863186,86318,0.1240394679984014,Clase3
4080,7813,6.0,863186,86318,0.12405192660492033,Clase3
4081,7813,6.0,863186,86318,0.1239808404903213,Clase3
4082,7813,6.0,863186,86318,0.12411616829907827,Clase3
4083,7813,6.0,863186,86318,0.1240394679984014,Clase3
4084,7813,6.0,863186,86318,0.1240394679984014,Clase3
4085,7813,6.0,863186,86318,0.12411720192743449,Clase3
4086,7813,6.0,863186,86318,0.12409801334794208,Clase3
4087,7813,6.0,863186,86318,0.12409801334794208,Clase3
4088,7813,6.0,863186,86318,0.12404954488130555,Clase3
4089,7813,6.0,863186,86318,0.12405670375079661,Clase3
4090,7813,6.0,863186,86318,0.12400301942444308,Clase3
4091,7813,6.0,863186,86318,0.12410626706254795,Clase3
4092,7814,9.0,863186412,8631864,0.125405697823687,Clase3
4093,7814,9.0,863186412,8631864,0.12645876797727024,Clase3
4094,7814,9.0,863186412,8631864,0.125405697823687,Clase3
4095,7815,8.0,86318614,863186,0.1323815863045597,Clase3
4096,7815,8.0,86318614,863186,0.1350415165794736,Clase3
4097,7815,8.0,86318614,863186,0.1350415165794736,Clase3
4098,7815,8.0,86318614,863186,0.1350415165794736,Clase3
4099,7815,8.0,86318614,863186,0.1323815863045597,Clase3
4100,7816,9.0,863186142,86318614,0.13320615508338587,Clase3
4101,7816,9.0,863186142,86318614,0.1323815863045597,Clase3
4102,7816,9.0,863186142,86318614,0.1323815863045597,Clase3
4103,7817,8.0,86318616,863186,0.13660045679096566,Clase3
4104,7817,8.0,86318616,863186,0.13660045679096566,Clase3
4105,7817,8.0,86318616,863186,0.13660045679096566,Clase3
4106,7818,8.0,86318618,863186,0.13549355194350482,Clase3
4107,7818,8.0,86318618,863186,0.13654225358493952,Clase3
4108,7818,8.0,86318618,863186,0.1340040760138808,Clase3
4109,7818,8.0,86318618,863186,0.13549355194350482,Clase3
4110,7818,8.0,86318618,863186,0.13549355194350482,Clase3
4111,7819,9.0,863186182,86318618,0.1340040760138808,Clase3
4112,7819,9.0,863186182,86318618,0.13654225358493952,Clase3
4113,7819,9.0,863186182,86318618,0.1340040760138808,Clase3
4114,7820,9.0,863186414,8631864,0.1243709576142351,Clase3
4115,7820,9.0,863186414,8631864,0.12511552979715698,Clase3
4116,7822,8.0,86318712,86318,0.13890246480215593,Clase3
4117,7822,8.0,86318712,86318,0.13890246480215593,Clase3
4118,7822,8.0,86318712,86318,0.13890246480215593,Clase3
4119,7824,8.0,86318626,8631862,0.12524030048904658,Clase3
4120,7824,8.0,86318626,8631862,0.12631271673140215,Clase3
4121,7824,8.0,86318626,8631862,0.12524030048904658,Clase3
4122,7825,8.0,86318642,8631864,0.12409703921699544,Clase3
4123,7825,8.0,86318642,8631864,0.1240874985091429,Clase3
4124,7825,8.0,86318642,8631864,0.1240874985091429,Clase3
4125,7825,8.0,86318642,8631864,0.12453035794178087,Clase3
4126,7825,8.0,86318642,8631864,0.12409703921699544,Clase3
4127,7827,7.0,8631862,863186,0.12524030048904658,Clase3
4128,7827,7.0,8631862,863186,0.1254311745935182,Clase3
4129,7827,7.0,8631862,863186,0.1254311745935182,Clase3
4130,7827,7.0,8631862,863186,0.12863992298716428,Clase3
4131,7827,7.0,8631862,863186,0.12863992298716428,Clase3
4132,7827,7.0,8631862,863186,0.13086693052113768,Clase3
4133,7827,7.0,8631862,863186,0.13086693052113768,Clase3
4134,7827,7.0,8631862,863186,0.13086693052113768,Clase3
4135,7827,7.0,8631862,863186,0.12664642284377112,Clase3
4136,7828,8.0,86318622,8631862,0.12863992298716428,Clase3
4137,7828,8.0,86318622,8631862,0.12863992298716428,Clase3
4138,7828,8.0,86318622,8631862,0.12863992298716428,Clase3
4139,7829,8.0,86318624,8631862,0.1254311745935182,Clase3
4140,7829,8.0,86318624,8631862,0.12712989019008075,Clase3
4141,7829,8.0,86318624,8631862,0.1254311745935182,Clase3
4142,7831,9.0,863186422,86318642,0.1240874985091429,Clase3
4143,7831,9.0,863186422,86318642,0.12412170611238987,Clase3
4144,7831,9.0,863186422,86318642,0.12412170611238987,Clase3
4145,7832,9.0,863186432,8631864,0.1239705996821461,Clase3
4146,7832,9.0,863186432,8631864,0.1239705996821461,Clase3
4147,7832,9.0,863186432,8631864,0.1239705996821461,Clase3
4148,7833,9.0,863186434,8631864,0.12399289442440457,Clase3
4149,7833,9.0,863186434,8631864,0.12390953124385727,Clase3
4150,7833,9.0,863186434,8631864,0.12399289442440457,Clase3
4151,7834,8.0,86318652,863186,0.1238536699815051,Clase3
4152,7834,8.0,86318652,863186,0.12385404189385543,Clase3
4153,7834,8.0,86318652,863186,0.1238536699815051,Clase3
4154,7835,8.0,86318654,863186,0.12385636790902953,Clase3
4155,7835,8.0,86318654,863186,0.12385636790902953,Clase3
4156,7835,8.0,86318654,863186,0.12387638480659685,Clase3
4157,7836,9.0,863186436,8631864,0.12399289442440457,Clase3
4158,7836,9.0,863186436,8631864,0.12409307309068678,Clase3
4159,7836,9.0,863186436,8631864,0.12399289442440457,Clase3
4160,7837,8.0,86318644,8631864,0.12456891257380748,Clase3
4161,7837,8.0,86318644,8631864,0.12399289442440457,Clase3
4162,7837,8.0,86318644,8631864,0.12399289442440457,Clase3
4163,7837,8.0,86318644,8631864,0.12399289442440457,Clase3
4164,7837,8.0,86318644,8631864,0.12399289442440457,Clase3
4165,7837,8.0,86318644,8631864,0.125430059245065,Clase3
4166,7837,8.0,86318644,8631864,0.133098128870362,Clase3
4167,7837,8.0,86318644,8631864,0.12480766325969943,Clase3
4168,7837,8.0,86318644,8631864,0.1242440131208402,Clase3
4169,7838,9.0,863186442,86318644,0.12399289442440457,Clase3
4170,7838,9.0,863186442,86318644,0.12411905117958173,Clase3
4171,7838,9.0,863186442,86318644,0.12399289442440457,Clase3
4172,7840,8.0,86318824,8631882,0.12557650464272788,Clase3
4173,7840,8.0,86318824,8631882,0.12557650464272788,Clase3
4174,7840,8.0,86318824,8631882,0.12557650464272788,Clase3
4175,7842,9.0,863186444,86318644,0.12456891257380748,Clase3
4176,7842,9.0,863186444,86318644,0.12456891257380748,Clase3
4177,7842,9.0,863186444,86318644,0.12345020311378513,Clase3
4178,7842,9.0,863186444,86318644,0.12345020311378513,Clase3
4179,7842,9.0,863186444,86318644,0.1242440131208402,Clase3
4180,7842,9.0,863186444,86318644,0.1242440131208402,Clase3
4181,7842,9.0,863186444,86318644,0.1242440131208402,Clase3
4182,7843,10.0,8631864442,863186444,0.1242440131208402,Clase3
4183,7843,10.0,8631864442,863186444,0.12498936008226631,Clase3
4184,7843,10.0,8631864442,863186444,0.1242440131208402,Clase3
4185,7844,10.0,8631864444,863186444,0.12345020311378513,Clase3
4186,7844,10.0,8631864444,863186444,0.12345020311378513,Clase3
4187,7844,10.0,8631864444,863186444,0.12345020311378513,Clase3
4188,7845,9.0,863186446,86318644,0.12480766325969943,Clase3
4189,7845,9.0,863186446,86318644,0.12480766325969943,Clase3
4190,7845,9.0,863186446,86318644,0.12816414659914918,Clase3
4191,7846,8.0,86318782,8631878,0.13579487313523442,Clase3
4192,7846,8.0,86318782,8631878,0.13468950358540435,Clase3
4193,7846,8.0,86318782,8631878,0.1341394851467774,Clase3
4194,7846,8.0,86318782,8631878,0.13579487313523442,Clase3
4195,7846,8.0,86318782,8631878,0.13579487313523442,Clase3
4196,7847,9.0,863186452,8631864,0.12421811210428814,Clase3
4197,7847,9.0,863186452,8631864,0.12448312970585251,Clase3
4198,7847,9.0,863186452,8631864,0.12405440646115437,Clase3
4199,7850,9.0,863186454,8631864,0.12421811210428814,Clase3
4200,7850,9.0,863186454,8631864,0.1291427333544759,Clase3
4201,7850,9.0,863186454,8631864,0.12421811210428814,Clase3
4202,7851,8.0,86318656,863186,0.12398123807390843,Clase3
4203,7851,8.0,86318656,863186,0.12510164165518176,Clase3
4204,7851,8.0,86318656,863186,0.12398123807390843,Clase3
4205,7853,8.0,86318722,8631872,0.14019543671459347,Clase3
4206,7853,8.0,86318722,8631872,0.14019543671459347,Clase3
4207,7853,8.0,86318722,8631872,0.14019543671459347,Clase3
4208,7857,8.0,86318646,8631864,0.12426200043015741,Clase3
4209,7857,8.0,86318646,8631864,0.13093981398089427,Clase3
4210,7857,8.0,86318646,8631864,0.13093981398089427,Clase3
4211,7857,8.0,86318646,8631864,0.13093981398089427,Clase3
4212,7857,8.0,86318646,8631864,0.12426200043015741,Clase3
4213,7858,9.0,863186462,86318646,0.13093981398089427,Clase3
4214,7858,9.0,863186462,86318646,0.13173543177699065,Clase3
4215,7858,9.0,863186462,86318646,0.13093981398089427,Clase3
4216,7859,9.0,863186472,8631864,0.12500711610856663,Clase3
4217,7859,9.0,863186472,8631864,0.12500711610856663,Clase3
4218,7859,9.0,863186472,8631864,0.12500711610856663,Clase3
4219,7860,9.0,863186474,8631864,0.1251730618495731,Clase3
4220,7860,9.0,863186474,8631864,0.1251730618495731,Clase3
4221,7860,9.0,863186474,8631864,0.12550808649433767,Clase3
4222,7861,9.0,863187822,86318782,0.13468950358540435,Clase3
4223,7861,9.0,863187822,86318782,0.13468950358540435,Clase3
4224,7861,9.0,863187822,86318782,0.1341394851467774,Clase3
4225,7862,8.0,86318648,8631864,0.1265714568436418,Clase3
4226,7862,8.0,86318648,8631864,0.13015627766321175,Clase3
4227,7862,8.0,86318648,8631864,0.1300024671884888,Clase3
4228,7862,8.0,86318648,8631864,0.1300024671884888,Clase3
4229,7862,8.0,86318648,8631864,0.12709103420302187,Clase3
4230,7862,8.0,86318648,8631864,0.12709103420302187,Clase3
4231,7862,8.0,86318648,8631864,0.1265714568436418,Clase3
4232,7863,9.0,863186482,86318648,0.12729574962464316,Clase3
4233,7863,9.0,863186482,86318648,0.1274435245020352,Clase3
4234,7863,9.0,863186482,86318648,0.12709103420302187,Clase3
4235,7864,9.0,863186484,86318648,0.1300024671884888,Clase3
4236,7864,9.0,863186484,86318648,0.13013378171439904,Clase3
4237,7864,9.0,863186484,86318648,0.1300024671884888,Clase3
4238,7865,9.0,863186492,8631864,0.12945735216059265,Clase3
4239,7865,9.0,863186492,8631864,0.13404138541024976,Clase3
4240,7865,9.0,863186492,8631864,0.12945735216059265,Clase3
4241,7866,9.0,863186494,8631864,0.13351858606362182,Clase3
4242,7866,9.0,863186494,8631864,0.13919899967047397,Clase3
4243,7866,9.0,863186494,8631864,0.13351858606362182,Clase3
4244,7867,7.0,8631866,863186,0.12459597763513523,Clase3
4245,7867,7.0,8631866,863186,0.12459597763513523,Clase3
4246,7867,7.0,8631866,863186,0.12456860295551034,Clase3
4247,7867,7.0,8631866,863186,0.12456860295551034,Clase3
4248,7867,7.0,8631866,863186,0.12419847067247813,Clase3
4249,7867,7.0,8631866,863186,0.12419847067247813,Clase3
4250,7867,7.0,8631866,863186,0.12419847067247813,Clase3
4251,7867,7.0,8631866,863186,0.12419847067247813,Clase3
4252,7867,7.0,8631866,863186,0.1240394679984014,Clase3
4253,7867,7.0,8631866,863186,0.12494743837869016,Clase3
4254,7867,7.0,8631866,863186,0.12459597763513523,Clase3
4255,7867,7.0,8631866,863186,0.12459597763513523,Clase3
4256,7867,7.0,8631866,863186,0.1240394679984014,Clase3
4257,7868,8.0,86318662,8631866,0.12419847067247813,Clase3
4258,7868,8.0,86318662,8631866,0.12419847067247813,Clase3
4259,7868,8.0,86318662,8631866,0.12427228720281983,Clase3
4260,7868,8.0,86318662,8631866,0.12419847067247813,Clase3
4261,7869,9.0,863186632,8631866,0.12451692462950027,Clase3
4262,7869,9.0,863186632,8631866,0.12451692462950027,Clase3
4263,7869,9.0,863186632,8631866,0.12419847067247813,Clase3
4264,7869,9.0,863186632,8631866,0.12419847067247813,Clase3
4265,7870,8.0,86318664,8631866,0.12456860295551034,Clase3
4266,7870,8.0,86318664,8631866,0.12459597763513523,Clase3
4267,7870,8.0,86318664,8631866,0.12456860295551034,Clase3
4268,7871,8.0,86318666,8631866,0.12459597763513523,Clase3
4269,7871,8.0,86318666,8631866,0.12459597763513523,Clase3
4270,7871,8.0,86318666,8631866,0.12459597763513523,Clase3
4271,7871,8.0,86318666,8631866,0.1250554036153846,Clase3
4272,7871,8.0,86318666,8631866,0.12459597763513523,Clase3
4273,7872,8.0,86318668,8631866,0.12459597763513523,Clase3
4274,7872,8.0,86318668,8631866,0.12459597763513523,Clase3
4275,7872,8.0,86318668,8631866,0.12459597763513523,Clase3
4276,7872,8.0,86318668,8631866,0.12459597763513523,Clase3
4277,7872,8.0,86318668,8631866,0.12459597763513523,Clase3
4278,7873,8.0,86318672,863186,0.12432516090996155,Clase3
4279,7873,8.0,86318672,863186,0.1239808404903213,Clase3
4280,7873,8.0,86318672,863186,0.1239808404903213,Clase3
4281,7874,8.0,86318674,863186,0.12400301942444308,Clase3
4282,7874,8.0,86318674,863186,0.12401816179740689,Clase3
4283,7874,8.0,86318674,863186,0.12400301942444308,Clase3
4284,7875,9.0,863187162,86318716,0.13865595674828735,Clase3
4285,7875,9.0,863187162,86318716,0.13865595674828735,Clase3
4286,7875,9.0,863187162,86318716,0.13865595674828735,Clase3
4287,7876,8.0,86318966,8631896,0.11940733391087745,Clase3
4288,7876,8.0,86318966,8631896,0.11977786893936498,Clase3
4289,7876,8.0,86318966,8631896,0.11940733391087745,Clase3
4290,7878,8.0,86318676,863186,0.12405670375079661,Clase3
4291,7878,8.0,86318676,863186,0.12467370527825393,Clase3
4292,7878,8.0,86318676,863186,0.12404954488130555,Clase3
4293,7878,8.0,86318676,863186,0.12404954488130555,Clase3
4294,7878,8.0,86318676,863186,0.12405670375079661,Clase3
4295,7879,9.0,863186762,86318676,0.12404954488130555,Clase3
4296,7879,9.0,863186762,86318676,0.1242328250943767,Clase3
4297,7879,9.0,863186762,86318676,0.12404954488130555,Clase3
4298,7880,8.0,86318822,8631882,0.12652368127733332,Clase3
4299,7880,8.0,86318822,8631882,0.12652368127733332,Clase3
4300,7880,8.0,86318822,8631882,0.12652368127733332,Clase3
4301,7882,8.0,86318678,863186,0.12409801334794208,Clase3
4302,7882,8.0,86318678,863186,0.12482604423986467,Clase3
4303,7882,8.0,86318678,863186,0.12409801334794208,Clase3
4304,7883,7.0,8631868,863186,0.12395953909922801,Clase3
4305,7883,7.0,8631868,863186,0.12410626706254795,Clase3
4306,7883,7.0,8631868,863186,0.12410626706254795,Clase3
4307,7883,7.0,8631868,863186,0.1298557354928968,Clase3
4308,7883,7.0,8631868,863186,0.12410626706254795,Clase3
4309,7883,7.0,8631868,863186,0.12480020037687548,Clase3
4310,7883,7.0,8631868,863186,0.12480020037687548,Clase3
4311,7883,7.0,8631868,863186,0.12423817890338922,Clase3
4312,7883,7.0,8631868,863186,0.12423817890338922,Clase3
4313,7884,8.0,86318682,8631868,0.12395953909922801,Clase3
4314,7884,8.0,86318682,8631868,0.12451848898910675,Clase3
4315,7884,8.0,86318682,8631868,0.12395953909922801,Clase3
4316,7884,8.0,86318682,8631868,0.12395953909922801,Clase3
4317,7884,8.0,86318682,8631868,0.12395953909922801,Clase3
4318,7885,9.0,863186822,86318682,0.12395953909922801,Clase3
4319,7885,9.0,863186822,86318682,0.12395953909922801,Clase3
4320,7885,9.0,863186822,86318682,0.12395953909922801,Clase3
4321,7886,8.0,86318686,8631868,0.1319644044426401,Clase3
4322,7886,8.0,86318686,8631868,0.12696988664525666,Clase3
4323,7886,8.0,86318686,8631868,0.12696988664525666,Clase3
4324,7886,8.0,86318686,8631868,0.12480020037687548,Clase3
4325,7886,8.0,86318686,8631868,0.12480020037687548,Clase3
4326,7887,9.0,863186862,86318686,0.12696988664525666,Clase3
4327,7887,9.0,863186862,86318686,0.1291045505311538,Clase3
4328,7887,9.0,863186862,86318686,0.12696988664525666,Clase3
4329,7888,8.0,86318718,86318,0.13959110769047053,Clase3
4330,7888,8.0,86318718,86318,0.1399836721664309,Clase3
4331,7888,8.0,86318718,86318,0.13959110769047053,Clase3
4332,7889,7.0,8631872,86318,0.13992877789148814,Clase3
4333,7889,7.0,8631872,86318,0.14019543671459347,Clase3
4334,7889,7.0,8631872,86318,0.13992877789148814,Clase3
4335,7889,7.0,8631872,86318,0.14019543671459347,Clase3
4336,7889,7.0,8631872,86318,0.1401779511073875,Clase3
4337,7889,7.0,8631872,86318,0.14019543671459347,Clase3
4338,7889,7.0,8631872,86318,0.14019543671459347,Clase3
4339,7889,7.0,8631872,86318,0.13964597385728736,Clase3
4340,7889,7.0,8631872,86318,0.13964597385728736,Clase3
4341,7891,8.0,86318692,863186,0.12335962778504793,Clase3
4342,7891,8.0,86318692,863186,0.12365546225668284,Clase3
4343,7891,8.0,86318692,863186,0.12355775625476749,Clase3
4344,7891,8.0,86318692,863186,0.12413284816861314,Clase3
4345,7891,8.0,86318692,863186,0.12410626706254795,Clase3
4346,7891,8.0,86318692,863186,0.12410626706254795,Clase3
4347,7891,8.0,86318692,863186,0.12335962778504793,Clase3
4348,7892,9.0,863186922,86318692,0.12355775625476749,Clase3
4349,7892,9.0,863186922,86318692,0.12355775625476749,Clase3
4350,7892,9.0,863186922,86318692,0.12355775625476749,Clase3
4351,7893,9.0,863186924,86318692,0.12335962778504793,Clase3
4352,7893,9.0,863186924,86318692,0.12335962778504793,Clase3
4353,7893,9.0,863186924,86318692,0.12335962778504793,Clase3
4354,7894,8.0,86318694,863186,0.12385165779265518,Clase3
4355,7894,8.0,86318694,863186,0.12385165779265518,Clase3
4356,7894,8.0,86318694,863186,0.12384370240922157,Clase3
4357,7895,9.0,863186952,863186,0.12367251310980168,Clase3
4358,7895,9.0,863186952,863186,0.1237140457708009,Clase3
4359,7895,9.0,863186952,863186,0.12367251310980168,Clase3
4360,7897,8.0,86318714,86318,0.13899201683912088,Clase3
4361,7897,8.0,86318714,86318,0.13899201683912088,Clase3
4362,7897,8.0,86318714,86318,0.13899201683912088,Clase3
4363,7897,8.0,86318714,86318,0.13899201683912088,Clase3
4364,7897,8.0,86318714,86318,0.13899201683912088,Clase3
4365,7898,9.0,863187142,86318714,0.13899201683912088,Clase3
4366,7898,9.0,863187142,86318714,0.13899201683912088,Clase3
4367,7898,9.0,863187142,86318714,0.13899201683912088,Clase3
4368,7899,8.0,86318716,86318,0.13968066231500323,Clase3
4369,7899,8.0,86318716,86318,0.13865595674828735,Clase3
4370,7899,8.0,86318716,86318,0.13865595674828735,Clase3
4371,7899,8.0,86318716,86318,0.13968066231500323,Clase3
4372,7899,8.0,86318716,86318,0.13968066231500323,Clase3
4373,7902,8.0,86318724,8631872,0.13992877789148814,Clase3
4374,7902,8.0,86318724,8631872,0.13992877789148814,Clase3
4375,7902,8.0,86318724,8631872,0.13992877789148814,Clase3
4376,7903,8.0,86318726,8631872,0.13964597385728736,Clase3
4377,7903,8.0,86318726,8631872,0.13964597385728736,Clase3
4378,7903,8.0,86318726,8631872,0.13964597385728736,Clase3
4379,7904,8.0,86318742,8631874,0.13779069685168874,Clase3
4380,7904,8.0,86318742,8631874,0.13779069685168874,Clase3
4381,7904,8.0,86318742,8631874,0.13779069685168874,Clase3
4382,7906,8.0,86318732,86318,0.14005263010615973,Clase3
4383,7906,8.0,86318732,86318,0.14005263010615973,Clase3
4384,7906,8.0,86318732,86318,0.14005263010615973,Clase3
4385,7907,8.0,86318734,86318,0.14003545267108866,Clase3
4386,7907,8.0,86318734,86318,0.14003545267108866,Clase3
4387,7907,8.0,86318734,86318,0.14003545267108866,Clase3
4388,7908,8.0,86318756,86318,0.13943245425210368,Clase3
4389,7908,8.0,86318756,86318,0.13943245425210368,Clase3
4390,7908,8.0,86318756,86318,0.13943245425210368,Clase3
4391,7909,8.0,86318832,863188,0.12607904263452782,Clase3
4392,7909,8.0,86318832,863188,0.12607904263452782,Clase3
4393,7909,8.0,86318832,863188,0.12607904263452782,Clase3
4394,7911,8.0,86318736,86318,0.13969335414130984,Clase3
4395,7911,8.0,86318736,86318,0.13969335414130984,Clase3
4396,7911,8.0,86318736,86318,0.13969335414130984,Clase3
4397,7912,8.0,86318738,86318,0.13969335414130984,Clase3
4398,7912,8.0,86318738,86318,0.13969335414130984,Clase3
4399,7912,8.0,86318738,86318,0.13969335414130984,Clase3
4400,7912,8.0,86318738,86318,0.13969335414130984,Clase3
4401,7912,8.0,86318738,86318,0.13969335414130984,Clase3
4402,7914,8.0,86318744,8631874,0.13779069685168874,Clase3
4403,7914,8.0,86318744,8631874,0.13779069685168874,Clase3
4404,7914,8.0,86318744,8631874,0.13779069685168874,Clase3
4405,7915,8.0,86318762,8631876,0.13572183184596315,Clase3
4406,7915,8.0,86318762,8631876,0.13572183184596315,Clase3
