,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
3932,7793,9.0,863186134,863186,1.9311669360426615,Clase1
3933,7793,9.0,863186134,863186,1.8692391062820766,Clase1
3934,7794,9.0,863186136,863186,1.880904447363363,Clase1
3935,7794,9.0,863186136,863186,1.880904447363363,Clase1
3936,7794,9.0,863186136,863186,1.880904447363363,Clase1
3937,7795,9.0,863183382,86318338,2.029072212122989,Clase1
3938,7795,9.0,863183382,86318338,2.029072212122989,Clase1
3939,7795,9.0,863183382,86318338,2.040013595566275,Clase1
3940,7796,8.0,86318696,863186,2.5435667098717576,Clase1
3941,7796,8.0,86318696,863186,2.5435667098717576,Clase1
3942,7796,8.0,86318696,863186,2.5435667098717576,Clase1
3943,7797,7.0,8631836,86318,2.116677839252609,Clase1
3944,7797,7.0,8631836,86318,1.9864151750479218,Clase1
3945,7797,7.0,8631836,86318,1.9864151750479218,Clase1
3946,7797,7.0,8631836,86318,2.116677839252609,Clase1
3947,7797,7.0,8631836,86318,2.116677839252609,Clase1
3948,7798,8.0,86318612,863186,1.8286947212888318,Clase1
3949,7798,8.0,86318612,863186,2.012328203198994,Clase1
3950,7798,8.0,86318612,863186,1.8286947212888318,Clase1
3951,7799,8.0,86318362,8631836,1.9864151750479218,Clase1
3952,7799,8.0,86318362,8631836,1.9864151750479218,Clase1
3953,7799,8.0,86318362,8631836,1.9864151750479218,Clase1
3954,7800,7.0,8631838,86318,2.247247237308605,Clase1
3955,7800,7.0,8631838,86318,2.1276289519120883,Clase1
3956,7800,7.0,8631838,86318,2.1276289519120883,Clase1
3957,7801,9.0,863186138,863186,1.9277772147259147,Clase1
3958,7801,9.0,863186138,863186,1.9277772147259147,Clase1
3959,7801,9.0,863186138,863186,1.9277772147259147,Clase1
3960,7801,9.0,863186138,863186,1.9277772147259147,Clase1
3961,7801,9.0,863186138,863186,1.9277772147259147,Clase1
3962,7802,10.0,8631861382,863186138,1.9277772147259147,Clase1
3963,7802,10.0,8631861382,863186138,1.9277772147259147,Clase1
3964,7802,10.0,8631861382,863186138,1.9277772147259147,Clase1
3965,7803,8.0,86318698,863186,2.497480068552987,Clase1
3966,7803,8.0,86318698,863186,2.51347365413629,Clase1
3967,7803,8.0,86318698,863186,2.51347365413629,Clase1
3968,7804,6.0,863184,86318,2.2256087834908387,Clase1
3969,7804,6.0,863184,86318,1.9517342373019633,Clase1
3970,7804,6.0,863184,86318,2.2256087834908387,Clase1
3971,7804,6.0,863184,86318,2.184520569043979,Clase1
3972,7804,6.0,863184,86318,2.184520569043979,Clase1
3973,7804,6.0,863184,86318,2.0646747087710424,Clase1
3974,7804,6.0,863184,86318,2.0646747087710424,Clase1
3975,7804,6.0,863184,86318,2.0127903480988887,Clase1
3976,7804,6.0,863184,86318,2.0389552918307006,Clase1
3977,7804,6.0,863184,86318,1.9993002777769815,Clase1
3978,7804,6.0,863184,86318,2.318353078806097,Clase1
3979,7804,6.0,863184,86318,2.274935253276638,Clase1
3980,7804,6.0,863184,86318,2.274935253276638,Clase1
3981,7804,6.0,863184,86318,2.274935253276638,Clase1
3982,7804,6.0,863184,86318,2.274935253276638,Clase1
3983,7804,6.0,863184,86318,2.2548658934939536,Clase1
3984,7804,6.0,863184,86318,2.2548658934939536,Clase1
3985,7805,8.0,86318492,863184,2.274935253276638,Clase1
3986,7805,8.0,86318492,863184,2.274935253276638,Clase1
3987,7805,8.0,86318492,863184,2.274935253276638,Clase1
3988,7806,7.0,8631842,863184,2.0127903480988887,Clase1
3989,7806,7.0,8631842,863184,2.1872859822906654,Clase1
3990,7806,7.0,8631842,863184,2.0127903480988887,Clase1
3991,7807,7.0,8631864,863186,2.7089640467163387,Clase1
3992,7807,7.0,8631864,863186,2.7089640467163387,Clase1
3993,7807,7.0,8631864,863186,2.7088183903132643,Clase1
3994,7807,7.0,8631864,863186,2.7470389474980297,Clase1
3995,7807,7.0,8631864,863186,2.7470389474980297,Clase1
3996,7807,7.0,8631864,863186,2.776365081781615,Clase1
3997,7807,7.0,8631864,863186,2.635917828407388,Clase1
3998,7807,7.0,8631864,863186,2.660088424637967,Clase1
3999,7807,7.0,8631864,863186,2.660088424637967,Clase1
4000,7807,7.0,8631864,863186,2.6658445246049904,Clase1
4001,7807,7.0,8631864,863186,2.6658445246049904,Clase1
4002,7807,7.0,8631864,863186,2.7089640467163387,Clase1
4003,7807,7.0,8631864,863186,2.6298481283442974,Clase1
4004,7807,7.0,8631864,863186,2.6298481283442974,Clase1
4005,7807,7.0,8631864,863186,2.6232953337691214,Clase1
4006,7807,7.0,8631864,863186,2.635917828407388,Clase1
4007,7807,7.0,8631864,863186,2.6631171501708404,Clase1
4008,7807,7.0,8631864,863186,2.6492601070662842,Clase1
4009,7807,7.0,8631864,863186,2.6631171501708404,Clase1
4010,7807,7.0,8631864,863186,2.763254535847143,Clase1
4011,7807,7.0,8631864,863186,2.774016705849678,Clase1
4012,7807,7.0,8631864,863186,2.7405261692406495,Clase1
4013,7807,7.0,8631864,863186,2.7405261692406495,Clase1
4014,7807,7.0,8631864,863186,2.655493197652256,Clase1
4015,7807,7.0,8631864,863186,2.723961105426866,Clase1
4016,7807,7.0,8631864,863186,2.7700174753766165,Clase1
4017,7807,7.0,8631864,863186,2.775525128722817,Clase1
4018,7807,7.0,8631864,863186,2.775525128722817,Clase1
4019,7807,7.0,8631864,863186,2.7903349974066605,Clase1
4020,7807,7.0,8631864,863186,2.7903349974066605,Clase1
4021,7807,7.0,8631864,863186,2.7903349974066605,Clase1
4022,7807,7.0,8631864,863186,2.781321413684546,Clase1
4023,7807,7.0,8631864,863186,2.781321413684546,Clase1
4024,7808,7.0,8631844,863184,2.0646747087710424,Clase1
4025,7808,7.0,8631844,863184,2.5417120130053736,Clase1
4026,7808,7.0,8631844,863184,2.0646747087710424,Clase1
4027,7809,8.0,86318452,863184,2.184520569043979,Clase1
4028,7809,8.0,86318452,863184,2.2133023124529667,Clase1
4029,7809,8.0,86318452,863184,2.184520569043979,Clase1
4030,7810,7.0,8631846,863184,2.2256087834908387,Clase1
4031,7810,7.0,8631846,863184,2.2256087834908387,Clase1
4032,7810,7.0,8631846,863184,2.3932191519826698,Clase1
4033,7811,7.0,8631848,863184,2.2548658934939536,Clase1
4034,7811,7.0,8631848,863184,2.393738310067874,Clase1
4035,7811,7.0,8631848,863184,2.2548658934939536,Clase1
4036,7812,8.0,86318494,863184,2.274935253276638,Clase1
4037,7812,8.0,86318494,863184,2.3090592233695224,Clase1
4038,7812,8.0,86318494,863184,2.274935253276638,Clase1
4039,7813,6.0,863186,86318,2.7843898332998895,Clase1
4040,7813,6.0,863186,86318,2.7843898332998895,Clase1
4041,7813,6.0,863186,86318,2.799196448732521,Clase1
4042,7813,6.0,863186,86318,2.799196448732521,Clase1
4043,7813,6.0,863186,86318,2.7995681372147123,Clase1
4044,7813,6.0,863186,86318,2.7995681372147123,Clase1
4045,7813,6.0,863186,86318,2.7995681372147123,Clase1
4046,7813,6.0,863186,86318,2.6631171501708404,Clase1
4047,7813,6.0,863186,86318,2.4163983058641634,Clase1
4048,7813,6.0,863186,86318,2.6631171501708404,Clase1
4049,7813,6.0,863186,86318,2.6786819088992284,Clase1
4050,7813,6.0,863186,86318,2.6786819088992284,Clase1
4051,7813,6.0,863186,86318,2.5435667098717576,Clase1
4052,7813,6.0,863186,86318,2.5435667098717576,Clase1
4053,7813,6.0,863186,86318,2.58334051954911,Clase1
4054,7813,6.0,863186,86318,2.58334051954911,Clase1
4055,7813,6.0,863186,86318,1.880904447363363,Clase1
4056,7813,6.0,863186,86318,1.880904447363363,Clase1
4057,7813,6.0,863186,86318,2.605605292687388,Clase1
4058,7813,6.0,863186,86318,1.8692391062820766,Clase1
4059,7813,6.0,863186,86318,2.605605292687388,Clase1
4060,7813,6.0,863186,86318,2.6786819088992284,Clase1
4061,7813,6.0,863186,86318,1.823275332194872,Clase1
4062,7813,6.0,863186,86318,1.8313166273147308,Clase1
4063,7813,6.0,863186,86318,1.8286947212888318,Clase1
4064,7813,6.0,863186,86318,1.8286947212888318,Clase1
4065,7813,6.0,863186,86318,1.7937994409327276,Clase1
4066,7813,6.0,863186,86318,2.0250290921085616,Clase1
4067,7813,6.0,863186,86318,1.7937994409327276,Clase1
4068,7813,6.0,863186,86318,2.0250290921085616,Clase1
4069,7813,6.0,863186,86318,2.51347365413629,Clase1
4070,7813,6.0,863186,86318,2.497480068552987,Clase1
4071,7813,6.0,863186,86318,1.9277772147259147,Clase1
4072,7813,6.0,863186,86318,1.9277772147259147,Clase1
4073,7813,6.0,863186,86318,1.880904447363363,Clase1
4074,7813,6.0,863186,86318,2.293683524295298,Clase1
4075,7813,6.0,863186,86318,2.1165888078597237,Clase1
4076,7813,6.0,863186,86318,2.1165888078597237,Clase1
4077,7813,6.0,863186,86318,2.091306102916148,Clase1
4078,7813,6.0,863186,86318,2.091306102916148,Clase1
4079,7813,6.0,863186,86318,2.775427704244382,Clase1
4080,7813,6.0,863186,86318,2.778397175690462,Clase1
4081,7813,6.0,863186,86318,2.778397175690462,Clase1
4082,7813,6.0,863186,86318,2.789699925796444,Clase1
4083,7813,6.0,863186,86318,2.789699925796444,Clase1
4084,7813,6.0,863186,86318,2.775427704244382,Clase1
4085,7813,6.0,863186,86318,2.726827108427802,Clase1
4086,7813,6.0,863186,86318,2.726827108427802,Clase1
4087,7813,6.0,863186,86318,2.7482059620136625,Clase1
4088,7813,6.0,863186,86318,2.7425466159868397,Clase1
4089,7813,6.0,863186,86318,2.7665234494847923,Clase1
4090,7813,6.0,863186,86318,2.7665234494847923,Clase1
4091,7813,6.0,863186,86318,2.6786819088992284,Clase1
4092,7814,9.0,863186412,8631864,2.655493197652256,Clase1
4093,7814,9.0,863186412,8631864,2.655493197652256,Clase1
4094,7814,9.0,863186412,8631864,2.655493197652256,Clase1
4095,7815,8.0,86318614,863186,2.148797708518428,Clase1
4096,7815,8.0,86318614,863186,2.148797708518428,Clase1
4097,7815,8.0,86318614,863186,2.0250290921085616,Clase1
4098,7815,8.0,86318614,863186,2.0250290921085616,Clase1
4099,7815,8.0,86318614,863186,2.2651721706274675,Clase1
4100,7816,9.0,863186142,86318614,2.148797708518428,Clase1
4101,7816,9.0,863186142,86318614,2.148797708518428,Clase1
4102,7816,9.0,863186142,86318614,2.148797708518428,Clase1
4103,7817,8.0,86318616,863186,1.9699008399855618,Clase1
4104,7817,8.0,86318616,863186,2.459644963870268,Clase1
4105,7817,8.0,86318616,863186,1.9699008399855618,Clase1
4106,7818,8.0,86318618,863186,2.1165888078597237,Clase1
4107,7818,8.0,86318618,863186,2.2224764109225807,Clase1
4108,7818,8.0,86318618,863186,2.1165888078597237,Clase1
4109,7818,8.0,86318618,863186,2.1165888078597237,Clase1
4110,7818,8.0,86318618,863186,2.1165888078597237,Clase1
4111,7819,9.0,863186182,86318618,2.1165888078597237,Clase1
4112,7819,9.0,863186182,86318618,2.1165888078597237,Clase1
4113,7819,9.0,863186182,86318618,2.1165888078597237,Clase1
4114,7820,9.0,863186414,8631864,2.7405261692406495,Clase1
4115,7820,9.0,863186414,8631864,2.7405261692406495,Clase1
4116,7822,8.0,86318712,86318,1.7842877111448638,Clase1
4117,7822,8.0,86318712,86318,1.818482224125725,Clase1
4118,7822,8.0,86318712,86318,1.7842877111448638,Clase1
4119,7824,8.0,86318626,8631862,2.663477081685962,Clase1
4120,7824,8.0,86318626,8631862,2.663477081685962,Clase1
4121,7824,8.0,86318626,8631862,2.663477081685962,Clase1
4122,7825,8.0,86318642,8631864,2.763254535847143,Clase1
4123,7825,8.0,86318642,8631864,2.600562883096088,Clase1
4124,7825,8.0,86318642,8631864,2.600562883096088,Clase1
4125,7825,8.0,86318642,8631864,2.763254535847143,Clase1
4126,7825,8.0,86318642,8631864,2.763254535847143,Clase1
4127,7827,7.0,8631862,863186,2.663477081685962,Clase1
4128,7827,7.0,8631862,863186,2.663477081685962,Clase1
4129,7827,7.0,8631862,863186,2.655405028462762,Clase1
4130,7827,7.0,8631862,863186,2.6856861336825326,Clase1
4131,7827,7.0,8631862,863186,2.5332500485035365,Clase1
4132,7827,7.0,8631862,863186,2.6231324185535176,Clase1
4133,7827,7.0,8631862,863186,2.293683524295298,Clase1
4134,7827,7.0,8631862,863186,2.4163983058641634,Clase1
4135,7827,7.0,8631862,863186,2.663477081685962,Clase1
4136,7828,8.0,86318622,8631862,2.5332500485035365,Clase1
4137,7828,8.0,86318622,8631862,2.5332500485035365,Clase1
4138,7828,8.0,86318622,8631862,2.4458362703891248,Clase1
4139,7829,8.0,86318624,8631862,2.655405028462762,Clase1
4140,7829,8.0,86318624,8631862,2.655405028462762,Clase1
4141,7829,8.0,86318624,8631862,2.655405028462762,Clase1
4142,7831,9.0,863186422,86318642,2.600562883096088,Clase1
4143,7831,9.0,863186422,86318642,2.63337417916291,Clase1
4144,7831,9.0,863186422,86318642,2.63337417916291,Clase1
4145,7832,9.0,863186432,8631864,2.781321413684546,Clase1
4146,7832,9.0,863186432,8631864,2.7903349974066605,Clase1
4147,7832,9.0,863186432,8631864,2.781321413684546,Clase1
4148,7833,9.0,863186434,8631864,2.7903349974066605,Clase1
4149,7833,9.0,863186434,8631864,2.7936902424024384,Clase1
4150,7833,9.0,863186434,8631864,2.7903349974066605,Clase1
4151,7834,8.0,86318652,863186,2.7995681372147123,Clase1
4152,7834,8.0,86318652,863186,2.799707495917937,Clase1
4153,7834,8.0,86318652,863186,2.7995681372147123,Clase1
4154,7835,8.0,86318654,863186,2.799196448732521,Clase1
4155,7835,8.0,86318654,863186,2.799196448732521,Clase1
4156,7835,8.0,86318654,863186,2.7993963989886677,Clase1
4157,7836,9.0,863186436,8631864,2.775525128722817,Clase1
4158,7836,9.0,863186436,8631864,2.776365081781615,Clase1
4159,7836,9.0,863186436,8631864,2.775525128722817,Clase1
4160,7837,8.0,86318644,8631864,2.7700174753766165,Clase1
4161,7837,8.0,86318644,8631864,2.7700174753766165,Clase1
4162,7837,8.0,86318644,8631864,2.7700174753766165,Clase1
4163,7837,8.0,86318644,8631864,2.7700174753766165,Clase1
4164,7837,8.0,86318644,8631864,2.7700174753766165,Clase1
4165,7837,8.0,86318644,8631864,2.599799031843044,Clase1
4166,7837,8.0,86318644,8631864,2.60402622557143,Clase1
4167,7837,8.0,86318644,8631864,2.557950749336504,Clase1
4168,7837,8.0,86318644,8631864,2.582034379570193,Clase1
4169,7838,9.0,863186442,86318644,2.7700174753766165,Clase1
4170,7838,9.0,863186442,86318644,2.7700174753766165,Clase1
4171,7838,9.0,863186442,86318644,2.7700174753766165,Clase1
4172,7840,8.0,86318824,8631882,2.537325047790329,Clase1
4173,7840,8.0,86318824,8631882,2.537325047790329,Clase1
4174,7840,8.0,86318824,8631882,2.537325047790329,Clase1
4175,7842,9.0,863186444,86318644,2.599799031843044,Clase1
4176,7842,9.0,863186444,86318644,2.599799031843044,Clase1
4177,7842,9.0,863186444,86318644,2.51753172798681,Clase1
4178,7842,9.0,863186444,86318644,2.51753172798681,Clase1
4179,7842,9.0,863186444,86318644,2.582034379570193,Clase1
4180,7842,9.0,863186444,86318644,2.582034379570193,Clase1
4181,7842,9.0,863186444,86318644,2.582034379570193,Clase1
4182,7843,10.0,8631864442,863186444,2.582034379570193,Clase1
4183,7843,10.0,8631864442,863186444,2.582034379570193,Clase1
4184,7843,10.0,8631864442,863186444,2.582034379570193,Clase1
4185,7844,10.0,8631864444,863186444,2.51753172798681,Clase1
4186,7844,10.0,8631864444,863186444,2.51753172798681,Clase1
4187,7844,10.0,8631864444,863186444,2.51753172798681,Clase1
4188,7845,9.0,863186446,86318644,2.557950749336504,Clase1
4189,7845,9.0,863186446,86318644,2.557950749336504,Clase1
4190,7845,9.0,863186446,86318644,2.579974452465144,Clase1
4191,7846,8.0,86318782,8631878,1.913283739570885,Clase1
4192,7846,8.0,86318782,8631878,1.9151210558239178,Clase1
4193,7846,8.0,86318782,8631878,1.9151210558239178,Clase1
4194,7846,8.0,86318782,8631878,1.9151210558239178,Clase1
4195,7846,8.0,86318782,8631878,1.8963646172803443,Clase1
4196,7847,9.0,863186452,8631864,2.7470389474980297,Clase1
4197,7847,9.0,863186452,8631864,2.7470389474980297,Clase1
4198,7847,9.0,863186452,8631864,2.7470389474980297,Clase1
4199,7850,9.0,863186454,8631864,2.7088183903132643,Clase1
4200,7850,9.0,863186454,8631864,2.7088183903132643,Clase1
4201,7850,9.0,863186454,8631864,2.7088183903132643,Clase1
4202,7851,8.0,86318656,863186,2.7843898332998895,Clase1
4203,7851,8.0,86318656,863186,2.7843898332998895,Clase1
4204,7851,8.0,86318656,863186,2.7843898332998895,Clase1
4205,7853,8.0,86318722,8631872,1.7505563319620723,Clase1
4206,7853,8.0,86318722,8631872,1.8833743090330686,Clase1
4207,7853,8.0,86318722,8631872,1.8833743090330686,Clase1
4208,7857,8.0,86318646,8631864,2.7089640467163387,Clase1
4209,7857,8.0,86318646,8631864,2.6118234645369744,Clase1
4210,7857,8.0,86318646,8631864,2.6118234645369744,Clase1
4211,7857,8.0,86318646,8631864,2.7089640467163387,Clase1
4212,7857,8.0,86318646,8631864,2.7089640467163387,Clase1
4213,7858,9.0,863186462,86318646,2.6118234645369744,Clase1
4214,7858,9.0,863186462,86318646,2.618743555089637,Clase1
4215,7858,9.0,863186462,86318646,2.6118234645369744,Clase1
4216,7859,9.0,863186472,8631864,2.6658445246049904,Clase1
4217,7859,9.0,863186472,8631864,2.6990132912446816,Clase1
4218,7859,9.0,863186472,8631864,2.6990132912446816,Clase1
4219,7860,9.0,863186474,8631864,2.660088424637967,Clase1
4220,7860,9.0,863186474,8631864,2.660088424637967,Clase1
4221,7860,9.0,863186474,8631864,2.660088424637967,Clase1
4222,7861,9.0,863187822,86318782,1.9151210558239178,Clase1
4223,7861,9.0,863187822,86318782,1.918240084692606,Clase1
4224,7861,9.0,863187822,86318782,1.9151210558239178,Clase1
4225,7862,8.0,86318648,8631864,2.635917828407388,Clase1
4226,7862,8.0,86318648,8631864,2.6192929672757774,Clase1
4227,7862,8.0,86318648,8631864,2.6192929672757774,Clase1
4228,7862,8.0,86318648,8631864,2.6273365170949847,Clase1
4229,7862,8.0,86318648,8631864,2.6273365170949847,Clase1
4230,7862,8.0,86318648,8631864,2.635917828407388,Clase1
4231,7862,8.0,86318648,8631864,2.635917828407388,Clase1
4232,7863,9.0,863186482,86318648,2.6273365170949847,Clase1
4233,7863,9.0,863186482,86318648,2.6273365170949847,Clase1
4234,7863,9.0,863186482,86318648,2.6273365170949847,Clase1
4235,7864,9.0,863186484,86318648,2.6192929672757774,Clase1
4236,7864,9.0,863186484,86318648,2.6192929672757774,Clase1
4237,7864,9.0,863186484,86318648,2.6192929672757774,Clase1
4238,7865,9.0,863186492,8631864,2.6232953337691214,Clase1
4239,7865,9.0,863186492,8631864,2.630692260470532,Clase1
4240,7865,9.0,863186492,8631864,2.6232953337691214,Clase1
4241,7866,9.0,863186494,8631864,2.6298481283442974,Clase1
4242,7866,9.0,863186494,8631864,2.6528812403847835,Clase1
4243,7866,9.0,863186494,8631864,2.6298481283442974,Clase1
4244,7867,7.0,8631866,863186,2.6626648886645152,Clase1
4245,7867,7.0,8631866,863186,2.7055831777358343,Clase1
4246,7867,7.0,8631866,863186,2.7055831777358343,Clase1
4247,7867,7.0,8631866,863186,2.7442838280009147,Clase1
4248,7867,7.0,8631866,863186,2.7442838280009147,Clase1
4249,7867,7.0,8631866,863186,2.7442838280009147,Clase1
4250,7867,7.0,8631866,863186,2.7442838280009147,Clase1
4251,7867,7.0,8631866,863186,2.775427704244382,Clase1
4252,7867,7.0,8631866,863186,2.775427704244382,Clase1
4253,7867,7.0,8631866,863186,2.6626648886645152,Clase1
4254,7867,7.0,8631866,863186,2.6626648886645152,Clase1
4255,7867,7.0,8631866,863186,2.6626648886645152,Clase1
4256,7867,7.0,8631866,863186,2.775427704244382,Clase1
4257,7868,8.0,86318662,8631866,2.7442838280009147,Clase1
4258,7868,8.0,86318662,8631866,2.7442838280009147,Clase1
4259,7868,8.0,86318662,8631866,2.7442838280009147,Clase1
4260,7868,8.0,86318662,8631866,2.7442838280009147,Clase1
4261,7869,9.0,863186632,8631866,2.7442838280009147,Clase1
4262,7869,9.0,863186632,8631866,2.7442838280009147,Clase1
4263,7869,9.0,863186632,8631866,2.7442838280009147,Clase1
4264,7869,9.0,863186632,8631866,2.7442838280009147,Clase1
4265,7870,8.0,86318664,8631866,2.7055831777358343,Clase1
4266,7870,8.0,86318664,8631866,2.7442838280009147,Clase1
4267,7870,8.0,86318664,8631866,2.7442838280009147,Clase1
4268,7871,8.0,86318666,8631866,2.6626648886645152,Clase1
4269,7871,8.0,86318666,8631866,2.6626648886645152,Clase1
4270,7871,8.0,86318666,8631866,2.6626648886645152,Clase1
4271,7871,8.0,86318666,8631866,2.6626648886645152,Clase1
4272,7871,8.0,86318666,8631866,2.6626648886645152,Clase1
4273,7872,8.0,86318668,8631866,2.6626648886645152,Clase1
4274,7872,8.0,86318668,8631866,2.6746148616698027,Clase1
4275,7872,8.0,86318668,8631866,2.6626648886645152,Clase1
4276,7872,8.0,86318668,8631866,2.6626648886645152,Clase1
4277,7872,8.0,86318668,8631866,2.6626648886645152,Clase1
4278,7873,8.0,86318672,863186,2.778397175690462,Clase1
4279,7873,8.0,86318672,863186,2.778397175690462,Clase1
4280,7873,8.0,86318672,863186,2.778397175690462,Clase1
4281,7874,8.0,86318674,863186,2.7665234494847923,Clase1
4282,7874,8.0,86318674,863186,2.780984705953608,Clase1
4283,7874,8.0,86318674,863186,2.7665234494847923,Clase1
4284,7875,9.0,863187162,86318716,1.785720186836893,Clase1
4285,7875,9.0,863187162,86318716,1.7948979856805218,Clase1
4286,7875,9.0,863187162,86318716,1.785720186836893,Clase1
4287,7876,8.0,86318966,8631896,2.1258548663073316,Clase1
4288,7876,8.0,86318966,8631896,2.1258548663073316,Clase1
4289,7876,8.0,86318966,8631896,2.1258548663073316,Clase1
4290,7878,8.0,86318676,863186,2.7482059620136625,Clase1
4291,7878,8.0,86318676,863186,2.7425466159868397,Clase1
4292,7878,8.0,86318676,863186,2.7425466159868397,Clase1
4293,7878,8.0,86318676,863186,2.7425466159868397,Clase1
4294,7878,8.0,86318676,863186,2.7482059620136625,Clase1
4295,7879,9.0,863186762,86318676,2.7425466159868397,Clase1
4296,7879,9.0,863186762,86318676,2.7425466159868397,Clase1
4297,7879,9.0,863186762,86318676,2.7425466159868397,Clase1
4298,7880,8.0,86318822,8631882,2.459150384626674,Clase1
4299,7880,8.0,86318822,8631882,2.459150384626674,Clase1
4300,7880,8.0,86318822,8631882,2.459150384626674,Clase1
4301,7882,8.0,86318678,863186,2.726827108427802,Clase1
4302,7882,8.0,86318678,863186,2.726827108427802,Clase1
4303,7882,8.0,86318678,863186,2.726827108427802,Clase1
4304,7883,7.0,8631868,863186,2.608138254992319,Clase1
4305,7883,7.0,8631868,863186,2.6786819088992284,Clase1
4306,7883,7.0,8631868,863186,2.6786819088992284,Clase1
4307,7883,7.0,8631868,863186,2.6020109784851333,Clase1
4308,7883,7.0,8631868,863186,2.6786819088992284,Clase1
4309,7883,7.0,8631868,863186,2.5972782740376665,Clase1
4310,7883,7.0,8631868,863186,2.603169058575525,Clase1
4311,7883,7.0,8631868,863186,2.608138254992319,Clase1
4312,7883,7.0,8631868,863186,2.608138254992319,Clase1
4313,7884,8.0,86318682,8631868,2.608138254992319,Clase1
4314,7884,8.0,86318682,8631868,2.608138254992319,Clase1
4315,7884,8.0,86318682,8631868,2.608138254992319,Clase1
4316,7884,8.0,86318682,8631868,2.608138254992319,Clase1
4317,7884,8.0,86318682,8631868,2.608138254992319,Clase1
4318,7885,9.0,863186822,86318682,2.608138254992319,Clase1
4319,7885,9.0,863186822,86318682,2.608138254992319,Clase1
4320,7885,9.0,863186822,86318682,2.608138254992319,Clase1
4321,7886,8.0,86318686,8631868,2.607675731199609,Clase1
4322,7886,8.0,86318686,8631868,2.5794219234332982,Clase1
4323,7886,8.0,86318686,8631868,2.5972782740376665,Clase1
4324,7886,8.0,86318686,8631868,2.5972782740376665,Clase1
4325,7886,8.0,86318686,8631868,2.5972782740376665,Clase1
4326,7887,9.0,863186862,86318686,2.5794219234332982,Clase1
4327,7887,9.0,863186862,86318686,2.5904414139076843,Clase1
4328,7887,9.0,863186862,86318686,2.5794219234332982,Clase1
4329,7888,8.0,86318718,86318,1.7658175560301463,Clase1
4330,7888,8.0,86318718,86318,1.7901637987272607,Clase1
4331,7888,8.0,86318718,86318,1.7658175560301463,Clase1
4332,7889,7.0,8631872,86318,1.9169114381825405,Clase1
4333,7889,7.0,8631872,86318,1.7505563319620723,Clase1
4334,7889,7.0,8631872,86318,1.8833743090330686,Clase1
4335,7889,7.0,8631872,86318,1.8833743090330686,Clase1
4336,7889,7.0,8631872,86318,1.7333046680239583,Clase1
4337,7889,7.0,8631872,86318,1.8833743090330686,Clase1
4338,7889,7.0,8631872,86318,1.7505563319620723,Clase1
4339,7889,7.0,8631872,86318,1.8821479880313854,Clase1
4340,7889,7.0,8631872,86318,1.8821479880313854,Clase1
4341,7891,8.0,86318692,863186,2.490499547895801,Clase1
4342,7891,8.0,86318692,863186,2.5323507149850903,Clase1
4343,7891,8.0,86318692,863186,2.5323507149850903,Clase1
4344,7891,8.0,86318692,863186,2.6786819088992284,Clase1
4345,7891,8.0,86318692,863186,2.6786819088992284,Clase1
4346,7891,8.0,86318692,863186,2.6786819088992284,Clase1
4347,7891,8.0,86318692,863186,2.490499547895801,Clase1
4348,7892,9.0,863186922,86318692,2.5323507149850903,Clase1
4349,7892,9.0,863186922,86318692,2.5323507149850903,Clase1
4350,7892,9.0,863186922,86318692,2.5323507149850903,Clase1
4351,7893,9.0,863186924,86318692,2.490499547895801,Clase1
4352,7893,9.0,863186924,86318692,2.490499547895801,Clase1
4353,7893,9.0,863186924,86318692,2.490499547895801,Clase1
4354,7894,8.0,86318694,863186,2.6096468397429065,Clase1
4355,7894,8.0,86318694,863186,2.6096468397429065,Clase1
4356,7894,8.0,86318694,863186,2.605605292687388,Clase1
4357,7895,9.0,863186952,863186,2.58334051954911,Clase1
4358,7895,9.0,863186952,863186,2.58334051954911,Clase1
4359,7895,9.0,863186952,863186,2.58334051954911,Clase1
4360,7897,8.0,86318714,86318,1.7749788717439072,Clase1
4361,7897,8.0,86318714,86318,1.7976497585481077,Clase1
4362,7897,8.0,86318714,86318,1.7749788717439072,Clase1
4363,7897,8.0,86318714,86318,1.7749788717439072,Clase1
4364,7897,8.0,86318714,86318,1.7749788717439072,Clase1
4365,7898,9.0,863187142,86318714,1.7749788717439072,Clase1
4366,7898,9.0,863187142,86318714,1.818482224125725,Clase1
4367,7898,9.0,863187142,86318714,1.7749788717439072,Clase1
4368,7899,8.0,86318716,86318,1.7544778779670944,Clase1
4369,7899,8.0,86318716,86318,1.785720186836893,Clase1
4370,7899,8.0,86318716,86318,1.785720186836893,Clase1
4371,7899,8.0,86318716,86318,1.785720186836893,Clase1
4372,7899,8.0,86318716,86318,1.7544778779670944,Clase1
4373,7902,8.0,86318724,8631872,1.8833743090330686,Clase1
4374,7902,8.0,86318724,8631872,1.9169114381825405,Clase1
4375,7902,8.0,86318724,8631872,1.8833743090330686,Clase1
4376,7903,8.0,86318726,8631872,1.8821479880313854,Clase1
4377,7903,8.0,86318726,8631872,1.8821479880313854,Clase1
4378,7903,8.0,86318726,8631872,1.8821479880313854,Clase1
4379,7904,8.0,86318742,8631874,1.831977921319641,Clase1
4380,7904,8.0,86318742,8631874,1.8378279750974145,Clase1
4381,7904,8.0,86318742,8631874,1.831977921319641,Clase1
4382,7906,8.0,86318732,86318,1.7453757133494057,Clase1
