,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
2198,5123,5.0,86314,86,0.3153726790079753,Clase2
2199,5123,5.0,86314,86,0.3224456777794033,Clase2
2200,5123,5.0,86314,86,0.32332672410757024,Clase2
2201,5123,5.0,86314,86,0.30461850712622035,Clase2
2202,5123,5.0,86314,86,0.30630475590056405,Clase2
2203,5123,5.0,86314,86,0.30618573175961505,Clase2
2204,5123,5.0,86314,86,0.3093799947223224,Clase2
2205,5123,5.0,86314,86,0.3093799947223224,Clase2
2206,5123,5.0,86314,86,0.3093799947223224,Clase2
2207,5123,5.0,86314,86,0.30771065303838363,Clase2
2208,5123,5.0,86314,86,0.3093514609435077,Clase2
2209,5123,5.0,86314,86,0.3083704743696922,Clase2
2210,5123,5.0,86314,86,0.4698929627084809,Clase2
2211,5123,5.0,86314,86,0.4698929627084809,Clase2
2212,5123,5.0,86314,86,0.4698929627084809,Clase2
2213,5123,5.0,86314,86,0.4698929627084809,Clase2
2214,5123,5.0,86314,86,0.4545524725510594,Clase2
2215,5123,5.0,86314,86,0.4545524725510594,Clase2
2216,5123,5.0,86314,86,0.4601748931577497,Clase2
2217,5123,5.0,86314,86,0.4601748931577497,Clase2
2218,5123,5.0,86314,86,0.456139352622877,Clase2
2219,5123,5.0,86314,86,0.4601748931577497,Clase2
2220,5123,5.0,86314,86,0.38370335896278696,Clase2
2221,5123,5.0,86314,86,0.38370335896278696,Clase2
2222,5124,7.0,8631412,86314,0.30771065303838363,Clase2
2223,5124,7.0,8631412,86314,0.3105306994137945,Clase2
2224,5124,7.0,8631412,86314,0.30771065303838363,Clase2
2225,5125,7.0,8631416,86314,0.30618573175961505,Clase2
2226,5125,7.0,8631416,86314,0.31531107468330055,Clase2
2227,5125,7.0,8631416,86314,0.3112007984922421,Clase2
2228,5125,7.0,8631416,86314,0.3112007984922421,Clase2
2229,5125,7.0,8631416,86314,0.30618573175961505,Clase2
2230,5126,8.0,86314162,8631416,0.3112007984922421,Clase2
2231,5126,8.0,86314162,8631416,0.3112007984922421,Clase2
2232,5126,8.0,86314162,8631416,0.3112007984922421,Clase2
2233,5128,7.0,8631414,86314,0.3114024119923137,Clase2
2234,5128,7.0,8631414,86314,0.3093799947223224,Clase2
2235,5128,7.0,8631414,86314,0.3093799947223224,Clase2
2236,5128,7.0,8631414,86314,0.3093799947223224,Clase2
2237,5128,7.0,8631414,86314,0.31613135030116235,Clase2
2238,5128,7.0,8631414,86314,0.3093799947223224,Clase2
2239,5128,7.0,8631414,86314,0.31432342569508026,Clase2
2240,5128,7.0,8631414,86314,0.3128431547457207,Clase2
2241,5128,7.0,8631414,86314,0.3128431547457207,Clase2
2242,5128,7.0,8631414,86314,0.3128431547457207,Clase2
2243,5128,7.0,8631414,86314,0.31113286857728745,Clase2
2244,5128,7.0,8631414,86314,0.31113286857728745,Clase2
2245,5128,7.0,8631414,86314,0.31113286857728745,Clase2
2246,5128,7.0,8631414,86314,0.3114024119923137,Clase2
2247,5128,7.0,8631414,86314,0.3114024119923137,Clase2
2248,5128,7.0,8631414,86314,0.31432342569508026,Clase2
2249,5128,7.0,8631414,86314,0.3129576873219883,Clase2
2250,5128,7.0,8631414,86314,0.3129576873219883,Clase2
2251,5128,7.0,8631414,86314,0.3128431547457207,Clase2
2252,5128,7.0,8631414,86314,0.3128431547457207,Clase2
2253,5128,7.0,8631414,86314,0.3128431547457207,Clase2
2254,5128,7.0,8631414,86314,0.3128431547457207,Clase2
2255,5128,7.0,8631414,86314,0.3128431547457207,Clase2
2256,5129,9.0,863141412,8631414,0.3093799947223224,Clase2
2257,5129,9.0,863141412,8631414,0.30989694123024525,Clase2
2258,5129,9.0,863141412,8631414,0.3093799947223224,Clase2
2259,5130,8.0,86314142,8631414,0.3114024119923137,Clase2
2260,5130,8.0,86314142,8631414,0.3117773885822481,Clase2
2261,5130,8.0,86314142,8631414,0.3114024119923137,Clase2
2262,5131,9.0,863141432,8631414,0.3114024119923137,Clase2
2263,5131,9.0,863141432,8631414,0.31293218333812134,Clase2
2264,5131,9.0,863141432,8631414,0.31113286857728745,Clase2
2265,5132,9.0,863141454,8631414,0.3128431547457207,Clase2
2266,5132,9.0,863141454,8631414,0.3128431547457207,Clase2
2267,5132,9.0,863141454,8631414,0.3128431547457207,Clase2
2268,5133,9.0,863141456,8631414,0.3128431547457207,Clase2
2269,5133,9.0,863141456,8631414,0.31400469474071135,Clase2
2270,5133,9.0,863141456,8631414,0.3128431547457207,Clase2
2271,5134,8.0,86314146,8631414,0.3129576873219883,Clase2
2272,5134,8.0,86314146,8631414,0.31318649564281464,Clase2
2273,5134,8.0,86314146,8631414,0.3129576873219883,Clase2
2274,5135,8.0,86314148,8631414,0.31432342569508026,Clase2
2275,5135,8.0,86314148,8631414,0.31432342569508026,Clase2
2276,5135,8.0,86314148,8631414,0.31467867970207425,Clase2
2277,5136,7.0,8631422,863142,0.31784633814975366,Clase2
2278,5136,7.0,8631422,863142,0.31784633814975366,Clase2
2279,5136,7.0,8631422,863142,0.3154598242175682,Clase2
2280,5136,7.0,8631422,863142,0.3154598242175682,Clase2
2281,5136,7.0,8631422,863142,0.31935664476098896,Clase2
2282,5137,8.0,86314222,8631422,0.31784633814975366,Clase2
2283,5137,8.0,86314222,8631422,0.31784633814975366,Clase2
2284,5137,8.0,86314222,8631422,0.31784633814975366,Clase2
2285,5138,7.0,8631424,863142,0.31904764277174974,Clase2
2286,5138,7.0,8631424,863142,0.3221562005399715,Clase2
2287,5138,7.0,8631424,863142,0.31904764277174974,Clase2
2288,5139,8.0,86314252,863142,0.32077458092337946,Clase2
2289,5139,8.0,86314252,863142,0.3212880836072431,Clase2
2290,5139,8.0,86314252,863142,0.31904764277174974,Clase2
2291,5140,8.0,86314254,863142,0.3242714913946269,Clase2
2292,5140,8.0,86314254,863142,0.3251658311124947,Clase2
2293,5140,8.0,86314254,863142,0.322402916770559,Clase2
2294,5141,7.0,8631426,863142,0.3264139940792408,Clase2
2295,5141,7.0,8631426,863142,0.3300035020706949,Clase2
2296,5141,7.0,8631426,863142,0.3242714913946269,Clase2
2297,5142,8.0,86314272,863142,0.324139590595025,Clase2
2298,5142,8.0,86314272,863142,0.32646825001445756,Clase2
2299,5142,8.0,86314272,863142,0.324139590595025,Clase2
2300,5143,6.0,863142,86314,0.352502500015489,Clase2
2301,5143,6.0,863142,86314,0.352502500015489,Clase2
2302,5143,6.0,863142,86314,0.3154598242175682,Clase2
2303,5143,6.0,863142,86314,0.30461850712622035,Clase2
2304,5143,6.0,863142,86314,0.322402916770559,Clase2
2305,5143,6.0,863142,86314,0.31904764277174974,Clase2
2306,5143,6.0,863142,86314,0.31904764277174974,Clase2
2307,5143,6.0,863142,86314,0.31904764277174974,Clase2
2308,5143,6.0,863142,86314,0.31904764277174974,Clase2
2309,5143,6.0,863142,86314,0.3154598242175682,Clase2
2310,5143,6.0,863142,86314,0.33166988372554873,Clase2
2311,5143,6.0,863142,86314,0.32646825001445756,Clase2
2312,5143,6.0,863142,86314,0.32646825001445756,Clase2
2313,5143,6.0,863142,86314,0.324139590595025,Clase2
2314,5143,6.0,863142,86314,0.3264139940792408,Clase2
2315,5143,6.0,863142,86314,0.3242714913946269,Clase2
2316,5143,6.0,863142,86314,0.3242714913946269,Clase2
2317,5143,6.0,863142,86314,0.322402916770559,Clase2
2318,5143,6.0,863142,86314,0.352502500015489,Clase2
2319,5143,6.0,863142,86314,0.3434755041518962,Clase2
2320,5143,6.0,863142,86314,0.3434755041518962,Clase2
2321,5143,6.0,863142,86314,0.3434755041518962,Clase2
2322,5143,6.0,863142,86314,0.3395638370158383,Clase2
2323,5143,6.0,863142,86314,0.33486102729489275,Clase2
2324,5143,6.0,863142,86314,0.33486102729489275,Clase2
2325,5143,6.0,863142,86314,0.33166988372554873,Clase2
2326,5143,6.0,863142,86314,0.30461850712622035,Clase2
2327,5144,10.0,8631431222,863143122,0.30669548609660574,Clase2
2328,5144,10.0,8631431222,863143122,0.3074468183921362,Clase2
2329,5144,10.0,8631431222,863143122,0.30669548609660574,Clase2
2330,5145,8.0,86314452,863144,0.43675936450658115,Clase2
2331,5145,8.0,86314452,863144,0.43675936450658115,Clase2
2332,5145,8.0,86314452,863144,0.43675936450658115,Clase2
2333,5146,8.0,86314274,863142,0.32646825001445756,Clase2
2334,5146,8.0,86314274,863142,0.3291914424591899,Clase2
2335,5146,8.0,86314274,863142,0.32646825001445756,Clase2
2336,5146,8.0,86314274,863142,0.32646825001445756,Clase2
2337,5147,8.0,86314276,863142,0.3323601465099076,Clase2
2338,5147,8.0,86314276,863142,0.33166988372554873,Clase2
2339,5147,8.0,86314276,863142,0.33166988372554873,Clase2
2340,5148,7.0,8631428,863142,0.33486102729489275,Clase2
2341,5148,7.0,8631428,863142,0.3425527975499431,Clase2
2342,5148,7.0,8631428,863142,0.33486102729489275,Clase2
2343,5149,8.0,86314292,863142,0.3434755041518962,Clase2
2344,5149,8.0,86314292,863142,0.3434755041518962,Clase2
2345,5149,8.0,86314292,863142,0.3395638370158383,Clase2
2346,5150,8.0,86314294,863142,0.3434755041518962,Clase2
2347,5150,8.0,86314294,863142,0.3434755041518962,Clase2
2348,5150,8.0,86314294,863142,0.3434755041518962,Clase2
2349,5151,8.0,86314296,863142,0.352502500015489,Clase2
2350,5151,8.0,86314296,863142,0.352502500015489,Clase2
2351,5151,8.0,86314296,863142,0.35762923597250806,Clase2
2352,5152,8.0,86314312,86314,0.30687340898846593,Clase2
2353,5152,8.0,86314312,86314,0.3082224605736028,Clase2
2354,5152,8.0,86314312,86314,0.30669548609660574,Clase2
2355,5152,8.0,86314312,86314,0.3076200132942636,Clase2
2356,5152,8.0,86314312,86314,0.30620862676870547,Clase2
2357,5153,9.0,863143122,86314312,0.30669548609660574,Clase2
2358,5153,9.0,863143122,86314312,0.30669548609660574,Clase2
2359,5153,9.0,863143122,86314312,0.30669548609660574,Clase2
2360,5153,9.0,863143122,86314312,0.30669548609660574,Clase2
2361,5153,9.0,863143122,86314312,0.30669548609660574,Clase2
2362,5154,8.0,86314314,86314,0.3209546514610499,Clase2
2363,5154,8.0,86314314,86314,0.3157370145203933,Clase2
2364,5154,8.0,86314314,86314,0.31446581401186524,Clase2
2365,5154,8.0,86314314,86314,0.3086953474471464,Clase2
2366,5154,8.0,86314314,86314,0.3086953474471464,Clase2
2367,5155,9.0,863143142,86314314,0.3157370145203933,Clase2
2368,5155,9.0,863143142,86314314,0.3173099430059261,Clase2
2369,5155,9.0,863143142,86314314,0.31446581401186524,Clase2
2370,5156,8.0,86314316,86314,0.31064090945784406,Clase2
2371,5156,8.0,86314316,86314,0.31198984770022603,Clase2
2372,5156,8.0,86314316,86314,0.31064090945784406,Clase2
2373,5157,8.0,86314318,86314,0.31198984770022603,Clase2
2374,5157,8.0,86314318,86314,0.31371130037116224,Clase2
2375,5157,8.0,86314318,86314,0.31198984770022603,Clase2
2376,5158,6.0,863144,86314,0.3675499155397184,Clase2
2377,5158,6.0,863144,86314,0.5968210085539821,Clase2
2378,5158,6.0,863144,86314,0.5313886449697258,Clase2
2379,5158,6.0,863144,86314,0.437824538691042,Clase2
2380,5158,6.0,863144,86314,0.437824538691042,Clase2
2381,5158,6.0,863144,86314,0.43837008832726854,Clase2
2382,5158,6.0,863144,86314,0.43837008832726854,Clase2
2383,5158,6.0,863144,86314,0.4404655637991552,Clase2
2384,5158,6.0,863144,86314,0.4404655637991552,Clase2
2385,5158,6.0,863144,86314,0.4404655637991552,Clase2
2386,5158,6.0,863144,86314,0.43926620656199705,Clase2
2387,5158,6.0,863144,86314,0.44044247347886656,Clase2
2388,5158,6.0,863144,86314,0.43791228843339375,Clase2
2389,5158,6.0,863144,86314,0.43868595440291214,Clase2
2390,5158,6.0,863144,86314,0.43868595440291214,Clase2
2391,5158,6.0,863144,86314,0.43868595440291214,Clase2
2392,5158,6.0,863144,86314,0.43757830928183633,Clase2
2393,5158,6.0,863144,86314,0.49095988486580394,Clase2
2394,5158,6.0,863144,86314,0.49095988486580394,Clase2
2395,5158,6.0,863144,86314,0.49095988486580394,Clase2
2396,5158,6.0,863144,86314,0.4704205034332515,Clase2
2397,5158,6.0,863144,86314,0.4704205034332515,Clase2
2398,5158,6.0,863144,86314,0.44630508498952853,Clase2
2399,5158,6.0,863144,86314,0.44630508498952853,Clase2
2400,5158,6.0,863144,86314,0.44044247347886656,Clase2
2401,5158,6.0,863144,86314,0.5313886449697258,Clase2
2402,5158,6.0,863144,86314,0.5124576909606432,Clase2
2403,5158,6.0,863144,86314,0.5124576909606432,Clase2
2404,5158,6.0,863144,86314,0.5124576909606432,Clase2
2405,5158,6.0,863144,86314,0.5124576909606432,Clase2
2406,5158,6.0,863144,86314,0.5124576909606432,Clase2
2407,5158,6.0,863144,86314,0.3784633626938074,Clase2
2408,5158,6.0,863144,86314,0.3784633626938074,Clase2
2409,5158,6.0,863144,86314,0.3675499155397184,Clase2
2410,5158,6.0,863144,86314,0.432742300029705,Clase2
2411,5158,6.0,863144,86314,0.419107095833408,Clase2
2412,5158,6.0,863144,86314,0.419107095833408,Clase2
2413,5158,6.0,863144,86314,0.44024302671013515,Clase2
2414,5158,6.0,863144,86314,0.4386607871805643,Clase2
2415,5158,6.0,863144,86314,0.4391454746463927,Clase2
2416,5158,6.0,863144,86314,0.4391454746463927,Clase2
2417,5158,6.0,863144,86314,0.4391454746463927,Clase2
2418,5158,6.0,863144,86314,0.43675936450658115,Clase2
2419,5158,6.0,863144,86314,0.43675936450658115,Clase2
2420,5158,6.0,863144,86314,0.432742300029705,Clase2
2421,5159,9.0,863144574,863144,0.43837008832726854,Clase2
2422,5159,9.0,863144574,863144,0.43837008832726854,Clase2
2423,5159,9.0,863144574,863144,0.43837008832726854,Clase2
2424,5160,7.0,8631432,86314,0.31370983355449816,Clase2
2425,5160,7.0,8631432,86314,0.31878288633332486,Clase2
2426,5160,7.0,8631432,86314,0.31592497643264594,Clase2
2427,5160,7.0,8631432,86314,0.31592497643264594,Clase2
2428,5160,7.0,8631432,86314,0.31370983355449816,Clase2
2429,5161,8.0,86314322,8631432,0.31592497643264594,Clase2
2430,5161,8.0,86314322,8631432,0.31592497643264594,Clase2
2431,5161,8.0,86314322,8631432,0.31592497643264594,Clase2
2432,5162,8.0,86314382,8631438,0.3343411497292482,Clase2
2433,5162,8.0,86314382,8631438,0.3343411497292482,Clase2
2434,5162,8.0,86314382,8631438,0.3343411497292482,Clase2
2435,5163,9.0,863144532,863144,0.4391454746463927,Clase2
2436,5163,9.0,863144532,863144,0.4391454746463927,Clase2
2437,5163,9.0,863144532,863144,0.4391454746463927,Clase2
2438,5164,7.0,8631434,86314,0.32007002311412447,Clase2
2439,5164,7.0,8631434,86314,0.32007002311412447,Clase2
2440,5164,7.0,8631434,86314,0.32007002311412447,Clase2
2441,5164,7.0,8631434,86314,0.32007002311412447,Clase2
2442,5164,7.0,8631434,86314,0.35635678411687705,Clase2
2443,5164,7.0,8631434,86314,0.35635678411687705,Clase2
2444,5164,7.0,8631434,86314,0.35635678411687705,Clase2
2445,5164,7.0,8631434,86314,0.33225636034344236,Clase2
2446,5164,7.0,8631434,86314,0.33225636034344236,Clase2
2447,5166,8.0,86314342,8631434,0.32007002311412447,Clase2
2448,5166,8.0,86314342,8631434,0.3287842329404677,Clase2
2449,5166,8.0,86314342,8631434,0.3245261516667537,Clase2
2450,5166,8.0,86314342,8631434,0.3245261516667537,Clase2
2451,5166,8.0,86314342,8631434,0.32007002311412447,Clase2
2452,5167,9.0,863143422,86314342,0.3245261516667537,Clase2
2453,5167,9.0,863143422,86314342,0.3245261516667537,Clase2
2454,5167,9.0,863143422,86314342,0.3245261516667537,Clase2
2455,5168,8.0,86314344,8631434,0.3366901773981843,Clase2
2456,5168,8.0,86314344,8631434,0.33225636034344236,Clase2
2457,5168,8.0,86314344,8631434,0.33225636034344236,Clase2
2458,5169,8.0,86314346,8631434,0.35635678411687705,Clase2
2459,5169,8.0,86314346,8631434,0.3577166653478077,Clase2
2460,5169,8.0,86314346,8631434,0.35635678411687705,Clase2
2461,5170,8.0,86314352,86314,0.3224456777794033,Clase2
2462,5170,8.0,86314352,86314,0.3224456777794033,Clase2
2463,5170,8.0,86314352,86314,0.3224456777794033,Clase2
2464,5171,7.0,8631436,86314,0.32707552788483774,Clase2
2465,5171,7.0,8631436,86314,0.35364642358980425,Clase2
2466,5171,7.0,8631436,86314,0.32707552788483774,Clase2
2467,5172,7.0,8631438,86314,0.33281473726605343,Clase2
2468,5172,7.0,8631438,86314,0.3419138101717314,Clase2
2469,5172,7.0,8631438,86314,0.3322010743483128,Clase2
2470,5172,7.0,8631438,86314,0.3419138101717314,Clase2
2471,5172,7.0,8631438,86314,0.3425859134977271,Clase2
2472,5172,7.0,8631438,86314,0.3425859134977271,Clase2
2473,5172,7.0,8631438,86314,0.3343411497292482,Clase2
2474,5172,7.0,8631438,86314,0.3343411497292482,Clase2
2475,5172,7.0,8631438,86314,0.33281473726605343,Clase2
2476,5173,8.0,86314384,8631438,0.3372422402880353,Clase2
2477,5173,8.0,86314384,8631438,0.35831943777708647,Clase2
2478,5173,8.0,86314384,8631438,0.3425859134977271,Clase2
2479,5174,8.0,86314386,8631438,0.3419138101717314,Clase2
2480,5174,8.0,86314386,8631438,0.3322010743483128,Clase2
2481,5174,8.0,86314386,8631438,0.3419138101717314,Clase2
2482,5175,8.0,86314392,86314,0.3572665261386443,Clase2
2483,5175,8.0,86314392,86314,0.3631186153998912,Clase2
2484,5175,8.0,86314392,86314,0.3572665261386443,Clase2
2485,5176,7.0,8631442,863144,0.3784633626938074,Clase2
2486,5176,7.0,8631442,863144,0.3784633626938074,Clase2
2487,5176,7.0,8631442,863144,0.3784633626938074,Clase2
2488,5176,7.0,8631442,863144,0.3963979873650884,Clase2
2489,5176,7.0,8631442,863144,0.3963979873650884,Clase2
2490,5176,7.0,8631442,863144,0.39868068616015406,Clase2
2491,5177,8.0,86314422,8631442,0.3963979873650884,Clase2
2492,5177,8.0,86314422,8631442,0.4172910805522164,Clase2
2493,5177,8.0,86314422,8631442,0.4172910805522164,Clase2
2494,5177,8.0,86314422,8631442,0.4172910805522164,Clase2
2495,5177,8.0,86314422,8631442,0.3963979873650884,Clase2
2496,5178,9.0,863144222,86314422,0.4172910805522164,Clase2
2497,5178,9.0,863144222,86314422,0.4172910805522164,Clase2
2498,5178,9.0,863144222,86314422,0.4172910805522164,Clase2
2499,5179,7.0,8631444,863144,0.419107095833408,Clase2
2500,5179,7.0,8631444,863144,0.4393810158104912,Clase2
2501,5179,7.0,8631444,863144,0.4267229615273175,Clase2
2502,5179,7.0,8631444,863144,0.42687474900548245,Clase2
2503,5179,7.0,8631444,863144,0.419107095833408,Clase2
2504,5180,8.0,86314442,8631444,0.4267229615273175,Clase2
2505,5180,8.0,86314442,8631444,0.4267229615273175,Clase2
2506,5180,8.0,86314442,8631444,0.4267229615273175,Clase2
2507,5181,9.0,863144512,863144,0.432742300029705,Clase2
2508,5181,9.0,863144512,863144,0.43675936450658115,Clase2
2509,5181,9.0,863144512,863144,0.432742300029705,Clase2
2510,5182,8.0,86314454,863144,0.4391454746463927,Clase2
2511,5182,8.0,86314454,863144,0.43926620656199705,Clase2
2512,5182,8.0,86314454,863144,0.4391454746463927,Clase2
2513,5183,8.0,86314456,863144,0.44024302671013515,Clase2
2514,5183,8.0,86314456,863144,0.44024302671013515,Clase2
2515,5183,8.0,86314456,863144,0.43926620656199705,Clase2
2516,5184,9.0,863144572,863144,0.4404655637991552,Clase2
2517,5184,9.0,863144572,863144,0.4404655637991552,Clase2
2518,5184,9.0,863144572,863144,0.4404655637991552,Clase2
2519,5186,8.0,86314458,863144,0.437824538691042,Clase2
2520,5186,8.0,86314458,863144,0.4408957768614444,Clase2
2521,5186,8.0,86314458,863144,0.437824538691042,Clase2
2522,5187,7.0,8631446,863144,0.43757830928183633,Clase2
2523,5187,7.0,8631446,863144,0.43757830928183633,Clase2
2524,5187,7.0,8631446,863144,0.43757830928183633,Clase2
2525,5188,7.0,8631448,863144,0.43868595440291214,Clase2
2526,5188,7.0,8631448,863144,0.4623828974920281,Clase2
2527,5188,7.0,8631448,863144,0.441257903296299,Clase2
2528,5188,7.0,8631448,863144,0.441257903296299,Clase2
2529,5188,7.0,8631448,863144,0.43868595440291214,Clase2
2530,5190,8.0,86314482,8631448,0.441257903296299,Clase2
2531,5190,8.0,86314482,8631448,0.441257903296299,Clase2
2532,5190,8.0,86314482,8631448,0.441257903296299,Clase2
2533,5191,9.0,863144912,863144,0.43791228843339375,Clase2
2534,5191,9.0,863144912,863144,0.43791228843339375,Clase2
2535,5191,9.0,863144912,863144,0.43791228843339375,Clase2
2536,5192,9.0,863144914,863144,0.44044247347886656,Clase2
2537,5192,9.0,863144914,863144,0.44464078621315845,Clase2
2538,5192,9.0,863144914,863144,0.44044247347886656,Clase2
2539,5193,8.0,86314498,863144,0.5557282754355747,Clase2
2540,5193,8.0,86314498,863144,0.5313886449697258,Clase2
2541,5193,8.0,86314498,863144,0.5313886449697258,Clase2
2542,5194,8.0,86314492,863144,0.44630508498952853,Clase2
2543,5194,8.0,86314492,863144,0.4562293023576604,Clase2
2544,5194,8.0,86314492,863144,0.44630508498952853,Clase2
2545,5195,9.0,863144932,863144,0.4704205034332515,Clase2
2546,5195,9.0,863144932,863144,0.4806793870624807,Clase2
2547,5195,9.0,863144932,863144,0.4704205034332515,Clase2
2548,5196,8.0,86314494,863144,0.49095988486580394,Clase2
2549,5196,8.0,86314494,863144,0.5352700116043545,Clase2
2550,5196,8.0,86314494,863144,0.49095988486580394,Clase2
2551,5197,9.0,863144952,863144,0.5124576909606432,Clase2
2552,5197,9.0,863144952,863144,0.5124576909606432,Clase2
2553,5197,9.0,863144952,863144,0.5124576909606432,Clase2
2554,5197,9.0,863144952,863144,0.5124576909606432,Clase2
2555,5197,9.0,863144952,863144,0.49095988486580394,Clase2
2556,5198,10.0,8631449522,863144952,0.5124576909606432,Clase2
2557,5198,10.0,8631449522,863144952,0.5124576909606432,Clase2
2558,5198,10.0,8631449522,863144952,0.5124576909606432,Clase2
2559,5199,8.0,86314496,863144,0.5124576909606432,Clase2
2560,5199,8.0,86314496,863144,0.5791877378832601,Clase2
2561,5199,8.0,86314496,863144,0.5124576909606432,Clase2
2562,5200,9.0,863144972,863144,0.5124576909606432,Clase2
2563,5200,9.0,863144972,863144,0.5124576909606432,Clase2
2564,5200,9.0,863144972,863144,0.5313886449697258,Clase2
2565,5200,9.0,863144972,863144,0.5313886449697258,Clase2
2566,5201,5.0,86316,86,0.31422434871395205,Clase2
2567,5201,5.0,86316,86,0.315043484298517,Clase2
2568,5201,5.0,86316,86,0.31422434871395205,Clase2
2569,5201,5.0,86316,86,0.315043484298517,Clase2
2570,5203,8.0,86314554,86314,0.42659945473518046,Clase2
2571,5203,8.0,86314554,86314,0.4268139954912977,Clase2
2572,5203,8.0,86314554,86314,0.42659945473518046,Clase2
2573,5205,7.0,8631452,86314,0.38370335896278696,Clase2
2574,5205,7.0,8631452,86314,0.41006017603623424,Clase2
2575,5205,7.0,8631452,86314,0.3842170296691658,Clase2
2576,5205,7.0,8631452,86314,0.3852476753377359,Clase2
2577,5205,7.0,8631452,86314,0.38370335896278696,Clase2
2578,5205,7.0,8631452,86314,0.3954995202330294,Clase2
2579,5205,7.0,8631452,86314,0.3954995202330294,Clase2
2580,5205,7.0,8631452,86314,0.38857738029615263,Clase2
2581,5205,7.0,8631452,86314,0.3954995202330294,Clase2
2582,5206,8.0,86314522,8631452,0.3842170296691658,Clase2
2583,5206,8.0,86314522,8631452,0.37529186384967833,Clase2
2584,5206,8.0,86314522,8631452,0.37529186384967833,Clase2
2585,5206,8.0,86314522,8631452,0.3842170296691658,Clase2
2586,5206,8.0,86314522,8631452,0.3842170296691658,Clase2
2587,5206,8.0,86314522,8631452,0.3842170296691658,Clase2
2588,5206,8.0,86314522,8631452,0.3842170296691658,Clase2
2589,5206,8.0,86314522,8631452,0.37211939884249473,Clase2
2590,5207,9.0,863145222,86314522,0.3842170296691658,Clase2
2591,5207,9.0,863145222,86314522,0.3842170296691658,Clase2
2592,5207,9.0,863145222,86314522,0.3842170296691658,Clase2
2593,5208,9.0,863145224,86314522,0.37801885760794096,Clase2
2594,5208,9.0,863145224,86314522,0.3818193419281873,Clase2
2595,5208,9.0,863145224,86314522,0.37529186384967833,Clase2
2596,5209,8.0,86314524,8631452,0.3954995202330294,Clase2
2597,5209,8.0,86314524,8631452,0.38857738029615263,Clase2
2598,5209,8.0,86314524,8631452,0.3954995202330294,Clase2
2599,5210,8.0,86314526,8631452,0.39046128199540586,Clase2
2600,5210,8.0,86314526,8631452,0.3954995202330294,Clase2
2601,5210,8.0,86314526,8631452,0.3954995202330294,Clase2
2602,5210,8.0,86314526,8631452,0.3954995202330294,Clase2
2603,5210,8.0,86314526,8631452,0.3969186746756015,Clase2
2604,5211,9.0,863145262,86314526,0.384146307992268,Clase2
2605,5211,9.0,863145262,86314526,0.384146307992268,Clase2
2606,5211,9.0,863145262,86314526,0.39046128199540586,Clase2
2607,5211,9.0,863145262,86314526,0.39046128199540586,Clase2
2608,5211,9.0,863145262,86314526,0.384146307992268,Clase2
2609,5211,9.0,863145262,86314526,0.37801885760794096,Clase2
2610,5211,9.0,863145262,86314526,0.39046128199540586,Clase2
2611,5212,10.0,8631452622,863145262,0.384146307992268,Clase2
2612,5212,10.0,8631452622,863145262,0.384146307992268,Clase2
2613,5212,10.0,8631452622,863145262,0.384146307992268,Clase2
2614,5213,7.0,8631454,86314,0.3930841480336289,Clase2
2615,5213,7.0,8631454,86314,0.41059621774032273,Clase2
2616,5213,7.0,8631454,86314,0.3930841480336289,Clase2
2617,5214,8.0,86314552,86314,0.41946514000873997,Clase2
2618,5214,8.0,86314552,86314,0.4268139954912977,Clase2
2619,5214,8.0,86314552,86314,0.41946514000873997,Clase2
2620,5216,7.0,8631456,86314,0.43307103553601733,Clase2
2621,5216,7.0,8631456,86314,0.4419498885109385,Clase2
2622,5216,7.0,8631456,86314,0.43870484158747686,Clase2
2623,5216,7.0,8631456,86314,0.43870484158747686,Clase2
2624,5216,7.0,8631456,86314,0.43307103553601733,Clase2
2625,5217,8.0,86314562,8631456,0.43796162769734975,Clase2
2626,5217,8.0,86314562,8631456,0.443622341144689,Clase2
2627,5217,8.0,86314562,8631456,0.43870484158747686,Clase2
2628,5218,7.0,8631458,86314,0.4231186567821839,Clase2
2629,5218,7.0,8631458,86314,0.42819420006532244,Clase2
2630,5218,7.0,8631458,86314,0.42819420006532244,Clase2
2631,5218,7.0,8631458,86314,0.4301057151668248,Clase2
2632,5218,7.0,8631458,86314,0.42341682338225806,Clase2
2633,5218,7.0,8631458,86314,0.42819420006532244,Clase2
2634,5218,7.0,8631458,86314,0.42587752819803715,Clase2
2635,5218,7.0,8631458,86314,0.42587752819803715,Clase2
2636,5218,7.0,8631458,86314,0.4231186567821839,Clase2
2637,5218,7.0,8631458,86314,0.4231186567821839,Clase2
2638,5218,7.0,8631458,86314,0.4231186567821839,Clase2
2639,5218,7.0,8631458,86314,0.4231186567821839,Clase2
2640,5218,7.0,8631458,86314,0.4231186567821839,Clase2
2641,5219,8.0,86314582,8631458,0.42819420006532244,Clase2
2642,5219,8.0,86314582,8631458,0.4348960741987371,Clase2
2643,5219,8.0,86314582,8631458,0.42819420006532244,Clase2
2644,5220,8.0,86314584,8631458,0.42341682338225806,Clase2
2645,5220,8.0,86314584,8631458,0.42341682338225806,Clase2
2646,5220,8.0,86314584,8631458,0.42341682338225806,Clase2
2647,5221,8.0,86314586,8631458,0.4231186567821839,Clase2
2648,5221,8.0,86314586,8631458,0.4231186567821839,Clase2
