,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
3876,7778,7.0,8631832,86318,7.0558890189212065,Clase1
3877,7778,7.0,8631832,86318,6.9777460288807,Clase1
3878,7778,7.0,8631832,86318,6.869873386298328,Clase1
3879,7778,7.0,8631832,86318,6.9777460288807,Clase1
3880,7778,7.0,8631832,86318,6.949734756958224,Clase1
3881,7778,7.0,8631832,86318,6.949734756958224,Clase1
3882,7778,7.0,8631832,86318,6.880943897131099,Clase1
3883,7779,8.0,86318322,8631832,6.880943897131099,Clase1
3884,7779,8.0,86318322,8631832,6.934178365151025,Clase1
3885,7779,8.0,86318322,8631832,6.880943897131099,Clase1
3886,7780,8.0,86318324,8631832,6.949734756958224,Clase1
3887,7780,8.0,86318324,8631832,6.949734756958224,Clase1
3888,7780,8.0,86318324,8631832,7.00608381331847,Clase1
3889,7781,8.0,86318326,8631832,6.9777460288807,Clase1
3890,7781,8.0,86318326,8631832,7.027750845013437,Clase1
3891,7781,8.0,86318326,8631832,6.9777460288807,Clase1
3892,7782,8.0,86318328,8631832,7.0558890189212065,Clase1
3893,7782,8.0,86318328,8631832,7.089832130698,Clase1
3894,7782,8.0,86318328,8631832,7.0558890189212065,Clase1
3895,7783,9.0,863183292,8631832,7.088049492382606,Clase1
3896,7783,9.0,863183292,8631832,7.101998174791054,Clase1
3897,7783,9.0,863183292,8631832,7.088049492382606,Clase1
3898,7784,8.0,86318332,86318,6.860028745542219,Clase1
3899,7784,8.0,86318332,86318,6.8839698234042395,Clase1
3900,7784,8.0,86318332,86318,6.860028745542219,Clase1
3901,7785,8.0,86318334,86318,6.899760794539355,Clase1
3902,7785,8.0,86318334,86318,6.993036922843454,Clase1
3903,7785,8.0,86318334,86318,6.899760794539355,Clase1
3904,7786,8.0,86318336,86318,7.061541793703319,Clase1
3905,7786,8.0,86318336,86318,7.129060541846399,Clase1
3906,7786,8.0,86318336,86318,7.061541793703319,Clase1
3907,7787,7.0,8631834,86318,7.452235156740177,Clase1
3908,7787,7.0,8631834,86318,7.18187970848818,Clase1
3909,7787,7.0,8631834,86318,7.145066013143917,Clase1
3910,7787,7.0,8631834,86318,7.1714310839368025,Clase1
3911,7787,7.0,8631834,86318,7.1714310839368025,Clase1
3912,7787,7.0,8631834,86318,7.452235156740177,Clase1
3913,7787,7.0,8631834,86318,7.452235156740177,Clase1
3914,7788,8.0,86318342,8631834,7.1714310839368025,Clase1
3915,7788,8.0,86318342,8631834,7.224229902654834,Clase1
3916,7788,8.0,86318342,8631834,7.1714310839368025,Clase1
3917,7789,8.0,86318344,8631834,7.145066013143917,Clase1
3918,7789,8.0,86318344,8631834,7.145066013143917,Clase1
3919,7789,8.0,86318344,8631834,7.145066013143917,Clase1
3920,7790,8.0,86318352,86318,7.38993112026034,Clase1
3921,7790,8.0,86318352,86318,7.377044506380235,Clase1
3922,7790,8.0,86318352,86318,7.38993112026034,Clase1
3923,7791,8.0,86318684,8631868,7.338617783864993,Clase1
3924,7791,8.0,86318684,8631868,7.328285460960746,Clase1
3925,7791,8.0,86318684,8631868,7.328285460960746,Clase1
3926,7792,8.0,86318338,86318,7.668868578020068,Clase1
3927,7792,8.0,86318338,86318,7.452235156740177,Clase1
3928,7792,8.0,86318338,86318,7.452235156740177,Clase1
3929,7792,8.0,86318338,86318,7.573377500004363,Clase1
3930,7792,8.0,86318338,86318,7.573377500004363,Clase1
3931,7793,9.0,863186134,863186,7.120428135127959,Clase1
3932,7793,9.0,863186134,863186,7.144063963309678,Clase1
3933,7793,9.0,863186134,863186,7.120428135127959,Clase1
3934,7794,9.0,863186136,863186,7.124058780477467,Clase1
3935,7794,9.0,863186136,863186,7.124058780477467,Clase1
3936,7794,9.0,863186136,863186,7.124058780477467,Clase1
3937,7795,9.0,863183382,86318338,7.573377500004363,Clase1
3938,7795,9.0,863183382,86318338,7.573377500004363,Clase1
3939,7795,9.0,863183382,86318338,7.668868578020068,Clase1
3940,7796,8.0,86318696,863186,7.317397384925487,Clase1
3941,7796,8.0,86318696,863186,7.344420290756381,Clase1
3942,7796,8.0,86318696,863186,7.317397384925487,Clase1
3943,7797,7.0,8631836,86318,7.348351435765279,Clase1
3944,7797,7.0,8631836,86318,7.309881647011164,Clase1
3945,7797,7.0,8631836,86318,7.309881647011164,Clase1
3946,7797,7.0,8631836,86318,7.348351435765279,Clase1
3947,7797,7.0,8631836,86318,7.348351435765279,Clase1
3948,7798,8.0,86318612,863186,7.10519612589288,Clase1
3949,7798,8.0,86318612,863186,7.17161442000013,Clase1
3950,7798,8.0,86318612,863186,7.10519612589288,Clase1
3951,7799,8.0,86318362,8631836,7.309881647011164,Clase1
3952,7799,8.0,86318362,8631836,7.318485207104429,Clase1
3953,7799,8.0,86318362,8631836,7.309881647011164,Clase1
3954,7800,7.0,8631838,86318,7.286231247910129,Clase1
3955,7800,7.0,8631838,86318,7.286231247910129,Clase1
3956,7800,7.0,8631838,86318,7.286231247910129,Clase1
3957,7801,9.0,863186138,863186,7.136801006145802,Clase1
3958,7801,9.0,863186138,863186,7.136801006145802,Clase1
3959,7801,9.0,863186138,863186,7.136801006145802,Clase1
3960,7801,9.0,863186138,863186,7.136801006145802,Clase1
3961,7801,9.0,863186138,863186,7.136801006145802,Clase1
3962,7802,10.0,8631861382,863186138,7.136801006145802,Clase1
3963,7802,10.0,8631861382,863186138,7.136801006145802,Clase1
3964,7802,10.0,8631861382,863186138,7.136801006145802,Clase1
3965,7803,8.0,86318698,863186,7.32514819674203,Clase1
3966,7803,8.0,86318698,863186,7.32514819674203,Clase1
3967,7803,8.0,86318698,863186,7.32514819674203,Clase1
3968,7804,6.0,863184,86318,7.2612351422824455,Clase1
3969,7804,6.0,863184,86318,7.192055147477325,Clase1
3970,7804,6.0,863184,86318,7.2612351422824455,Clase1
3971,7804,6.0,863184,86318,7.245213014570568,Clase1
3972,7804,6.0,863184,86318,7.245213014570568,Clase1
3973,7804,6.0,863184,86318,7.210348149849432,Clase1
3974,7804,6.0,863184,86318,7.210348149849432,Clase1
3975,7804,6.0,863184,86318,7.19736478984468,Clase1
3976,7804,6.0,863184,86318,7.2107197790132656,Clase1
3977,7804,6.0,863184,86318,7.22293950641865,Clase1
3978,7804,6.0,863184,86318,7.320271400804845,Clase1
3979,7804,6.0,863184,86318,7.289106151824097,Clase1
3980,7804,6.0,863184,86318,7.289106151824097,Clase1
3981,7804,6.0,863184,86318,7.289106151824097,Clase1
3982,7804,6.0,863184,86318,7.289106151824097,Clase1
3983,7804,6.0,863184,86318,7.2756029904368456,Clase1
3984,7804,6.0,863184,86318,7.2756029904368456,Clase1
3985,7805,8.0,86318492,863184,7.289106151824097,Clase1
3986,7805,8.0,86318492,863184,7.289106151824097,Clase1
3987,7805,8.0,86318492,863184,7.289106151824097,Clase1
3988,7806,7.0,8631842,863184,7.19736478984468,Clase1
3989,7806,7.0,8631842,863184,7.24983795157284,Clase1
3990,7806,7.0,8631842,863184,7.19736478984468,Clase1
3991,7807,7.0,8631864,863186,7.281375554144957,Clase1
3992,7807,7.0,8631864,863186,7.281375554144957,Clase1
3993,7807,7.0,8631864,863186,7.279674274417642,Clase1
3994,7807,7.0,8631864,863186,7.279674274417642,Clase1
3995,7807,7.0,8631864,863186,7.279674274417642,Clase1
3996,7807,7.0,8631864,863186,7.267738708824688,Clase1
3997,7807,7.0,8631864,863186,7.34689380955079,Clase1
3998,7807,7.0,8631864,863186,7.34689380955079,Clase1
3999,7807,7.0,8631864,863186,7.315483421607545,Clase1
4000,7807,7.0,8631864,863186,7.315483421607545,Clase1
4001,7807,7.0,8631864,863186,7.310005255806963,Clase1
4002,7807,7.0,8631864,863186,7.310005255806963,Clase1
4003,7807,7.0,8631864,863186,7.434445182119904,Clase1
4004,7807,7.0,8631864,863186,7.434445182119904,Clase1
4005,7807,7.0,8631864,863186,7.39193833205687,Clase1
4006,7807,7.0,8631864,863186,7.39193833205687,Clase1
4007,7807,7.0,8631864,863186,7.247397907583442,Clase1
4008,7807,7.0,8631864,863186,7.47274758461569,Clase1
4009,7807,7.0,8631864,863186,7.247397907583442,Clase1
4010,7807,7.0,8631864,863186,7.2599616012945285,Clase1
4011,7807,7.0,8631864,863186,7.2599616012945285,Clase1
4012,7807,7.0,8631864,863186,7.2574389660023435,Clase1
4013,7807,7.0,8631864,863186,7.2574389660023435,Clase1
4014,7807,7.0,8631864,863186,7.248897133570051,Clase1
4015,7807,7.0,8631864,863186,7.254644691773649,Clase1
4016,7807,7.0,8631864,863186,7.261884590375086,Clase1
4017,7807,7.0,8631864,863186,7.261884590375086,Clase1
4018,7807,7.0,8631864,863186,7.261884590375086,Clase1
4019,7807,7.0,8631864,863186,7.261884590375086,Clase1
4020,7807,7.0,8631864,863186,7.260186636731462,Clase1
4021,7807,7.0,8631864,863186,7.261884590375086,Clase1
4022,7807,7.0,8631864,863186,7.260160112244433,Clase1
4023,7807,7.0,8631864,863186,7.260160112244433,Clase1
4024,7808,7.0,8631844,863184,7.210348149849432,Clase1
4025,7808,7.0,8631844,863184,7.331088410409693,Clase1
4026,7808,7.0,8631844,863184,7.210348149849432,Clase1
4027,7809,8.0,86318452,863184,7.245213014570568,Clase1
4028,7809,8.0,86318452,863184,7.261471149084764,Clase1
4029,7809,8.0,86318452,863184,7.245213014570568,Clase1
4030,7810,7.0,8631846,863184,7.2612351422824455,Clase1
4031,7810,7.0,8631846,863184,7.2612351422824455,Clase1
4032,7810,7.0,8631846,863184,7.292567948187233,Clase1
4033,7811,7.0,8631848,863184,7.2756029904368456,Clase1
4034,7811,7.0,8631848,863184,7.329927685801255,Clase1
4035,7811,7.0,8631848,863184,7.2756029904368456,Clase1
4036,7812,8.0,86318494,863184,7.289106151824097,Clase1
4037,7812,8.0,86318494,863184,7.305640412304075,Clase1
4038,7812,8.0,86318494,863184,7.289106151824097,Clase1
4039,7813,6.0,863186,86318,7.259445360363069,Clase1
4040,7813,6.0,863186,86318,7.259445360363069,Clase1
4041,7813,6.0,863186,86318,7.259981348382769,Clase1
4042,7813,6.0,863186,86318,7.259981348382769,Clase1
4043,7813,6.0,863186,86318,7.259985095124824,Clase1
4044,7813,6.0,863186,86318,7.259985095124824,Clase1
4045,7813,6.0,863186,86318,7.259985095124824,Clase1
4046,7813,6.0,863186,86318,7.247397907583442,Clase1
4047,7813,6.0,863186,86318,7.216147355489278,Clase1
4048,7813,6.0,863186,86318,7.247397907583442,Clase1
4049,7813,6.0,863186,86318,7.275287422956177,Clase1
4050,7813,6.0,863186,86318,7.275287422956177,Clase1
4051,7813,6.0,863186,86318,7.325557912126417,Clase1
4052,7813,6.0,863186,86318,7.317397384925487,Clase1
4053,7813,6.0,863186,86318,7.317397384925487,Clase1
4054,7813,6.0,863186,86318,7.301550971612621,Clase1
4055,7813,6.0,863186,86318,7.124058780477467,Clase1
4056,7813,6.0,863186,86318,7.124058780477467,Clase1
4057,7813,6.0,863186,86318,7.301550971612621,Clase1
4058,7813,6.0,863186,86318,7.120428135127959,Clase1
4059,7813,6.0,863186,86318,7.29410472839854,Clase1
4060,7813,6.0,863186,86318,7.29410472839854,Clase1
4061,7813,6.0,863186,86318,7.098281989940749,Clase1
4062,7813,6.0,863186,86318,7.10519612589288,Clase1
4063,7813,6.0,863186,86318,7.10519612589288,Clase1
4064,7813,6.0,863186,86318,7.10519612589288,Clase1
4065,7813,6.0,863186,86318,7.080937905246259,Clase1
4066,7813,6.0,863186,86318,7.158786736935513,Clase1
4067,7813,6.0,863186,86318,7.080937905246259,Clase1
4068,7813,6.0,863186,86318,7.158786736935513,Clase1
4069,7813,6.0,863186,86318,7.32514819674203,Clase1
4070,7813,6.0,863186,86318,7.32514819674203,Clase1
4071,7813,6.0,863186,86318,7.136801006145802,Clase1
4072,7813,6.0,863186,86318,7.136801006145802,Clase1
4073,7813,6.0,863186,86318,7.124058780477467,Clase1
4074,7813,6.0,863186,86318,7.199518473456677,Clase1
4075,7813,6.0,863186,86318,7.171238987730482,Clase1
4076,7813,6.0,863186,86318,7.171238987730482,Clase1
4077,7813,6.0,863186,86318,7.169587967630114,Clase1
4078,7813,6.0,863186,86318,7.169587967630114,Clase1
4079,7813,6.0,863186,86318,7.259427950028595,Clase1
4080,7813,6.0,863186,86318,7.262086396529382,Clase1
4081,7813,6.0,863186,86318,7.260330927177747,Clase1
4082,7813,6.0,863186,86318,7.260330927177747,Clase1
4083,7813,6.0,863186,86318,7.260018287351272,Clase1
4084,7813,6.0,863186,86318,7.259427950028595,Clase1
4085,7813,6.0,863186,86318,7.275287422956177,Clase1
4086,7813,6.0,863186,86318,7.270530901687863,Clase1
4087,7813,6.0,863186,86318,7.270530901687863,Clase1
4088,7813,6.0,863186,86318,7.266859627528763,Clase1
4089,7813,6.0,863186,86318,7.266859627528763,Clase1
4090,7813,6.0,863186,86318,7.262086396529382,Clase1
4091,7813,6.0,863186,86318,7.275287422956177,Clase1
4092,7814,9.0,863186412,8631864,7.248897133570051,Clase1
4093,7814,9.0,863186412,8631864,7.249730134201197,Clase1
4094,7814,9.0,863186412,8631864,7.248897133570051,Clase1
4095,7815,8.0,86318614,863186,7.186087567189533,Clase1
4096,7815,8.0,86318614,863186,7.186087567189533,Clase1
4097,7815,8.0,86318614,863186,7.158786736935513,Clase1
4098,7815,8.0,86318614,863186,7.158786736935513,Clase1
4099,7815,8.0,86318614,863186,7.211350011675836,Clase1
4100,7816,9.0,863186142,86318614,7.186087567189533,Clase1
4101,7816,9.0,863186142,86318614,7.186087567189533,Clase1
4102,7816,9.0,863186142,86318614,7.186087567189533,Clase1
4103,7817,8.0,86318616,863186,7.1457239832859445,Clase1
4104,7817,8.0,86318616,863186,7.2306348596222305,Clase1
4105,7817,8.0,86318616,863186,7.1457239832859445,Clase1
4106,7818,8.0,86318618,863186,7.171238987730482,Clase1
4107,7818,8.0,86318618,863186,7.187675147039439,Clase1
4108,7818,8.0,86318618,863186,7.171238987730482,Clase1
4109,7818,8.0,86318618,863186,7.171238987730482,Clase1
4110,7818,8.0,86318618,863186,7.171238987730482,Clase1
4111,7819,9.0,863186182,86318618,7.171238987730482,Clase1
4112,7819,9.0,863186182,86318618,7.171238987730482,Clase1
4113,7819,9.0,863186182,86318618,7.171238987730482,Clase1
4114,7820,9.0,863186414,8631864,7.2574389660023435,Clase1
4115,7820,9.0,863186414,8631864,7.258109883849406,Clase1
4116,7822,8.0,86318712,86318,7.078085525425536,Clase1
4117,7822,8.0,86318712,86318,7.133244746131388,Clase1
4118,7822,8.0,86318712,86318,7.078085525425536,Clase1
4119,7824,8.0,86318626,8631862,7.25197846016765,Clase1
4120,7824,8.0,86318626,8631862,7.25197846016765,Clase1
4121,7824,8.0,86318626,8631862,7.25197846016765,Clase1
4122,7825,8.0,86318642,8631864,7.2599616012945285,Clase1
4123,7825,8.0,86318642,8631864,7.356399486728909,Clase1
4124,7825,8.0,86318642,8631864,7.284695615990343,Clase1
4125,7825,8.0,86318642,8631864,7.284695615990343,Clase1
4126,7825,8.0,86318642,8631864,7.2599616012945285,Clase1
4127,7827,7.0,8631862,863186,7.25197846016765,Clase1
4128,7827,7.0,8631862,863186,7.25197846016765,Clase1
4129,7827,7.0,8631862,863186,7.24845288968856,Clase1
4130,7827,7.0,8631862,863186,7.249264917816812,Clase1
4131,7827,7.0,8631862,863186,7.231596251920185,Clase1
4132,7827,7.0,8631862,863186,7.242032447487027,Clase1
4133,7827,7.0,8631862,863186,7.199518473456677,Clase1
4134,7827,7.0,8631862,863186,7.216147355489278,Clase1
4135,7827,7.0,8631862,863186,7.25197846016765,Clase1
4136,7828,8.0,86318622,8631862,7.231596251920185,Clase1
4137,7828,8.0,86318622,8631862,7.231596251920185,Clase1
4138,7828,8.0,86318622,8631862,7.219764270321695,Clase1
4139,7829,8.0,86318624,8631862,7.24845288968856,Clase1
4140,7829,8.0,86318624,8631862,7.24845288968856,Clase1
4141,7829,8.0,86318624,8631862,7.24845288968856,Clase1
4142,7831,9.0,863186422,86318642,7.284695615990343,Clase1
4143,7831,9.0,863186422,86318642,7.284695615990343,Clase1
4144,7831,9.0,863186422,86318642,7.284695615990343,Clase1
4145,7832,9.0,863186432,8631864,7.260160112244433,Clase1
4146,7832,9.0,863186432,8631864,7.260186636731462,Clase1
4147,7832,9.0,863186432,8631864,7.260160112244433,Clase1
4148,7833,9.0,863186434,8631864,7.261884590375086,Clase1
4149,7833,9.0,863186434,8631864,7.260196269392757,Clase1
4150,7833,9.0,863186434,8631864,7.261884590375086,Clase1
4151,7834,8.0,86318652,863186,7.259985095124824,Clase1
4152,7834,8.0,86318652,863186,7.260004062977658,Clase1
4153,7834,8.0,86318652,863186,7.259985095124824,Clase1
4154,7835,8.0,86318654,863186,7.259981348382769,Clase1
4155,7835,8.0,86318654,863186,7.259981348382769,Clase1
4156,7835,8.0,86318654,863186,7.2600584391801455,Clase1
4157,7836,9.0,863186436,8631864,7.261884590375086,Clase1
4158,7836,9.0,863186436,8631864,7.27083948364462,Clase1
4159,7836,9.0,863186436,8631864,7.261884590375086,Clase1
4160,7837,8.0,86318644,8631864,7.326891171906477,Clase1
4161,7837,8.0,86318644,8631864,7.261884590375086,Clase1
4162,7837,8.0,86318644,8631864,7.261884590375086,Clase1
4163,7837,8.0,86318644,8631864,7.261884590375086,Clase1
4164,7837,8.0,86318644,8631864,7.261884590375086,Clase1
4165,7837,8.0,86318644,8631864,7.360692621629903,Clase1
4166,7837,8.0,86318644,8631864,7.44924200584545,Clase1
4167,7837,8.0,86318644,8631864,7.359879775238705,Clase1
4168,7837,8.0,86318644,8631864,7.326891171906477,Clase1
4169,7838,9.0,863186442,86318644,7.261884590375086,Clase1
4170,7838,9.0,863186442,86318644,7.267854656780601,Clase1
4171,7838,9.0,863186442,86318644,7.261884590375086,Clase1
4172,7840,8.0,86318824,8631882,7.257621348617872,Clase1
4173,7840,8.0,86318824,8631882,7.254322236725425,Clase1
4174,7840,8.0,86318824,8631882,7.257621348617872,Clase1
4175,7842,9.0,863186444,86318644,7.326891171906477,Clase1
4176,7842,9.0,863186444,86318644,7.326891171906477,Clase1
4177,7842,9.0,863186444,86318644,7.35904420582505,Clase1
4178,7842,9.0,863186444,86318644,7.35904420582505,Clase1
4179,7842,9.0,863186444,86318644,7.35940163683557,Clase1
4180,7842,9.0,863186444,86318644,7.326891171906477,Clase1
4181,7842,9.0,863186444,86318644,7.326891171906477,Clase1
4182,7843,10.0,8631864442,863186444,7.326891171906477,Clase1
4183,7843,10.0,8631864442,863186444,7.3948031969379215,Clase1
4184,7843,10.0,8631864442,863186444,7.326891171906477,Clase1
4185,7844,10.0,8631864444,863186444,7.35904420582505,Clase1
4186,7844,10.0,8631864444,863186444,7.35904420582505,Clase1
4187,7844,10.0,8631864444,863186444,7.35904420582505,Clase1
4188,7845,9.0,863186446,86318644,7.359879775238705,Clase1
4189,7845,9.0,863186446,86318644,7.359879775238705,Clase1
4190,7845,9.0,863186446,86318644,7.402547622020824,Clase1
4191,7846,8.0,86318782,8631878,7.155640780973645,Clase1
4192,7846,8.0,86318782,8631878,7.170482689803116,Clase1
4193,7846,8.0,86318782,8631878,7.164557906326136,Clase1
4194,7846,8.0,86318782,8631878,7.164557906326136,Clase1
4195,7846,8.0,86318782,8631878,7.148662173030617,Clase1
4196,7847,9.0,863186452,8631864,7.279674274417642,Clase1
4197,7847,9.0,863186452,8631864,7.292511929279668,Clase1
4198,7847,9.0,863186452,8631864,7.267738708824688,Clase1
4199,7850,9.0,863186454,8631864,7.279674274417642,Clase1
4200,7850,9.0,863186454,8631864,7.405839657386829,Clase1
4201,7850,9.0,863186454,8631864,7.279674274417642,Clase1
4202,7851,8.0,86318656,863186,7.259445360363069,Clase1
4203,7851,8.0,86318656,863186,7.259445360363069,Clase1
4204,7851,8.0,86318656,863186,7.259445360363069,Clase1
4205,7853,8.0,86318722,8631872,7.045596920604406,Clase1
4206,7853,8.0,86318722,8631872,7.149076868970407,Clase1
4207,7853,8.0,86318722,8631872,7.149076868970407,Clase1
4208,7857,8.0,86318646,8631864,7.281375554144957,Clase1
4209,7857,8.0,86318646,8631864,7.413860229353474,Clase1
4210,7857,8.0,86318646,8631864,7.413860229353474,Clase1
4211,7857,8.0,86318646,8631864,7.413860229353474,Clase1
4212,7857,8.0,86318646,8631864,7.281375554144957,Clase1
4213,7858,9.0,863186462,86318646,7.413860229353474,Clase1
4214,7858,9.0,863186462,86318646,7.418553151476355,Clase1
4215,7858,9.0,863186462,86318646,7.413860229353474,Clase1
4216,7859,9.0,863186472,8631864,7.310005255806963,Clase1
4217,7859,9.0,863186472,8631864,7.310005255806963,Clase1
4218,7859,9.0,863186472,8631864,7.310005255806963,Clase1
4219,7860,9.0,863186474,8631864,7.315483421607545,Clase1
4220,7860,9.0,863186474,8631864,7.315483421607545,Clase1
4221,7860,9.0,863186474,8631864,7.329189866671941,Clase1
4222,7861,9.0,863187822,86318782,7.164557906326136,Clase1
4223,7861,9.0,863187822,86318782,7.175660102166861,Clase1
4224,7861,9.0,863187822,86318782,7.164557906326136,Clase1
4225,7862,8.0,86318648,8631864,7.34689380955079,Clase1
4226,7862,8.0,86318648,8631864,7.426184591047595,Clase1
4227,7862,8.0,86318648,8631864,7.405466952246824,Clase1
4228,7862,8.0,86318648,8631864,7.405466952246824,Clase1
4229,7862,8.0,86318648,8631864,7.360772425679934,Clase1
4230,7862,8.0,86318648,8631864,7.360772425679934,Clase1
4231,7862,8.0,86318648,8631864,7.34689380955079,Clase1
4232,7863,9.0,863186482,86318648,7.368496153384445,Clase1
4233,7863,9.0,863186482,86318648,7.3765149954044995,Clase1
4234,7863,9.0,863186482,86318648,7.360772425679934,Clase1
4235,7864,9.0,863186484,86318648,7.405466952246824,Clase1
4236,7864,9.0,863186484,86318648,7.412430371237593,Clase1
4237,7864,9.0,863186484,86318648,7.405466952246824,Clase1
4238,7865,9.0,863186492,8631864,7.39193833205687,Clase1
4239,7865,9.0,863186492,8631864,7.44553695567244,Clase1
4240,7865,9.0,863186492,8631864,7.39193833205687,Clase1
4241,7866,9.0,863186494,8631864,7.434445182119904,Clase1
4242,7866,9.0,863186494,8631864,7.477171189249511,Clase1
4243,7866,9.0,863186494,8631864,7.434445182119904,Clase1
4244,7867,7.0,8631866,863186,7.261279048276308,Clase1
4245,7867,7.0,8631866,863186,7.261279048276308,Clase1
4246,7867,7.0,8631866,863186,7.259487645048898,Clase1
4247,7867,7.0,8631866,863186,7.260172403583079,Clase1
4248,7867,7.0,8631866,863186,7.260172403583079,Clase1
4249,7867,7.0,8631866,863186,7.260172403583079,Clase1
4250,7867,7.0,8631866,863186,7.260172403583079,Clase1
4251,7867,7.0,8631866,863186,7.260172403583079,Clase1
4252,7867,7.0,8631866,863186,7.259427950028595,Clase1
4253,7867,7.0,8631866,863186,7.280704790608462,Clase1
4254,7867,7.0,8631866,863186,7.261279048276308,Clase1
4255,7867,7.0,8631866,863186,7.261279048276308,Clase1
4256,7867,7.0,8631866,863186,7.259427950028595,Clase1
4257,7868,8.0,86318662,8631866,7.260172403583079,Clase1
4258,7868,8.0,86318662,8631866,7.260172403583079,Clase1
4259,7868,8.0,86318662,8631866,7.261310392031219,Clase1
4260,7868,8.0,86318662,8631866,7.260172403583079,Clase1
4261,7869,9.0,863186632,8631866,7.260172403583079,Clase1
4262,7869,9.0,863186632,8631866,7.260172403583079,Clase1
4263,7869,9.0,863186632,8631866,7.260172403583079,Clase1
4264,7869,9.0,863186632,8631866,7.260172403583079,Clase1
4265,7870,8.0,86318664,8631866,7.259487645048898,Clase1
4266,7870,8.0,86318664,8631866,7.263156054527496,Clase1
4267,7870,8.0,86318664,8631866,7.260172403583079,Clase1
4268,7871,8.0,86318666,8631866,7.261279048276308,Clase1
4269,7871,8.0,86318666,8631866,7.261279048276308,Clase1
4270,7871,8.0,86318666,8631866,7.261279048276308,Clase1
4271,7871,8.0,86318666,8631866,7.261279048276308,Clase1
4272,7871,8.0,86318666,8631866,7.261279048276308,Clase1
4273,7872,8.0,86318668,8631866,7.261279048276308,Clase1
4274,7872,8.0,86318668,8631866,7.269241613230555,Clase1
4275,7872,8.0,86318668,8631866,7.261279048276308,Clase1
4276,7872,8.0,86318668,8631866,7.261279048276308,Clase1
4277,7872,8.0,86318668,8631866,7.261279048276308,Clase1
4278,7873,8.0,86318672,863186,7.273483774871119,Clase1
4279,7873,8.0,86318672,863186,7.260330927177747,Clase1
4280,7873,8.0,86318672,863186,7.260330927177747,Clase1
4281,7874,8.0,86318674,863186,7.262086396529382,Clase1
4282,7874,8.0,86318674,863186,7.265902071477108,Clase1
4283,7874,8.0,86318674,863186,7.262086396529382,Clase1
4284,7875,9.0,863187162,86318716,7.08409517948794,Clase1
4285,7875,9.0,863187162,86318716,7.100482127429047,Clase1
4286,7875,9.0,863187162,86318716,7.08409517948794,Clase1
4287,7876,8.0,86318966,8631896,7.313915970670615,Clase1
4288,7876,8.0,86318966,8631896,7.313915970670615,Clase1
4289,7876,8.0,86318966,8631896,7.313915970670615,Clase1
4290,7878,8.0,86318676,863186,7.266859627528763,Clase1
4291,7878,8.0,86318676,863186,7.305020957399673,Clase1
4292,7878,8.0,86318676,863186,7.266859627528763,Clase1
4293,7878,8.0,86318676,863186,7.266859627528763,Clase1
4294,7878,8.0,86318676,863186,7.266859627528763,Clase1
4295,7879,9.0,863186762,86318676,7.266859627528763,Clase1
4296,7879,9.0,863186762,86318676,7.282241702261172,Clase1
4297,7879,9.0,863186762,86318676,7.266859627528763,Clase1
4298,7880,8.0,86318822,8631882,7.245075455276776,Clase1
4299,7880,8.0,86318822,8631882,7.245075455276776,Clase1
4300,7880,8.0,86318822,8631882,7.245075455276776,Clase1
4301,7882,8.0,86318678,863186,7.266844847091395,Clase1
4302,7882,8.0,86318678,863186,7.320817551798861,Clase1
4303,7882,8.0,86318678,863186,7.270530901687863,Clase1
4304,7883,7.0,8631868,863186,7.313262061310137,Clase1
4305,7883,7.0,8631868,863186,7.313262061310137,Clase1
4306,7883,7.0,8631868,863186,7.275287422956177,Clase1
4307,7883,7.0,8631868,863186,7.439221542205109,Clase1
4308,7883,7.0,8631868,863186,7.275287422956177,Clase1
4309,7883,7.0,8631868,863186,7.347838088151708,Clase1
4310,7883,7.0,8631868,863186,7.347838088151708,Clase1
4311,7883,7.0,8631868,863186,7.328285460960746,Clase1
4312,7883,7.0,8631868,863186,7.328285460960746,Clase1
4313,7884,8.0,86318682,8631868,7.313262061310137,Clase1
4314,7884,8.0,86318682,8631868,7.3751107295693865,Clase1
4315,7884,8.0,86318682,8631868,7.313262061310137,Clase1
4316,7884,8.0,86318682,8631868,7.313262061310137,Clase1
4317,7884,8.0,86318682,8631868,7.313262061310137,Clase1
4318,7885,9.0,863186822,86318682,7.313262061310137,Clase1
4319,7885,9.0,863186822,86318682,7.322042948594588,Clase1
4320,7885,9.0,863186822,86318682,7.313262061310137,Clase1
4321,7886,8.0,86318686,8631868,7.479753915552505,Clase1
4322,7886,8.0,86318686,8631868,7.416255083031595,Clase1
4323,7886,8.0,86318686,8631868,7.416255083031595,Clase1
4324,7886,8.0,86318686,8631868,7.347838088151708,Clase1
4325,7886,8.0,86318686,8631868,7.347838088151708,Clase1
4326,7887,9.0,863186862,86318686,7.416255083031595,Clase1
4327,7887,9.0,863186862,86318686,7.456869097667998,Clase1
4328,7887,9.0,863186862,86318686,7.416255083031595,Clase1
4329,7888,8.0,86318718,86318,7.0596755460993394,Clase1
4330,7888,8.0,86318718,86318,7.075932974698828,Clase1
4331,7888,8.0,86318718,86318,7.0596755460993394,Clase1
4332,7889,7.0,8631872,86318,7.175080352352025,Clase1
4333,7889,7.0,8631872,86318,7.045596920604406,Clase1
4334,7889,7.0,8631872,86318,7.149076868970407,Clase1
