,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
3443,7627,7.0,8631766,863176,6.652947110872773,Clase1
3444,7627,7.0,8631766,863176,6.652947110872773,Clase1
3445,7627,7.0,8631766,863176,6.652947110872773,Clase1
3446,7627,7.0,8631766,863176,6.652947110872773,Clase1
3447,7628,9.0,863176798,863176,6.646182806928462,Clase1
3448,7628,9.0,863176798,863176,6.646182806928462,Clase1
3449,7628,9.0,863176798,863176,6.646182806928462,Clase1
3450,7629,9.0,863176772,863176,6.753884398973598,Clase1
3451,7629,9.0,863176772,863176,6.753884398973598,Clase1
3452,7629,9.0,863176772,863176,6.753884398973598,Clase1
3453,7630,9.0,863176774,863176,6.855304012520331,Clase1
3454,7630,9.0,863176774,863176,6.238164262114033,Clase1
3455,7630,9.0,863176774,863176,6.238164262114033,Clase1
3456,7630,9.0,863176774,863176,6.855304012520331,Clase1
3457,7630,9.0,863176774,863176,6.840529412508051,Clase1
3458,7630,9.0,863176774,863176,6.855304012520331,Clase1
3459,7631,10.0,8631767742,863176774,6.238164262114033,Clase1
3460,7631,10.0,8631767742,863176774,6.238164262114033,Clase1
3461,7631,10.0,8631767742,863176774,6.372156142451794,Clase1
3462,7632,8.0,86317678,863176,6.990855352142554,Clase1
3463,7632,8.0,86317678,863176,6.990855352142554,Clase1
3464,7632,8.0,86317678,863176,6.855304012520331,Clase1
3465,7632,8.0,86317678,863176,7.363714973564778,Clase1
3466,7632,8.0,86317678,863176,7.15618557289939,Clase1
3467,7632,8.0,86317678,863176,7.1575000001622096,Clase1
3468,7632,8.0,86317678,863176,7.15618557289939,Clase1
3469,7632,8.0,86317678,863176,7.1575000001622096,Clase1
3470,7632,8.0,86317678,863176,6.980818337588504,Clase1
3471,7632,8.0,86317678,863176,6.990855352142554,Clase1
3472,7632,8.0,86317678,863176,6.840529412508051,Clase1
3473,7633,9.0,863176782,86317678,6.990855352142554,Clase1
3474,7633,9.0,863176782,86317678,6.990855352142554,Clase1
3475,7633,9.0,863176782,86317678,7.1530017453571455,Clase1
3476,7633,9.0,863176782,86317678,7.1530017453571455,Clase1
3477,7633,9.0,863176782,86317678,6.990855352142554,Clase1
3478,7634,10.0,8631767822,863176782,7.1530017453571455,Clase1
3479,7634,10.0,8631767822,863176782,7.1575000001622096,Clase1
3480,7634,10.0,8631767822,863176782,6.990855352142554,Clase1
3481,7635,9.0,863176784,86317678,6.980818337588504,Clase1
3482,7635,9.0,863176784,86317678,6.980818337588504,Clase1
3483,7635,9.0,863176784,86317678,6.980818337588504,Clase1
3484,7636,9.0,863176786,86317678,7.1575000001622096,Clase1
3485,7636,9.0,863176786,86317678,7.15618557289939,Clase1
3486,7636,9.0,863176786,86317678,7.1575000001622096,Clase1
3487,7637,9.0,863176788,86317678,7.15618557289939,Clase1
3488,7637,9.0,863176788,86317678,7.346635883473629,Clase1
3489,7637,9.0,863176788,86317678,7.346635883473629,Clase1
3490,7638,9.0,863176792,863176,6.768505965896189,Clase1
3491,7638,9.0,863176792,863176,6.768505965896189,Clase1
3492,7638,9.0,863176792,863176,6.768505965896189,Clase1
3493,7639,9.0,863176794,863176,6.713034656946127,Clase1
3494,7639,9.0,863176794,863176,6.768505965896189,Clase1
3495,7639,9.0,863176794,863176,6.768505965896189,Clase1
3496,7641,7.0,8631768,863176,5.45861529000224,Clase2
3497,7641,7.0,8631768,863176,6.569251068373167,Clase1
3498,7641,7.0,8631768,863176,5.45861529000224,Clase2
3499,7641,7.0,8631768,863176,5.975021494222435,Clase2
3500,7641,7.0,8631768,863176,5.975021494222435,Clase2
3501,7641,7.0,8631768,863176,6.569251068373167,Clase1
3502,7641,7.0,8631768,863176,6.569251068373167,Clase1
3503,7642,8.0,86317682,8631768,5.975021494222435,Clase2
3504,7642,8.0,86317682,8631768,5.975021494222435,Clase2
3505,7642,8.0,86317682,8631768,5.975021494222435,Clase2
3506,7643,8.0,86317684,8631768,5.45861529000224,Clase2
3507,7643,8.0,86317684,8631768,5.686331951155544,Clase2
3508,7643,8.0,86317684,8631768,5.686331951155544,Clase2
3509,7643,8.0,86317684,8631768,5.686331951155544,Clase2
3510,7643,8.0,86317684,8631768,5.45861529000224,Clase2
3511,7643,8.0,86317684,8631768,5.686331951155544,Clase2
3512,7644,9.0,863176842,86317684,5.686331951155544,Clase2
3513,7644,9.0,863176842,86317684,5.686331951155544,Clase2
3514,7644,9.0,863176842,86317684,5.686331951155544,Clase2
3515,7645,8.0,86317692,863176,6.390176057916982,Clase1
3516,7645,8.0,86317692,863176,6.390176057916982,Clase1
3517,7645,8.0,86317692,863176,6.390176057916982,Clase1
3518,7649,8.0,86317694,863176,5.848483557034019,Clase2
3519,7649,8.0,86317694,863176,5.848483557034019,Clase2
3520,7649,8.0,86317694,863176,5.848483557034019,Clase2
3521,7650,8.0,86317696,863176,5.848483557034019,Clase2
3522,7650,8.0,86317696,863176,5.848483557034019,Clase2
3523,7650,8.0,86317696,863176,5.848483557034019,Clase2
3524,7651,7.0,8631772,86,7.685067262182371,Clase1
3525,7651,7.0,8631772,86,7.685067262182371,Clase1
3526,7651,7.0,8631772,86,7.685067262182371,Clase1
3527,7654,7.0,8631774,86,7.807286394988942,Clase1
3528,7654,7.0,8631774,86,7.807286394988942,Clase1
3529,7654,7.0,8631774,86,7.807286394988942,Clase1
3530,7693,7.0,8631788,863178,8.01088089322757,Clase1
3531,7693,7.0,8631788,863178,8.155894015175102,Clase1
3532,7693,7.0,8631788,863178,8.194802971394337,Clase1
3533,7694,8.0,86317912,86,7.943915895601504,Clase1
3534,7694,8.0,86317912,86,8.081613933143688,Clase1
3535,7694,8.0,86317912,86,7.943915895601504,Clase1
3536,7695,9.0,863183192,86318,7.7602773729394,Clase1
3537,7695,9.0,863183192,86318,7.761969645021209,Clase1
3538,7695,9.0,863183192,86318,7.7602773729394,Clase1
3539,7696,6.0,863178,86,7.8585897178689255,Clase1
3540,7696,6.0,863178,86,7.943915895601504,Clase1
3541,7696,6.0,863178,86,7.943915895601504,Clase1
3542,7696,6.0,863178,86,8.01088089322757,Clase1
3543,7696,6.0,863178,86,8.051874228082516,Clase1
3544,7696,6.0,863178,86,8.051874228082516,Clase1
3545,7696,6.0,863178,86,8.051874228082516,Clase1
3546,7696,6.0,863178,86,8.051874228082516,Clase1
3547,7696,6.0,863178,86,8.051874228082516,Clase1
3548,7696,6.0,863178,86,7.8585897178689255,Clase1
3549,7696,6.0,863178,86,7.902676610586278,Clase1
3550,7696,6.0,863178,86,8.01088089322757,Clase1
3551,7696,6.0,863178,86,8.01088089322757,Clase1
3552,7696,6.0,863178,86,7.943915895601504,Clase1
3553,7696,6.0,863178,86,8.155894015175102,Clase1
3554,7696,6.0,863178,86,8.155894015175102,Clase1
3555,7696,6.0,863178,86,8.01088089322757,Clase1
3556,7697,7.0,8631782,863178,7.902676610586278,Clase1
3557,7697,7.0,8631782,863178,7.8585897178689255,Clase1
3558,7697,7.0,8631782,863178,7.902676610586278,Clase1
3559,7698,7.0,8631784,863178,7.8585897178689255,Clase1
3560,7698,7.0,8631784,863178,7.8585897178689255,Clase1
3561,7698,7.0,8631784,863178,7.8585897178689255,Clase1
3562,7699,8.0,86317852,863178,8.073971014941774,Clase1
3563,7699,8.0,86317852,863178,8.051874228082516,Clase1
3564,7699,8.0,86317852,863178,8.051874228082516,Clase1
3565,7700,8.0,86317854,863178,8.051874228082516,Clase1
3566,7700,8.0,86317854,863178,8.051874228082516,Clase1
3567,7700,8.0,86317854,863178,8.051874228082516,Clase1
3568,7701,8.0,86317856,863178,8.01088089322757,Clase1
3569,7701,8.0,86317856,863178,8.194802971394337,Clase1
3570,7701,8.0,86317856,863178,8.01088089322757,Clase1
3571,7701,8.0,86317856,863178,8.01088089322757,Clase1
3572,7701,8.0,86317856,863178,8.01088089322757,Clase1
3573,7702,9.0,863178562,86317856,8.01088089322757,Clase1
3574,7702,9.0,863178562,86317856,8.213898672160653,Clase1
3575,7702,9.0,863178562,86317856,8.01088089322757,Clase1
3576,7703,7.0,8631786,863178,8.01088089322757,Clase1
3577,7703,7.0,8631786,863178,7.945770751112411,Clase1
3578,7703,7.0,8631786,863178,7.945770751112411,Clase1
3579,7703,7.0,8631786,863178,7.945770751112411,Clase1
3580,7703,7.0,8631786,863178,7.945770751112411,Clase1
3581,7703,7.0,8631786,863178,8.01088089322757,Clase1
3582,7703,7.0,8631786,863178,8.01088089322757,Clase1
3583,7703,7.0,8631786,863178,8.01088089322757,Clase1
3584,7703,7.0,8631786,863178,8.01088089322757,Clase1
3585,7703,7.0,8631786,863178,7.8513627913776745,Clase1
3586,7704,8.0,86317862,8631786,8.01088089322757,Clase1
3587,7704,8.0,86317862,8631786,8.01088089322757,Clase1
3588,7704,8.0,86317862,8631786,8.01088089322757,Clase1
3589,7705,8.0,86317866,8631786,7.8513627913776745,Clase1
3590,7705,8.0,86317866,8631786,7.945770751112411,Clase1
3591,7705,8.0,86317866,8631786,7.8513627913776745,Clase1
3592,7705,8.0,86317866,8631786,7.945770751112411,Clase1
3593,7705,8.0,86317866,8631786,7.945770751112411,Clase1
3594,7706,7.0,8631792,86,8.078342626098332,Clase1
3595,7706,7.0,8631792,86,8.078342626098332,Clase1
3596,7706,7.0,8631792,86,8.066943859007555,Clase1
3597,7707,7.0,8631794,86,8.217893234768553,Clase1
3598,7707,7.0,8631794,86,8.217893234768553,Clase1
3599,7707,7.0,8631794,86,8.21028264879083,Clase1
3600,7707,7.0,8631794,86,8.21028264879083,Clase1
3601,7707,7.0,8631794,86,8.066943859007555,Clase1
3602,7707,7.0,8631794,86,8.170150714397852,Clase1
3603,7707,7.0,8631794,86,8.213898672160653,Clase1
3604,7707,7.0,8631794,86,8.213898672160653,Clase1
3605,7707,7.0,8631794,86,8.217893234768553,Clase1
3606,7708,8.0,86317942,8631794,8.21028264879083,Clase1
3607,7708,8.0,86317942,8631794,8.302196085617568,Clase1
3608,7708,8.0,86317942,8631794,8.302196085617568,Clase1
3609,7708,8.0,86317942,8631794,8.302196085617568,Clase1
3610,7708,8.0,86317942,8631794,8.21028264879083,Clase1
3611,7709,9.0,863179422,86317942,8.302196085617568,Clase1
3612,7709,9.0,863179422,86317942,8.317463658726838,Clase1
3613,7709,9.0,863179422,86317942,8.302196085617568,Clase1
3614,7710,8.0,86317944,8631794,8.217893234768553,Clase1
3615,7710,8.0,86317944,8631794,8.217893234768553,Clase1
3616,7710,8.0,86317944,8631794,8.217893234768553,Clase1
3617,7711,8.0,86317946,8631794,8.213898672160653,Clase1
3618,7711,8.0,86317946,8631794,8.323263622656018,Clase1
3619,7711,8.0,86317946,8631794,8.213898672160653,Clase1
3620,7712,8.0,86318226,8631822,8.093091725620587,Clase1
3621,7712,8.0,86318226,8631822,8.093091725620587,Clase1
3622,7712,8.0,86318226,8631822,8.093091725620587,Clase1
3623,7713,8.0,86318228,8631822,8.093091725620587,Clase1
3624,7713,8.0,86318228,8631822,8.093091725620587,Clase1
3625,7713,8.0,86318228,8631822,8.093091725620587,Clase1
3626,7714,7.0,8631796,86,8.170150714397852,Clase1
3627,7714,7.0,8631796,86,8.170150714397852,Clase1
3628,7714,7.0,8631796,86,8.170150714397852,Clase1
3629,7725,9.0,863183114,86318,8.301930752882514,Clase1
3630,7725,9.0,863183114,86318,8.301930752882514,Clase1
3631,7725,9.0,863183114,86318,8.380545096521391,Clase1
3632,7725,9.0,863183114,86318,8.380540695322274,Clase1
3633,7725,9.0,863183114,86318,8.380540695322274,Clase1
3634,7727,8.0,86318314,86318,8.001828511541316,Clase1
3635,7727,8.0,86318314,86318,8.116362461696703,Clase1
3636,7727,8.0,86318314,86318,8.068970813865986,Clase1
3637,7727,8.0,86318314,86318,8.068970813865986,Clase1
3638,7727,8.0,86318314,86318,8.068970813865986,Clase1
3639,7727,8.0,86318314,86318,8.068970813865986,Clase1
3640,7727,8.0,86318314,86318,8.068970813865986,Clase1
3641,7727,8.0,86318314,86318,8.068970813865986,Clase1
3642,7727,8.0,86318314,86318,8.001828511541316,Clase1
3643,7728,9.0,863183294,8631832,7.771923883085895,Clase1
3644,7728,9.0,863183294,8631832,7.771923883085895,Clase1
3645,7728,9.0,863183294,8631832,7.771923883085895,Clase1
3646,7729,8.0,86317992,86,8.170150714397852,Clase1
3647,7729,8.0,86317992,86,8.302196085617568,Clase1
3648,7729,8.0,86317992,86,8.170150714397852,Clase1
3649,7730,7.0,8631812,86318,8.354424361116207,Clase1
3650,7730,7.0,8631812,86318,8.37178943440258,Clase1
3651,7730,7.0,8631812,86318,8.354424361116207,Clase1
3652,7731,7.0,8631814,86318,8.378283708294324,Clase1
3653,7731,7.0,8631814,86318,8.392252146506344,Clase1
3654,7731,7.0,8631814,86318,8.378283708294324,Clase1
3655,7732,7.0,8631816,86318,8.352834716218041,Clase1
3656,7732,7.0,8631816,86318,8.352834716218041,Clase1
3657,7732,7.0,8631816,86318,8.352834716218041,Clase1
3658,7732,7.0,8631816,86318,8.352834716218041,Clase1
3659,7733,7.0,8631818,86318,8.321029690219648,Clase1
3660,7733,7.0,8631818,86318,8.352834716218041,Clase1
3661,7733,7.0,8631818,86318,8.352834716218041,Clase1
3662,7733,7.0,8631818,86318,8.378325514762563,Clase1
3663,7733,7.0,8631818,86318,8.37081652979516,Clase1
3664,7734,8.0,86318182,8631818,8.321029690219648,Clase1
3665,7734,8.0,86318182,8631818,8.321029690219648,Clase1
3666,7734,8.0,86318182,8631818,8.321029690219648,Clase1
3667,7734,8.0,86318182,8631818,8.321029690219648,Clase1
3668,7734,8.0,86318182,8631818,8.321029690219648,Clase1
3669,7734,8.0,86318182,8631818,8.321029690219648,Clase1
3670,7734,8.0,86318182,8631818,8.321029690219648,Clase1
3671,7735,9.0,863181822,86318182,8.321029690219648,Clase1
3672,7735,9.0,863181822,86318182,8.321029690219648,Clase1
3673,7735,9.0,863181822,86318182,8.321029690219648,Clase1
3674,7736,6.0,863182,86318,7.727437064417136,Clase1
3675,7736,6.0,863182,86318,7.62712032957691,Clase1
3676,7736,6.0,863182,86318,7.727437064417136,Clase1
3677,7736,6.0,863182,86318,7.690612312706937,Clase1
3678,7736,6.0,863182,86318,7.82393174655903,Clase1
3679,7736,6.0,863182,86318,7.82393174655903,Clase1
3680,7736,6.0,863182,86318,7.629953045798871,Clase1
3681,7736,6.0,863182,86318,7.621347874071914,Clase1
3682,7736,6.0,863182,86318,7.727090273332116,Clase1
3683,7736,6.0,863182,86318,7.640628553372831,Clase1
3684,7736,6.0,863182,86318,7.640628553372831,Clase1
3685,7736,6.0,863182,86318,7.640628553372831,Clase1
3686,7736,6.0,863182,86318,8.37834530421736,Clase1
3687,7736,6.0,863182,86318,7.9695895449979135,Clase1
3688,7736,6.0,863182,86318,7.9695895449979135,Clase1
3689,7736,6.0,863182,86318,7.9695895449979135,Clase1
3690,7736,6.0,863182,86318,7.9695895449979135,Clase1
3691,7736,6.0,863182,86318,8.169012049255274,Clase1
3692,7736,6.0,863182,86318,8.169012049255274,Clase1
3693,7736,6.0,863182,86318,8.264931453637118,Clase1
3694,7736,6.0,863182,86318,8.264931453637118,Clase1
3695,7736,6.0,863182,86318,7.889119299404133,Clase1
3696,7736,6.0,863182,86318,7.889119299404133,Clase1
3697,7736,6.0,863182,86318,7.9695895449979135,Clase1
3698,7736,6.0,863182,86318,7.9695895449979135,Clase1
3699,7736,6.0,863182,86318,8.398870588924702,Clase1
3700,7736,6.0,863182,86318,8.398870588924702,Clase1
3701,7736,6.0,863182,86318,8.393097025988022,Clase1
3702,7736,6.0,863182,86318,8.378305994847379,Clase1
3703,7736,6.0,863182,86318,8.398719555220056,Clase1
3704,7736,6.0,863182,86318,8.398719555220056,Clase1
3705,7736,6.0,863182,86318,8.399511392408753,Clase1
3706,7737,8.0,86318212,863182,8.398870588924702,Clase1
3707,7737,8.0,86318212,863182,8.317704035046464,Clase1
3708,7737,8.0,86318212,863182,8.37958931062746,Clase1
3709,7737,8.0,86318212,863182,8.37958931062746,Clase1
3710,7737,8.0,86318212,863182,8.37958931062746,Clase1
3711,7737,8.0,86318212,863182,8.398870588924702,Clase1
3712,7737,8.0,86318212,863182,8.398870588924702,Clase1
3713,7738,9.0,863182122,86318212,8.37958931062746,Clase1
3714,7738,9.0,863182122,86318212,8.379667787348101,Clase1
3715,7738,9.0,863182122,86318212,8.37958931062746,Clase1
3716,7739,9.0,863182124,86318212,8.317704035046464,Clase1
3717,7739,9.0,863182124,86318212,8.37958931062746,Clase1
3718,7739,9.0,863182124,86318212,8.37958931062746,Clase1
3719,7740,8.0,86318214,863182,8.398719555220056,Clase1
3720,7740,8.0,86318214,863182,8.398719555220056,Clase1
3721,7740,8.0,86318214,863182,8.398719555220056,Clase1
3722,7741,10.0,8631831142,863183114,8.301930752882514,Clase1
3723,7741,10.0,8631831142,863183114,8.301930752882514,Clase1
3724,7741,10.0,8631831142,863183114,8.301930752882514,Clase1
3725,7742,9.0,863182254,8631822,8.093091725620587,Clase1
3726,7742,9.0,863182254,8631822,8.222450824157429,Clase1
3727,7742,9.0,863182254,8631822,8.093091725620587,Clase1
3728,7743,7.0,8631822,863182,8.297699452539227,Clase1
3729,7743,7.0,8631822,863182,8.297699452539227,Clase1
3730,7743,7.0,8631822,863182,8.344900559886941,Clase1
3731,7743,7.0,8631822,863182,8.378305994847379,Clase1
3732,7743,7.0,8631822,863182,8.378305994847379,Clase1
3733,7743,7.0,8631822,863182,8.190356693334369,Clase1
3734,7743,7.0,8631822,863182,8.093091725620587,Clase1
3735,7743,7.0,8631822,863182,8.093091725620587,Clase1
3736,7743,7.0,8631822,863182,8.093091725620587,Clase1
3737,7743,7.0,8631822,863182,8.093091725620587,Clase1
3738,7743,7.0,8631822,863182,8.093091725620587,Clase1
3739,7743,7.0,8631822,863182,8.297699452539227,Clase1
3740,7743,7.0,8631822,863182,8.378305994847379,Clase1
3741,7743,7.0,8631822,863182,8.378305994847379,Clase1
3742,7743,7.0,8631822,863182,8.378305994847379,Clase1
3743,7744,8.0,86318222,8631822,8.378305994847379,Clase1
3744,7744,8.0,86318222,8631822,8.378305994847379,Clase1
3745,7744,8.0,86318222,8631822,8.378305994847379,Clase1
3746,7745,8.0,86318224,8631822,8.344900559886941,Clase1
3747,7745,8.0,86318224,8631822,8.344900559886941,Clase1
3748,7745,8.0,86318224,8631822,8.344900559886941,Clase1
3749,7745,8.0,86318224,8631822,8.344900559886941,Clase1
3750,7745,8.0,86318224,8631822,8.257009197410465,Clase1
3751,7745,8.0,86318224,8631822,8.257009197410465,Clase1
3752,7745,8.0,86318224,8631822,8.344900559886941,Clase1
3753,7746,9.0,863182242,86318224,8.344900559886941,Clase1
3754,7746,9.0,863182242,86318224,8.344900559886941,Clase1
3755,7746,9.0,863182242,86318224,8.257009197410465,Clase1
3756,7746,9.0,863182242,86318224,8.344900559886941,Clase1
3757,7747,9.0,863182244,86318224,8.257009197410465,Clase1
3758,7747,9.0,863182244,86318224,8.257009197410465,Clase1
3759,7747,9.0,863182244,86318224,8.297388013230531,Clase1
3760,7747,9.0,863182244,86318224,8.257009197410465,Clase1
3761,7748,9.0,863182252,8631822,8.297699452539227,Clase1
3762,7748,9.0,863182252,8631822,8.297699452539227,Clase1
3763,7748,9.0,863182252,8631822,8.297699452539227,Clase1
3764,7749,7.0,8631824,863182,8.264931453637118,Clase1
3765,7749,7.0,8631824,863182,8.274643753645876,Clase1
3766,7749,7.0,8631824,863182,8.264931453637118,Clase1
3767,7750,8.0,86318252,863182,8.169012049255274,Clase1
3768,7750,8.0,86318252,863182,8.169012049255274,Clase1
3769,7750,8.0,86318252,863182,8.181942956378478,Clase1
3770,7751,8.0,86318254,863182,7.9695895449979135,Clase1
3771,7751,8.0,86318254,863182,7.9695895449979135,Clase1
3772,7751,8.0,86318254,863182,7.9695895449979135,Clase1
3773,7752,8.0,86318256,863182,7.9695895449979135,Clase1
3774,7752,8.0,86318256,863182,7.9695895449979135,Clase1
3775,7752,8.0,86318256,863182,7.9695895449979135,Clase1
3776,7753,8.0,86318258,863182,7.9695895449979135,Clase1
3777,7753,8.0,86318258,863182,7.9695895449979135,Clase1
3778,7753,8.0,86318258,863182,7.9695895449979135,Clase1
3779,7754,8.0,86318312,86318,8.272564708461756,Clase1
3780,7754,8.0,86318312,86318,8.272564708461756,Clase1
3781,7754,8.0,86318312,86318,8.272564708461756,Clase1
3782,7755,7.0,8631826,863182,7.889119299404133,Clase1
3783,7755,7.0,8631826,863182,7.624106711566089,Clase1
3784,7755,7.0,8631826,863182,7.624106711566089,Clase1
3785,7755,7.0,8631826,863182,7.889119299404133,Clase1
3786,7755,7.0,8631826,863182,7.889119299404133,Clase1
3787,7756,8.0,86318262,8631826,7.624106711566089,Clase1
3788,7756,8.0,86318262,8631826,7.738231115455067,Clase1
3789,7756,8.0,86318262,8631826,7.738231115455067,Clase1
3790,7756,8.0,86318262,8631826,7.738231115455067,Clase1
3791,7756,8.0,86318262,8631826,7.624106711566089,Clase1
3792,7757,9.0,863182622,86318262,7.738231115455067,Clase1
3793,7757,9.0,863182622,86318262,7.738231115455067,Clase1
3794,7757,9.0,863182622,86318262,7.738231115455067,Clase1
3795,7757,9.0,863182622,86318262,7.738231115455067,Clase1
3796,7758,8.0,86318272,863182,7.82393174655903,Clase1
3797,7758,8.0,86318272,863182,7.82393174655903,Clase1
3798,7758,8.0,86318272,863182,7.82393174655903,Clase1
3799,7759,8.0,86318274,863182,7.690612312706937,Clase1
3800,7759,8.0,86318274,863182,7.690612312706937,Clase1
3801,7759,8.0,86318274,863182,7.690612312706937,Clase1
3802,7760,7.0,8631828,863182,7.62712032957691,Clase1
3803,7760,7.0,8631828,863182,7.727437064417136,Clase1
3804,7760,7.0,8631828,863182,7.727437064417136,Clase1
3805,7760,7.0,8631828,863182,7.575881293435351,Clase1
3806,7760,7.0,8631828,863182,7.575881293435351,Clase1
3807,7761,8.0,86318282,8631828,7.575881293435351,Clase1
3808,7761,8.0,86318282,8631828,7.575881293435351,Clase1
3809,7761,8.0,86318282,8631828,7.575881293435351,Clase1
3810,7762,8.0,86318292,863182,7.640628553372831,Clase1
3811,7762,8.0,86318292,863182,7.723117967836984,Clase1
3812,7762,8.0,86318292,863182,7.640628553372831,Clase1
3813,7763,8.0,86318294,863182,7.640628553372831,Clase1
3814,7763,8.0,86318294,863182,7.640628553372831,Clase1
3815,7763,8.0,86318294,863182,7.640628553372831,Clase1
3816,7764,8.0,86318296,863182,7.621347874071914,Clase1
3817,7764,8.0,86318296,863182,7.727090273332116,Clase1
3818,7764,8.0,86318296,863182,7.621347874071914,Clase1
3819,7765,9.0,863186132,863186,8.719291032246865,Clase1
3820,7765,9.0,863186132,863186,8.736222750503359,Clase1
3821,7765,9.0,863186132,863186,8.719291032246865,Clase1
3822,7766,9.0,863183112,86318,8.399511392408753,Clase1
3823,7766,9.0,863183112,86318,8.399511392408753,Clase1
3824,7766,9.0,863183112,86318,8.399511392408753,Clase1
3825,7767,10.0,8631831422,863183142,8.068970813865986,Clase1
3826,7767,10.0,8631831422,863183142,8.068970813865986,Clase1
3827,7767,10.0,8631831422,863183142,8.068970813865986,Clase1
3828,7767,10.0,8631831422,863183142,8.068970813865986,Clase1
3829,7767,10.0,8631831422,863183142,8.068970813865986,Clase1
3830,7768,8.0,86318316,86318,7.92618755356543,Clase1
3831,7768,8.0,86318316,86318,7.831127671334735,Clase1
3832,7768,8.0,86318316,86318,7.831127671334735,Clase1
3833,7768,8.0,86318316,86318,7.869260865773524,Clase1
3834,7768,8.0,86318316,86318,7.869260865773524,Clase1
3835,7768,8.0,86318316,86318,8.017706816608198,Clase1
3836,7768,8.0,86318316,86318,7.930988310395856,Clase1
3837,7768,8.0,86318316,86318,7.92618755356543,Clase1
3838,7768,8.0,86318316,86318,7.930988310395856,Clase1
3839,7769,9.0,863183162,86318316,7.930988310395856,Clase1
3840,7769,9.0,863183162,86318316,7.930988310395856,Clase1
3841,7769,9.0,863183162,86318316,7.930988310395856,Clase1
3842,7770,9.0,863183164,86318316,7.869260865773524,Clase1
3843,7770,9.0,863183164,86318316,7.869260865773524,Clase1
3844,7770,9.0,863183164,86318316,7.869260865773524,Clase1
3845,7771,9.0,863183166,86318316,7.831127671334735,Clase1
3846,7771,9.0,863183166,86318316,7.831127671334735,Clase1
3847,7771,9.0,863183166,86318316,7.869260865773524,Clase1
3848,7772,9.0,863183172,86318,7.92618755356543,Clase1
3849,7772,9.0,863183172,86318,7.859516222422889,Clase1
3850,7772,9.0,863183172,86318,7.92618755356543,Clase1
3851,7773,9.0,863183174,86318,7.859516222422889,Clase1
3852,7773,9.0,863183174,86318,7.859516222422889,Clase1
3853,7773,9.0,863183174,86318,7.859516222422889,Clase1
3854,7774,9.0,863183176,86318,7.81378103610357,Clase1
3855,7774,9.0,863183176,86318,7.81378103610357,Clase1
3856,7774,9.0,863183176,86318,7.81378103610357,Clase1
3857,7775,8.0,86318318,86318,7.761969645021209,Clase1
3858,7775,8.0,86318318,86318,7.8527267414344015,Clase1
3859,7775,8.0,86318318,86318,7.761969645021209,Clase1
3860,7775,8.0,86318318,86318,7.761969645021209,Clase1
3861,7775,8.0,86318318,86318,7.785227747051445,Clase1
3862,7776,9.0,863183182,86318318,7.761969645021209,Clase1
3863,7776,9.0,863183182,86318318,7.767003216714168,Clase1
3864,7776,9.0,863183182,86318318,7.761969645021209,Clase1
3865,7777,9.0,863186712,863186,8.079266962624473,Clase1
3866,7777,9.0,863186712,863186,8.079266962624473,Clase1
3867,7777,9.0,863186712,863186,8.079266962624473,Clase1
3868,7778,7.0,8631832,86318,7.763057787766839,Clase1
3869,7778,7.0,8631832,86318,7.7602773729394,Clase1
3870,7778,7.0,8631832,86318,7.771923883085895,Clase1
3871,7778,7.0,8631832,86318,7.771923883085895,Clase1
3872,7778,7.0,8631832,86318,7.771923883085895,Clase1
3873,7778,7.0,8631832,86318,7.775784054409918,Clase1
3874,7778,7.0,8631832,86318,7.777802344649761,Clase1
3875,7778,7.0,8631832,86318,7.777802344649761,Clase1
3876,7778,7.0,8631832,86318,7.777802344649761,Clase1
3877,7778,7.0,8631832,86318,7.771993731132761,Clase1
3878,7778,7.0,8631832,86318,7.7600078300749535,Clase1
3879,7778,7.0,8631832,86318,7.771993731132761,Clase1
3880,7778,7.0,8631832,86318,7.771858001732948,Clase1
3881,7778,7.0,8631832,86318,7.771858001732948,Clase1
3882,7778,7.0,8631832,86318,7.761293500625452,Clase1
3883,7779,8.0,86318322,8631832,7.761293500625452,Clase1
3884,7779,8.0,86318322,8631832,7.773120136005374,Clase1
3885,7779,8.0,86318322,8631832,7.761293500625452,Clase1
3886,7780,8.0,86318324,8631832,7.771858001732948,Clase1
3887,7780,8.0,86318324,8631832,7.771858001732948,Clase1
3888,7780,8.0,86318324,8631832,7.7949536785353875,Clase1
3889,7781,8.0,86318326,8631832,7.771993731132761,Clase1
3890,7781,8.0,86318326,8631832,7.7853452906749245,Clase1
3891,7781,8.0,86318326,8631832,7.771993731132761,Clase1
3892,7782,8.0,86318328,8631832,7.777802344649761,Clase1
3893,7782,8.0,86318328,8631832,7.777802344649761,Clase1
3894,7782,8.0,86318328,8631832,7.777802344649761,Clase1
3895,7783,9.0,863183292,8631832,7.771923883085895,Clase1
3896,7783,9.0,863183292,8631832,7.78146285915882,Clase1
3897,7783,9.0,863183292,8631832,7.777802344649761,Clase1
3898,7784,8.0,86318332,86318,7.759999990717434,Clase1
3899,7784,8.0,86318332,86318,7.760142184145315,Clase1
3900,7784,8.0,86318332,86318,7.759999990717434,Clase1
3901,7785,8.0,86318334,86318,7.758886252720107,Clase1
3902,7785,8.0,86318334,86318,7.76751166370288,Clase1
3903,7785,8.0,86318334,86318,7.758886252720107,Clase1
