,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
5951,9569,8.0,86319842,8631984,6.911886906901553,Clase1
5952,9569,8.0,86319842,8631984,6.909313937298055,Clase1
5953,9569,8.0,86319842,8631984,6.909313937298055,Clase1
5954,9569,8.0,86319842,8631984,6.909313937298055,Clase1
5955,9569,8.0,86319842,8631984,6.911667640153956,Clase1
5956,9569,8.0,86319842,8631984,6.907906523709384,Clase1
5957,9570,9.0,863198422,86319842,6.909313937298055,Clase1
5958,9570,9.0,863198422,86319842,6.909313937298055,Clase1
5959,9570,9.0,863198422,86319842,6.911667640153956,Clase1
5960,9570,9.0,863198422,86319842,6.909313937298055,Clase1
5961,9571,9.0,863198424,86319842,6.909313937298055,Clase1
5962,9571,9.0,863198424,86319842,6.909313937298055,Clase1
5963,9571,9.0,863198424,86319842,6.909313937298055,Clase1
5964,9571,9.0,863198424,86319842,6.909313937298055,Clase1
5965,9572,9.0,863198426,86319842,6.911886906901553,Clase1
5966,9572,9.0,863198426,86319842,6.909313937298055,Clase1
5967,9572,9.0,863198426,86319842,6.911886906901553,Clase1
5968,9573,9.0,863198428,86319842,6.909268829509364,Clase1
5969,9573,9.0,863198428,86319842,6.909268829509364,Clase1
5970,9573,9.0,863198428,86319842,6.909268829509364,Clase1
5971,9574,9.0,863198432,8631984,6.902929665802529,Clase1
5972,9574,9.0,863198432,8631984,6.903731942221593,Clase1
5973,9574,9.0,863198432,8631984,6.903731942221593,Clase1
5974,9575,9.0,863198434,8631984,6.902929665802529,Clase1
5975,9575,9.0,863198434,8631984,6.902929665802529,Clase1
5976,9575,9.0,863198434,8631984,6.902929665802529,Clase1
5977,9576,7.0,8631984,863198,6.907906523709384,Clase1
5978,9576,7.0,8631984,863198,6.907906523709384,Clase1
5979,9576,7.0,8631984,863198,6.907906523709384,Clase1
5980,9576,7.0,8631984,863198,6.895610127941454,Clase1
5981,9576,7.0,8631984,863198,6.894460680152534,Clase1
5982,9576,7.0,8631984,863198,6.894460680152534,Clase1
5983,9576,7.0,8631984,863198,6.8932579454370195,Clase1
5984,9576,7.0,8631984,863198,6.8932579454370195,Clase1
5985,9576,7.0,8631984,863198,6.895610127941454,Clase1
5986,9576,7.0,8631984,863198,6.895610127941454,Clase1
5987,9576,7.0,8631984,863198,6.895853487624759,Clase1
5988,9576,7.0,8631984,863198,6.895853487624759,Clase1
5989,9576,7.0,8631984,863198,6.899119170992903,Clase1
5990,9576,7.0,8631984,863198,6.899119170992903,Clase1
5991,9576,7.0,8631984,863198,6.902140202983578,Clase1
5992,9576,7.0,8631984,863198,6.893479386448854,Clase1
5993,9576,7.0,8631984,863198,6.893479386448854,Clase1
5994,9576,7.0,8631984,863198,6.893479386448854,Clase1
5995,9576,7.0,8631984,863198,6.893479386448854,Clase1
5996,9576,7.0,8631984,863198,6.893479386448854,Clase1
5997,9576,7.0,8631984,863198,6.893479386448854,Clase1
5998,9576,7.0,8631984,863198,6.896328849388876,Clase1
5999,9576,7.0,8631984,863198,6.896328849388876,Clase1
6000,9576,7.0,8631984,863198,6.8911560779642915,Clase1
6001,9576,7.0,8631984,863198,6.891958070045526,Clase1
6002,9576,7.0,8631984,863198,6.891958070045526,Clase1
6003,9576,7.0,8631984,863198,6.893479386448854,Clase1
6004,9576,7.0,8631984,863198,6.893479386448854,Clase1
6005,9576,7.0,8631984,863198,6.902929665802529,Clase1
6006,9576,7.0,8631984,863198,6.903731942221593,Clase1
6007,9576,7.0,8631984,863198,6.907906523709384,Clase1
6008,9576,7.0,8631984,863198,6.902140202983578,Clase1
6009,9576,7.0,8631984,863198,6.902929665802529,Clase1
6010,9576,7.0,8631984,863198,6.902929665802529,Clase1
6011,9576,7.0,8631984,863198,6.902929665802529,Clase1
6012,9576,7.0,8631984,863198,6.902929665802529,Clase1
6013,9577,8.0,86319844,8631984,6.901457928731855,Clase1
6014,9577,8.0,86319844,8631984,6.901457928731855,Clase1
6015,9577,8.0,86319844,8631984,6.901457928731855,Clase1
6016,9577,8.0,86319844,8631984,6.901457928731855,Clase1
6017,9577,8.0,86319844,8631984,6.902140202983578,Clase1
6018,9577,8.0,86319844,8631984,6.902140202983578,Clase1
6019,9577,8.0,86319844,8631984,6.902140202983578,Clase1
6020,9577,8.0,86319844,8631984,6.902140202983578,Clase1
6021,9577,8.0,86319844,8631984,6.900936022407582,Clase1
6022,9577,8.0,86319844,8631984,6.902140202983578,Clase1
6023,9577,8.0,86319844,8631984,6.900936022407582,Clase1
6024,9577,8.0,86319844,8631984,6.902140202983578,Clase1
6025,9577,8.0,86319844,8631984,6.9005991120004975,Clase1
6026,9577,8.0,86319844,8631984,6.9005991120004975,Clase1
6027,9577,8.0,86319844,8631984,6.900936022407582,Clase1
6028,9577,8.0,86319844,8631984,6.901457928731855,Clase1
6029,9577,8.0,86319844,8631984,6.902140202983578,Clase1
6030,9577,8.0,86319844,8631984,6.900936022407582,Clase1
6031,9577,8.0,86319844,8631984,6.900936022407582,Clase1
6032,9578,10.0,8631984412,86319844,6.902140202983578,Clase1
6033,9578,10.0,8631984412,86319844,6.904868572555773,Clase1
6034,9578,10.0,8631984412,86319844,6.902140202983578,Clase1
6035,9579,10.0,8631984414,86319844,6.902140202983578,Clase1
6036,9579,10.0,8631984414,86319844,6.902140202983578,Clase1
6037,9579,10.0,8631984414,86319844,6.902140202983578,Clase1
6038,9580,9.0,863198442,86319844,6.901457928731855,Clase1
6039,9580,9.0,863198442,86319844,6.906968642636733,Clase1
6040,9580,9.0,863198442,86319844,6.905447539122868,Clase1
6041,9580,9.0,863198442,86319844,6.907127458949022,Clase1
6042,9580,9.0,863198442,86319844,6.905556353077234,Clase1
6043,9580,9.0,863198442,86319844,6.905556353077234,Clase1
6044,9580,9.0,863198442,86319844,6.905556353077234,Clase1
6045,9580,9.0,863198442,86319844,6.905556353077234,Clase1
6046,9580,9.0,863198442,86319844,6.903654986883823,Clase1
6047,9580,9.0,863198442,86319844,6.901457928731855,Clase1
6048,9580,9.0,863198442,86319844,6.901457928731855,Clase1
6049,9581,10.0,8631984422,863198442,6.903654986883823,Clase1
6050,9581,10.0,8631984422,863198442,6.903654986883823,Clase1
6051,9581,10.0,8631984422,863198442,6.901457928731855,Clase1
6052,9582,11.0,86319844232,863198442,6.905556353077234,Clase1
6053,9583,10.0,8631984424,863198442,6.905556353077234,Clase1
6054,9583,10.0,8631984424,863198442,6.907127458949022,Clase1
6055,9583,10.0,8631984424,863198442,6.905556353077234,Clase1
6056,9584,10.0,8631984426,863198442,6.905556353077234,Clase1
6057,9584,10.0,8631984426,863198442,6.905556353077234,Clase1
6058,9584,10.0,8631984426,863198442,6.905556353077234,Clase1
6059,9585,10.0,8631984428,863198442,6.905447539122868,Clase1
6060,9585,10.0,8631984428,863198442,6.905447539122868,Clase1
6061,9585,10.0,8631984428,863198442,6.905447539122868,Clase1
6062,9586,9.0,863198444,86319844,6.900936022407582,Clase1
6063,9586,9.0,863198444,86319844,6.900936022407582,Clase1
6064,9586,9.0,863198444,86319844,6.900936022407582,Clase1
6065,9587,9.0,863198446,86319844,6.900936022407582,Clase1
6066,9587,9.0,863198446,86319844,6.903226448224864,Clase1
6067,9587,9.0,863198446,86319844,6.902021300180294,Clase1
6068,9587,9.0,863198446,86319844,6.9027038343635585,Clase1
6069,9587,9.0,863198446,86319844,6.9027038343635585,Clase1
6070,9587,9.0,863198446,86319844,6.9027038343635585,Clase1
6071,9587,9.0,863198446,86319844,6.900936022407582,Clase1
6072,9587,9.0,863198446,86319844,6.900936022407582,Clase1
6073,9587,9.0,863198446,86319844,6.900936022407582,Clase1
6074,9588,10.0,8631984462,863198446,6.900936022407582,Clase1
6075,9588,10.0,8631984462,863198446,6.900936022407582,Clase1
6076,9588,10.0,8631984462,863198446,6.900936022407582,Clase1
6077,9589,10.0,8631984464,863198446,6.9027038343635585,Clase1
6078,9589,10.0,8631984464,863198446,6.9027038343635585,Clase1
6079,9589,10.0,8631984464,863198446,6.9027038343635585,Clase1
6080,9590,10.0,8631984466,863198446,6.902021300180294,Clase1
6081,9590,10.0,8631984466,863198446,6.902021300180294,Clase1
6082,9590,10.0,8631984466,863198446,6.902021300180294,Clase1
6083,9591,9.0,863198448,86319844,6.9005991120004975,Clase1
6084,9591,9.0,863198448,86319844,6.9005991120004975,Clase1
6085,9591,9.0,863198448,86319844,6.9005991120004975,Clase1
6086,9592,9.0,863198452,8631984,6.899119170992903,Clase1
6087,9592,9.0,863198452,8631984,6.899222838649132,Clase1
6088,9592,9.0,863198452,8631984,6.899119170992903,Clase1
6089,9593,9.0,863198454,8631984,6.895853487624759,Clase1
6090,9593,9.0,863198454,8631984,6.895853487624759,Clase1
6091,9593,9.0,863198454,8631984,6.895853487624759,Clase1
6092,9594,9.0,863198456,8631984,6.896328849388876,Clase1
6093,9594,9.0,863198456,8631984,6.896328849388876,Clase1
6094,9594,9.0,863198456,8631984,6.895853487624759,Clase1
6095,9595,9.0,863198458,8631984,6.893479386448854,Clase1
6096,9595,9.0,863198458,8631984,6.893479386448854,Clase1
6097,9595,9.0,863198458,8631984,6.893479386448854,Clase1
6098,9596,10.0,8631984592,8631984,6.893479386448854,Clase1
6099,9596,10.0,8631984592,8631984,6.893479386448854,Clase1
6100,9596,10.0,8631984592,8631984,6.893479386448854,Clase1
6101,9597,10.0,8631984594,8631984,6.893479386448854,Clase1
6102,9597,10.0,8631984594,8631984,6.893479386448854,Clase1
6103,9597,10.0,8631984594,8631984,6.893479386448854,Clase1
6104,9598,8.0,86319846,8631984,6.887433398196136,Clase1
6105,9598,8.0,86319846,8631984,6.893479386448854,Clase1
6106,9598,8.0,86319846,8631984,6.893479386448854,Clase1
6107,9598,8.0,86319846,8631984,6.893479386448854,Clase1
6108,9598,8.0,86319846,8631984,6.887433398196136,Clase1
6109,9599,9.0,863198462,86319846,6.887433398196136,Clase1
6110,9599,9.0,863198462,86319846,6.887433398196136,Clase1
6111,9599,9.0,863198462,86319846,6.887433398196136,Clase1
6112,9600,9.0,863198472,8631984,6.891958070045526,Clase1
6113,9600,9.0,863198472,8631984,6.894418666739667,Clase1
6114,9600,9.0,863198472,8631984,6.891958070045526,Clase1
6115,9601,11.0,86319898232,863198982,6.87199299845549,Clase1
6116,9601,11.0,86319898232,863198982,6.866621904767653,Clase1
6117,9601,11.0,86319898232,863198982,6.866621904767653,Clase1
6118,9602,8.0,86319848,8631984,6.8932579454370195,Clase1
6119,9602,8.0,86319848,8631984,6.8911560779642915,Clase1
6120,9602,8.0,86319848,8631984,6.8911560779642915,Clase1
6121,9602,8.0,86319848,8631984,6.8911560779642915,Clase1
6122,9602,8.0,86319848,8631984,6.8911560779642915,Clase1
6123,9602,8.0,86319848,8631984,6.8911560779642915,Clase1
6124,9602,8.0,86319848,8631984,6.891958070045526,Clase1
6125,9603,9.0,863198482,86319848,6.8911560779642915,Clase1
6126,9603,9.0,863198482,86319848,6.8911560779642915,Clase1
6127,9603,9.0,863198482,86319848,6.8911560779642915,Clase1
6128,9604,9.0,863198494,8631984,6.894460680152534,Clase1
6129,9604,9.0,863198494,8631984,6.896124890497239,Clase1
6130,9604,9.0,863198494,8631984,6.894460680152534,Clase1
6131,9605,9.0,863198496,8631984,6.895610127941454,Clase1
6132,9605,9.0,863198496,8631984,6.895610127941454,Clase1
6133,9605,9.0,863198496,8631984,6.895610127941454,Clase1
6134,9606,8.0,86319852,863198,6.909516666766312,Clase1
6135,9606,8.0,86319852,863198,6.909516666766312,Clase1
6136,9606,8.0,86319852,863198,6.909516666766312,Clase1
6137,9606,8.0,86319852,863198,6.909516666766312,Clase1
6138,9606,8.0,86319852,863198,6.909516666766312,Clase1
6139,9606,8.0,86319852,863198,6.910919050342446,Clase1
6140,9607,9.0,863198522,86319852,6.916689226375927,Clase1
6141,9607,9.0,863198522,86319852,6.909516666766312,Clase1
6142,9607,9.0,863198522,86319852,6.909516666766312,Clase1
6143,9608,9.0,863198532,863198,6.89890199164687,Clase1
6144,9608,9.0,863198532,863198,6.904396833099393,Clase1
6145,9608,9.0,863198532,863198,6.904396833099393,Clase1
6146,9609,9.0,863198534,863198,6.89890199164687,Clase1
6147,9609,9.0,863198534,863198,6.89890199164687,Clase1
6148,9609,9.0,863198534,863198,6.89890199164687,Clase1
6149,9609,9.0,863198534,863198,6.899203603536966,Clase1
6150,9609,9.0,863198534,863198,6.89890199164687,Clase1
6151,9610,8.0,86319854,863198,6.89890199164687,Clase1
6152,9610,8.0,86319854,863198,6.884013241900873,Clase1
6153,9610,8.0,86319854,863198,6.891177643702762,Clase1
6154,9610,8.0,86319854,863198,6.89890199164687,Clase1
6155,9610,8.0,86319854,863198,6.89890199164687,Clase1
6156,9610,8.0,86319854,863198,6.89890199164687,Clase1
6157,9610,8.0,86319854,863198,6.89890199164687,Clase1
6158,9611,9.0,863198542,86319854,6.884013241900873,Clase1
6159,9611,9.0,863198542,86319854,6.891177643702762,Clase1
6160,9611,9.0,863198542,86319854,6.891177643702762,Clase1
6161,9611,9.0,863198542,86319854,6.891177643702762,Clase1
6162,9611,9.0,863198542,86319854,6.891177643702762,Clase1
6163,9612,10.0,8631985422,863198542,6.891177643702762,Clase1
6164,9612,10.0,8631985422,863198542,6.891177643702762,Clase1
6165,9612,10.0,8631985422,863198542,6.891177643702762,Clase1
6166,9613,9.0,863198552,863198,6.894384817269645,Clase1
6167,9613,9.0,863198552,863198,6.895246765973061,Clase1
6168,9613,9.0,863198552,863198,6.894384817269645,Clase1
6169,9614,9.0,863198554,863198,6.891061201602545,Clase1
6170,9614,9.0,863198554,863198,6.889344088727765,Clase1
6171,9614,9.0,863198554,863198,6.889344088727765,Clase1
6172,9615,8.0,86319856,863198,6.884155589062644,Clase1
6173,9615,8.0,86319856,863198,6.885109977627102,Clase1
6174,9615,8.0,86319856,863198,6.885109977627102,Clase1
6175,9615,8.0,86319856,863198,6.88139781726545,Clase1
6176,9615,8.0,86319856,863198,6.882318334650418,Clase1
6177,9615,8.0,86319856,863198,6.886729564231227,Clase1
6178,9615,8.0,86319856,863198,6.884155589062644,Clase1
6179,9616,9.0,863198562,86319856,6.882318334650418,Clase1
6180,9616,9.0,863198562,86319856,6.886729564231227,Clase1
6181,9616,9.0,863198562,86319856,6.882318334650418,Clase1
6182,9617,9.0,863198564,86319856,6.885109977627102,Clase1
6183,9617,9.0,863198564,86319856,6.885109977627102,Clase1
6184,9617,9.0,863198564,86319856,6.88139781726545,Clase1
6185,9618,8.0,86319858,863198,6.874656925559404,Clase1
6186,9618,8.0,86319858,863198,6.869372648930432,Clase1
6187,9618,8.0,86319858,863198,6.869372648930432,Clase1
6188,9618,8.0,86319858,863198,6.874656925559404,Clase1
6189,9618,8.0,86319858,863198,6.874656925559404,Clase1
6190,9618,8.0,86319858,863198,6.874656925559404,Clase1
6191,9618,8.0,86319858,863198,6.874656925559404,Clase1
6192,9619,9.0,863198582,86319858,6.874656925559404,Clase1
6193,9619,9.0,863198582,86319858,6.874656925559404,Clase1
6194,9619,9.0,863198582,86319858,6.874656925559404,Clase1
6195,9619,9.0,863198582,86319858,6.874656925559404,Clase1
6196,9620,9.0,863198584,86319858,6.869372648930432,Clase1
6197,9620,9.0,863198584,86319858,6.8713800531517535,Clase1
6198,9620,9.0,863198584,86319858,6.869372648930432,Clase1
6199,9621,9.0,863198592,863198,6.873654848702191,Clase1
6200,9621,9.0,863198592,863198,6.877895835042581,Clase1
6201,9621,9.0,863198592,863198,6.873654848702191,Clase1
6202,9622,10.0,8631986112,8631986,6.869289108807053,Clase1
6203,9622,10.0,8631986112,8631986,6.8777146237842866,Clase1
6204,9622,10.0,8631986112,8631986,6.869289108807053,Clase1
6205,9623,10.0,8631986114,8631986,6.869289108807053,Clase1
6206,9623,10.0,8631986114,8631986,6.869289108807053,Clase1
6207,9623,10.0,8631986114,8631986,6.869289108807053,Clase1
6208,9624,11.0,86319861142,8631986114,6.869289108807053,Clase1
6209,9624,11.0,86319861142,8631986114,6.865234435691118,Clase1
6210,9624,11.0,86319861142,8631986114,6.869289108807053,Clase1
6211,9625,9.0,863198612,8631986,6.874115818961713,Clase1
6212,9625,9.0,863198612,8631986,6.8777146237842866,Clase1
6213,9625,9.0,863198612,8631986,6.8777146237842866,Clase1
6214,9625,9.0,863198612,8631986,6.8777146237842866,Clase1
6215,9625,9.0,863198612,8631986,6.874115818961713,Clase1
6216,9626,9.0,863198614,8631986,6.874115818961713,Clase1
6217,9626,9.0,863198614,8631986,6.881236603747301,Clase1
6218,9626,9.0,863198614,8631986,6.881236603747301,Clase1
6219,9626,9.0,863198614,8631986,6.881236603747301,Clase1
6220,9626,9.0,863198614,8631986,6.881236603747301,Clase1
6221,9626,9.0,863198614,8631986,6.881236603747301,Clase1
6222,9626,9.0,863198614,8631986,6.874115818961713,Clase1
6223,9627,10.0,8631986142,863198614,6.881236603747301,Clase1
6224,9627,10.0,8631986142,863198614,6.881236603747301,Clase1
6225,9627,10.0,8631986142,863198614,6.881236603747301,Clase1
6226,9628,10.0,8631986144,863198614,6.881236603747301,Clase1
6227,9628,10.0,8631986144,863198614,6.881236603747301,Clase1
6228,9628,10.0,8631986144,863198614,6.881236603747301,Clase1
6229,9629,9.0,863198616,8631986,6.867377978910896,Clase1
6230,9629,9.0,863198616,8631986,6.867377978910896,Clase1
6231,9629,9.0,863198616,8631986,6.875260032085021,Clase1
6232,9629,9.0,863198616,8631986,6.875260032085021,Clase1
6233,9629,9.0,863198616,8631986,6.875260032085021,Clase1
6234,9630,10.0,8631986162,863198616,6.867377978910896,Clase1
6235,9630,10.0,8631986162,863198616,6.867377978910896,Clase1
6236,9630,10.0,8631986162,863198616,6.867377978910896,Clase1
6237,9631,10.0,8631986172,8631986,6.875260032085021,Clase1
6238,9631,10.0,8631986172,8631986,6.875260032085021,Clase1
6239,9631,10.0,8631986172,8631986,6.875260032085021,Clase1
6240,9632,10.0,8631986174,8631986,6.875260032085021,Clase1
6241,9632,10.0,8631986174,8631986,6.875260032085021,Clase1
6242,9632,10.0,8631986174,8631986,6.878198480225891,Clase1
6243,9633,9.0,863198618,8631986,6.879209371188697,Clase1
6244,9633,9.0,863198618,8631986,6.881690440911633,Clase1
6245,9633,9.0,863198618,8631986,6.881690440911633,Clase1
6246,9633,9.0,863198618,8631986,6.881690440911633,Clase1
6247,9633,9.0,863198618,8631986,6.879209371188697,Clase1
6248,9634,10.0,8631986182,863198618,6.881690440911633,Clase1
6249,9634,10.0,8631986182,863198618,6.8842434310568725,Clase1
6250,9634,10.0,8631986182,863198618,6.881690440911633,Clase1
6251,9635,8.0,86319862,8631986,6.876834989670141,Clase1
6252,9635,8.0,86319862,8631986,6.87697247581562,Clase1
6253,9635,8.0,86319862,8631986,6.874599251493778,Clase1
6254,9635,8.0,86319862,8631986,6.876834989670141,Clase1
6255,9635,8.0,86319862,8631986,6.876834989670141,Clase1
6256,9636,9.0,863198622,86319862,6.874599251493778,Clase1
6257,9636,9.0,863198622,86319862,6.874599251493778,Clase1
6258,9636,9.0,863198622,86319862,6.874599251493778,Clase1
6259,9637,9.0,863198632,8631986,6.8806302315069,Clase1
6260,9637,9.0,863198632,8631986,6.8826336808564665,Clase1
6261,9637,9.0,863198632,8631986,6.876834989670141,Clase1
6262,9638,8.0,86319864,8631986,6.880874250045362,Clase1
6263,9638,8.0,86319864,8631986,6.880874250045362,Clase1
6264,9638,8.0,86319864,8631986,6.87697247581562,Clase1
6265,9638,8.0,86319864,8631986,6.8806302315069,Clase1
6266,9638,8.0,86319864,8631986,6.8806302315069,Clase1
6267,9638,8.0,86319864,8631986,6.8806302315069,Clase1
6268,9638,8.0,86319864,8631986,6.880874250045362,Clase1
6269,9639,9.0,863198642,86319864,6.87697247581562,Clase1
6270,9639,9.0,863198642,86319864,6.87697247581562,Clase1
6271,9639,9.0,863198642,86319864,6.87697247581562,Clase1
6272,9639,9.0,863198642,86319864,6.87697247581562,Clase1
6273,9640,9.0,863198644,86319864,6.880874250045362,Clase1
6274,9640,9.0,863198644,86319864,6.880874250045362,Clase1
6275,9640,9.0,863198644,86319864,6.8739305405504645,Clase1
6276,9640,9.0,863198644,86319864,6.880874250045362,Clase1
6277,9641,7.0,8631986,863198,6.883960189245081,Clase1
6278,9641,7.0,8631986,863198,6.883960189245081,Clase1
6279,9641,7.0,8631986,863198,6.8806302315069,Clase1
6280,9641,7.0,8631986,863198,6.8806302315069,Clase1
6281,9641,7.0,8631986,863198,6.885582066378907,Clase1
6282,9641,7.0,8631986,863198,6.885582066378907,Clase1
6283,9641,7.0,8631986,863198,6.886916664863594,Clase1
6284,9641,7.0,8631986,863198,6.883960189245081,Clase1
6285,9641,7.0,8631986,863198,6.883960189245081,Clase1
6286,9641,7.0,8631986,863198,6.874115818961713,Clase1
6287,9641,7.0,8631986,863198,6.868507685942698,Clase1
6288,9641,7.0,8631986,863198,6.888466289521846,Clase1
6289,9641,7.0,8631986,863198,6.869289108807053,Clase1
6290,9641,7.0,8631986,863198,6.885582066378907,Clase1
6291,9641,7.0,8631986,863198,6.869289108807053,Clase1
6292,9641,7.0,8631986,863198,6.869289108807053,Clase1
6293,9641,7.0,8631986,863198,6.873530536937333,Clase1
6294,9641,7.0,8631986,863198,6.868507685942698,Clase1
6295,9641,7.0,8631986,863198,6.874115818961713,Clase1
6296,9641,7.0,8631986,863198,6.874115818961713,Clase1
6297,9641,7.0,8631986,863198,6.874115818961713,Clase1
6298,9641,7.0,8631986,863198,6.875260032085021,Clase1
6299,9641,7.0,8631986,863198,6.875260032085021,Clase1
6300,9641,7.0,8631986,863198,6.875260032085021,Clase1
6301,9641,7.0,8631986,863198,6.875260032085021,Clase1
6302,9641,7.0,8631986,863198,6.875260032085021,Clase1
6303,9641,7.0,8631986,863198,6.876834989670141,Clase1
6304,9641,7.0,8631986,863198,6.879209371188697,Clase1
6305,9641,7.0,8631986,863198,6.879209371188697,Clase1
6306,9641,7.0,8631986,863198,6.879209371188697,Clase1
6307,9641,7.0,8631986,863198,6.875260032085021,Clase1
6308,9641,7.0,8631986,863198,6.8806302315069,Clase1
6309,9641,7.0,8631986,863198,6.8806302315069,Clase1
6310,9641,7.0,8631986,863198,6.8806302315069,Clase1
6311,9641,7.0,8631986,863198,6.876834989670141,Clase1
6312,9642,10.0,8631986122,863198612,6.8777146237842866,Clase1
6313,9642,10.0,8631986122,863198612,6.8777146237842866,Clase1
6314,9642,10.0,8631986122,863198612,6.8777146237842866,Clase1
6315,9643,8.0,86319866,8631986,6.883960189245081,Clase1
6316,9643,8.0,86319866,8631986,6.891242232047144,Clase1
6317,9643,8.0,86319866,8631986,6.888318150414312,Clase1
6318,9643,8.0,86319866,8631986,6.888318150414312,Clase1
6319,9643,8.0,86319866,8631986,6.888318150414312,Clase1
6320,9643,8.0,86319866,8631986,6.888318150414312,Clase1
6321,9643,8.0,86319866,8631986,6.883960189245081,Clase1
6322,9644,9.0,863198662,86319866,6.888318150414312,Clase1
6323,9644,9.0,863198662,86319866,6.887383213194841,Clase1
6324,9644,9.0,863198662,86319866,6.887383213194841,Clase1
6325,9644,9.0,863198662,86319866,6.888318150414312,Clase1
6326,9644,9.0,863198662,86319866,6.888318150414312,Clase1
6327,9645,10.0,8631986622,863198662,6.887383213194841,Clase1
6328,9645,10.0,8631986622,863198662,6.887383213194841,Clase1
6329,9645,10.0,8631986622,863198662,6.887383213194841,Clase1
6330,9646,9.0,863198664,86319866,6.888318150414312,Clase1
6331,9646,9.0,863198664,86319866,6.889766918043553,Clase1
6332,9646,9.0,863198664,86319866,6.888318150414312,Clase1
6333,9647,9.0,863198672,8631986,6.883960189245081,Clase1
6334,9647,9.0,863198672,8631986,6.883960189245081,Clase1
6335,9647,9.0,863198672,8631986,6.883960189245081,Clase1
6336,9648,8.0,86319868,8631986,6.885582066378907,Clase1
6337,9648,8.0,86319868,8631986,6.885582066378907,Clase1
6338,9648,8.0,86319868,8631986,6.885582066378907,Clase1
6339,9649,9.0,863198692,8631986,6.885582066378907,Clase1
6340,9649,9.0,863198692,8631986,6.890734933398759,Clase1
6341,9649,9.0,863198692,8631986,6.885582066378907,Clase1
6342,9650,9.0,863198712,863198,6.856655518604881,Clase1
6343,9650,9.0,863198712,863198,6.862441679149792,Clase1
6344,9650,9.0,863198712,863198,6.856655518604881,Clase1
6345,9651,8.0,86319872,863198,6.842185874129138,Clase1
6346,9651,8.0,86319872,863198,6.856655518604881,Clase1
6347,9651,8.0,86319872,863198,6.856655518604881,Clase1
6348,9651,8.0,86319872,863198,6.8195835935325375,Clase1
6349,9651,8.0,86319872,863198,6.8195835935325375,Clase1
6350,9651,8.0,86319872,863198,6.836486580930495,Clase1
6351,9651,8.0,86319872,863198,6.836486580930495,Clase1
6352,9651,8.0,86319872,863198,6.836486580930495,Clase1
6353,9651,8.0,86319872,863198,6.836486580930495,Clase1
6354,9651,8.0,86319872,863198,6.842185874129138,Clase1
6355,9651,8.0,86319872,863198,6.856655518604881,Clase1
6356,9651,8.0,86319872,863198,6.785799101776377,Clase1
6357,9651,8.0,86319872,863198,6.80104789657509,Clase1
6358,9651,8.0,86319872,863198,6.806099947864639,Clase1
6359,9651,8.0,86319872,863198,6.806099947864639,Clase1
6360,9652,9.0,863198722,86319872,6.842185874129138,Clase1
6361,9652,9.0,863198722,86319872,6.848423976580884,Clase1
6362,9652,9.0,863198722,86319872,6.842185874129138,Clase1
6363,9652,9.0,863198722,86319872,6.842185874129138,Clase1
6364,9652,9.0,863198722,86319872,6.842185874129138,Clase1
6365,9653,10.0,8631987222,863198722,6.842185874129138,Clase1
6366,9653,10.0,8631987222,863198722,6.842185874129138,Clase1
6367,9653,10.0,8631987222,863198722,6.842185874129138,Clase1
6368,9654,9.0,863198724,86319872,6.836486580930495,Clase1
6369,9654,9.0,863198724,86319872,6.836486580930495,Clase1
6370,9654,9.0,863198724,86319872,6.836486580930495,Clase1
6371,9654,9.0,863198724,86319872,6.836486580930495,Clase1
6372,9654,9.0,863198724,86319872,6.836486580930495,Clase1
6373,9655,9.0,863198726,86319872,6.836486580930495,Clase1
6374,9655,9.0,863198726,86319872,6.836486580930495,Clase1
6375,9655,9.0,863198726,86319872,6.836486580930495,Clase1
6376,9655,9.0,863198726,86319872,6.836486580930495,Clase1
6377,9655,9.0,863198726,86319872,6.836486580930495,Clase1
6378,9656,10.0,8631987272,86319872,6.8195835935325375,Clase1
6379,9656,10.0,8631987272,86319872,6.8195835935325375,Clase1
6380,9656,10.0,8631987272,86319872,6.8195835935325375,Clase1
6381,9657,9.0,863198728,86319872,6.806099947864639,Clase1
6382,9657,9.0,863198728,86319872,6.806099947864639,Clase1
6383,9657,9.0,863198728,86319872,6.806099947864639,Clase1
6384,9658,10.0,8631987292,86319872,6.785799101776377,Clase1
6385,9658,10.0,8631987292,86319872,6.80104789657509,Clase1
6386,9658,10.0,8631987292,86319872,6.80104789657509,Clase1
6387,9659,9.0,863198732,863198,6.858819215424608,Clase1
6388,9659,9.0,863198732,863198,6.865234435691118,Clase1
6389,9659,9.0,863198732,863198,6.858819215424608,Clase1
6390,9660,9.0,863198756,863198,6.8376026431713335,Clase1
6391,9660,9.0,863198756,863198,6.8376026431713335,Clase1
6392,9660,9.0,863198756,863198,6.8376026431713335,Clase1
6393,9661,9.0,863198758,863198,6.843663434809148,Clase1
6394,9661,9.0,863198758,863198,6.846801475948652,Clase1
6395,9661,9.0,863198758,863198,6.843663434809148,Clase1
6396,9662,8.0,86319874,863198,6.850398997609561,Clase1
6397,9662,8.0,86319874,863198,6.857907554632234,Clase1
6398,9662,8.0,86319874,863198,6.850398997609561,Clase1
6399,9662,8.0,86319874,863198,6.86155070640408,Clase1
6400,9662,8.0,86319874,863198,6.854727881533294,Clase1
6401,9662,8.0,86319874,863198,6.857907554632234,Clase1
