,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
4308,7883,7.0,8631868,863186,7.125298227202289,Clase1
4309,7883,7.0,8631868,863186,7.172867431444656,Clase1
4310,7883,7.0,8631868,863186,7.172867431444656,Clase1
4311,7883,7.0,8631868,863186,7.157533735321876,Clase1
4312,7883,7.0,8631868,863186,7.157533735321876,Clase1
4313,7884,8.0,86318682,8631868,7.146300289515899,Clase1
4314,7884,8.0,86318682,8631868,7.189489986899077,Clase1
4315,7884,8.0,86318682,8631868,7.146300289515899,Clase1
4316,7884,8.0,86318682,8631868,7.146300289515899,Clase1
4317,7884,8.0,86318682,8631868,7.146300289515899,Clase1
4318,7885,9.0,863186822,86318682,7.146300289515899,Clase1
4319,7885,9.0,863186822,86318682,7.150883015897519,Clase1
4320,7885,9.0,863186822,86318682,7.146300289515899,Clase1
4321,7886,8.0,86318686,8631868,7.286573188758964,Clase1
4322,7886,8.0,86318686,8631868,7.228105523542497,Clase1
4323,7886,8.0,86318686,8631868,7.228105523542497,Clase1
4324,7886,8.0,86318686,8631868,7.172867431444656,Clase1
4325,7886,8.0,86318686,8631868,7.172867431444656,Clase1
4326,7887,9.0,863186862,86318686,7.228105523542497,Clase1
4327,7887,9.0,863186862,86318686,7.261804479929218,Clase1
4328,7887,9.0,863186862,86318686,7.228105523542497,Clase1
4329,7888,8.0,86318718,86318,7.090274905087464,Clase1
4330,7888,8.0,86318718,86318,7.126739617372398,Clase1
4331,7888,8.0,86318718,86318,7.090274905087464,Clase1
4332,7889,7.0,8631872,86318,7.28945253716978,Clase1
4333,7889,7.0,8631872,86318,7.091118575984394,Clase1
4334,7889,7.0,8631872,86318,7.250129581999716,Clase1
4335,7889,7.0,8631872,86318,7.250129581999716,Clase1
4336,7889,7.0,8631872,86318,7.068650817630822,Clase1
4337,7889,7.0,8631872,86318,7.250129581999716,Clase1
4338,7889,7.0,8631872,86318,7.091118575984394,Clase1
4339,7889,7.0,8631872,86318,7.235419161844446,Clase1
4340,7889,7.0,8631872,86318,7.235419161844446,Clase1
4341,7891,8.0,86318692,863186,7.125432963255637,Clase1
4342,7891,8.0,86318692,863186,7.128195562488614,Clase1
4343,7891,8.0,86318692,863186,7.128195562488614,Clase1
4344,7891,8.0,86318692,863186,7.128238127457406,Clase1
4345,7891,8.0,86318692,863186,7.125298227202289,Clase1
4346,7891,8.0,86318692,863186,7.125298227202289,Clase1
4347,7891,8.0,86318692,863186,7.127080752446227,Clase1
4348,7892,9.0,863186922,86318692,7.128195562488614,Clase1
4349,7892,9.0,863186922,86318692,7.128195562488614,Clase1
4350,7892,9.0,863186922,86318692,7.128195562488614,Clase1
4351,7893,9.0,863186924,86318692,7.125432963255637,Clase1
4352,7893,9.0,863186924,86318692,7.125432963255637,Clase1
4353,7893,9.0,863186924,86318692,7.125432963255637,Clase1
4354,7894,8.0,86318694,863186,7.138264714824113,Clase1
4355,7894,8.0,86318694,863186,7.142049587613017,Clase1
4356,7894,8.0,86318694,863186,7.132511878944506,Clase1
4357,7895,9.0,863186952,863186,7.135495405910248,Clase1
4358,7895,9.0,863186952,863186,7.135495405910248,Clase1
4359,7895,9.0,863186952,863186,7.135495405910248,Clase1
4360,7897,8.0,86318714,86318,7.0860284346265034,Clase1
4361,7897,8.0,86318714,86318,7.0866023546812675,Clase1
4362,7897,8.0,86318714,86318,7.0860284346265034,Clase1
4363,7897,8.0,86318714,86318,7.0860284346265034,Clase1
4364,7897,8.0,86318714,86318,7.0860284346265034,Clase1
4365,7898,9.0,863187142,86318714,7.0860284346265034,Clase1
4366,7898,9.0,863187142,86318714,7.0860284346265034,Clase1
4367,7898,9.0,863187142,86318714,7.0860284346265034,Clase1
4368,7899,8.0,86318716,86318,7.080478719347771,Clase1
4369,7899,8.0,86318716,86318,7.095719313783066,Clase1
4370,7899,8.0,86318716,86318,7.095719313783066,Clase1
4371,7899,8.0,86318716,86318,7.095719313783066,Clase1
4372,7899,8.0,86318716,86318,7.080478719347771,Clase1
4373,7902,8.0,86318724,8631872,7.250129581999716,Clase1
4374,7902,8.0,86318724,8631872,7.28945253716978,Clase1
4375,7902,8.0,86318724,8631872,7.250129581999716,Clase1
4376,7903,8.0,86318726,8631872,7.235419161844446,Clase1
4377,7903,8.0,86318726,8631872,7.235419161844446,Clase1
4378,7903,8.0,86318726,8631872,7.235419161844446,Clase1
4379,7904,8.0,86318742,8631874,7.129432564813596,Clase1
4380,7904,8.0,86318742,8631874,7.129432564813596,Clase1
4381,7904,8.0,86318742,8631874,7.129432564813596,Clase1
4382,7906,8.0,86318732,86318,7.080512034033981,Clase1
4383,7906,8.0,86318732,86318,7.111428851435342,Clase1
4384,7906,8.0,86318732,86318,7.080512034033981,Clase1
4385,7907,8.0,86318734,86318,7.1468491508652265,Clase1
4386,7907,8.0,86318734,86318,7.305870779560412,Clase1
4387,7907,8.0,86318734,86318,7.1468491508652265,Clase1
4388,7908,8.0,86318756,86318,7.215065466700238,Clase1
4389,7908,8.0,86318756,86318,7.215065466700238,Clase1
4390,7908,8.0,86318756,86318,7.215065466700238,Clase1
4391,7909,8.0,86318832,863188,7.109701782986188,Clase1
4392,7909,8.0,86318832,863188,7.109701782986188,Clase1
4393,7909,8.0,86318832,863188,7.109701782986188,Clase1
4394,7911,8.0,86318736,86318,7.14389877812221,Clase1
4395,7911,8.0,86318736,86318,7.14389877812221,Clase1
4396,7911,8.0,86318736,86318,7.14389877812221,Clase1
4397,7912,8.0,86318738,86318,7.14389877812221,Clase1
4398,7912,8.0,86318738,86318,7.14389877812221,Clase1
4399,7912,8.0,86318738,86318,7.14389877812221,Clase1
4400,7912,8.0,86318738,86318,7.14389877812221,Clase1
4401,7912,8.0,86318738,86318,7.14389877812221,Clase1
4402,7914,8.0,86318744,8631874,7.129432564813596,Clase1
4403,7914,8.0,86318744,8631874,7.129432564813596,Clase1
4404,7914,8.0,86318744,8631874,7.129432564813596,Clase1
4405,7915,8.0,86318762,8631876,7.162053415982527,Clase1
4406,7915,8.0,86318762,8631876,7.162053415982527,Clase1
4407,7915,8.0,86318762,8631876,7.173573088274019,Clase1
4408,7917,8.0,86318746,8631874,7.134358437726334,Clase1
4409,7917,8.0,86318746,8631874,7.134358437726334,Clase1
4410,7917,8.0,86318746,8631874,7.134358437726334,Clase1
4411,7918,8.0,86318752,86318,7.161891080817018,Clase1
4412,7918,8.0,86318752,86318,7.173361924805459,Clase1
4413,7918,8.0,86318752,86318,7.161891080817018,Clase1
4414,7919,8.0,86318754,86318,7.207567955652626,Clase1
4415,7919,8.0,86318754,86318,7.262974218182185,Clase1
4416,7919,8.0,86318754,86318,7.207567955652626,Clase1
4417,7920,8.0,86318758,86318,7.186657325579083,Clase1
4418,7920,8.0,86318758,86318,7.200054956488167,Clase1
4419,7920,8.0,86318758,86318,7.186657325579083,Clase1
4420,7921,8.0,86318764,8631876,7.145206361969436,Clase1
4421,7921,8.0,86318764,8631876,7.154548229409808,Clase1
4422,7921,8.0,86318764,8631876,7.145206361969436,Clase1
4423,7925,7.0,8631876,86318,7.1747193696834355,Clase1
4424,7925,7.0,8631876,86318,7.145206361969436,Clase1
4425,7925,7.0,8631876,86318,7.1747193696834355,Clase1
4426,7925,7.0,8631876,86318,7.145206361969436,Clase1
4427,7925,7.0,8631876,86318,7.1747193696834355,Clase1
4428,7925,7.0,8631876,86318,7.162053415982527,Clase1
4429,7925,7.0,8631876,86318,7.1747193696834355,Clase1
4430,7925,7.0,8631876,86318,7.162053415982527,Clase1
4431,7926,8.0,86318772,86318,7.156944675436356,Clase1
4432,7926,8.0,86318772,86318,7.156944675436356,Clase1
4433,7926,8.0,86318772,86318,7.156944675436356,Clase1
4434,7927,8.0,86318774,86318,7.145668028735534,Clase1
4435,7927,8.0,86318774,86318,7.150845728219559,Clase1
4436,7927,8.0,86318774,86318,7.145668028735534,Clase1
4437,7928,8.0,86318792,86318,7.133575888572137,Clase1
4438,7928,8.0,86318792,86318,7.11592127030026,Clase1
4439,7928,8.0,86318792,86318,7.11592127030026,Clase1
4440,7928,8.0,86318792,86318,7.133575888572137,Clase1
4441,7928,8.0,86318792,86318,7.133575888572137,Clase1
4442,7930,7.0,8631878,86318,7.145668028735534,Clase1
4443,7930,7.0,8631878,86318,7.106292031619719,Clase1
4444,7930,7.0,8631878,86318,7.106292031619719,Clase1
4445,7930,7.0,8631878,86318,7.130297808204877,Clase1
4446,7930,7.0,8631878,86318,7.130297808204877,Clase1
4447,7930,7.0,8631878,86318,7.145668028735534,Clase1
4448,7930,7.0,8631878,86318,7.145668028735534,Clase1
4449,7931,8.0,86318784,8631878,7.106292031619719,Clase1
4450,7931,8.0,86318784,8631878,7.106292031619719,Clase1
4451,7931,8.0,86318784,8631878,7.106292031619719,Clase1
4452,7933,9.0,863187922,86318792,7.11592127030026,Clase1
4453,7933,9.0,863187922,86318792,7.11592127030026,Clase1
4454,7933,9.0,863187922,86318792,7.11592127030026,Clase1
4455,7934,8.0,86318794,86318,7.150707851214241,Clase1
4456,7934,8.0,86318794,86318,7.150707851214241,Clase1
4457,7934,8.0,86318794,86318,7.153648727909957,Clase1
4458,7935,8.0,86318798,86318,7.117588522423021,Clase1
4459,7935,8.0,86318798,86318,7.122451057095352,Clase1
4460,7935,8.0,86318798,86318,7.122451057095352,Clase1
4461,7936,6.0,863188,86318,7.113485228702145,Clase1
4462,7936,6.0,863188,86318,7.117588522423021,Clase1
4463,7936,6.0,863188,86318,7.117588522423021,Clase1
4464,7936,6.0,863188,86318,7.112376331693253,Clase1
4465,7936,6.0,863188,86318,7.112376331693253,Clase1
4466,7936,6.0,863188,86318,7.113084027363239,Clase1
4467,7936,6.0,863188,86318,7.109701782986188,Clase1
4468,7936,6.0,863188,86318,7.113485228702145,Clase1
4469,7936,6.0,863188,86318,7.119159516412705,Clase1
4470,7936,6.0,863188,86318,7.1152531908633705,Clase1
4471,7936,6.0,863188,86318,7.115437351813123,Clase1
4472,7936,6.0,863188,86318,7.115272381716011,Clase1
4473,7936,6.0,863188,86318,7.11548228744551,Clase1
4474,7936,6.0,863188,86318,7.112376331693253,Clase1
4475,7936,6.0,863188,86318,7.112376331693253,Clase1
4476,7936,6.0,863188,86318,7.112376331693253,Clase1
4477,7936,6.0,863188,86318,7.117588522423021,Clase1
4478,7936,6.0,863188,86318,7.122727959729118,Clase1
4479,7936,6.0,863188,86318,7.119159516412705,Clase1
4480,7937,7.0,8631882,863188,7.117051420867178,Clase1
4481,7937,7.0,8631882,863188,7.113485228702145,Clase1
4482,7937,7.0,8631882,863188,7.117051420867178,Clase1
4483,7937,7.0,8631882,863188,7.116242743501998,Clase1
4484,7937,7.0,8631882,863188,7.117051420867178,Clase1
4485,7937,7.0,8631882,863188,7.116242743501998,Clase1
4486,7937,7.0,8631882,863188,7.113485228702145,Clase1
4487,7942,8.0,86318834,863188,7.112376331693253,Clase1
4488,7942,8.0,86318834,863188,7.111854618049255,Clase1
4489,7942,8.0,86318834,863188,7.111854618049255,Clase1
4490,7942,8.0,86318834,863188,7.112376331693253,Clase1
4491,7942,8.0,86318834,863188,7.112376331693253,Clase1
4492,7943,9.0,863188342,86318834,7.111854618049255,Clase1
4493,7943,9.0,863188342,86318834,7.111854618049255,Clase1
4494,7943,9.0,863188342,86318834,7.111854618049255,Clase1
4495,7944,7.0,8631884,863188,7.112376331693253,Clase1
4496,7944,7.0,8631884,863188,7.112376331693253,Clase1
4497,7944,7.0,8631884,863188,7.112376331693253,Clase1
4498,7944,7.0,8631884,863188,7.118108791588979,Clase1
4499,7945,7.0,8631886,863188,7.112376331693253,Clase1
4500,7945,7.0,8631886,863188,7.112376331693253,Clase1
4501,7945,7.0,8631886,863188,7.112376331693253,Clase1
4502,7945,7.0,8631886,863188,7.112376331693253,Clase1
4503,7945,7.0,8631886,863188,7.112376331693253,Clase1
4504,7946,7.0,8631888,863188,7.115272381716011,Clase1
4505,7946,7.0,8631888,863188,7.118242494740225,Clase1
4506,7946,7.0,8631888,863188,7.115272381716011,Clase1
4507,7947,8.0,86318892,863188,7.115437351813123,Clase1
4508,7947,8.0,86318892,863188,7.118596042963516,Clase1
4509,7947,8.0,86318892,863188,7.115437351813123,Clase1
4510,7948,8.0,86318894,863188,7.119159516412705,Clase1
4511,7948,8.0,86318894,863188,7.119936509838688,Clase1
4512,7948,8.0,86318894,863188,7.119159516412705,Clase1
4513,7949,7.0,8631892,86318,7.094156738041577,Clase1
4514,7949,7.0,8631892,86318,7.0574262839347455,Clase1
4515,7949,7.0,8631892,86318,7.0574262839347455,Clase1
4516,7949,7.0,8631892,86318,7.081970759195288,Clase1
4517,7949,7.0,8631892,86318,7.081970759195288,Clase1
4518,7949,7.0,8631892,86318,7.094156738041577,Clase1
4519,7949,7.0,8631892,86318,7.094156738041577,Clase1
4520,7949,7.0,8631892,86318,7.058377818627484,Clase1
4521,7949,7.0,8631892,86318,7.058377818627484,Clase1
4522,7949,7.0,8631892,86318,7.071862002574421,Clase1
4523,7949,7.0,8631892,86318,7.071862002574421,Clase1
4524,7949,7.0,8631892,86318,7.071862002574421,Clase1
4525,7952,8.0,86318922,8631892,7.076389375062206,Clase1
4526,7952,8.0,86318922,8631892,7.076389375062206,Clase1
4527,7952,8.0,86318922,8631892,7.087747538141299,Clase1
4528,7952,8.0,86318922,8631892,7.081970759195288,Clase1
4529,7952,8.0,86318922,8631892,7.081970759195288,Clase1
4530,7953,9.0,863189222,86318922,7.076389375062206,Clase1
4531,7953,9.0,863189222,86318922,7.078969537267815,Clase1
4532,7953,9.0,863189222,86318922,7.076389375062206,Clase1
4533,7954,8.0,86318926,8631892,7.058377818627484,Clase1
4534,7954,8.0,86318926,8631892,7.059517273307562,Clase1
4535,7954,8.0,86318926,8631892,7.058377818627484,Clase1
4536,7956,8.0,86318924,8631892,7.071862002574421,Clase1
4537,7956,8.0,86318924,8631892,7.062324757386702,Clase1
4538,7956,8.0,86318924,8631892,7.062324757386702,Clase1
4539,7956,8.0,86318924,8631892,7.0740099745896785,Clase1
4540,7956,8.0,86318924,8631892,7.071862002574421,Clase1
4541,7956,8.0,86318924,8631892,7.071862002574421,Clase1
4542,7956,8.0,86318924,8631892,7.071862002574421,Clase1
4543,7957,9.0,863189242,86318924,7.071862002574421,Clase1
4544,7957,9.0,863189242,86318924,7.071862002574421,Clase1
4545,7957,9.0,863189242,86318924,7.071862002574421,Clase1
4546,7957,9.0,863189242,86318924,7.071862002574421,Clase1
4547,7957,9.0,863189242,86318924,7.071862002574421,Clase1
4548,7958,9.0,863189244,86318924,7.062324757386702,Clase1
4549,7958,9.0,863189244,86318924,7.062324757386702,Clase1
4550,7958,9.0,863189244,86318924,7.062324757386702,Clase1
4551,7959,9.0,863189568,86318956,7.055427591465802,Clase1
4552,7959,9.0,863189568,86318956,7.055539078091135,Clase1
4553,7959,9.0,863189568,86318956,7.055427591465802,Clase1
4554,7960,9.0,863189422,86318942,7.092698412413384,Clase1
4555,7960,9.0,863189422,86318942,7.099505511466985,Clase1
4556,7960,9.0,863189422,86318942,7.092698412413384,Clase1
4557,7962,8.0,86318928,8631892,7.0574262839347455,Clase1
4558,7962,8.0,86318928,8631892,7.0574262839347455,Clase1
4559,7962,8.0,86318928,8631892,7.0574262839347455,Clase1
4560,7963,8.0,86318932,86318,7.090972408464602,Clase1
4561,7963,8.0,86318932,86318,7.090972408464602,Clase1
4562,7963,8.0,86318932,86318,7.090972408464602,Clase1
4563,7964,9.0,863189332,86318,7.095704583529732,Clase1
4564,7964,9.0,863189332,86318,7.105075225978414,Clase1
4565,7964,9.0,863189332,86318,7.095704583529732,Clase1
4566,7965,8.0,86318934,86318,7.095704583529732,Clase1
4567,7965,8.0,86318934,86318,7.095704583529732,Clase1
4568,7965,8.0,86318934,86318,7.095704583529732,Clase1
4569,7966,8.0,86318936,86318,7.097247347690952,Clase1
4570,7966,8.0,86318936,86318,7.099429962571152,Clase1
4571,7966,8.0,86318936,86318,7.090962304436971,Clase1
4572,7967,7.0,8631894,86318,7.093916353932101,Clase1
4573,7967,7.0,8631894,86318,7.087639917538374,Clase1
4574,7967,7.0,8631894,86318,7.087639917538374,Clase1
4575,7967,7.0,8631894,86318,7.087639917538374,Clase1
4576,7967,7.0,8631894,86318,7.116434202891259,Clase1
4577,7967,7.0,8631894,86318,7.101823669407292,Clase1
4578,7967,7.0,8631894,86318,7.1021361155967835,Clase1
4579,7968,8.0,86318942,8631894,7.093916353932101,Clase1
4580,7968,8.0,86318942,8631894,7.10734843465463,Clase1
4581,7968,8.0,86318942,8631894,7.102669825846391,Clase1
4582,7968,8.0,86318942,8631894,7.102669825846391,Clase1
4583,7968,8.0,86318942,8631894,7.092698412413384,Clase1
4584,7968,8.0,86318942,8631894,7.093916353932101,Clase1
4585,7968,8.0,86318942,8631894,7.087639917538374,Clase1
4586,7969,9.0,863189424,86318942,7.102669825846391,Clase1
4587,7969,9.0,863189424,86318942,7.10343042643981,Clase1
4588,7969,9.0,863189424,86318942,7.102669825846391,Clase1
4589,7970,8.0,86318944,8631894,7.101823669407292,Clase1
4590,7970,8.0,86318944,8631894,7.106991322253144,Clase1
4591,7970,8.0,86318944,8631894,7.101823669407292,Clase1
4592,7971,8.0,86318952,86318,7.086428440305903,Clase1
4593,7971,8.0,86318952,86318,7.086428440305903,Clase1
4594,7971,8.0,86318952,86318,7.086428440305903,Clase1
4595,7971,8.0,86318952,86318,7.0730594370858375,Clase1
4596,7971,8.0,86318952,86318,7.0730594370858375,Clase1
4597,7974,9.0,863189522,86318952,7.0730594370858375,Clase1
4598,7974,9.0,863189522,86318952,7.0730594370858375,Clase1
4599,7974,9.0,863189522,86318952,7.0730594370858375,Clase1
4600,7975,8.0,86318954,86318,7.078069201592881,Clase1
4601,7975,8.0,86318954,86318,7.084785171021808,Clase1
4602,7975,8.0,86318954,86318,7.078069201592881,Clase1
4603,7976,8.0,86318956,86318,7.0776666375203385,Clase1
4604,7976,8.0,86318956,86318,7.055427591465802,Clase1
4605,7976,8.0,86318956,86318,7.055427591465802,Clase1
4606,7976,8.0,86318956,86318,7.055427591465802,Clase1
4607,7976,8.0,86318956,86318,7.055427591465802,Clase1
4608,7976,8.0,86318956,86318,7.07091186980121,Clase1
4609,7976,8.0,86318956,86318,7.063348208736584,Clase1
4610,7976,8.0,86318956,86318,7.07091186980121,Clase1
4611,7976,8.0,86318956,86318,7.0636427296638455,Clase1
4612,7976,8.0,86318956,86318,7.0776666375203385,Clase1
4613,7976,8.0,86318956,86318,7.0776666375203385,Clase1
4614,7977,9.0,863189562,86318956,7.07091186980121,Clase1
4615,7977,9.0,863189562,86318956,7.07091186980121,Clase1
4616,7977,9.0,863189562,86318956,7.07091186980121,Clase1
4617,7978,9.0,863189564,86318956,7.0636427296638455,Clase1
4618,7978,9.0,863189564,86318956,7.063348208736584,Clase1
4619,7978,9.0,863189564,86318956,7.0636427296638455,Clase1
4620,7979,9.0,863189566,86318956,7.055427591465802,Clase1
4621,7979,9.0,863189566,86318956,7.055477080997899,Clase1
4622,7979,9.0,863189566,86318956,7.055427591465802,Clase1
4623,7980,8.0,86318958,86318,7.063936128282108,Clase1
4624,7980,8.0,86318958,86318,7.063936128282108,Clase1
4625,7980,8.0,86318958,86318,7.063936128282108,Clase1
4626,7980,8.0,86318958,86318,7.063544081720582,Clase1
4627,7980,8.0,86318958,86318,7.063544081720582,Clase1
4628,7981,9.0,863189582,86318958,7.063544081720582,Clase1
4629,7981,9.0,863189582,86318958,7.063936128282108,Clase1
4630,7981,9.0,863189582,86318958,7.063936128282108,Clase1
4631,7981,9.0,863189582,86318958,7.063936128282108,Clase1
4632,7983,7.0,8631896,86318,7.06596537777109,Clase1
4633,7983,7.0,8631896,86318,7.038379961326813,Clase1
4634,7983,7.0,8631896,86318,7.038379961326813,Clase1
4635,7983,7.0,8631896,86318,7.046635471531185,Clase1
4636,7983,7.0,8631896,86318,7.046635471531185,Clase1
4637,7983,7.0,8631896,86318,7.059169001741951,Clase1
4638,7983,7.0,8631896,86318,7.0582483091067205,Clase1
4639,7983,7.0,8631896,86318,7.065155441999508,Clase1
4640,7983,7.0,8631896,86318,7.06596537777109,Clase1
4641,7984,8.0,86318962,8631896,7.0582483091067205,Clase1
4642,7984,8.0,86318962,8631896,7.043013635396313,Clase1
4643,7984,8.0,86318962,8631896,7.043013635396313,Clase1
4644,7984,8.0,86318962,8631896,7.0582483091067205,Clase1
4645,7984,8.0,86318962,8631896,7.0582483091067205,Clase1
4646,7985,9.0,863189622,86318962,7.043013635396313,Clase1
4647,7985,9.0,863189622,86318962,7.043013635396313,Clase1
4648,7985,9.0,863189622,86318962,7.043013635396313,Clase1
4649,7988,8.0,86318964,8631896,7.046635471531185,Clase1
4650,7988,8.0,86318964,8631896,7.046635471531185,Clase1
4651,7988,8.0,86318964,8631896,7.046635471531185,Clase1
4652,7995,8.0,86318984,8631898,7.038096299095569,Clase1
4653,7995,8.0,86318984,8631898,7.038096299095569,Clase1
4654,7995,8.0,86318984,8631898,7.038096299095569,Clase1
4655,7995,8.0,86318984,8631898,7.038096299095569,Clase1
4656,7995,8.0,86318984,8631898,7.038096299095569,Clase1
4657,7997,9.0,863189842,86318984,7.038096299095569,Clase1
4658,7997,9.0,863189842,86318984,7.038096299095569,Clase1
4659,7997,9.0,863189842,86318984,7.038096299095569,Clase1
4660,8015,7.0,8631912,86,6.240757561577547,Clase1
4661,8015,7.0,8631912,86,6.240757561577547,Clase1
4662,8015,7.0,8631912,86,6.240757561577547,Clase1
4663,8179,7.0,8631914,86,6.277824148669906,Clase1
4664,8179,7.0,8631914,86,6.277824148669906,Clase1
4665,8179,7.0,8631914,86,6.240757561577547,Clase1
4666,8192,7.0,8631916,86,6.278652135183383,Clase1
4667,8192,7.0,8631916,86,6.278652135183383,Clase1
4668,8192,7.0,8631916,86,6.278652135183383,Clase1
4669,8197,7.0,8631918,86,6.315476733764542,Clase1
4670,8197,7.0,8631918,86,6.202823334816366,Clase1
4671,8197,7.0,8631918,86,6.202823334816366,Clase1
4672,8197,7.0,8631918,86,6.202823334816366,Clase1
4673,8197,7.0,8631918,86,6.202823334816366,Clase1
4674,8197,7.0,8631918,86,6.278652135183383,Clase1
4675,8197,7.0,8631918,86,6.315476733764542,Clase1
4676,8198,8.0,86319182,8631918,6.202823334816366,Clase1
4677,8198,8.0,86319182,8631918,6.166596536493024,Clase1
4678,8198,8.0,86319182,8631918,6.166596536493024,Clase1
4679,8198,8.0,86319182,8631918,6.202823334816366,Clase1
4680,8198,8.0,86319182,8631918,6.202823334816366,Clase1
4681,8199,9.0,863191822,86319182,6.166596536493024,Clase1
4682,8199,9.0,863191822,86319182,6.166596536493024,Clase1
4683,8199,9.0,863191822,86319182,6.166596536493024,Clase1
4684,8201,8.0,86319184,8631918,6.202823334816366,Clase1
4685,8201,8.0,86319184,8631918,6.231299170069074,Clase1
4686,8201,8.0,86319184,8631918,6.202823334816366,Clase1
4687,8202,6.0,863192,86,6.315476733764542,Clase1
4688,8202,6.0,863192,86,6.315476733764542,Clase1
4689,8202,6.0,863192,86,6.315476733764542,Clase1
4690,9052,8.0,86319312,86,6.336185216709259,Clase1
4691,9052,8.0,86319312,86,6.27977143678034,Clase1
4692,9052,8.0,86319312,86,6.27977143678034,Clase1
4693,9052,8.0,86319312,86,6.309908015768224,Clase1
4694,9052,8.0,86319312,86,6.309908015768224,Clase1
4695,9052,8.0,86319312,86,6.339343072438965,Clase1
4696,9052,8.0,86319312,86,6.336185216709259,Clase1
4697,9053,9.0,863193122,86319312,6.309908015768224,Clase1
4698,9053,9.0,863193122,86319312,6.309908015768224,Clase1
4699,9053,9.0,863193122,86319312,6.309908015768224,Clase1
4700,9054,9.0,863193124,86319312,6.27977143678034,Clase1
4701,9054,9.0,863193124,86319312,6.27977143678034,Clase1
4702,9054,9.0,863193124,86319312,6.27977143678034,Clase1
4703,9058,9.0,863193134,86,6.394051279185646,Clase1
4704,9058,9.0,863193134,86,6.394051279185646,Clase1
4705,9058,9.0,863193134,86,6.394051279185646,Clase1
4706,9098,9.0,863193154,86,6.404245446425953,Clase1
4707,9098,9.0,863193154,86,6.404245446425953,Clase1
4708,9098,9.0,863193154,86,6.404245446425953,Clase1
4709,9102,8.0,86319316,86,6.439986211878521,Clase1
4710,9102,8.0,86319316,86,6.3209736134810095,Clase1
4711,9102,8.0,86319316,86,6.399797899652806,Clase1
4712,9102,8.0,86319316,86,6.411932697659233,Clase1
4713,9102,8.0,86319316,86,6.411932697659233,Clase1
4714,9102,8.0,86319316,86,6.439986211878521,Clase1
4715,9102,8.0,86319316,86,6.439986211878521,Clase1
4716,9102,8.0,86319316,86,6.3209736134810095,Clase1
4717,9102,8.0,86319316,86,6.390257238594705,Clase1
4718,9102,8.0,86319316,86,6.390257238594705,Clase1
4719,9102,8.0,86319316,86,6.399797899652806,Clase1
4720,9103,9.0,863193162,86319316,6.411932697659233,Clase1
4721,9103,9.0,863193162,86319316,6.411932697659233,Clase1
4722,9103,9.0,863193162,86319316,6.411932697659233,Clase1
4723,9104,9.0,863193164,86319316,6.399797899652806,Clase1
4724,9104,9.0,863193164,86319316,6.399797899652806,Clase1
4725,9104,9.0,863193164,86319316,6.399797899652806,Clase1
4726,9105,9.0,863193166,86319316,6.390257238594705,Clase1
4727,9105,9.0,863193166,86319316,6.390257238594705,Clase1
4728,9105,9.0,863193166,86319316,6.390257238594705,Clase1
4729,9105,9.0,863193166,86319316,6.390257238594705,Clase1
4730,9105,9.0,863193166,86319316,6.390257238594705,Clase1
4731,9106,10.0,8631931662,863193166,6.390257238594705,Clase1
4732,9106,10.0,8631931662,863193166,6.390257238594705,Clase1
4733,9106,10.0,8631931662,863193166,6.390257238594705,Clase1
4734,9107,9.0,863193168,86319316,6.3209736134810095,Clase1
4735,9107,9.0,863193168,86319316,6.3209736134810095,Clase1
4736,9107,9.0,863193168,86319316,6.3209736134810095,Clase1
4737,9107,9.0,863193168,86319316,6.3209736134810095,Clase1
4738,9107,9.0,863193168,86319316,6.3209736134810095,Clase1
4739,9108,10.0,8631931682,863193168,6.3209736134810095,Clase1
4740,9108,10.0,8631931682,863193168,6.3209736134810095,Clase1
4741,9108,10.0,8631931682,863193168,6.3209736134810095,Clase1
4742,9121,9.0,863193196,86,6.459568257883438,Clase1
4743,9121,9.0,863193196,86,6.459568257883438,Clase1
4744,9121,9.0,863193196,86,6.459568257883438,Clase1
4745,9123,9.0,863193198,86,6.482841621615546,Clase1
4746,9123,9.0,863193198,86,6.482841621615546,Clase1
4747,9165,9.0,863198484,86319848,6.726904615948401,Clase1
4748,9165,9.0,863198484,86319848,6.737048070797985,Clase1
4749,9165,9.0,863198484,86319848,6.726904615948401,Clase1
4750,9180,8.0,86319334,86,6.457262359321881,Clase1
4751,9180,8.0,86319334,86,6.458924660880658,Clase1
4752,9180,8.0,86319334,86,6.458924660880658,Clase1
4753,9180,8.0,86319334,86,6.469559930379814,Clase1
4754,9180,8.0,86319334,86,6.285310270033189,Clase1
4755,9180,8.0,86319334,86,6.285310270033189,Clase1
4756,9180,8.0,86319334,86,6.455214343528847,Clase1
4757,9180,8.0,86319334,86,6.469559930379814,Clase1
4758,9180,8.0,86319334,86,6.479500333426496,Clase1
4759,9180,8.0,86319334,86,6.488803633781078,Clase1
4760,9180,8.0,86319334,86,6.455214343528847,Clase1
4761,9180,8.0,86319334,86,6.457262359321881,Clase1
4762,9180,8.0,86319334,86,6.457262359321881,Clase1
4763,9180,8.0,86319334,86,6.457262359321881,Clase1
4764,9181,9.0,863193342,86319334,6.469559930379814,Clase1
4765,9181,9.0,863193342,86319334,6.469559930379814,Clase1
4766,9181,9.0,863193342,86319334,6.469559930379814,Clase1
4767,9182,10.0,8631933432,86319334,6.458924660880658,Clase1
