,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
3830,7768,8.0,86318316,86318,19.703056093819722,Clase1
3831,7768,8.0,86318316,86318,19.200958443632064,Clase1
3832,7768,8.0,86318316,86318,19.200958443632064,Clase1
3833,7768,8.0,86318316,86318,19.4772348142059,Clase1
3834,7768,8.0,86318316,86318,19.4772348142059,Clase1
3835,7768,8.0,86318316,86318,20.61695243400632,Clase1
3836,7768,8.0,86318316,86318,19.93731017964007,Clase1
3837,7768,8.0,86318316,86318,19.703056093819722,Clase1
3838,7768,8.0,86318316,86318,19.93731017964007,Clase1
3839,7769,9.0,863183162,86318316,19.93731017964007,Clase1
3840,7769,9.0,863183162,86318316,19.93731017964007,Clase1
3841,7769,9.0,863183162,86318316,19.93731017964007,Clase1
3842,7770,9.0,863183164,86318316,19.4772348142059,Clase1
3843,7770,9.0,863183164,86318316,19.4772348142059,Clase1
3844,7770,9.0,863183164,86318316,19.4772348142059,Clase1
3845,7771,9.0,863183166,86318316,19.200958443632064,Clase1
3846,7771,9.0,863183166,86318316,19.200958443632064,Clase1
3847,7771,9.0,863183166,86318316,19.4772348142059,Clase1
3848,7772,9.0,863183172,86318,19.703056093819722,Clase1
3849,7772,9.0,863183172,86318,19.293004126076678,Clase1
3850,7772,9.0,863183172,86318,19.703056093819722,Clase1
3851,7773,9.0,863183174,86318,19.293004126076678,Clase1
3852,7773,9.0,863183174,86318,19.293004126076678,Clase1
3853,7773,9.0,863183174,86318,19.293004126076678,Clase1
3854,7774,9.0,863183176,86318,18.677827182340234,Clase1
3855,7774,9.0,863183176,86318,18.677827182340234,Clase1
3856,7774,9.0,863183176,86318,18.677827182340234,Clase1
3857,7775,8.0,86318318,86318,18.245989710216907,Clase1
3858,7775,8.0,86318318,86318,18.586447460724607,Clase1
3859,7775,8.0,86318318,86318,18.245989710216907,Clase1
3860,7775,8.0,86318318,86318,18.245989710216907,Clase1
3861,7775,8.0,86318318,86318,18.677827182340234,Clase1
3862,7776,9.0,863183182,86318318,18.245989710216907,Clase1
3863,7776,9.0,863183182,86318318,18.245989710216907,Clase1
3864,7776,9.0,863183182,86318318,18.245989710216907,Clase1
3865,7777,9.0,863186712,863186,11.945630495058357,Clase1
3866,7777,9.0,863186712,863186,11.945630495058357,Clase1
3867,7777,9.0,863186712,863186,11.945630495058357,Clase1
3868,7778,7.0,8631832,86318,18.966516542495707,Clase1
3869,7778,7.0,8631832,86318,18.966516542495707,Clase1
3870,7778,7.0,8631832,86318,18.671427172072928,Clase1
3871,7778,7.0,8631832,86318,18.671427172072928,Clase1
3872,7778,7.0,8631832,86318,18.671427172072928,Clase1
3873,7778,7.0,8631832,86318,18.819179494692968,Clase1
3874,7778,7.0,8631832,86318,18.819179494692968,Clase1
3875,7778,7.0,8631832,86318,18.817132411148524,Clase1
3876,7778,7.0,8631832,86318,18.846117273212865,Clase1
3877,7778,7.0,8631832,86318,18.846117273212865,Clase1
3878,7778,7.0,8631832,86318,18.966516542495707,Clase1
3879,7778,7.0,8631832,86318,18.918382682189424,Clase1
3880,7778,7.0,8631832,86318,18.918382682189424,Clase1
3881,7778,7.0,8631832,86318,18.95376425566895,Clase1
3882,7778,7.0,8631832,86318,18.95376425566895,Clase1
3883,7779,8.0,86318322,8631832,18.95376425566895,Clase1
3884,7779,8.0,86318322,8631832,18.95376425566895,Clase1
3885,7779,8.0,86318322,8631832,18.95376425566895,Clase1
3886,7780,8.0,86318324,8631832,18.918382682189424,Clase1
3887,7780,8.0,86318324,8631832,18.918382682189424,Clase1
3888,7780,8.0,86318324,8631832,18.918382682189424,Clase1
3889,7781,8.0,86318326,8631832,18.846117273212865,Clase1
3890,7781,8.0,86318326,8631832,18.846117273212865,Clase1
3891,7781,8.0,86318326,8631832,18.846117273212865,Clase1
3892,7782,8.0,86318328,8631832,18.817132411148524,Clase1
3893,7782,8.0,86318328,8631832,18.817132411148524,Clase1
3894,7782,8.0,86318328,8631832,18.817132411148524,Clase1
3895,7783,9.0,863183292,8631832,18.671427172072928,Clase1
3896,7783,9.0,863183292,8631832,18.879157548722198,Clase1
3897,7783,9.0,863183292,8631832,18.819179494692968,Clase1
3898,7784,8.0,86318332,86318,18.999907612532002,Clase1
3899,7784,8.0,86318332,86318,18.999907612532002,Clase1
3900,7784,8.0,86318332,86318,18.999907612532002,Clase1
3901,7785,8.0,86318334,86318,18.86106544830611,Clase1
3902,7785,8.0,86318334,86318,18.86106544830611,Clase1
3903,7785,8.0,86318334,86318,18.86106544830611,Clase1
3904,7786,8.0,86318336,86318,18.61386335068446,Clase1
3905,7786,8.0,86318336,86318,18.707083485608337,Clase1
3906,7786,8.0,86318336,86318,18.61386335068446,Clase1
3907,7787,7.0,8631834,86318,19.148326593093262,Clase1
3908,7787,7.0,8631834,86318,19.263826590397958,Clase1
3909,7787,7.0,8631834,86318,19.20349886036879,Clase1
3910,7787,7.0,8631834,86318,19.3378411729941,Clase1
3911,7787,7.0,8631834,86318,19.3378411729941,Clase1
3912,7787,7.0,8631834,86318,20.13874114968371,Clase1
3913,7787,7.0,8631834,86318,19.148326593093262,Clase1
3914,7788,8.0,86318342,8631834,19.3378411729941,Clase1
3915,7788,8.0,86318342,8631834,20.11056646495373,Clase1
3916,7788,8.0,86318342,8631834,19.3378411729941,Clase1
3917,7789,8.0,86318344,8631834,19.20349886036879,Clase1
3918,7789,8.0,86318344,8631834,19.20349886036879,Clase1
3919,7789,8.0,86318344,8631834,19.20349886036879,Clase1
3920,7790,8.0,86318352,86318,22.75232745684408,Clase1
3921,7790,8.0,86318352,86318,23.57344481813518,Clase1
3922,7790,8.0,86318352,86318,22.75232745684408,Clase1
3923,7791,8.0,86318684,8631868,15.025885651646693,Clase1
3924,7791,8.0,86318684,8631868,15.025885651646693,Clase1
3925,7791,8.0,86318684,8631868,15.025885651646693,Clase1
3926,7792,8.0,86318338,86318,21.285641633458074,Clase1
3927,7792,8.0,86318338,86318,19.148326593093262,Clase1
3928,7792,8.0,86318338,86318,19.148326593093262,Clase1
3929,7792,8.0,86318338,86318,23.29286003089118,Clase1
3930,7792,8.0,86318338,86318,21.285641633458074,Clase1
3931,7793,9.0,863186134,863186,30.080675606495337,Clase1
3932,7793,9.0,863186134,863186,30.080675606495337,Clase1
3933,7793,9.0,863186134,863186,30.080675606495337,Clase1
3934,7794,9.0,863186136,863186,29.921977526361445,Clase1
3935,7794,9.0,863186136,863186,29.921977526361445,Clase1
3936,7794,9.0,863186136,863186,29.921977526361445,Clase1
3937,7795,9.0,863183382,86318338,21.285641633458074,Clase1
3938,7795,9.0,863183382,86318338,21.285641633458074,Clase1
3939,7795,9.0,863183382,86318338,21.285641633458074,Clase1
3940,7796,8.0,86318696,863186,15.879497764309082,Clase1
3941,7796,8.0,86318696,863186,16.838959814470165,Clase1
3942,7796,8.0,86318696,863186,15.879497764309082,Clase1
3943,7797,7.0,8631836,86318,22.75232745684408,Clase1
3944,7797,7.0,8631836,86318,28.876542612135182,Clase1
3945,7797,7.0,8631836,86318,25.199675879740013,Clase1
3946,7797,7.0,8631836,86318,25.199675879740013,Clase1
3947,7797,7.0,8631836,86318,22.75232745684408,Clase1
3948,7798,8.0,86318612,863186,30.998340530206065,Clase1
3949,7798,8.0,86318612,863186,30.706405466658282,Clase1
3950,7798,8.0,86318612,863186,30.706405466658282,Clase1
3951,7799,8.0,86318362,8631836,25.199675879740013,Clase1
3952,7799,8.0,86318362,8631836,26.347950258973718,Clase1
3953,7799,8.0,86318362,8631836,25.199675879740013,Clase1
3954,7800,7.0,8631838,86318,24.69290829146318,Clase1
3955,7800,7.0,8631838,86318,23.284221038059442,Clase1
3956,7800,7.0,8631838,86318,23.284221038059442,Clase1
3957,7801,9.0,863186138,863186,29.588463571191802,Clase1
3958,7801,9.0,863186138,863186,30.336672647101654,Clase1
3959,7801,9.0,863186138,863186,29.030565430031515,Clase1
3960,7801,9.0,863186138,863186,29.030565430031515,Clase1
3961,7801,9.0,863186138,863186,29.588463571191802,Clase1
3962,7802,10.0,8631861382,863186138,29.030565430031515,Clase1
3963,7802,10.0,8631861382,863186138,29.030565430031515,Clase1
3964,7802,10.0,8631861382,863186138,29.030565430031515,Clase1
3965,7803,8.0,86318698,863186,16.604331920639012,Clase1
3966,7803,8.0,86318698,863186,16.604331920639012,Clase1
3967,7803,8.0,86318698,863186,16.604331920639012,Clase1
3968,7804,6.0,863184,86318,21.24057042515697,Clase1
3969,7804,6.0,863184,86318,27.25127591321224,Clase1
3970,7804,6.0,863184,86318,21.24057042515697,Clase1
3971,7804,6.0,863184,86318,21.24057042515697,Clase1
3972,7804,6.0,863184,86318,24.69486286468056,Clase1
3973,7804,6.0,863184,86318,24.69486286468056,Clase1
3974,7804,6.0,863184,86318,26.604696110029455,Clase1
3975,7804,6.0,863184,86318,25.848921178906934,Clase1
3976,7804,6.0,863184,86318,28.249466206199436,Clase1
3977,7804,6.0,863184,86318,27.25127591321224,Clase1
3978,7804,6.0,863184,86318,17.136546878131355,Clase1
3979,7804,6.0,863184,86318,17.136546878131355,Clase1
3980,7804,6.0,863184,86318,17.136546878131355,Clase1
3981,7804,6.0,863184,86318,17.136546878131355,Clase1
3982,7804,6.0,863184,86318,18.434306162075497,Clase1
3983,7804,6.0,863184,86318,18.434306162075497,Clase1
3984,7804,6.0,863184,86318,19.77943566148549,Clase1
3985,7805,8.0,86318492,863184,17.136546878131355,Clase1
3986,7805,8.0,86318492,863184,17.136546878131355,Clase1
3987,7805,8.0,86318492,863184,17.136546878131355,Clase1
3988,7806,7.0,8631842,863184,25.848921178906934,Clase1
3989,7806,7.0,8631842,863184,25.848921178906934,Clase1
3990,7806,7.0,8631842,863184,25.848921178906934,Clase1
3991,7807,7.0,8631864,863186,13.045998163721526,Clase1
3992,7807,7.0,8631864,863186,13.045998163721526,Clase1
3993,7807,7.0,8631864,863186,13.030534141078782,Clase1
3994,7807,7.0,8631864,863186,13.030534141078782,Clase1
3995,7807,7.0,8631864,863186,13.030534141078782,Clase1
3996,7807,7.0,8631864,863186,12.434280084865227,Clase1
3997,7807,7.0,8631864,863186,14.612776439325437,Clase1
3998,7807,7.0,8631864,863186,14.612776439325437,Clase1
3999,7807,7.0,8631864,863186,14.021260146204288,Clase1
4000,7807,7.0,8631864,863186,14.021260146204288,Clase1
4001,7807,7.0,8631864,863186,13.878847551346364,Clase1
4002,7807,7.0,8631864,863186,13.878847551346364,Clase1
4003,7807,7.0,8631864,863186,15.685472079581617,Clase1
4004,7807,7.0,8631864,863186,15.685472079581617,Clase1
4005,7807,7.0,8631864,863186,15.258733179422881,Clase1
4006,7807,7.0,8631864,863186,15.258733179422881,Clase1
4007,7807,7.0,8631864,863186,14.10613002528673,Clase1
4008,7807,7.0,8631864,863186,15.942413450960943,Clase1
4009,7807,7.0,8631864,863186,15.88336370459353,Clase1
4010,7807,7.0,8631864,863186,12.146309826397207,Clase1
4011,7807,7.0,8631864,863186,12.578166505832337,Clase1
4012,7807,7.0,8631864,863186,12.578166505832337,Clase1
4013,7807,7.0,8631864,863186,14.197567728081024,Clase1
4014,7807,7.0,8631864,863186,14.197567728081024,Clase1
4015,7807,7.0,8631864,863186,15.88336370459353,Clase1
4016,7807,7.0,8631864,863186,12.014034817191588,Clase1
4017,7807,7.0,8631864,863186,12.014034817191588,Clase1
4018,7807,7.0,8631864,863186,12.014034817191588,Clase1
4019,7807,7.0,8631864,863186,12.014034817191588,Clase1
4020,7807,7.0,8631864,863186,11.66975277728918,Clase1
4021,7807,7.0,8631864,863186,12.014034817191588,Clase1
4022,7807,7.0,8631864,863186,11.82842323532943,Clase1
4023,7807,7.0,8631864,863186,12.146309826397207,Clase1
4024,7808,7.0,8631844,863184,24.69486286468056,Clase1
4025,7808,7.0,8631844,863184,24.69486286468056,Clase1
4026,7808,7.0,8631844,863184,24.520071138255215,Clase1
4027,7809,8.0,86318452,863184,21.24057042515697,Clase1
4028,7809,8.0,86318452,863184,21.24057042515697,Clase1
4029,7809,8.0,86318452,863184,21.24057042515697,Clase1
4030,7810,7.0,8631846,863184,19.77943566148549,Clase1
4031,7810,7.0,8631846,863184,21.24057042515697,Clase1
4032,7810,7.0,8631846,863184,21.24057042515697,Clase1
4033,7811,7.0,8631848,863184,18.434306162075497,Clase1
4034,7811,7.0,8631848,863184,18.434306162075497,Clase1
4035,7811,7.0,8631848,863184,18.434306162075497,Clase1
4036,7812,8.0,86318494,863184,17.136546878131355,Clase1
4037,7812,8.0,86318494,863184,17.136546878131355,Clase1
4038,7812,8.0,86318494,863184,17.136546878131355,Clase1
4039,7813,6.0,863186,86318,11.945630495058357,Clase1
4040,7813,6.0,863186,86318,11.945630495058357,Clase1
4041,7813,6.0,863186,86318,11.785327275840098,Clase1
4042,7813,6.0,863186,86318,11.514569798665434,Clase1
4043,7813,6.0,863186,86318,11.712829761812724,Clase1
4044,7813,6.0,863186,86318,11.507878918741145,Clase1
4045,7813,6.0,863186,86318,14.10613002528673,Clase1
4046,7813,6.0,863186,86318,21.41759198816567,Clase1
4047,7813,6.0,863186,86318,21.41759198816567,Clase1
4048,7813,6.0,863186,86318,15.88336370459353,Clase1
4049,7813,6.0,863186,86318,13.595452280382037,Clase1
4050,7813,6.0,863186,86318,13.595452280382037,Clase1
4051,7813,6.0,863186,86318,16.604331920639012,Clase1
4052,7813,6.0,863186,86318,15.879497764309082,Clase1
4053,7813,6.0,863186,86318,15.879497764309082,Clase1
4054,7813,6.0,863186,86318,15.209412781846273,Clase1
4055,7813,6.0,863186,86318,30.080675606495337,Clase1
4056,7813,6.0,863186,86318,30.080675606495337,Clase1
4057,7813,6.0,863186,86318,15.209412781846273,Clase1
4058,7813,6.0,863186,86318,31.109693197774284,Clase1
4059,7813,6.0,863186,86318,14.833828958891266,Clase1
4060,7813,6.0,863186,86318,14.833828958891266,Clase1
4061,7813,6.0,863186,86318,31.109693197774284,Clase1
4062,7813,6.0,863186,86318,31.109693197774284,Clase1
4063,7813,6.0,863186,86318,30.706405466658282,Clase1
4064,7813,6.0,863186,86318,31.754831937061976,Clase1
4065,7813,6.0,863186,86318,31.501112754534628,Clase1
4066,7813,6.0,863186,86318,26.780472819868944,Clase1
4067,7813,6.0,863186,86318,31.501112754534628,Clase1
4068,7813,6.0,863186,86318,29.588463571191802,Clase1
4069,7813,6.0,863186,86318,16.846133611608607,Clase1
4070,7813,6.0,863186,86318,16.604331920639012,Clase1
4071,7813,6.0,863186,86318,29.030565430031515,Clase1
4072,7813,6.0,863186,86318,29.921977526361445,Clase1
4073,7813,6.0,863186,86318,29.921977526361445,Clase1
4074,7813,6.0,863186,86318,26.878312110865718,Clase1
4075,7813,6.0,863186,86318,26.878312110865718,Clase1
4076,7813,6.0,863186,86318,28.16167349414353,Clase1
4077,7813,6.0,863186,86318,28.16167349414353,Clase1
4078,7813,6.0,863186,86318,28.16167349414353,Clase1
4079,7813,6.0,863186,86318,11.945630495058357,Clase1
4080,7813,6.0,863186,86318,12.162020091550012,Clase1
4081,7813,6.0,863186,86318,11.88439315665819,Clase1
4082,7813,6.0,863186,86318,12.18499244508253,Clase1
4083,7813,6.0,863186,86318,11.945630495058357,Clase1
4084,7813,6.0,863186,86318,11.945630495058357,Clase1
4085,7813,6.0,863186,86318,13.595452280382037,Clase1
4086,7813,6.0,863186,86318,12.841396474186853,Clase1
4087,7813,6.0,863186,86318,12.841396474186853,Clase1
4088,7813,6.0,863186,86318,12.497148306502249,Clase1
4089,7813,6.0,863186,86318,12.497148306502249,Clase1
4090,7813,6.0,863186,86318,12.086485645108477,Clase1
4091,7813,6.0,863186,86318,13.595452280382037,Clase1
4092,7814,9.0,863186412,8631864,14.197567728081024,Clase1
4093,7814,9.0,863186412,8631864,15.912248887907241,Clase1
4094,7814,9.0,863186412,8631864,14.197567728081024,Clase1
4095,7815,8.0,86318614,863186,24.020980361594216,Clase1
4096,7815,8.0,86318614,863186,26.780472819868944,Clase1
4097,7815,8.0,86318614,863186,26.780472819868944,Clase1
4098,7815,8.0,86318614,863186,26.780472819868944,Clase1
4099,7815,8.0,86318614,863186,24.020980361594216,Clase1
4100,7816,9.0,863186142,86318614,25.21885186878302,Clase1
4101,7816,9.0,863186142,86318614,24.020980361594216,Clase1
4102,7816,9.0,863186142,86318614,24.020980361594216,Clase1
4103,7817,8.0,86318616,863186,28.16167349414353,Clase1
4104,7817,8.0,86318616,863186,28.16167349414353,Clase1
4105,7817,8.0,86318616,863186,28.16167349414353,Clase1
4106,7818,8.0,86318618,863186,26.878312110865718,Clase1
4107,7818,8.0,86318618,863186,27.922069717815365,Clase1
4108,7818,8.0,86318618,863186,25.11780905804081,Clase1
4109,7818,8.0,86318618,863186,26.878312110865718,Clase1
4110,7818,8.0,86318618,863186,26.878312110865718,Clase1
4111,7819,9.0,863186182,86318618,25.11780905804081,Clase1
4112,7819,9.0,863186182,86318618,27.922069717815365,Clase1
4113,7819,9.0,863186182,86318618,25.11780905804081,Clase1
4114,7820,9.0,863186414,8631864,12.578166505832337,Clase1
4115,7820,9.0,863186414,8631864,14.539235409682906,Clase1
4116,7822,8.0,86318712,86318,31.556436027582325,Clase1
4117,7822,8.0,86318712,86318,31.556436027582325,Clase1
4118,7822,8.0,86318712,86318,31.556436027582325,Clase1
4119,7824,8.0,86318626,8631862,14.05298478439959,Clase1
4120,7824,8.0,86318626,8631862,16.090467090943978,Clase1
4121,7824,8.0,86318626,8631862,14.05298478439959,Clase1
4122,7825,8.0,86318642,8631864,12.146309826397207,Clase1
4123,7825,8.0,86318642,8631864,15.571607824936153,Clase1
4124,7825,8.0,86318642,8631864,14.551456666788736,Clase1
4125,7825,8.0,86318642,8631864,14.551456666788736,Clase1
4126,7825,8.0,86318642,8631864,12.146309826397207,Clase1
4127,7827,7.0,8631862,863186,14.05298478439959,Clase1
4128,7827,7.0,8631862,863186,14.230227619061052,Clase1
4129,7827,7.0,8631862,863186,14.230227619061052,Clase1
4130,7827,7.0,8631862,863186,18.42413576695589,Clase1
4131,7827,7.0,8631862,863186,18.42413576695589,Clase1
4132,7827,7.0,8631862,863186,21.41759198816567,Clase1
4133,7827,7.0,8631862,863186,21.41759198816567,Clase1
4134,7827,7.0,8631862,863186,21.41759198816567,Clase1
4135,7827,7.0,8631862,863186,16.37597918264234,Clase1
4136,7828,8.0,86318622,8631862,18.42413576695589,Clase1
4137,7828,8.0,86318622,8631862,18.42413576695589,Clase1
4138,7828,8.0,86318622,8631862,18.42413576695589,Clase1
4139,7829,8.0,86318624,8631862,14.230227619061052,Clase1
4140,7829,8.0,86318624,8631862,16.893379635227248,Clase1
4141,7829,8.0,86318624,8631862,14.230227619061052,Clase1
4142,7831,9.0,863186422,86318642,14.551456666788736,Clase1
4143,7831,9.0,863186422,86318642,14.551456666788736,Clase1
4144,7831,9.0,863186422,86318642,14.551456666788736,Clase1
4145,7832,9.0,863186432,8631864,11.82842323532943,Clase1
4146,7832,9.0,863186432,8631864,11.82842323532943,Clase1
4147,7832,9.0,863186432,8631864,11.82842323532943,Clase1
4148,7833,9.0,863186434,8631864,12.014034817191588,Clase1
4149,7833,9.0,863186434,8631864,11.66975277728918,Clase1
4150,7833,9.0,863186434,8631864,12.014034817191588,Clase1
4151,7834,8.0,86318652,863186,11.507878918741145,Clase1
4152,7834,8.0,86318652,863186,11.510756635636682,Clase1
4153,7834,8.0,86318652,863186,11.507878918741145,Clase1
4154,7835,8.0,86318654,863186,11.514569798665434,Clase1
4155,7835,8.0,86318654,863186,11.514569798665434,Clase1
4156,7835,8.0,86318654,863186,11.564908999649068,Clase1
4157,7836,9.0,863186436,8631864,12.014034817191588,Clase1
4158,7836,9.0,863186436,8631864,12.532499146101925,Clase1
4159,7836,9.0,863186436,8631864,12.014034817191588,Clase1
4160,7837,8.0,86318644,8631864,14.75934624591061,Clase1
4161,7837,8.0,86318644,8631864,12.014034817191588,Clase1
4162,7837,8.0,86318644,8631864,12.014034817191588,Clase1
4163,7837,8.0,86318644,8631864,12.014034817191588,Clase1
4164,7837,8.0,86318644,8631864,12.014034817191588,Clase1
4165,7837,8.0,86318644,8631864,15.084737881379148,Clase1
4166,7837,8.0,86318644,8631864,15.616866414900251,Clase1
4167,7837,8.0,86318644,8631864,15.084737881379148,Clase1
4168,7837,8.0,86318644,8631864,14.75934624591061,Clase1
4169,7838,9.0,863186442,86318644,12.014034817191588,Clase1
4170,7838,9.0,863186442,86318644,12.773216426405533,Clase1
4171,7838,9.0,863186442,86318644,12.014034817191588,Clase1
4172,7840,8.0,86318824,8631882,16.375780958503583,Clase1
4173,7840,8.0,86318824,8631882,16.201697385947053,Clase1
4174,7840,8.0,86318824,8631882,16.375780958503583,Clase1
4175,7842,9.0,863186444,86318644,14.75934624591061,Clase1
4176,7842,9.0,863186444,86318644,14.75934624591061,Clase1
4177,7842,9.0,863186444,86318644,15.267221903787794,Clase1
4178,7842,9.0,863186444,86318644,15.222419004150638,Clase1
4179,7842,9.0,863186444,86318644,15.222419004150638,Clase1
4180,7842,9.0,863186444,86318644,14.75934624591061,Clase1
4181,7842,9.0,863186444,86318644,14.75934624591061,Clase1
4182,7843,10.0,8631864442,863186444,14.75934624591061,Clase1
4183,7843,10.0,8631864442,863186444,15.264742724421106,Clase1
4184,7843,10.0,8631864442,863186444,14.75934624591061,Clase1
4185,7844,10.0,8631864444,863186444,15.222419004150638,Clase1
4186,7844,10.0,8631864444,863186444,15.304791612404493,Clase1
4187,7844,10.0,8631864444,863186444,15.222419004150638,Clase1
4188,7845,9.0,863186446,86318644,15.084737881379148,Clase1
4189,7845,9.0,863186446,86318644,15.084737881379148,Clase1
4190,7845,9.0,863186446,86318644,15.311759989436254,Clase1
4191,7846,8.0,86318782,8631878,29.095537088054744,Clase1
4192,7846,8.0,86318782,8631878,28.70342646769003,Clase1
4193,7846,8.0,86318782,8631878,28.318041290795687,Clase1
4194,7846,8.0,86318782,8631878,29.095537088054744,Clase1
4195,7846,8.0,86318782,8631878,29.095537088054744,Clase1
4196,7847,9.0,863186452,8631864,13.030534141078782,Clase1
4197,7847,9.0,863186452,8631864,13.429131332600782,Clase1
4198,7847,9.0,863186452,8631864,12.397718655069513,Clase1
4199,7850,9.0,863186454,8631864,13.030534141078782,Clase1
4200,7850,9.0,863186454,8631864,15.330233427712532,Clase1
4201,7850,9.0,863186454,8631864,13.030534141078782,Clase1
4202,7851,8.0,86318656,863186,11.785327275840098,Clase1
4203,7851,8.0,86318656,863186,14.373550426774521,Clase1
4204,7851,8.0,86318656,863186,11.785327275840098,Clase1
4205,7853,8.0,86318722,8631872,32.430986493368515,Clase1
4206,7853,8.0,86318722,8631872,32.430986493368515,Clase1
4207,7853,8.0,86318722,8631872,32.430986493368515,Clase1
4208,7857,8.0,86318646,8631864,13.045998163721526,Clase1
4209,7857,8.0,86318646,8631864,15.399440322920276,Clase1
4210,7857,8.0,86318646,8631864,15.399440322920276,Clase1
4211,7857,8.0,86318646,8631864,15.399440322920276,Clase1
4212,7857,8.0,86318646,8631864,13.045998163721526,Clase1
4213,7858,9.0,863186462,86318646,15.399440322920276,Clase1
4214,7858,9.0,863186462,86318646,15.453279364004535,Clase1
4215,7858,9.0,863186462,86318646,15.399440322920276,Clase1
4216,7859,9.0,863186472,8631864,13.878847551346364,Clase1
4217,7859,9.0,863186472,8631864,13.878847551346364,Clase1
4218,7859,9.0,863186472,8631864,13.878847551346364,Clase1
4219,7860,9.0,863186474,8631864,14.021260146204288,Clase1
4220,7860,9.0,863186474,8631864,14.021260146204288,Clase1
4221,7860,9.0,863186474,8631864,14.395885564040146,Clase1
4222,7861,9.0,863187822,86318782,28.70342646769003,Clase1
4223,7861,9.0,863187822,86318782,28.70342646769003,Clase1
4224,7861,9.0,863187822,86318782,28.318041290795687,Clase1
4225,7862,8.0,86318648,8631864,14.612776439325437,Clase1
4226,7862,8.0,86318648,8631864,15.94006656527486,Clase1
4227,7862,8.0,86318648,8631864,15.513612364248699,Clase1
4228,7862,8.0,86318648,8631864,15.513612364248699,Clase1
4229,7862,8.0,86318648,8631864,14.908659467819147,Clase1
4230,7862,8.0,86318648,8631864,14.908659467819147,Clase1
4231,7862,8.0,86318648,8631864,14.612776439325437,Clase1
4232,7863,9.0,863186482,86318648,15.080389509650816,Clase1
4233,7863,9.0,863186482,86318648,15.260811593081785,Clase1
4234,7863,9.0,863186482,86318648,14.908659467819147,Clase1
4235,7864,9.0,863186484,86318648,15.513612364248699,Clase1
4236,7864,9.0,863186484,86318648,15.65275253781193,Clase1
4237,7864,9.0,863186484,86318648,15.513612364248699,Clase1
4238,7865,9.0,863186492,8631864,15.258733179422881,Clase1
4239,7865,9.0,863186492,8631864,15.88285166305915,Clase1
4240,7865,9.0,863186492,8631864,15.258733179422881,Clase1
4241,7866,9.0,863186494,8631864,15.685472079581617,Clase1
4242,7866,9.0,863186494,8631864,16.016082547017465,Clase1
4243,7866,9.0,863186494,8631864,15.685472079581617,Clase1
4244,7867,7.0,8631866,863186,13.932177364058447,Clase1
4245,7867,7.0,8631866,863186,13.932177364058447,Clase1
4246,7867,7.0,8631866,863186,13.551850549920808,Clase1
4247,7867,7.0,8631866,863186,13.551850549920808,Clase1
4248,7867,7.0,8631866,863186,12.494870280917482,Clase1
4249,7867,7.0,8631866,863186,12.494870280917482,Clase1
4250,7867,7.0,8631866,863186,12.494870280917482,Clase1
4251,7867,7.0,8631866,863186,12.494870280917482,Clase1
4252,7867,7.0,8631866,863186,11.945630495058357,Clase1
4253,7867,7.0,8631866,863186,15.818519345997007,Clase1
4254,7867,7.0,8631866,863186,13.932177364058447,Clase1
4255,7867,7.0,8631866,863186,13.932177364058447,Clase1
4256,7867,7.0,8631866,863186,11.945630495058357,Clase1
4257,7868,8.0,86318662,8631866,12.494870280917482,Clase1
4258,7868,8.0,86318662,8631866,12.494870280917482,Clase1
4259,7868,8.0,86318662,8631866,12.860749201610183,Clase1
4260,7868,8.0,86318662,8631866,12.494870280917482,Clase1
4261,7869,9.0,863186632,8631866,13.20109082175655,Clase1
4262,7869,9.0,863186632,8631866,13.20109082175655,Clase1
4263,7869,9.0,863186632,8631866,12.494870280917482,Clase1
4264,7869,9.0,863186632,8631866,12.494870280917482,Clase1
4265,7870,8.0,86318664,8631866,13.551850549920808,Clase1
4266,7870,8.0,86318664,8631866,13.932177364058447,Clase1
4267,7870,8.0,86318664,8631866,13.551850549920808,Clase1
4268,7871,8.0,86318666,8631866,13.932177364058447,Clase1
4269,7871,8.0,86318666,8631866,13.932177364058447,Clase1
4270,7871,8.0,86318666,8631866,13.932177364058447,Clase1
4271,7871,8.0,86318666,8631866,14.925169024919546,Clase1
4272,7871,8.0,86318666,8631866,13.932177364058447,Clase1
4273,7872,8.0,86318668,8631866,13.932177364058447,Clase1
4274,7872,8.0,86318668,8631866,14.720736427954472,Clase1
4275,7872,8.0,86318668,8631866,13.932177364058447,Clase1
4276,7872,8.0,86318668,8631866,13.932177364058447,Clase1
4277,7872,8.0,86318668,8631866,13.932177364058447,Clase1
4278,7873,8.0,86318672,863186,14.546868428262767,Clase1
4279,7873,8.0,86318672,863186,11.88439315665819,Clase1
4280,7873,8.0,86318672,863186,11.88439315665819,Clase1
4281,7874,8.0,86318674,863186,12.086485645108477,Clase1
4282,7874,8.0,86318674,863186,12.246312496489725,Clase1
4283,7874,8.0,86318674,863186,12.086485645108477,Clase1
4284,7875,9.0,863187162,86318716,31.500678180414752,Clase1
4285,7875,9.0,863187162,86318716,31.500678180414752,Clase1
4286,7875,9.0,863187162,86318716,31.500678180414752,Clase1
4287,7876,8.0,86318966,8631896,21.563744250741454,Clase1
4288,7876,8.0,86318966,8631896,21.745109866879424,Clase1
4289,7876,8.0,86318966,8631896,21.563744250741454,Clase1
4290,7878,8.0,86318676,863186,12.497148306502249,Clase1
