,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
6397,9662,8.0,86319874,863198,114.51979248857172,Clase4
6398,9662,8.0,86319874,863198,114.51979248857172,Clase4
6399,9662,8.0,86319874,863198,113.99356966158537,Clase4
6400,9662,8.0,86319874,863198,113.99356966158537,Clase4
6401,9662,8.0,86319874,863198,113.99356966158537,Clase4
6402,9662,8.0,86319874,863198,113.99356966158537,Clase4
6403,9662,8.0,86319874,863198,113.99356966158537,Clase4
6404,9662,8.0,86319874,863198,112.82693481565013,Clase4
6405,9662,8.0,86319874,863198,112.82693481565013,Clase4
6406,9662,8.0,86319874,863198,114.51979248857172,Clase4
6407,9662,8.0,86319874,863198,112.31777917870673,Clase4
6408,9662,8.0,86319874,863198,111.57132042397444,Clase4
6409,9662,8.0,86319874,863198,114.37990733618079,Clase4
6410,9662,8.0,86319874,863198,113.4422568307916,Clase4
6411,9662,8.0,86319874,863198,113.4422568307916,Clase4
6412,9662,8.0,86319874,863198,113.4422568307916,Clase4
6413,9662,8.0,86319874,863198,113.4422568307916,Clase4
6414,9662,8.0,86319874,863198,112.43999791884458,Clase4
6415,9663,10.0,8631987412,86319874,112.82693481565013,Clase4
6416,9663,10.0,8631987412,86319874,115.80212221228406,Clase4
6417,9663,10.0,8631987412,86319874,114.51979248857172,Clase4
6418,9664,10.0,8631987414,86319874,112.82693481565013,Clase4
6419,9664,10.0,8631987414,86319874,112.82693481565013,Clase4
6420,9664,10.0,8631987414,86319874,112.82693481565013,Clase4
6421,9665,9.0,863198742,86319874,113.99356966158537,Clase4
6422,9665,9.0,863198742,86319874,113.99356966158537,Clase4
6423,9665,9.0,863198742,86319874,113.99356966158537,Clase4
6424,9666,9.0,863198744,86319874,113.99356966158537,Clase4
6425,9666,9.0,863198744,86319874,115.08804006257469,Clase4
6426,9666,9.0,863198744,86319874,113.99356966158537,Clase4
6427,9667,10.0,8631987452,86319874,112.43999791884458,Clase4
6428,9667,10.0,8631987452,86319874,112.43999791884458,Clase4
6429,9667,10.0,8631987452,86319874,112.43999791884458,Clase4
6430,9668,9.0,863198746,86319874,113.4422568307916,Clase4
6431,9668,9.0,863198746,86319874,113.4422568307916,Clase4
6432,9668,9.0,863198746,86319874,113.4422568307916,Clase4
6433,9669,10.0,8631987472,86319874,113.4422568307916,Clase4
6434,9669,10.0,8631987472,86319874,114.37990733618079,Clase4
6435,9669,10.0,8631987472,86319874,113.4422568307916,Clase4
6436,9669,10.0,8631987472,86319874,114.37990733618079,Clase4
6437,9670,9.0,863198748,86319874,111.57132042397444,Clase4
6438,9670,9.0,863198748,86319874,111.57132042397444,Clase4
6439,9670,9.0,863198748,86319874,111.57132042397444,Clase4
6440,9671,9.0,863198752,863198,116.5066041484442,Clase4
6441,9671,9.0,863198752,863198,114.51979248857172,Clase4
6442,9671,9.0,863198752,863198,116.5066041484442,Clase4
6443,9671,9.0,863198752,863198,114.51979248857172,Clase4
6444,9672,9.0,863198754,863198,114.51979248857172,Clase4
6445,9672,9.0,863198754,863198,115.80212221228406,Clase4
6446,9672,9.0,863198754,863198,115.80212221228406,Clase4
6447,9672,9.0,863198754,863198,114.51979248857172,Clase4
6448,9673,9.0,863198762,86319876,124.00718751151533,Clase4
6449,9673,9.0,863198762,86319876,122.95041591010268,Clase4
6450,9673,9.0,863198762,86319876,122.95041591010268,Clase4
6451,9673,9.0,863198762,86319876,127.83031767466522,Clase4
6452,9673,9.0,863198762,86319876,124.00718751151533,Clase4
6453,9674,10.0,8631987622,863198762,124.00718751151533,Clase4
6454,9674,10.0,8631987622,863198762,121.38110991476948,Clase4
6455,9674,10.0,8631987622,863198762,124.00718751151533,Clase4
6456,9674,10.0,8631987622,863198762,124.00718751151533,Clase4
6457,9675,9.0,863198764,86319876,125.89252650190825,Clase4
6458,9675,9.0,863198764,86319876,127.92161711771821,Clase4
6459,9675,9.0,863198764,86319876,125.89252650190825,Clase4
6460,9675,9.0,863198764,86319876,125.89252650190825,Clase4
6461,9675,9.0,863198764,86319876,125.89252650190825,Clase4
6462,9676,10.0,8631987642,863198764,125.89252650190825,Clase4
6463,9676,10.0,8631987642,863198764,125.89252650190825,Clase4
6464,9676,10.0,8631987642,863198764,125.89252650190825,Clase4
6465,9677,10.0,8631987652,86319876,126.95380467388797,Clase4
6466,9677,10.0,8631987652,86319876,127.83031767466522,Clase4
6467,9677,10.0,8631987652,86319876,126.95380467388797,Clase4
6468,9678,11.0,86319897692,863198976,129.32820231527538,Clase4
6469,9679,9.0,863198766,86319876,130.21114032399944,Clase4
6470,9679,9.0,863198766,86319876,137.4363724321566,Clase4
6471,9679,9.0,863198766,86319876,137.4363724321566,Clase4
6472,9679,9.0,863198766,86319876,141.17213058937685,Clase4
6473,9679,9.0,863198766,86319876,136.58873591481142,Clase4
6474,9679,9.0,863198766,86319876,141.17213058937685,Clase4
6475,9679,9.0,863198766,86319876,136.58873591481142,Clase4
6476,9679,9.0,863198766,86319876,141.17213058937685,Clase4
6477,9679,9.0,863198766,86319876,130.21114032399944,Clase4
6478,9680,10.0,8631987672,86319876,131.03090328198854,Clase4
6479,9680,10.0,8631987672,86319876,131.03090328198854,Clase4
6480,9680,10.0,8631987672,86319876,131.03090328198854,Clase4
6481,9681,11.0,86319876722,8631987672,131.6533280497938,Clase4
6482,9682,10.0,8631987828,863198782,112.36075564225449,Clase4
6483,9682,10.0,8631987828,863198782,112.36075564225449,Clase4
6484,9682,10.0,8631987828,863198782,112.36075564225449,Clase4
6485,9683,10.0,8631987832,86319878,116.7535522036439,Clase4
6486,9683,10.0,8631987832,86319878,116.7535522036439,Clase4
6487,9683,10.0,8631987832,86319878,117.38947691906571,Clase4
6488,9684,9.0,863198768,86319876,138.02696457697158,Clase4
6489,9684,9.0,863198768,86319876,134.45956910887386,Clase4
6490,9684,9.0,863198768,86319876,134.45956910887386,Clase4
6491,9684,9.0,863198768,86319876,138.02696457697158,Clase4
6492,9684,9.0,863198768,86319876,138.02696457697158,Clase4
6493,9685,10.0,8631987682,863198768,138.02696457697158,Clase4
6494,9685,10.0,8631987682,863198768,138.02696457697158,Clase4
6495,9685,10.0,8631987682,863198768,138.02696457697158,Clase4
6496,9686,10.0,8631987692,86319876,138.38801743105313,Clase4
6497,9686,10.0,8631987692,86319876,138.38801743105313,Clase4
6498,9686,10.0,8631987692,86319876,138.38801743105313,Clase4
6499,9687,10.0,8631987694,86319876,138.54549606889907,Clase4
6500,9687,10.0,8631987694,86319876,141.77810150230943,Clase4
6501,9687,10.0,8631987694,86319876,138.54549606889907,Clase4
6502,9688,9.0,863198772,863198,118.08114210418512,Clase4
6503,9688,9.0,863198772,863198,118.08114210418512,Clase4
6504,9688,9.0,863198772,863198,118.08114210418512,Clase4
6505,9689,9.0,863198774,863198,118.08114210418512,Clase4
6506,9689,9.0,863198774,863198,118.08114210418512,Clase4
6507,9689,9.0,863198774,863198,118.08114210418512,Clase4
6508,9689,9.0,863198774,863198,118.08114210418512,Clase4
6509,9689,9.0,863198774,863198,118.08114210418512,Clase4
6510,9690,10.0,8631987742,863198774,118.08114210418512,Clase4
6511,9690,10.0,8631987742,863198774,118.08114210418512,Clase4
6512,9690,10.0,8631987742,863198774,118.08114210418512,Clase4
6513,9691,9.0,863198782,86319878,116.7535522036439,Clase4
6514,9691,9.0,863198782,86319878,112.36075564225449,Clase4
6515,9691,9.0,863198782,86319878,112.36075564225449,Clase4
6516,9691,9.0,863198782,86319878,112.36075564225449,Clase4
6517,9691,9.0,863198782,86319878,112.36075564225449,Clase4
6518,9691,9.0,863198782,86319878,113.65368036677933,Clase4
6519,9691,9.0,863198782,86319878,114.43083851635059,Clase4
6520,9691,9.0,863198782,86319878,113.0129120590099,Clase4
6521,9691,9.0,863198782,86319878,116.7535522036439,Clase4
6522,9691,9.0,863198782,86319878,114.43083851635059,Clase4
6523,9691,9.0,863198782,86319878,116.7535522036439,Clase4
6524,9692,10.0,8631987822,863198782,114.43083851635059,Clase4
6525,9692,10.0,8631987822,863198782,114.43083851635059,Clase4
6526,9692,10.0,8631987822,863198782,114.43083851635059,Clase4
6527,9693,9.0,863198784,86319878,115.72290649538297,Clase4
6528,9693,9.0,863198784,86319878,113.41761485399239,Clase4
6529,9693,9.0,863198784,86319878,113.41761485399239,Clase4
6530,9693,9.0,863198784,86319878,113.41761485399239,Clase4
6531,9693,9.0,863198784,86319878,113.41761485399239,Clase4
6532,9693,9.0,863198784,86319878,113.41761485399239,Clase4
6533,9693,9.0,863198784,86319878,114.76479613417828,Clase4
6534,9693,9.0,863198784,86319878,115.72290649538297,Clase4
6535,9693,9.0,863198784,86319878,115.72290649538297,Clase4
6536,9694,10.0,8631987842,863198784,113.41761485399239,Clase4
6537,9694,10.0,8631987842,863198784,114.76479613417828,Clase4
6538,9694,10.0,8631987842,863198784,114.76479613417828,Clase4
6539,9695,10.0,8631987844,863198784,113.41761485399239,Clase4
6540,9695,10.0,8631987844,863198784,113.87131283998653,Clase4
6541,9695,10.0,8631987844,863198784,113.41761485399239,Clase4
6542,9696,11.0,86319878442,8631987844,113.87131283998653,Clase4
6543,9697,10.0,8631987846,863198784,113.41761485399239,Clase4
6544,9697,10.0,8631987846,863198784,113.41761485399239,Clase4
6545,9697,10.0,8631987846,863198784,113.41761485399239,Clase4
6546,9698,10.0,8631987852,86319878,116.74690530210333,Clase4
6547,9698,10.0,8631987852,86319878,116.74690530210333,Clase4
6548,9698,10.0,8631987852,86319878,116.2683826485641,Clase4
6549,9699,10.0,8631987854,86319878,115.23364827366153,Clase4
6550,9699,10.0,8631987854,86319878,117.50819044111562,Clase4
6551,9699,10.0,8631987854,86319878,116.74690530210333,Clase4
6552,9700,10.0,8631989824,863198982,125.64744257973811,Clase4
6553,9700,10.0,8631989824,863198982,125.64744257973811,Clase4
6554,9700,10.0,8631989824,863198982,125.64744257973811,Clase4
6555,9701,8.0,86319878,863198,119.06319582588705,Clase4
6556,9701,8.0,86319878,863198,117.50819044111562,Clase4
6557,9701,8.0,86319878,863198,115.99967667253463,Clase4
6558,9701,8.0,86319878,863198,115.99967667253463,Clase4
6559,9701,8.0,86319878,863198,115.99967667253463,Clase4
6560,9701,8.0,86319878,863198,115.99967667253463,Clase4
6561,9701,8.0,86319878,863198,115.99967667253463,Clase4
6562,9701,8.0,86319878,863198,117.86465547189636,Clase4
6563,9701,8.0,86319878,863198,117.028592878956,Clase4
6564,9701,8.0,86319878,863198,119.06319582588705,Clase4
6565,9701,8.0,86319878,863198,119.06319582588705,Clase4
6566,9701,8.0,86319878,863198,116.7535522036439,Clase4
6567,9701,8.0,86319878,863198,116.7535522036439,Clase4
6568,9701,8.0,86319878,863198,116.03898847754101,Clase4
6569,9701,8.0,86319878,863198,116.03898847754101,Clase4
6570,9701,8.0,86319878,863198,116.03898847754101,Clase4
6571,9701,8.0,86319878,863198,117.86465547189636,Clase4
6572,9701,8.0,86319878,863198,117.028592878956,Clase4
6573,9701,8.0,86319878,863198,116.7535522036439,Clase4
6574,9701,8.0,86319878,863198,115.72290649538297,Clase4
6575,9701,8.0,86319878,863198,116.7535522036439,Clase4
6576,9701,8.0,86319878,863198,116.7535522036439,Clase4
6577,9701,8.0,86319878,863198,115.99967667253463,Clase4
6578,9701,8.0,86319878,863198,115.64495079020712,Clase4
6579,9701,8.0,86319878,863198,115.64495079020712,Clase4
6580,9701,8.0,86319878,863198,116.74690530210333,Clase4
6581,9701,8.0,86319878,863198,116.74690530210333,Clase4
6582,9701,8.0,86319878,863198,116.2683826485641,Clase4
6583,9701,8.0,86319878,863198,116.2683826485641,Clase4
6584,9702,10.0,8631987812,86319878,117.028592878956,Clase4
6585,9702,10.0,8631987812,86319878,117.028592878956,Clase4
6586,9702,10.0,8631987812,86319878,118.60812363319837,Clase4
6587,9703,10.0,8631987814,86319878,117.86465547189636,Clase4
6588,9703,10.0,8631987814,86319878,117.028592878956,Clase4
6589,9703,10.0,8631987814,86319878,117.86465547189636,Clase4
6590,9704,10.0,8631987816,86319878,116.03898847754101,Clase4
6591,9704,10.0,8631987816,86319878,116.03898847754101,Clase4
6592,9704,10.0,8631987816,86319878,116.03898847754101,Clase4
6593,9704,10.0,8631987816,86319878,114.37990733618079,Clase4
6594,9705,10.0,8631987818,86319878,116.03898847754101,Clase4
6595,9705,10.0,8631987818,86319878,116.03898847754101,Clase4
6596,9705,10.0,8631987818,86319878,116.03898847754101,Clase4
6597,9706,10.0,8631987824,863198782,113.65368036677933,Clase4
6598,9706,10.0,8631987824,863198782,113.0129120590099,Clase4
6599,9706,10.0,8631987824,863198782,113.65368036677933,Clase4
6600,9707,9.0,863198786,86319878,115.64495079020712,Clase4
6601,9707,9.0,863198786,86319878,115.64495079020712,Clase4
6602,9707,9.0,863198786,86319878,115.64495079020712,Clase4
6603,9708,10.0,8631987872,86319878,115.99967667253463,Clase4
6604,9708,10.0,8631987872,86319878,115.99967667253463,Clase4
6605,9708,10.0,8631987872,86319878,115.99967667253463,Clase4
6606,9708,10.0,8631987872,86319878,115.99967667253463,Clase4
6607,9709,9.0,863198788,86319878,115.99967667253463,Clase4
6608,9709,9.0,863198788,86319878,115.99967667253463,Clase4
6609,9709,9.0,863198788,86319878,116.29930008158566,Clase4
6610,9709,9.0,863198788,86319878,115.99967667253463,Clase4
6611,9710,11.0,86319897694,863198976,130.15617962290807,Clase4
6612,9711,10.0,8631987892,86319878,115.99967667253463,Clase4
6613,9711,10.0,8631987892,86319878,116.29930008158566,Clase4
6614,9711,10.0,8631987892,86319878,115.99967667253463,Clase4
6615,9712,9.0,863198792,863198,122.27665034038999,Clase4
6616,9712,9.0,863198792,863198,122.27665034038999,Clase4
6617,9712,9.0,863198792,863198,122.27665034038999,Clase4
6618,9712,9.0,863198792,863198,121.38110991476948,Clase4
6619,9713,7.0,8631988,863198,123.04189945753517,Clase4
6620,9713,7.0,8631988,863198,135.04196117314046,Clase4
6621,9713,7.0,8631988,863198,135.04196117314046,Clase4
6622,9713,7.0,8631988,863198,135.04196117314046,Clase4
6623,9713,7.0,8631988,863198,135.04196117314046,Clase4
6624,9713,7.0,8631988,863198,129.7047068914322,Clase4
6625,9713,7.0,8631988,863198,126.72178321628058,Clase4
6626,9713,7.0,8631988,863198,126.72178321628058,Clase4
6627,9713,7.0,8631988,863198,123.68088076308545,Clase4
6628,9713,7.0,8631988,863198,123.68088076308545,Clase4
6629,9713,7.0,8631988,863198,123.04189945753517,Clase4
6630,9713,7.0,8631988,863198,123.04189945753517,Clase4
6631,9713,7.0,8631988,863198,123.04189945753517,Clase4
6632,9713,7.0,8631988,863198,134.62678351254797,Clase4
6633,9713,7.0,8631988,863198,132.38738644809277,Clase4
6634,9713,7.0,8631988,863198,132.38738644809277,Clase4
6635,9713,7.0,8631988,863198,129.84229115094837,Clase4
6636,9713,7.0,8631988,863198,129.84229115094837,Clase4
6637,9713,7.0,8631988,863198,129.8291920861812,Clase4
6638,9713,7.0,8631988,863198,129.8291920861812,Clase4
6639,9713,7.0,8631988,863198,129.7047068914322,Clase4
6640,9713,7.0,8631988,863198,134.17573124997847,Clase4
6641,9713,7.0,8631988,863198,134.17573124997847,Clase4
6642,9713,7.0,8631988,863198,134.17573124997847,Clase4
6643,9713,7.0,8631988,863198,135.04196117314046,Clase4
6644,9713,7.0,8631988,863198,135.04196117314046,Clase4
6645,9713,7.0,8631988,863198,135.04196117314046,Clase4
6646,9713,7.0,8631988,863198,135.04196117314046,Clase4
6647,9713,7.0,8631988,863198,135.77373558362157,Clase4
6648,9713,7.0,8631988,863198,135.77373558362157,Clase4
6649,9713,7.0,8631988,863198,135.77373558362157,Clase4
6650,9714,8.0,86319882,8631988,123.04189945753517,Clase4
6651,9714,8.0,86319882,8631988,138.52354807520013,Clase4
6652,9714,8.0,86319882,8631988,123.04189945753517,Clase4
6653,9715,10.0,8631988312,8631988,123.68088076308545,Clase4
6654,9715,10.0,8631988312,8631988,123.68088076308545,Clase4
6655,9715,10.0,8631988312,8631988,123.68088076308545,Clase4
6656,9716,9.0,863198832,8631988,126.72178321628058,Clase4
6657,9716,9.0,863198832,8631988,126.72178321628058,Clase4
6658,9716,9.0,863198832,8631988,126.72178321628058,Clase4
6659,9717,9.0,863198834,8631988,129.7047068914322,Clase4
6660,9717,9.0,863198834,8631988,132.5031470363729,Clase4
6661,9717,9.0,863198834,8631988,129.7047068914322,Clase4
6662,9718,9.0,863198836,8631988,129.8291920861812,Clase4
6663,9718,9.0,863198836,8631988,129.8291920861812,Clase4
6664,9718,9.0,863198836,8631988,129.8291920861812,Clase4
6665,9719,9.0,863198838,8631988,129.84229115094837,Clase4
6666,9719,9.0,863198838,8631988,129.84229115094837,Clase4
6667,9719,9.0,863198838,8631988,129.84229115094837,Clase4
6668,9720,9.0,863198976,863198,126.22726628827607,Clase4
6669,9720,9.0,863198976,863198,128.18724013957072,Clase4
6670,9720,9.0,863198976,863198,125.27596264729333,Clase4
6671,9720,9.0,863198976,863198,125.27596264729333,Clase4
6672,9720,9.0,863198976,863198,129.32820231527538,Clase4
6673,9720,9.0,863198976,863198,128.18724013957072,Clase4
6674,9720,9.0,863198976,863198,128.18724013957072,Clase4
6675,9720,9.0,863198976,863198,128.18724013957072,Clase4
6676,9720,9.0,863198976,863198,128.18724013957072,Clase4
6677,9720,9.0,863198976,863198,126.22726628827607,Clase4
6678,9720,9.0,863198976,863198,128.18724013957072,Clase4
6679,9721,10.0,8631989114,863198,121.35095900877975,Clase4
6680,9721,10.0,8631989114,863198,121.35095900877975,Clase4
6681,9721,10.0,8631989114,863198,121.35095900877975,Clase4
6682,9723,8.0,86319886,8631988,134.17573124997847,Clase4
6683,9723,8.0,86319886,8631988,137.59714085225687,Clase4
6684,9723,8.0,86319886,8631988,137.06616886394727,Clase4
6685,9723,8.0,86319886,8631988,137.06616886394727,Clase4
6686,9723,8.0,86319886,8631988,134.17573124997847,Clase4
6687,9724,9.0,863198862,86319886,137.06616886394727,Clase4
6688,9724,9.0,863198862,86319886,139.42192589732426,Clase4
6689,9724,9.0,863198862,86319886,137.06616886394727,Clase4
6690,9725,9.0,863198894,8631988,135.04196117314046,Clase4
6691,9725,9.0,863198894,8631988,136.90092504297397,Clase4
6692,9725,9.0,863198894,8631988,135.04196117314046,Clase4
6693,9726,10.0,8631988952,8631988,135.04196117314046,Clase4
6694,9726,10.0,8631988952,8631988,135.04196117314046,Clase4
6695,9726,10.0,8631988952,8631988,136.90092504297397,Clase4
6696,9726,10.0,8631988952,8631988,135.04196117314046,Clase4
6697,9726,10.0,8631988952,8631988,135.04196117314046,Clase4
6698,9727,9.0,863198896,8631988,135.04196117314046,Clase4
6699,9727,9.0,863198896,8631988,135.04196117314046,Clase4
6700,9727,9.0,863198896,8631988,135.04196117314046,Clase4
6701,9727,9.0,863198896,8631988,135.04196117314046,Clase4
6702,9727,9.0,863198896,8631988,135.04196117314046,Clase4
6703,9728,9.0,863198898,8631988,135.97846311541912,Clase4
6704,9728,9.0,863198898,8631988,135.04196117314046,Clase4
6705,9728,9.0,863198898,8631988,136.90092504297397,Clase4
6706,9728,9.0,863198898,8631988,135.04196117314046,Clase4
6707,9729,10.0,8631989112,863198,120.69752124188572,Clase4
6708,9729,10.0,8631989112,863198,120.69752124188572,Clase4
6709,9729,10.0,8631989112,863198,120.69752124188572,Clase4
6710,9730,8.0,86319884,8631988,132.38738644809277,Clase4
6711,9730,8.0,86319884,8631988,138.02929290001558,Clase4
6712,9730,8.0,86319884,8631988,132.38738644809277,Clase4
6713,9731,9.0,863198892,8631988,135.77373558362157,Clase4
6714,9731,9.0,863198892,8631988,135.77373558362157,Clase4
6715,9731,9.0,863198892,8631988,135.77373558362157,Clase4
6716,9732,9.0,863198974,863198,123.78969759711572,Clase4
6717,9732,9.0,863198974,863198,123.78969759711572,Clase4
6718,9732,9.0,863198974,863198,123.78969759711572,Clase4
6719,9733,8.0,86319888,8631988,138.63773885057034,Clase4
6720,9733,8.0,86319888,8631988,138.63773885057034,Clase4
6721,9733,8.0,86319888,8631988,136.45319182463712,Clase4
6722,9733,8.0,86319888,8631988,136.45319182463712,Clase4
6723,9733,8.0,86319888,8631988,136.45319182463712,Clase4
6724,9733,8.0,86319888,8631988,134.17573124997847,Clase4
6725,9733,8.0,86319888,8631988,134.17573124997847,Clase4
6726,9734,9.0,863198882,86319888,136.45319182463712,Clase4
6727,9734,9.0,863198882,86319888,137.79210550241362,Clase4
6728,9734,9.0,863198882,86319888,136.45319182463712,Clase4
6729,9735,9.0,863198884,86319888,138.63773885057034,Clase4
6730,9735,9.0,863198884,86319888,138.63773885057034,Clase4
6731,9735,9.0,863198884,86319888,136.45319182463712,Clase4
6732,9736,9.0,863198912,863198,121.89901747654832,Clase4
6733,9736,9.0,863198912,863198,121.89901747654832,Clase4
6734,9736,9.0,863198912,863198,121.35095900877975,Clase4
6735,9737,9.0,863198914,863198,122.34617851832714,Clase4
6736,9737,9.0,863198914,863198,121.89901747654832,Clase4
6737,9737,9.0,863198914,863198,121.89901747654832,Clase4
6738,9737,9.0,863198914,863198,121.89901747654832,Clase4
6739,9738,10.0,8631989152,863198,121.89901747654832,Clase4
6740,9738,10.0,8631989152,863198,124.19929782670566,Clase4
6741,9738,10.0,8631989152,863198,121.89901747654832,Clase4
6742,9739,9.0,863198932,863198,123.13889057027686,Clase4
6743,9739,9.0,863198932,863198,123.13889057027686,Clase4
6744,9739,9.0,863198932,863198,123.13889057027686,Clase4
6745,9740,11.0,86319897696,863198976,129.32820231527538,Clase4
6746,9742,9.0,863198916,863198,122.34617851832714,Clase4
6747,9742,9.0,863198916,863198,121.20974032295122,Clase4
6748,9742,9.0,863198916,863198,120.67550120008904,Clase4
6749,9742,9.0,863198916,863198,122.69782584362497,Clase4
6750,9742,9.0,863198916,863198,122.34617851832714,Clase4
6751,9743,10.0,8631989162,863198916,120.67550120008904,Clase4
6752,9743,10.0,8631989162,863198916,120.67550120008904,Clase4
6753,9743,10.0,8631989162,863198916,120.67550120008904,Clase4
6754,9744,10.0,8631989822,863198982,125.64744257973811,Clase4
6755,9744,10.0,8631989822,863198982,126.30499030298917,Clase4
6756,9744,10.0,8631989822,863198982,125.64744257973811,Clase4
6757,9745,10.0,8631989172,863198,124.60404056757109,Clase4
6758,9745,10.0,8631989172,863198,124.60404056757109,Clase4
6759,9745,10.0,8631989172,863198,124.60404056757109,Clase4
6760,9746,9.0,863198918,863198,125.10356669247778,Clase4
6761,9746,9.0,863198918,863198,127.42716166601521,Clase4
6762,9746,9.0,863198918,863198,125.10356669247778,Clase4
6763,9746,9.0,863198918,863198,125.10356669247778,Clase4
6764,9746,9.0,863198918,863198,125.10356669247778,Clase4
6765,9747,10.0,8631989182,863198918,125.10356669247778,Clase4
6766,9747,10.0,8631989182,863198918,127.40381843773233,Clase4
6767,9747,10.0,8631989182,863198918,125.10356669247778,Clase4
6768,9748,8.0,86319892,863198,129.45255587702871,Clase4
6769,9748,8.0,86319892,863198,130.0224929292789,Clase4
6770,9748,8.0,86319892,863198,123.13889057027686,Clase4
6771,9748,8.0,86319892,863198,126.76242344089714,Clase4
6772,9748,8.0,86319892,863198,127.02440378137214,Clase4
6773,9748,8.0,86319892,863198,127.02440378137214,Clase4
6774,9748,8.0,86319892,863198,127.02440378137214,Clase4
6775,9748,8.0,86319892,863198,125.20039912612516,Clase4
6776,9748,8.0,86319892,863198,125.24429892971749,Clase4
6777,9748,8.0,86319892,863198,125.21468040411284,Clase4
6778,9748,8.0,86319892,863198,123.13889057027686,Clase4
6779,9748,8.0,86319892,863198,130.9889633364384,Clase4
6780,9748,8.0,86319892,863198,130.3806659504977,Clase4
6781,9748,8.0,86319892,863198,130.3806659504977,Clase4
6782,9749,11.0,86319894426,8631989442,116.88779372408803,Clase4
6783,9750,10.0,8631989762,863198976,126.22726628827607,Clase4
6784,9750,10.0,8631989762,863198976,126.22726628827607,Clase4
6785,9750,10.0,8631989762,863198976,126.22726628827607,Clase4
6786,9751,9.0,863198922,86319892,129.58379918968288,Clase4
6787,9751,9.0,863198922,86319892,125.20039912612516,Clase4
6788,9751,9.0,863198922,86319892,125.20039912612516,Clase4
6789,9752,11.0,86319894424,8631989442,118.3824811586704,Clase4
6790,9754,9.0,863198924,86319892,127.02440378137214,Clase4
6791,9754,9.0,863198924,86319892,131.05038612002704,Clase4
6792,9754,9.0,863198924,86319892,127.02440378137214,Clase4
6793,9755,9.0,863198926,86319892,126.76242344089714,Clase4
6794,9755,9.0,863198926,86319892,131.78269191448047,Clase4
6795,9755,9.0,863198926,86319892,132.44621998834313,Clase4
6796,9755,9.0,863198926,86319892,133.470751317067,Clase4
6797,9755,9.0,863198926,86319892,126.76242344089714,Clase4
6798,9756,10.0,8631989262,863198926,131.78269191448047,Clase4
6799,9756,10.0,8631989262,863198926,131.78269191448047,Clase4
6800,9756,10.0,8631989262,863198926,131.78269191448047,Clase4
6801,9757,9.0,863198928,86319892,129.45255587702871,Clase4
6802,9757,9.0,863198928,86319892,129.45255587702871,Clase4
6803,9757,9.0,863198928,86319892,129.45255587702871,Clase4
6804,9758,10.0,8631989292,86319892,130.3806659504977,Clase4
6805,9758,10.0,8631989292,86319892,131.82265225933898,Clase4
6806,9758,10.0,8631989292,86319892,130.3806659504977,Clase4
6807,9759,11.0,86319897632,863198976,126.95786527325394,Clase4
6808,9760,10.0,8631989444,863198944,119.76651106028139,Clase4
6809,9760,10.0,8631989444,863198944,119.76651106028139,Clase4
6810,9760,10.0,8631989444,863198944,119.76651106028139,Clase4
6811,9762,8.0,86319894,863198,119.7890527879226,Clase4
6812,9762,8.0,86319894,863198,119.7890527879226,Clase4
6813,9762,8.0,86319894,863198,119.7890527879226,Clase4
6814,9762,8.0,86319894,863198,123.2411519929357,Clase4
6815,9762,8.0,86319894,863198,118.09935648131024,Clase4
6816,9762,8.0,86319894,863198,118.09935648131024,Clase4
6817,9762,8.0,86319894,863198,118.22927226490215,Clase4
6818,9762,8.0,86319894,863198,118.22927226490215,Clase4
6819,9762,8.0,86319894,863198,121.45980412953953,Clase4
6820,9762,8.0,86319894,863198,123.27322340502944,Clase4
6821,9762,8.0,86319894,863198,123.2411519929357,Clase4
6822,9762,8.0,86319894,863198,123.2411519929357,Clase4
6823,9762,8.0,86319894,863198,123.2411519929357,Clase4
6824,9762,8.0,86319894,863198,119.8754377990817,Clase4
6825,9762,8.0,86319894,863198,119.8754377990817,Clase4
6826,9762,8.0,86319894,863198,121.49110120982048,Clase4
6827,9762,8.0,86319894,863198,119.8754377990817,Clase4
6828,9762,8.0,86319894,863198,119.8754377990817,Clase4
6829,9762,8.0,86319894,863198,118.22927226490215,Clase4
6830,9762,8.0,86319894,863198,118.22927226490215,Clase4
6831,9762,8.0,86319894,863198,119.68246972820454,Clase4
6832,9762,8.0,86319894,863198,119.68246972820454,Clase4
6833,9762,8.0,86319894,863198,119.7890527879226,Clase4
6834,9763,9.0,863198942,86319894,123.2411519929357,Clase4
6835,9763,9.0,863198942,86319894,123.2411519929357,Clase4
6836,9763,9.0,863198942,86319894,123.2411519929357,Clase4
6837,9764,9.0,863198944,86319894,121.45980412953953,Clase4
6838,9764,9.0,863198944,86319894,121.45980412953953,Clase4
6839,9764,9.0,863198944,86319894,121.45980412953953,Clase4
6840,9764,9.0,863198944,86319894,116.74105678944112,Clase4
6841,9764,9.0,863198944,86319894,116.54569759240552,Clase4
6842,9764,9.0,863198944,86319894,116.74105678944112,Clase4
6843,9764,9.0,863198944,86319894,116.54569759240552,Clase4
6844,9764,9.0,863198944,86319894,119.76651106028139,Clase4
6845,9764,9.0,863198944,86319894,119.76651106028139,Clase4
6846,9764,9.0,863198944,86319894,119.76651106028139,Clase4
6847,9764,9.0,863198944,86319894,119.76651106028139,Clase4
