,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
3525,7651,7.0,8631772,86,5.64653003004989,Clase2
3526,7651,7.0,8631772,86,5.64653003004989,Clase2
3527,7654,7.0,8631774,86,5.511277470964612,Clase2
3528,7654,7.0,8631774,86,5.511277470964612,Clase2
3529,7654,7.0,8631774,86,5.511277470964612,Clase2
3530,7693,7.0,8631788,863178,5.261458022038423,Clase2
3531,7693,7.0,8631788,863178,5.261458022038423,Clase2
3532,7693,7.0,8631788,863178,5.261458022038423,Clase2
3533,7694,8.0,86317912,86,5.391082264324862,Clase2
3534,7694,8.0,86317912,86,5.391082264324862,Clase2
3535,7694,8.0,86317912,86,5.391082264324862,Clase2
3536,7695,9.0,863183192,86318,6.1180479047118395,Clase1
3537,7695,9.0,863183192,86318,6.1180479047118395,Clase1
3538,7695,9.0,863183192,86318,6.1180479047118395,Clase1
3539,7696,6.0,863178,86,5.3583575644565915,Clase2
3540,7696,6.0,863178,86,5.497662971902726,Clase2
3541,7696,6.0,863178,86,5.391082264324862,Clase2
3542,7696,6.0,863178,86,5.2494283083444335,Clase2
3543,7696,6.0,863178,86,5.2494283083444335,Clase2
3544,7696,6.0,863178,86,5.2464635465083695,Clase2
3545,7696,6.0,863178,86,5.3583575644565915,Clase2
3546,7696,6.0,863178,86,5.3583575644565915,Clase2
3547,7696,6.0,863178,86,5.3583575644565915,Clase2
3548,7696,6.0,863178,86,5.3583575644565915,Clase2
3549,7696,6.0,863178,86,5.361985933798483,Clase2
3550,7696,6.0,863178,86,5.2494283083444335,Clase2
3551,7696,6.0,863178,86,5.2494283083444335,Clase2
3552,7696,6.0,863178,86,5.391082264324862,Clase2
3553,7696,6.0,863178,86,5.261458022038423,Clase2
3554,7696,6.0,863178,86,5.261458022038423,Clase2
3555,7696,6.0,863178,86,5.261458022038423,Clase2
3556,7697,7.0,8631782,863178,5.361985933798483,Clase2
3557,7697,7.0,8631782,863178,5.362626109131625,Clase2
3558,7697,7.0,8631782,863178,5.361985933798483,Clase2
3559,7698,7.0,8631784,863178,5.3583575644565915,Clase2
3560,7698,7.0,8631784,863178,5.374971696726006,Clase2
3561,7698,7.0,8631784,863178,5.3583575644565915,Clase2
3562,7699,8.0,86317852,863178,5.3583575644565915,Clase2
3563,7699,8.0,86317852,863178,5.3583575644565915,Clase2
3564,7699,8.0,86317852,863178,5.3583575644565915,Clase2
3565,7700,8.0,86317854,863178,5.2464635465083695,Clase2
3566,7700,8.0,86317854,863178,5.2464635465083695,Clase2
3567,7700,8.0,86317854,863178,5.2464635465083695,Clase2
3568,7701,8.0,86317856,863178,5.2494283083444335,Clase2
3569,7701,8.0,86317856,863178,5.2494283083444335,Clase2
3570,7701,8.0,86317856,863178,5.2494283083444335,Clase2
3571,7701,8.0,86317856,863178,5.2494283083444335,Clase2
3572,7701,8.0,86317856,863178,5.2494283083444335,Clase2
3573,7702,9.0,863178562,86317856,5.2494283083444335,Clase2
3574,7702,9.0,863178562,86317856,5.2494283083444335,Clase2
3575,7702,9.0,863178562,86317856,5.2494283083444335,Clase2
3576,7703,7.0,8631786,863178,5.2494283083444335,Clase2
3577,7703,7.0,8631786,863178,5.282672406383087,Clase2
3578,7703,7.0,8631786,863178,5.282672406383087,Clase2
3579,7703,7.0,8631786,863178,5.261458022038423,Clase2
3580,7703,7.0,8631786,863178,5.261458022038423,Clase2
3581,7703,7.0,8631786,863178,5.261458022038423,Clase2
3582,7703,7.0,8631786,863178,5.261458022038423,Clase2
3583,7703,7.0,8631786,863178,5.2494283083444335,Clase2
3584,7703,7.0,8631786,863178,5.2494283083444335,Clase2
3585,7703,7.0,8631786,863178,5.282672406383087,Clase2
3586,7704,8.0,86317862,8631786,5.261458022038423,Clase2
3587,7704,8.0,86317862,8631786,5.261458022038423,Clase2
3588,7704,8.0,86317862,8631786,5.2494283083444335,Clase2
3589,7705,8.0,86317866,8631786,5.282672406383087,Clase2
3590,7705,8.0,86317866,8631786,5.282672406383087,Clase2
3591,7705,8.0,86317866,8631786,5.282672406383087,Clase2
3592,7705,8.0,86317866,8631786,5.282672406383087,Clase2
3593,7705,8.0,86317866,8631786,5.261458022038423,Clase2
3594,7706,7.0,8631792,86,5.31617388646064,Clase2
3595,7706,7.0,8631792,86,5.31617388646064,Clase2
3596,7706,7.0,8631792,86,5.31617388646064,Clase2
3597,7707,7.0,8631794,86,5.16297506418653,Clase2
3598,7707,7.0,8631794,86,5.178985359770564,Clase2
3599,7707,7.0,8631794,86,5.178985359770564,Clase2
3600,7707,7.0,8631794,86,5.31617388646064,Clase2
3601,7707,7.0,8631794,86,5.31617388646064,Clase2
3602,7707,7.0,8631794,86,5.31617388646064,Clase2
3603,7707,7.0,8631794,86,5.157315490211046,Clase2
3604,7707,7.0,8631794,86,5.15560165232355,Clase2
3605,7707,7.0,8631794,86,5.16297506418653,Clase2
3606,7708,8.0,86317942,8631794,5.178985359770564,Clase2
3607,7708,8.0,86317942,8631794,5.113774547730478,Clase2
3608,7708,8.0,86317942,8631794,5.113774547730478,Clase2
3609,7708,8.0,86317942,8631794,5.178985359770564,Clase2
3610,7708,8.0,86317942,8631794,5.178985359770564,Clase2
3611,7709,9.0,863179422,86317942,5.113774547730478,Clase2
3612,7709,9.0,863179422,86317942,5.113774547730478,Clase2
3613,7709,9.0,863179422,86317942,5.113774547730478,Clase2
3614,7710,8.0,86317944,8631794,5.16297506418653,Clase2
3615,7710,8.0,86317944,8631794,5.16297506418653,Clase2
3616,7710,8.0,86317944,8631794,5.16297506418653,Clase2
3617,7711,8.0,86317946,8631794,5.15560165232355,Clase2
3618,7711,8.0,86317946,8631794,5.15560165232355,Clase2
3619,7711,8.0,86317946,8631794,5.15560165232355,Clase2
3620,7712,8.0,86318226,8631822,5.2001900826556895,Clase2
3621,7712,8.0,86318226,8631822,5.2586545662080155,Clase2
3622,7712,8.0,86318226,8631822,5.2001900826556895,Clase2
3623,7713,8.0,86318228,8631822,5.2001900826556895,Clase2
3624,7713,8.0,86318228,8631822,5.265037412223696,Clase2
3625,7713,8.0,86318228,8631822,5.2001900826556895,Clase2
3626,7714,7.0,8631796,86,5.235002413463182,Clase2
3627,7714,7.0,8631796,86,5.235002413463182,Clase2
3628,7714,7.0,8631796,86,5.235002413463182,Clase2
3629,7725,9.0,863183114,86318,5.15746255095587,Clase2
3630,7725,9.0,863183114,86318,5.172405314312844,Clase2
3631,7725,9.0,863183114,86318,5.172405314312844,Clase2
3632,7725,9.0,863183114,86318,5.054247448163071,Clase2
3633,7725,9.0,863183114,86318,5.054247448163071,Clase2
3634,7727,8.0,86318314,86318,5.7551634768187,Clase2
3635,7727,8.0,86318314,86318,5.496557500467983,Clase2
3636,7727,8.0,86318314,86318,5.496557500467983,Clase2
3637,7727,8.0,86318314,86318,5.496557500467983,Clase2
3638,7727,8.0,86318314,86318,5.496557500467983,Clase2
3639,7727,8.0,86318314,86318,5.496557500467983,Clase2
3640,7727,8.0,86318314,86318,5.496557500467983,Clase2
3641,7727,8.0,86318314,86318,5.614271518578477,Clase2
3642,7727,8.0,86318314,86318,5.7551634768187,Clase2
3643,7728,9.0,863183294,8631832,5.89542306413131,Clase2
3644,7728,9.0,863183294,8631832,5.89542306413131,Clase2
3645,7728,9.0,863183294,8631832,5.89542306413131,Clase2
3646,7729,8.0,86317992,86,5.235002413463182,Clase2
3647,7729,8.0,86317992,86,5.235002413463182,Clase2
3648,7729,8.0,86317992,86,5.235002413463182,Clase2
3649,7730,7.0,8631812,86318,5.097741612392946,Clase2
3650,7730,7.0,8631812,86318,5.097741612392946,Clase2
3651,7730,7.0,8631812,86318,5.097741612392946,Clase2
3652,7731,7.0,8631814,86318,5.052726886661017,Clase2
3653,7731,7.0,8631814,86318,5.055779771091403,Clase2
3654,7731,7.0,8631814,86318,5.052726886661017,Clase2
3655,7732,7.0,8631816,86318,5.084268131864053,Clase2
3656,7732,7.0,8631816,86318,5.084268131864053,Clase2
3657,7732,7.0,8631816,86318,5.126441082652921,Clase2
3658,7732,7.0,8631816,86318,5.084268131864053,Clase2
3659,7733,7.0,8631818,86318,5.126328741695728,Clase2
3660,7733,7.0,8631818,86318,5.126328741695728,Clase2
3661,7733,7.0,8631818,86318,5.084268131864053,Clase2
3662,7733,7.0,8631818,86318,5.126328741695728,Clase2
3663,7733,7.0,8631818,86318,5.18930222002702,Clase2
3664,7734,8.0,86318182,8631818,5.126328741695728,Clase2
3665,7734,8.0,86318182,8631818,5.126328741695728,Clase2
3666,7734,8.0,86318182,8631818,5.126328741695728,Clase2
3667,7734,8.0,86318182,8631818,5.126328741695728,Clase2
3668,7734,8.0,86318182,8631818,5.275490646016414,Clase2
3669,7734,8.0,86318182,8631818,5.126328741695728,Clase2
3670,7734,8.0,86318182,8631818,5.126328741695728,Clase2
3671,7735,9.0,863181822,86318182,5.227178710195587,Clase2
3672,7735,9.0,863181822,86318182,5.126328741695728,Clase2
3673,7735,9.0,863181822,86318182,5.126328741695728,Clase2
3674,7736,6.0,863182,86318,5.737197056384617,Clase2
3675,7736,6.0,863182,86318,5.662505927256918,Clase2
3676,7736,6.0,863182,86318,5.737127259069668,Clase2
3677,7736,6.0,863182,86318,5.632341578224085,Clase2
3678,7736,6.0,863182,86318,5.720548156851174,Clase2
3679,7736,6.0,863182,86318,5.720548156851174,Clase2
3680,7736,6.0,863182,86318,5.560397763956841,Clase2
3681,7736,6.0,863182,86318,5.560397763956841,Clase2
3682,7736,6.0,863182,86318,5.697150605871755,Clase2
3683,7736,6.0,863182,86318,5.697150605871755,Clase2
3684,7736,6.0,863182,86318,5.697150605871755,Clase2
3685,7736,6.0,863182,86318,5.697150605871755,Clase2
3686,7736,6.0,863182,86318,5.30092583172794,Clase2
3687,7736,6.0,863182,86318,5.623497536847245,Clase2
3688,7736,6.0,863182,86318,5.536204969406477,Clase2
3689,7736,6.0,863182,86318,5.536204969406477,Clase2
3690,7736,6.0,863182,86318,5.536204969406477,Clase2
3691,7736,6.0,863182,86318,5.536204969406477,Clase2
3692,7736,6.0,863182,86318,5.30092583172794,Clase2
3693,7736,6.0,863182,86318,5.30092583172794,Clase2
3694,7736,6.0,863182,86318,5.30092583172794,Clase2
3695,7736,6.0,863182,86318,5.720548156851174,Clase2
3696,7736,6.0,863182,86318,5.623497536847245,Clase2
3697,7736,6.0,863182,86318,5.623497536847245,Clase2
3698,7736,6.0,863182,86318,5.623497536847245,Clase2
3699,7736,6.0,863182,86318,5.031276729549694,Clase2
3700,7736,6.0,863182,86318,5.037824293499287,Clase2
3701,7736,6.0,863182,86318,5.037824293499287,Clase2
3702,7736,6.0,863182,86318,5.050853497265161,Clase2
3703,7736,6.0,863182,86318,5.050853497265161,Clase2
3704,7736,6.0,863182,86318,5.031270120863329,Clase2
3705,7736,6.0,863182,86318,5.031997051308819,Clase2
3706,7737,8.0,86318212,863182,5.031276729549694,Clase2
3707,7737,8.0,86318212,863182,5.098921530594101,Clase2
3708,7737,8.0,86318212,863182,5.089031231468464,Clase2
3709,7737,8.0,86318212,863182,5.089031231468464,Clase2
3710,7737,8.0,86318212,863182,5.047282023551096,Clase2
3711,7737,8.0,86318212,863182,5.0478971290740615,Clase2
3712,7737,8.0,86318212,863182,5.031276729549694,Clase2
3713,7738,9.0,863182122,86318212,5.047282023551096,Clase2
3714,7738,9.0,863182122,86318212,5.0478971290740615,Clase2
3715,7738,9.0,863182122,86318212,5.047282023551096,Clase2
3716,7739,9.0,863182124,86318212,5.089031231468464,Clase2
3717,7739,9.0,863182124,86318212,5.098921530594101,Clase2
3718,7739,9.0,863182124,86318212,5.089031231468464,Clase2
3719,7740,8.0,86318214,863182,5.031270120863329,Clase2
3720,7740,8.0,86318214,863182,5.054609585387707,Clase2
3721,7740,8.0,86318214,863182,5.031270120863329,Clase2
3722,7741,10.0,8631831142,863183114,5.15746255095587,Clase2
3723,7741,10.0,8631831142,863183114,5.172405314312844,Clase2
3724,7741,10.0,8631831142,863183114,5.172405314312844,Clase2
3725,7742,9.0,863182254,8631822,5.2001900826556895,Clase2
3726,7742,9.0,863182254,8631822,5.227531682324705,Clase2
3727,7742,9.0,863182254,8631822,5.2001900826556895,Clase2
3728,7743,7.0,8631822,863182,5.106876637963214,Clase2
3729,7743,7.0,8631822,863182,5.106876637963214,Clase2
3730,7743,7.0,8631822,863182,5.106876637963214,Clase2
3731,7743,7.0,8631822,863182,5.106876637963214,Clase2
3732,7743,7.0,8631822,863182,5.050853497265161,Clase2
3733,7743,7.0,8631822,863182,5.265037412223696,Clase2
3734,7743,7.0,8631822,863182,5.2001900826556895,Clase2
3735,7743,7.0,8631822,863182,5.2001900826556895,Clase2
3736,7743,7.0,8631822,863182,5.2001900826556895,Clase2
3737,7743,7.0,8631822,863182,5.2001900826556895,Clase2
3738,7743,7.0,8631822,863182,5.2001900826556895,Clase2
3739,7743,7.0,8631822,863182,5.2001900826556895,Clase2
3740,7743,7.0,8631822,863182,5.073047632311421,Clase2
3741,7743,7.0,8631822,863182,5.073047632311421,Clase2
3742,7743,7.0,8631822,863182,5.050853497265161,Clase2
3743,7744,8.0,86318222,8631822,5.050853497265161,Clase2
3744,7744,8.0,86318222,8631822,5.073047632311421,Clase2
3745,7744,8.0,86318222,8631822,5.106876637963214,Clase2
3746,7745,8.0,86318224,8631822,5.119829133411939,Clase2
3747,7745,8.0,86318224,8631822,5.119829133411939,Clase2
3748,7745,8.0,86318224,8631822,5.106876637963214,Clase2
3749,7745,8.0,86318224,8631822,5.106876637963214,Clase2
3750,7745,8.0,86318224,8631822,5.153397806106902,Clase2
3751,7745,8.0,86318224,8631822,5.119829133411939,Clase2
3752,7745,8.0,86318224,8631822,5.119829133411939,Clase2
3753,7746,9.0,863182242,86318224,5.119829133411939,Clase2
3754,7746,9.0,863182242,86318224,5.119829133411939,Clase2
3755,7746,9.0,863182242,86318224,5.119829133411939,Clase2
3756,7746,9.0,863182242,86318224,5.119829133411939,Clase2
3757,7747,9.0,863182244,86318224,5.119829133411939,Clase2
3758,7747,9.0,863182244,86318224,5.119829133411939,Clase2
3759,7747,9.0,863182244,86318224,5.16869758137479,Clase2
3760,7747,9.0,863182244,86318224,5.119829133411939,Clase2
3761,7748,9.0,863182252,8631822,5.106876637963214,Clase2
3762,7748,9.0,863182252,8631822,5.158800244157309,Clase2
3763,7748,9.0,863182252,8631822,5.106876637963214,Clase2
3764,7749,7.0,8631824,863182,5.30092583172794,Clase2
3765,7749,7.0,8631824,863182,5.324926898623809,Clase2
3766,7749,7.0,8631824,863182,5.30092583172794,Clase2
3767,7750,8.0,86318252,863182,5.30092583172794,Clase2
3768,7750,8.0,86318252,863182,5.30092583172794,Clase2
3769,7750,8.0,86318252,863182,5.30092583172794,Clase2
3770,7751,8.0,86318254,863182,5.536204969406477,Clase2
3771,7751,8.0,86318254,863182,5.78456112649687,Clase2
3772,7751,8.0,86318254,863182,5.536204969406477,Clase2
3773,7752,8.0,86318256,863182,5.536204969406477,Clase2
3774,7752,8.0,86318256,863182,5.536204969406477,Clase2
3775,7752,8.0,86318256,863182,5.536204969406477,Clase2
3776,7753,8.0,86318258,863182,5.623497536847245,Clase2
3777,7753,8.0,86318258,863182,5.836629481389205,Clase2
3778,7753,8.0,86318258,863182,5.623497536847245,Clase2
3779,7754,8.0,86318312,86318,5.198971416733492,Clase2
3780,7754,8.0,86318312,86318,5.475388271530736,Clase2
3781,7754,8.0,86318312,86318,5.198971416733492,Clase2
3782,7755,7.0,8631826,863182,5.623497536847245,Clase2
3783,7755,7.0,8631826,863182,5.581614586000307,Clase2
3784,7755,7.0,8631826,863182,5.530658134289007,Clase2
3785,7755,7.0,8631826,863182,5.623497536847245,Clase2
3786,7755,7.0,8631826,863182,5.623497536847245,Clase2
3787,7756,8.0,86318262,8631826,5.530658134289007,Clase2
3788,7756,8.0,86318262,8631826,5.465669595938545,Clase2
3789,7756,8.0,86318262,8631826,5.530658134289007,Clase2
3790,7756,8.0,86318262,8631826,5.530658134289007,Clase2
3791,7756,8.0,86318262,8631826,5.530658134289007,Clase2
3792,7757,9.0,863182622,86318262,5.465669595938545,Clase2
3793,7757,9.0,863182622,86318262,5.465669595938545,Clase2
3794,7757,9.0,863182622,86318262,5.530658134289007,Clase2
3795,7757,9.0,863182622,86318262,5.530658134289007,Clase2
3796,7758,8.0,86318272,863182,5.684011817164158,Clase2
3797,7758,8.0,86318272,863182,5.720548156851174,Clase2
3798,7758,8.0,86318272,863182,5.836629481389205,Clase2
3799,7759,8.0,86318274,863182,5.632341578224085,Clase2
3800,7759,8.0,86318274,863182,5.632341578224085,Clase2
3801,7759,8.0,86318274,863182,5.632341578224085,Clase2
3802,7760,7.0,8631828,863182,5.676720039400278,Clase2
3803,7760,7.0,8631828,863182,5.737127259069668,Clase2
3804,7760,7.0,8631828,863182,5.737127259069668,Clase2
3805,7760,7.0,8631828,863182,5.676720039400278,Clase2
3806,7760,7.0,8631828,863182,5.676720039400278,Clase2
3807,7761,8.0,86318282,8631828,5.676720039400278,Clase2
3808,7761,8.0,86318282,8631828,5.676720039400278,Clase2
3809,7761,8.0,86318282,8631828,5.676720039400278,Clase2
3810,7762,8.0,86318292,863182,5.697150605871755,Clase2
3811,7762,8.0,86318292,863182,5.739902820380872,Clase2
3812,7762,8.0,86318292,863182,5.697150605871755,Clase2
3813,7763,8.0,86318294,863182,5.697150605871755,Clase2
3814,7763,8.0,86318294,863182,5.697150605871755,Clase2
3815,7763,8.0,86318294,863182,5.697150605871755,Clase2
3816,7764,8.0,86318296,863182,5.560397763956841,Clase2
3817,7764,8.0,86318296,863182,5.560397763956841,Clase2
3818,7764,8.0,86318296,863182,5.560397763956841,Clase2
3819,7765,9.0,863186132,863186,3.909848318028174,Clase4
3820,7765,9.0,863186132,863186,3.909848318028174,Clase4
3821,7765,9.0,863186132,863186,3.909848318028174,Clase4
3822,7766,9.0,863183112,86318,5.030552546128892,Clase2
3823,7766,9.0,863183112,86318,5.035054660863006,Clase2
3824,7766,9.0,863183112,86318,5.030552546128892,Clase2
3825,7767,10.0,8631831422,863183142,5.496557500467983,Clase2
3826,7767,10.0,8631831422,863183142,5.496557500467983,Clase2
3827,7767,10.0,8631831422,863183142,5.614271518578477,Clase2
3828,7767,10.0,8631831422,863183142,5.496557500467983,Clase2
3829,7767,10.0,8631831422,863183142,5.614271518578477,Clase2
3830,7768,8.0,86318316,86318,5.7551634768187,Clase2
3831,7768,8.0,86318316,86318,5.957007809542289,Clase2
3832,7768,8.0,86318316,86318,5.925461580771018,Clase2
3833,7768,8.0,86318316,86318,5.925461580771018,Clase2
3834,7768,8.0,86318316,86318,5.860184607734698,Clase2
3835,7768,8.0,86318316,86318,5.98896445927438,Clase2
3836,7768,8.0,86318316,86318,5.860184607734698,Clase2
3837,7768,8.0,86318316,86318,5.7551634768187,Clase2
3838,7768,8.0,86318316,86318,5.751858909704269,Clase2
3839,7769,9.0,863183162,86318316,5.751858909704269,Clase2
3840,7769,9.0,863183162,86318316,5.751858909704269,Clase2
3841,7769,9.0,863183162,86318316,5.751858909704269,Clase2
3842,7770,9.0,863183164,86318316,5.860184607734698,Clase2
3843,7770,9.0,863183164,86318316,6.047686110363135,Clase1
3844,7770,9.0,863183164,86318316,5.860184607734698,Clase2
3845,7771,9.0,863183166,86318316,5.925461580771018,Clase2
3846,7771,9.0,863183166,86318316,5.925461580771018,Clase2
3847,7771,9.0,863183166,86318316,5.925461580771018,Clase2
3848,7772,9.0,863183172,86318,5.8891516206681365,Clase2
3849,7772,9.0,863183172,86318,5.8891516206681365,Clase2
3850,7772,9.0,863183172,86318,5.941060101992926,Clase2
3851,7773,9.0,863183174,86318,5.8891516206681365,Clase2
3852,7773,9.0,863183174,86318,6.047686110363135,Clase1
3853,7773,9.0,863183174,86318,5.8891516206681365,Clase2
3854,7774,9.0,863183176,86318,6.0338230986698855,Clase1
3855,7774,9.0,863183176,86318,6.0338230986698855,Clase1
3856,7774,9.0,863183176,86318,6.0338230986698855,Clase1
3857,7775,8.0,86318318,86318,6.062118698996372,Clase1
3858,7775,8.0,86318318,86318,6.062118698996372,Clase1
3859,7775,8.0,86318318,86318,6.062118698996372,Clase1
3860,7775,8.0,86318318,86318,6.062118698996372,Clase1
3861,7775,8.0,86318318,86318,6.062118698996372,Clase1
3862,7776,9.0,863183182,86318318,6.062118698996372,Clase1
3863,7776,9.0,863183182,86318318,6.062118698996372,Clase1
3864,7776,9.0,863183182,86318318,6.062118698996372,Clase1
3865,7777,9.0,863186712,863186,5.148806207375154,Clase2
3866,7777,9.0,863186712,863186,5.150649418960675,Clase2
3867,7777,9.0,863186712,863186,5.137873408509628,Clase2
3868,7778,7.0,8631832,86318,6.141217294403563,Clase1
3869,7778,7.0,8631832,86318,6.141217294403563,Clase1
3870,7778,7.0,8631832,86318,5.89542306413131,Clase2
3871,7778,7.0,8631832,86318,5.89542306413131,Clase2
3872,7778,7.0,8631832,86318,5.89542306413131,Clase2
3873,7778,7.0,8631832,86318,5.963198159319044,Clase2
3874,7778,7.0,8631832,86318,6.011431094918907,Clase1
3875,7778,7.0,8631832,86318,6.011431094918907,Clase1
3876,7778,7.0,8631832,86318,6.046589065257633,Clase1
3877,7778,7.0,8631832,86318,6.046589065257633,Clase1
3878,7778,7.0,8631832,86318,6.141217294403563,Clase1
3879,7778,7.0,8631832,86318,6.121100343375434,Clase1
3880,7778,7.0,8631832,86318,6.121100343375434,Clase1
3881,7778,7.0,8631832,86318,6.132921808023294,Clase1
3882,7778,7.0,8631832,86318,6.132921808023294,Clase1
3883,7779,8.0,86318322,8631832,6.132921808023294,Clase1
3884,7779,8.0,86318322,8631832,6.132921808023294,Clase1
3885,7779,8.0,86318322,8631832,6.132921808023294,Clase1
3886,7780,8.0,86318324,8631832,6.121100343375434,Clase1
3887,7780,8.0,86318324,8631832,6.121100343375434,Clase1
3888,7780,8.0,86318324,8631832,6.121100343375434,Clase1
3889,7781,8.0,86318326,8631832,6.046589065257633,Clase1
3890,7781,8.0,86318326,8631832,6.046589065257633,Clase1
3891,7781,8.0,86318326,8631832,6.046589065257633,Clase1
3892,7782,8.0,86318328,8631832,6.011431094918907,Clase1
3893,7782,8.0,86318328,8631832,6.011431094918907,Clase1
3894,7782,8.0,86318328,8631832,6.011431094918907,Clase1
3895,7783,9.0,863183292,8631832,5.89542306413131,Clase2
3896,7783,9.0,863183292,8631832,5.963198159319044,Clase2
3897,7783,9.0,863183292,8631832,6.011431094918907,Clase1
3898,7784,8.0,86318332,86318,6.14498872320161,Clase1
3899,7784,8.0,86318332,86318,6.14498872320161,Clase1
3900,7784,8.0,86318332,86318,6.14498872320161,Clase1
3901,7785,8.0,86318334,86318,6.13201052155291,Clase1
3902,7785,8.0,86318334,86318,6.13201052155291,Clase1
3903,7785,8.0,86318334,86318,6.13201052155291,Clase1
3904,7786,8.0,86318336,86318,6.050097825999898,Clase1
3905,7786,8.0,86318336,86318,6.050097825999898,Clase1
3906,7786,8.0,86318336,86318,6.050097825999898,Clase1
3907,7787,7.0,8631834,86318,5.766043115109414,Clase2
3908,7787,7.0,8631834,86318,5.842442141641243,Clase2
3909,7787,7.0,8631834,86318,5.842442141641243,Clase2
3910,7787,7.0,8631834,86318,5.842442141641243,Clase2
3911,7787,7.0,8631834,86318,5.8333655011913015,Clase2
3912,7787,7.0,8631834,86318,5.841261720928551,Clase2
3913,7787,7.0,8631834,86318,5.766043115109414,Clase2
3914,7788,8.0,86318342,8631834,5.8333655011913015,Clase2
3915,7788,8.0,86318342,8631834,5.8333655011913015,Clase2
3916,7788,8.0,86318342,8631834,5.8333655011913015,Clase2
3917,7789,8.0,86318344,8631834,5.842442141641243,Clase2
3918,7789,8.0,86318344,8631834,5.9337679327299435,Clase2
3919,7789,8.0,86318344,8631834,5.842442141641243,Clase2
3920,7790,8.0,86318352,86318,5.459332128721286,Clase2
3921,7790,8.0,86318352,86318,5.245257704901462,Clase2
3922,7790,8.0,86318352,86318,5.459332128721286,Clase2
3923,7791,8.0,86318684,8631868,5.241354778907523,Clase2
3924,7791,8.0,86318684,8631868,5.226193109652857,Clase2
3925,7791,8.0,86318684,8631868,5.226193109652857,Clase2
3926,7792,8.0,86318338,86318,5.766043115109414,Clase2
3927,7792,8.0,86318338,86318,5.766043115109414,Clase2
3928,7792,8.0,86318338,86318,5.766043115109414,Clase2
3929,7792,8.0,86318338,86318,5.521231567372598,Clase2
3930,7792,8.0,86318338,86318,5.521231567372598,Clase2
3931,7793,9.0,863186134,863186,3.997786739070501,Clase4
3932,7793,9.0,863186134,863186,4.155269462673908,Clase3
3933,7793,9.0,863186134,863186,3.997786739070501,Clase4
3934,7794,9.0,863186136,863186,3.995277104282732,Clase4
3935,7794,9.0,863186136,863186,3.995277104282732,Clase4
3936,7794,9.0,863186136,863186,3.995277104282732,Clase4
3937,7795,9.0,863183382,86318338,5.521231567372598,Clase2
3938,7795,9.0,863183382,86318338,5.521231567372598,Clase2
3939,7795,9.0,863183382,86318338,5.680209996844669,Clase2
3940,7796,8.0,86318696,863186,5.198896561056951,Clase2
3941,7796,8.0,86318696,863186,5.263305421172503,Clase2
3942,7796,8.0,86318696,863186,5.198896561056951,Clase2
3943,7797,7.0,8631836,86318,5.245257704901462,Clase2
3944,7797,7.0,8631836,86318,4.8915094145749185,Clase3
3945,7797,7.0,8631836,86318,4.8915094145749185,Clase3
3946,7797,7.0,8631836,86318,5.245257704901462,Clase2
3947,7797,7.0,8631836,86318,5.245257704901462,Clase2
3948,7798,8.0,86318612,863186,3.9914337900255354,Clase4
3949,7798,8.0,86318612,863186,4.347692094324394,Clase3
3950,7798,8.0,86318612,863186,3.9914337900255354,Clase4
3951,7799,8.0,86318362,8631836,4.8915094145749185,Clase3
3952,7799,8.0,86318362,8631836,4.8915094145749185,Clase3
3953,7799,8.0,86318362,8631836,4.8915094145749185,Clase3
3954,7800,7.0,8631838,86318,5.3887950504635045,Clase2
3955,7800,7.0,8631838,86318,5.139724669013919,Clase2
3956,7800,7.0,8631838,86318,5.139724669013919,Clase2
3957,7801,9.0,863186138,863186,4.044781802342572,Clase3
3958,7801,9.0,863186138,863186,4.044781802342572,Clase3
3959,7801,9.0,863186138,863186,4.044781802342572,Clase3
3960,7801,9.0,863186138,863186,4.044781802342572,Clase3
3961,7801,9.0,863186138,863186,4.044781802342572,Clase3
3962,7802,10.0,8631861382,863186138,4.044781802342572,Clase3
3963,7802,10.0,8631861382,863186138,4.044781802342572,Clase3
3964,7802,10.0,8631861382,863186138,4.044781802342572,Clase3
3965,7803,8.0,86318698,863186,5.213353510067418,Clase2
3966,7803,8.0,86318698,863186,5.213353510067418,Clase2
3967,7803,8.0,86318698,863186,5.213353510067418,Clase2
3968,7804,6.0,863184,86318,5.050471638783639,Clase2
3969,7804,6.0,863184,86318,4.494564807730645,Clase3
3970,7804,6.0,863184,86318,5.050471638783639,Clase2
3971,7804,6.0,863184,86318,4.92528604311436,Clase3
3972,7804,6.0,863184,86318,4.92528604311436,Clase3
3973,7804,6.0,863184,86318,4.667149059697934,Clase3
3974,7804,6.0,863184,86318,4.667149059697934,Clase3
3975,7804,6.0,863184,86318,4.574800060732931,Clase3
3976,7804,6.0,863184,86318,4.697937217981842,Clase3
3977,7804,6.0,863184,86318,4.689426125032739,Clase3
3978,7804,6.0,863184,86318,5.397720268490216,Clase2
3979,7804,6.0,863184,86318,5.2522397305975055,Clase2
3980,7804,6.0,863184,86318,5.2522397305975055,Clase2
3981,7804,6.0,863184,86318,5.2522397305975055,Clase2
3982,7804,6.0,863184,86318,5.2522397305975055,Clase2
3983,7804,6.0,863184,86318,5.1573106661193755,Clase2
3984,7804,6.0,863184,86318,5.1573106661193755,Clase2
3985,7805,8.0,86318492,863184,5.2522397305975055,Clase2
