,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
4341,7891,8.0,86318692,863186,0.06175611373982871,Clase3
4342,7891,8.0,86318692,863186,0.06175611373982871,Clase3
4343,7891,8.0,86318692,863186,0.06011261101659054,Clase3
4344,7891,8.0,86318692,863186,0.06011261101659054,Clase3
4345,7891,8.0,86318692,863186,0.05029433786699113,Clase3
4346,7891,8.0,86318692,863186,0.05029433786699113,Clase3
4347,7891,8.0,86318692,863186,0.06371035255708618,Clase3
4348,7892,9.0,863186922,86318692,0.06011261101659054,Clase3
4349,7892,9.0,863186922,86318692,0.06011261101659054,Clase3
4350,7892,9.0,863186922,86318692,0.06011261101659054,Clase3
4351,7893,9.0,863186924,86318692,0.06175611373982871,Clase3
4352,7893,9.0,863186924,86318692,0.06175611373982871,Clase3
4353,7893,9.0,863186924,86318692,0.06175611373982871,Clase3
4354,7894,8.0,86318694,863186,0.05963903436431099,Clase3
4355,7894,8.0,86318694,863186,0.062397606764046286,Clase3
4356,7894,8.0,86318694,863186,0.05747327034782735,Clase3
4357,7895,9.0,863186952,863186,0.06004033509775543,Clase3
4358,7895,9.0,863186952,863186,0.06004033509775543,Clase3
4359,7895,9.0,863186952,863186,0.06004033509775543,Clase3
4360,7897,8.0,86318714,86318,0.06039189711039037,Clase3
4361,7897,8.0,86318714,86318,0.06120483832643083,Clase3
4362,7897,8.0,86318714,86318,0.06039189711039037,Clase3
4363,7897,8.0,86318714,86318,0.06039189711039037,Clase3
4364,7897,8.0,86318714,86318,0.06039189711039037,Clase3
4365,7898,9.0,863187142,86318714,0.06039189711039037,Clase3
4366,7898,9.0,863187142,86318714,0.06246158626531752,Clase3
4367,7898,9.0,863187142,86318714,0.06039189711039037,Clase3
4368,7899,8.0,86318716,86318,0.06040540377867141,Clase3
4369,7899,8.0,86318716,86318,0.06021522063570023,Clase3
4370,7899,8.0,86318716,86318,0.06021522063570023,Clase3
4371,7899,8.0,86318716,86318,0.06040540377867141,Clase3
4372,7899,8.0,86318716,86318,0.06040540377867141,Clase3
4373,7902,8.0,86318724,8631872,0.054870224825835444,Clase3
4374,7902,8.0,86318724,8631872,0.05607143851200636,Clase3
4375,7902,8.0,86318724,8631872,0.054870224825835444,Clase3
4376,7903,8.0,86318726,8631872,0.055299309248990125,Clase3
4377,7903,8.0,86318726,8631872,0.055299309248990125,Clase3
4378,7903,8.0,86318726,8631872,0.055299309248990125,Clase3
4379,7904,8.0,86318742,8631874,0.05925076466886424,Clase3
4380,7904,8.0,86318742,8631874,0.06067596316116023,Clase3
4381,7904,8.0,86318742,8631874,0.05925076466886424,Clase3
4382,7906,8.0,86318732,86318,0.060326217587048266,Clase3
4383,7906,8.0,86318732,86318,0.060326217587048266,Clase3
4384,7906,8.0,86318732,86318,0.060326217587048266,Clase3
4385,7907,8.0,86318734,86318,0.05818241187629847,Clase3
4386,7907,8.0,86318734,86318,0.05818241187629847,Clase3
4387,7907,8.0,86318734,86318,0.05818241187629847,Clase3
4388,7908,8.0,86318756,86318,0.05594267607871325,Clase3
4389,7908,8.0,86318756,86318,0.05594267607871325,Clase3
4390,7908,8.0,86318756,86318,0.05594267607871325,Clase3
4391,7909,8.0,86318832,863188,0.05647317088081154,Clase3
4392,7909,8.0,86318832,863188,0.057362281249415455,Clase3
4393,7909,8.0,86318832,863188,0.05647317088081154,Clase3
4394,7911,8.0,86318736,86318,0.058342544389558014,Clase3
4395,7911,8.0,86318736,86318,0.059579963406413666,Clase3
4396,7911,8.0,86318736,86318,0.058342544389558014,Clase3
4397,7912,8.0,86318738,86318,0.058342544389558014,Clase3
4398,7912,8.0,86318738,86318,0.05914161623627353,Clase3
4399,7912,8.0,86318738,86318,0.058342544389558014,Clase3
4400,7912,8.0,86318738,86318,0.058342544389558014,Clase3
4401,7912,8.0,86318738,86318,0.058342544389558014,Clase3
4402,7914,8.0,86318744,8631874,0.06214064830156003,Clase3
4403,7914,8.0,86318744,8631874,0.05925076466886424,Clase3
4404,7914,8.0,86318744,8631874,0.05925076466886424,Clase3
4405,7915,8.0,86318762,8631876,0.05593757288304776,Clase3
4406,7915,8.0,86318762,8631876,0.05593757288304776,Clase3
4407,7915,8.0,86318762,8631876,0.056205685988955596,Clase3
4408,7917,8.0,86318746,8631874,0.05906952415455656,Clase3
4409,7917,8.0,86318746,8631874,0.06148715641442111,Clase3
4410,7917,8.0,86318746,8631874,0.05906952415455656,Clase3
4411,7918,8.0,86318752,86318,0.05776280930069124,Clase3
4412,7918,8.0,86318752,86318,0.05776280930069124,Clase3
4413,7918,8.0,86318752,86318,0.05776280930069124,Clase3
4414,7919,8.0,86318754,86318,0.05624632752001642,Clase3
4415,7919,8.0,86318754,86318,0.05624632752001642,Clase3
4416,7919,8.0,86318754,86318,0.05624632752001642,Clase3
4417,7920,8.0,86318758,86318,0.056592438020062114,Clase3
4418,7920,8.0,86318758,86318,0.056592438020062114,Clase3
4419,7920,8.0,86318758,86318,0.056592438020062114,Clase3
4420,7921,8.0,86318764,8631876,0.053804547584368874,Clase3
4421,7921,8.0,86318764,8631876,0.054656754438003975,Clase3
4422,7921,8.0,86318764,8631876,0.053804547584368874,Clase3
4423,7925,7.0,8631876,86318,0.056710046086927646,Clase3
4424,7925,7.0,8631876,86318,0.053804547584368874,Clase3
4425,7925,7.0,8631876,86318,0.056710046086927646,Clase3
4426,7925,7.0,8631876,86318,0.053804547584368874,Clase3
4427,7925,7.0,8631876,86318,0.056710046086927646,Clase3
4428,7925,7.0,8631876,86318,0.05593757288304776,Clase3
4429,7925,7.0,8631876,86318,0.056710046086927646,Clase3
4430,7925,7.0,8631876,86318,0.05593757288304776,Clase3
4431,7926,8.0,86318772,86318,0.05901580134135015,Clase3
4432,7926,8.0,86318772,86318,0.05816419399300833,Clase3
4433,7926,8.0,86318772,86318,0.05816419399300833,Clase3
4434,7927,8.0,86318774,86318,0.05844494833738929,Clase3
4435,7927,8.0,86318774,86318,0.06250522523870877,Clase3
4436,7927,8.0,86318774,86318,0.05844494833738929,Clase3
4437,7928,8.0,86318792,86318,0.05877334807813958,Clase3
4438,7928,8.0,86318792,86318,0.060165931154064614,Clase3
4439,7928,8.0,86318792,86318,0.05977671178508272,Clase3
4440,7928,8.0,86318792,86318,0.05977671178508272,Clase3
4441,7928,8.0,86318792,86318,0.05877334807813958,Clase3
4442,7930,7.0,8631878,86318,0.05844494833738929,Clase3
4443,7930,7.0,8631878,86318,0.06155053494413578,Clase3
4444,7930,7.0,8631878,86318,0.06051893388854044,Clase3
4445,7930,7.0,8631878,86318,0.06051893388854044,Clase3
4446,7930,7.0,8631878,86318,0.059418524310445496,Clase3
4447,7930,7.0,8631878,86318,0.059418524310445496,Clase3
4448,7930,7.0,8631878,86318,0.05844494833738929,Clase3
4449,7931,8.0,86318784,8631878,0.06051893388854044,Clase3
4450,7931,8.0,86318784,8631878,0.06296659127009743,Clase3
4451,7931,8.0,86318784,8631878,0.06051893388854044,Clase3
4452,7933,9.0,863187922,86318792,0.05977671178508272,Clase3
4453,7933,9.0,863187922,86318792,0.0609001088206044,Clase3
4454,7933,9.0,863187922,86318792,0.05977671178508272,Clase3
4455,7934,8.0,86318794,86318,0.057342886720440286,Clase3
4456,7934,8.0,86318794,86318,0.057342886720440286,Clase3
4457,7934,8.0,86318794,86318,0.057342886720440286,Clase3
4458,7935,8.0,86318798,86318,0.057291996184881906,Clase3
4459,7935,8.0,86318798,86318,0.057291996184881906,Clase3
4460,7935,8.0,86318798,86318,0.057291996184881906,Clase3
4461,7936,6.0,863188,86318,0.05740955941941891,Clase3
4462,7936,6.0,863188,86318,0.05740955941941891,Clase3
4463,7936,6.0,863188,86318,0.057291996184881906,Clase3
4464,7936,6.0,863188,86318,0.05592600787606508,Clase3
4465,7936,6.0,863188,86318,0.05592600787606508,Clase3
4466,7936,6.0,863188,86318,0.057362281249415455,Clase3
4467,7936,6.0,863188,86318,0.05647317088081154,Clase3
4468,7936,6.0,863188,86318,0.05878275552492434,Clase3
4469,7936,6.0,863188,86318,0.05878966659903678,Clase3
4470,7936,6.0,863188,86318,0.057301885522682956,Clase3
4471,7936,6.0,863188,86318,0.05878966659903678,Clase3
4472,7936,6.0,863188,86318,0.05587054062952903,Clase3
4473,7936,6.0,863188,86318,0.05708088927109089,Clase3
4474,7936,6.0,863188,86318,0.05592600787606508,Clase3
4475,7936,6.0,863188,86318,0.05592600787606508,Clase3
4476,7936,6.0,863188,86318,0.05592600787606508,Clase3
4477,7936,6.0,863188,86318,0.057291996184881906,Clase3
4478,7936,6.0,863188,86318,0.05816639992489983,Clase3
4479,7936,6.0,863188,86318,0.05816639992489983,Clase3
4480,7937,7.0,8631882,863188,0.05104636492598399,Clase3
4481,7937,7.0,8631882,863188,0.05740955941941891,Clase3
4482,7937,7.0,8631882,863188,0.05306372367257278,Clase3
4483,7937,7.0,8631882,863188,0.052366692622845226,Clase3
4484,7937,7.0,8631882,863188,0.05104636492598399,Clase3
4485,7937,7.0,8631882,863188,0.0576132776326483,Clase3
4486,7937,7.0,8631882,863188,0.05740955941941891,Clase3
4487,7942,8.0,86318834,863188,0.05592600787606508,Clase3
4488,7942,8.0,86318834,863188,0.05833943078990486,Clase3
4489,7942,8.0,86318834,863188,0.05708088927109089,Clase3
4490,7942,8.0,86318834,863188,0.05833943078990486,Clase3
4491,7942,8.0,86318834,863188,0.05592600787606508,Clase3
4492,7943,9.0,863188342,86318834,0.05833943078990486,Clase3
4493,7943,9.0,863188342,86318834,0.05708088927109089,Clase3
4494,7943,9.0,863188342,86318834,0.05833943078990486,Clase3
4495,7944,7.0,8631884,863188,0.05592600787606508,Clase3
4496,7944,7.0,8631884,863188,0.05592600787606508,Clase3
4497,7944,7.0,8631884,863188,0.05592600787606508,Clase3
4498,7944,7.0,8631884,863188,0.05592600787606508,Clase3
4499,7945,7.0,8631886,863188,0.05592600787606508,Clase3
4500,7945,7.0,8631886,863188,0.05592600787606508,Clase3
4501,7945,7.0,8631886,863188,0.05959949906287982,Clase3
4502,7945,7.0,8631886,863188,0.05592600787606508,Clase3
4503,7945,7.0,8631886,863188,0.05592600787606508,Clase3
4504,7946,7.0,8631888,863188,0.05587054062952903,Clase3
4505,7946,7.0,8631888,863188,0.05587054062952903,Clase3
4506,7946,7.0,8631888,863188,0.05587054062952903,Clase3
4507,7947,8.0,86318892,863188,0.05878966659903678,Clase3
4508,7947,8.0,86318892,863188,0.057301885522682956,Clase3
4509,7947,8.0,86318892,863188,0.05878966659903678,Clase3
4510,7948,8.0,86318894,863188,0.05816639992489983,Clase3
4511,7948,8.0,86318894,863188,0.05990316470025703,Clase3
4512,7948,8.0,86318894,863188,0.05816639992489983,Clase3
4513,7949,7.0,8631892,86318,0.06086460096637198,Clase3
4514,7949,7.0,8631892,86318,0.06545005178541845,Clase3
4515,7949,7.0,8631892,86318,0.06507532911896906,Clase3
4516,7949,7.0,8631892,86318,0.06312962955990493,Clase3
4517,7949,7.0,8631892,86318,0.06215015164253803,Clase3
4518,7949,7.0,8631892,86318,0.06215015164253803,Clase3
4519,7949,7.0,8631892,86318,0.06086460096637198,Clase3
4520,7949,7.0,8631892,86318,0.06507532911896906,Clase3
4521,7949,7.0,8631892,86318,0.06472690665857274,Clase3
4522,7949,7.0,8631892,86318,0.06472690665857274,Clase3
4523,7949,7.0,8631892,86318,0.06312962955990493,Clase3
4524,7949,7.0,8631892,86318,0.06312962955990493,Clase3
4525,7952,8.0,86318922,8631892,0.0635829942168209,Clase3
4526,7952,8.0,86318922,8631892,0.06257444007704402,Clase3
4527,7952,8.0,86318922,8631892,0.06284021153439938,Clase3
4528,7952,8.0,86318922,8631892,0.06215015164253803,Clase3
4529,7952,8.0,86318922,8631892,0.06215015164253803,Clase3
4530,7953,9.0,863189222,86318922,0.06257444007704402,Clase3
4531,7953,9.0,863189222,86318922,0.06257444007704402,Clase3
4532,7953,9.0,863189222,86318922,0.06257444007704402,Clase3
4533,7954,8.0,86318926,8631892,0.06472690665857274,Clase3
4534,7954,8.0,86318926,8631892,0.06565726104325428,Clase3
4535,7954,8.0,86318926,8631892,0.06472690665857274,Clase3
4536,7956,8.0,86318924,8631892,0.06312962955990493,Clase3
4537,7956,8.0,86318924,8631892,0.0648377261168917,Clase3
4538,7956,8.0,86318924,8631892,0.06383325366302403,Clase3
4539,7956,8.0,86318924,8631892,0.0641067113992918,Clase3
4540,7956,8.0,86318924,8631892,0.06312962955990493,Clase3
4541,7956,8.0,86318924,8631892,0.06312962955990493,Clase3
4542,7956,8.0,86318924,8631892,0.06312962955990493,Clase3
4543,7957,9.0,863189242,86318924,0.06312962955990493,Clase3
4544,7957,9.0,863189242,86318924,0.06312962955990493,Clase3
4545,7957,9.0,863189242,86318924,0.06440428875020936,Clase3
4546,7957,9.0,863189242,86318924,0.06312962955990493,Clase3
4547,7957,9.0,863189242,86318924,0.06312962955990493,Clase3
4548,7958,9.0,863189244,86318924,0.06383325366302403,Clase3
4549,7958,9.0,863189244,86318924,0.06508704471510375,Clase3
4550,7958,9.0,863189244,86318924,0.06383325366302403,Clase3
4551,7959,9.0,863189568,86318956,0.06720960058846075,Clase3
4552,7959,9.0,863189568,86318956,0.06771093112119621,Clase3
4553,7959,9.0,863189568,86318956,0.06720960058846075,Clase3
4554,7960,9.0,863189422,86318942,0.061801429001522044,Clase3
4555,7960,9.0,863189422,86318942,0.061801429001522044,Clase3
4556,7960,9.0,863189422,86318942,0.061801429001522044,Clase3
4557,7962,8.0,86318928,8631892,0.06507532911896906,Clase3
4558,7962,8.0,86318928,8631892,0.06507532911896906,Clase3
4559,7962,8.0,86318928,8631892,0.06632386270240967,Clase3
4560,7963,8.0,86318932,86318,0.061151560840593616,Clase3
4561,7963,8.0,86318932,86318,0.06247411350695083,Clase3
4562,7963,8.0,86318932,86318,0.061151560840593616,Clase3
4563,7964,9.0,863189332,86318,0.061474771074951265,Clase3
4564,7964,9.0,863189332,86318,0.06041537116652248,Clase3
4565,7964,9.0,863189332,86318,0.061474771074951265,Clase3
4566,7965,8.0,86318934,86318,0.061838173407213634,Clase3
4567,7965,8.0,86318934,86318,0.06041537116652248,Clase3
4568,7965,8.0,86318934,86318,0.06078191045697641,Clase3
4569,7966,8.0,86318936,86318,0.061203487815539415,Clase3
4570,7966,8.0,86318936,86318,0.061203487815539415,Clase3
4571,7966,8.0,86318936,86318,0.061203487815539415,Clase3
4572,7967,7.0,8631894,86318,0.06221225463636183,Clase3
4573,7967,7.0,8631894,86318,0.06221225463636183,Clase3
4574,7967,7.0,8631894,86318,0.06221225463636183,Clase3
4575,7967,7.0,8631894,86318,0.06221225463636183,Clase3
4576,7967,7.0,8631894,86318,0.06351689338350827,Clase3
4577,7967,7.0,8631894,86318,0.06245827440075878,Clase3
4578,7967,7.0,8631894,86318,0.06325460133456313,Clase3
4579,7968,8.0,86318942,8631894,0.06221225463636183,Clase3
4580,7968,8.0,86318942,8631894,0.06047440689523913,Clase3
4581,7968,8.0,86318942,8631894,0.06047440689523913,Clase3
4582,7968,8.0,86318942,8631894,0.061801429001522044,Clase3
4583,7968,8.0,86318942,8631894,0.061801429001522044,Clase3
4584,7968,8.0,86318942,8631894,0.06221225463636183,Clase3
4585,7968,8.0,86318942,8631894,0.06221225463636183,Clase3
4586,7969,9.0,863189424,86318942,0.06047440689523913,Clase3
4587,7969,9.0,863189424,86318942,0.06047440689523913,Clase3
4588,7969,9.0,863189424,86318942,0.06047440689523913,Clase3
4589,7970,8.0,86318944,8631894,0.06245827440075878,Clase3
4590,7970,8.0,86318944,8631894,0.06245827440075878,Clase3
4591,7970,8.0,86318944,8631894,0.06245827440075878,Clase3
4592,7971,8.0,86318952,86318,0.06460703533890821,Clase3
4593,7971,8.0,86318952,86318,0.06279596836751133,Clase3
4594,7971,8.0,86318952,86318,0.06279596836751133,Clase3
4595,7971,8.0,86318952,86318,0.06499250895760506,Clase3
4596,7971,8.0,86318952,86318,0.06410930478746309,Clase3
4597,7974,9.0,863189522,86318952,0.06410930478746309,Clase3
4598,7974,9.0,863189522,86318952,0.06410930478746309,Clase3
4599,7974,9.0,863189522,86318952,0.06627866386844848,Clase3
4600,7975,8.0,86318954,86318,0.06491977648008106,Clase3
4601,7975,8.0,86318954,86318,0.06557536674257487,Clase3
4602,7975,8.0,86318954,86318,0.06491977648008106,Clase3
4603,7976,8.0,86318956,86318,0.0655709793517636,Clase3
4604,7976,8.0,86318956,86318,0.06840102335673005,Clase3
4605,7976,8.0,86318956,86318,0.06720960058846075,Clase3
4606,7976,8.0,86318956,86318,0.06720960058846075,Clase3
4607,7976,8.0,86318956,86318,0.06720960058846075,Clase3
4608,7976,8.0,86318956,86318,0.06646519382095797,Clase3
4609,7976,8.0,86318956,86318,0.06720960058846075,Clase3
4610,7976,8.0,86318956,86318,0.06629909504812044,Clase3
4611,7976,8.0,86318956,86318,0.06646519382095797,Clase3
4612,7976,8.0,86318956,86318,0.06629909504812044,Clase3
4613,7976,8.0,86318956,86318,0.0655709793517636,Clase3
4614,7977,9.0,863189562,86318956,0.06570392587040662,Clase3
4615,7977,9.0,863189562,86318956,0.06758171174939179,Clase3
4616,7977,9.0,863189562,86318956,0.06629909504812044,Clase3
4617,7978,9.0,863189564,86318956,0.06646519382095797,Clase3
4618,7978,9.0,863189564,86318956,0.06646519382095797,Clase3
4619,7978,9.0,863189564,86318956,0.06673176309845014,Clase3
4620,7979,9.0,863189566,86318956,0.06720960058846075,Clase3
4621,7979,9.0,863189566,86318956,0.0679412309486236,Clase3
4622,7979,9.0,863189566,86318956,0.06720960058846075,Clase3
4623,7980,8.0,86318958,86318,0.06989445092639184,Clase3
4624,7980,8.0,86318958,86318,0.06878756882017333,Clase3
4625,7980,8.0,86318958,86318,0.06878756882017333,Clase3
4626,7980,8.0,86318958,86318,0.06817464276116685,Clase3
4627,7980,8.0,86318958,86318,0.06817464276116685,Clase3
4628,7981,9.0,863189582,86318958,0.06817464276116685,Clase3
4629,7981,9.0,863189582,86318958,0.07045037635735081,Clase3
4630,7981,9.0,863189582,86318958,0.06878756882017333,Clase3
4631,7981,9.0,863189582,86318958,0.06878756882017333,Clase3
4632,7983,7.0,8631896,86318,0.07072098976374981,Clase3
4633,7983,7.0,8631896,86318,0.07281871897893151,Clase3
4634,7983,7.0,8631896,86318,0.0723804167626223,Clase3
4635,7983,7.0,8631896,86318,0.07286011643109114,Clase3
4636,7983,7.0,8631896,86318,0.07246913574564812,Clase3
4637,7983,7.0,8631896,86318,0.07246913574564812,Clase3
4638,7983,7.0,8631896,86318,0.07051021322881099,Clase3
4639,7983,7.0,8631896,86318,0.07051021322881099,Clase3
4640,7983,7.0,8631896,86318,0.07072098976374981,Clase3
4641,7984,8.0,86318962,8631896,0.07051021322881099,Clase3
4642,7984,8.0,86318962,8631896,0.07093716300541072,Clase3
4643,7984,8.0,86318962,8631896,0.07093716300541072,Clase3
4644,7984,8.0,86318962,8631896,0.07143692905515649,Clase3
4645,7984,8.0,86318962,8631896,0.07051021322881099,Clase3
4646,7985,9.0,863189622,86318962,0.07093716300541072,Clase3
4647,7985,9.0,863189622,86318962,0.07093716300541072,Clase3
4648,7985,9.0,863189622,86318962,0.07093716300541072,Clase3
4649,7988,8.0,86318964,8631896,0.07246913574564812,Clase3
4650,7988,8.0,86318964,8631896,0.07246913574564812,Clase3
4651,7988,8.0,86318964,8631896,0.07246913574564812,Clase3
4652,7995,8.0,86318984,8631898,0.07463041476381306,Clase3
4653,7995,8.0,86318984,8631898,0.07493028841095208,Clase3
4654,7995,8.0,86318984,8631898,0.07463041476381306,Clase3
4655,7995,8.0,86318984,8631898,0.07463041476381306,Clase3
4656,7995,8.0,86318984,8631898,0.07463041476381306,Clase3
4657,7997,9.0,863189842,86318984,0.07463041476381306,Clase3
4658,7997,9.0,863189842,86318984,0.07463041476381306,Clase3
4659,7997,9.0,863189842,86318984,0.07463041476381306,Clase3
4660,8015,7.0,8631912,86,0.053240411447167166,Clase3
4661,8015,7.0,8631912,86,0.053240411447167166,Clase3
4662,8015,7.0,8631912,86,0.053240411447167166,Clase3
4663,8179,7.0,8631914,86,0.05519090851722944,Clase3
4664,8179,7.0,8631914,86,0.054669952407421396,Clase3
4665,8179,7.0,8631914,86,0.05356381942246246,Clase3
4666,8192,7.0,8631916,86,0.05633897576356422,Clase3
4667,8192,7.0,8631916,86,0.05633897576356422,Clase3
4668,8192,7.0,8631916,86,0.05633897576356422,Clase3
4669,8197,7.0,8631918,86,0.05815163040414586,Clase3
4670,8197,7.0,8631918,86,0.0528017254284213,Clase3
4671,8197,7.0,8631918,86,0.0528017254284213,Clase3
4672,8197,7.0,8631918,86,0.0528017254284213,Clase3
4673,8197,7.0,8631918,86,0.0528017254284213,Clase3
4674,8197,7.0,8631918,86,0.05633897576356422,Clase3
4675,8197,7.0,8631918,86,0.05815163040414586,Clase3
4676,8198,8.0,86319182,8631918,0.0528017254284213,Clase3
4677,8198,8.0,86319182,8631918,0.05122443983589559,Clase3
4678,8198,8.0,86319182,8631918,0.05122443983589559,Clase3
4679,8198,8.0,86319182,8631918,0.0528017254284213,Clase3
4680,8198,8.0,86319182,8631918,0.0528017254284213,Clase3
4681,8199,9.0,863191822,86319182,0.05122443983589559,Clase3
4682,8199,9.0,863191822,86319182,0.05122443983589559,Clase3
4683,8199,9.0,863191822,86319182,0.05122443983589559,Clase3
4684,8201,8.0,86319184,8631918,0.0528017254284213,Clase3
4685,8201,8.0,86319184,8631918,0.054548626580914174,Clase3
4686,8201,8.0,86319184,8631918,0.0528017254284213,Clase3
4687,8202,6.0,863192,86,0.05815163040414586,Clase3
4688,8202,6.0,863192,86,0.05815163040414586,Clase3
4689,8202,6.0,863192,86,0.05815163040414586,Clase3
4690,9052,8.0,86319312,86,0.06023111781441241,Clase3
4691,9052,8.0,86319312,86,0.057597900888227464,Clase3
4692,9052,8.0,86319312,86,0.057597900888227464,Clase3
4693,9052,8.0,86319312,86,0.059494661786152966,Clase3
4694,9052,8.0,86319312,86,0.059494661786152966,Clase3
4695,9052,8.0,86319312,86,0.06138283779818332,Clase3
4696,9052,8.0,86319312,86,0.06023111781441241,Clase3
4697,9053,9.0,863193122,86319312,0.059494661786152966,Clase3
4698,9053,9.0,863193122,86319312,0.059494661786152966,Clase3
4699,9053,9.0,863193122,86319312,0.059494661786152966,Clase3
4700,9054,9.0,863193124,86319312,0.057597900888227464,Clase3
4701,9054,9.0,863193124,86319312,0.057597900888227464,Clase3
4702,9054,9.0,863193124,86319312,0.057597900888227464,Clase3
4703,9058,9.0,863193134,86,0.06493858899571903,Clase3
4704,9058,9.0,863193134,86,0.06493858899571903,Clase3
4705,9058,9.0,863193134,86,0.06493858899571903,Clase3
4706,9098,9.0,863193154,86,0.06706826992612379,Clase3
4707,9098,9.0,863193154,86,0.06706826992612379,Clase3
4708,9098,9.0,863193154,86,0.06706826992612379,Clase3
4709,9102,8.0,86319316,86,0.07162602593520138,Clase3
4710,9102,8.0,86319316,86,0.06036724609199896,Clase3
4711,9102,8.0,86319316,86,0.06758405274397628,Clase3
4712,9102,8.0,86319316,86,0.068967270933552,Clase3
4713,9102,8.0,86319316,86,0.068967270933552,Clase3
4714,9102,8.0,86319316,86,0.07162602593520138,Clase3
4715,9102,8.0,86319316,86,0.07162602593520138,Clase3
4716,9102,8.0,86319316,86,0.06036724609199896,Clase3
4717,9102,8.0,86319316,86,0.06622257816223864,Clase3
4718,9102,8.0,86319316,86,0.06622257816223864,Clase3
4719,9102,8.0,86319316,86,0.06758405274397628,Clase3
4720,9103,9.0,863193162,86319316,0.068967270933552,Clase3
4721,9103,9.0,863193162,86319316,0.068967270933552,Clase3
4722,9103,9.0,863193162,86319316,0.068967270933552,Clase3
4723,9104,9.0,863193164,86319316,0.06758405274397628,Clase3
4724,9104,9.0,863193164,86319316,0.06758405274397628,Clase3
4725,9104,9.0,863193164,86319316,0.06758405274397628,Clase3
4726,9105,9.0,863193166,86319316,0.06622257816223864,Clase3
4727,9105,9.0,863193166,86319316,0.06622257816223864,Clase3
4728,9105,9.0,863193166,86319316,0.06622257816223864,Clase3
4729,9105,9.0,863193166,86319316,0.06622257816223864,Clase3
4730,9105,9.0,863193166,86319316,0.06622257816223864,Clase3
4731,9106,10.0,8631931662,863193166,0.06622257816223864,Clase3
4732,9106,10.0,8631931662,863193166,0.06622257816223864,Clase3
4733,9106,10.0,8631931662,863193166,0.06622257816223864,Clase3
4734,9107,9.0,863193168,86319316,0.06036724609199896,Clase3
4735,9107,9.0,863193168,86319316,0.06036724609199896,Clase3
4736,9107,9.0,863193168,86319316,0.06036724609199896,Clase3
4737,9107,9.0,863193168,86319316,0.06036724609199896,Clase3
4738,9107,9.0,863193168,86319316,0.06036724609199896,Clase3
4739,9108,10.0,8631931682,863193168,0.06036724609199896,Clase3
4740,9108,10.0,8631931682,863193168,0.06036724609199896,Clase3
4741,9108,10.0,8631931682,863193168,0.06036724609199896,Clase3
4742,9121,9.0,863193196,86,0.07566327445451411,Clase3
4743,9121,9.0,863193196,86,0.07566327445451411,Clase3
4744,9121,9.0,863193196,86,0.07566327445451411,Clase3
4745,9123,9.0,863193198,86,0.08114086797835443,Clase3
4746,9123,9.0,863193198,86,0.08114086797835443,Clase3
4747,9165,9.0,863198484,86319848,0.08179504308733464,Clase3
4748,9165,9.0,863198484,86319848,0.08179504308733464,Clase3
4749,9165,9.0,863198484,86319848,0.08179504308733464,Clase3
4750,9180,8.0,86319334,86,0.07688122683348639,Clase3
4751,9180,8.0,86319334,86,0.077952526229485,Clase3
4752,9180,8.0,86319334,86,0.077952526229485,Clase3
4753,9180,8.0,86319334,86,0.08509159657840172,Clase3
4754,9180,8.0,86319334,86,0.056295798843883214,Clase3
4755,9180,8.0,86319334,86,0.056295798843883214,Clase3
4756,9180,8.0,86319334,86,0.06958347525427637,Clase3
4757,9180,8.0,86319334,86,0.08509159657840172,Clase3
4758,9180,8.0,86319334,86,0.08576688007738122,Clase3
4759,9180,8.0,86319334,86,0.08623999478897107,Clase3
4760,9180,8.0,86319334,86,0.06958347525427637,Clase3
4761,9180,8.0,86319334,86,0.07688122683348639,Clase3
4762,9180,8.0,86319334,86,0.07688122683348639,Clase3
4763,9180,8.0,86319334,86,0.07688122683348639,Clase3
4764,9181,9.0,863193342,86319334,0.08509159657840172,Clase3
4765,9181,9.0,863193342,86319334,0.08509159657840172,Clase3
4766,9181,9.0,863193342,86319334,0.08509159657840172,Clase3
4767,9182,10.0,8631933432,86319334,0.077952526229485,Clase3
4768,9182,10.0,8631933432,86319334,0.077952526229485,Clase3
4769,9182,10.0,8631933432,86319334,0.077952526229485,Clase3
4770,9183,10.0,8631933434,86319334,0.07688122683348639,Clase3
4771,9183,10.0,8631933434,86319334,0.07688122683348639,Clase3
4772,9183,10.0,8631933434,86319334,0.07688122683348639,Clase3
4773,9184,8.0,86319338,86,0.09146456267471813,Clase3
4774,9184,8.0,86319338,86,0.09146456267471813,Clase3
4775,9184,8.0,86319338,86,0.09146456267471813,Clase3
4776,9185,9.0,863193344,86319334,0.07688122683348639,Clase3
4777,9185,9.0,863193344,86319334,0.07688122683348639,Clase3
4778,9185,9.0,863193344,86319334,0.07688122683348639,Clase3
4779,9186,9.0,863193346,86319334,0.06958347525427637,Clase3
4780,9186,9.0,863193346,86319334,0.06958347525427637,Clase3
4781,9186,9.0,863193346,86319334,0.06958347525427637,Clase3
4782,9187,9.0,863193348,86319334,0.055535308883982636,Clase3
4783,9187,9.0,863193348,86319334,0.055535308883982636,Clase3
4784,9187,9.0,863193348,86319334,0.056295798843883214,Clase3
4785,9187,9.0,863193348,86319334,0.056295798843883214,Clase3
4786,9187,9.0,863193348,86319334,0.056295798843883214,Clase3
4787,9188,10.0,8631933482,863193348,0.055535308883982636,Clase3
