,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
6087,9592,9.0,863198452,8631984,127.17529793225395,
6088,9592,9.0,863198452,8631984,125.67410027893628,
6089,9593,9.0,863198454,8631984,126.96286843259868,
6090,9593,9.0,863198454,8631984,128.67493982478786,
6091,9593,9.0,863198454,8631984,126.96286843259868,
6092,9594,9.0,863198456,8631984,126.96286843259868,
6093,9594,9.0,863198456,8631984,126.96286843259868,
6094,9594,9.0,863198456,8631984,126.96286843259868,
6095,9595,9.0,863198458,8631984,128.02977732068666,
6096,9595,9.0,863198458,8631984,128.31475107231566,
6097,9595,9.0,863198458,8631984,128.02977732068666,
6098,9596,10.0,8631984592,8631984,128.02977732068666,
6099,9596,10.0,8631984592,8631984,129.71495020594497,
6100,9596,10.0,8631984592,8631984,128.02977732068666,
6101,9597,10.0,8631984594,8631984,128.02977732068666,
6102,9597,10.0,8631984594,8631984,128.02977732068666,
6103,9597,10.0,8631984594,8631984,128.02977732068666,
6104,9598,8.0,86319846,8631984,130.58584316530002,
6105,9598,8.0,86319846,8631984,130.58584316530002,
6106,9598,8.0,86319846,8631984,129.29495798510035,
6107,9598,8.0,86319846,8631984,129.29495798510035,
6108,9598,8.0,86319846,8631984,131.88904154498204,
6109,9599,9.0,863198462,86319846,130.58584316530002,
6110,9599,9.0,863198462,86319846,130.58584316530002,
6111,9599,9.0,863198462,86319846,130.58584316530002,
6112,9600,9.0,863198472,8631984,128.95542625147607,
6113,9600,9.0,863198472,8631984,128.95542625147607,
6114,9600,9.0,863198472,8631984,128.95542625147607,
6115,9601,11.0,86319898232,863198982,152.151288626164,
6116,9601,11.0,86319898232,863198982,152.151288626164,
6117,9601,11.0,86319898232,863198982,152.151288626164,
6118,9602,8.0,86319848,8631984,130.12510281668585,
6119,9602,8.0,86319848,8631984,130.81787532059133,
6120,9602,8.0,86319848,8631984,130.12510281668585,
6121,9602,8.0,86319848,8631984,129.74578876356844,
6122,9602,8.0,86319848,8631984,130.12510281668585,
6123,9602,8.0,86319848,8631984,129.74578876356844,
6124,9602,8.0,86319848,8631984,130.12510281668585,
6125,9603,9.0,863198482,86319848,130.12510281668585,
6126,9603,9.0,863198482,86319848,130.12510281668585,
6127,9603,9.0,863198482,86319848,129.74578876356844,
6128,9604,9.0,863198494,8631984,128.46022572574637,
6129,9604,9.0,863198494,8631984,128.46022572574637,
6130,9604,9.0,863198494,8631984,128.46022572574637,
6131,9605,9.0,863198496,8631984,128.46022572574637,
6132,9605,9.0,863198496,8631984,128.46022572574637,
6133,9605,9.0,863198496,8631984,128.46022572574637,
6134,9606,8.0,86319852,863198,122.97244506432172,
6135,9606,8.0,86319852,863198,122.97244506432172,
6136,9606,8.0,86319852,863198,122.97244506432172,
6137,9606,8.0,86319852,863198,122.97244506432172,
6138,9606,8.0,86319852,863198,122.97244506432172,
6139,9606,8.0,86319852,863198,124.41128374349361,
6140,9607,9.0,863198522,86319852,122.97244506432172,
6141,9607,9.0,863198522,86319852,122.97244506432172,
6142,9607,9.0,863198522,86319852,122.97244506432172,
6143,9608,9.0,863198532,863198,126.03261132333525,
6144,9608,9.0,863198532,863198,126.24237545559322,
6145,9608,9.0,863198532,863198,126.03261132333525,
6146,9609,9.0,863198534,863198,126.03261132333525,
6147,9609,9.0,863198534,863198,126.03261132333525,
6148,9609,9.0,863198534,863198,126.03261132333525,
6149,9609,9.0,863198534,863198,126.03261132333525,
6150,9609,9.0,863198534,863198,126.03261132333525,
6151,9610,8.0,86319854,863198,126.03261132333525,
6152,9610,8.0,86319854,863198,133.95463121904342,
6153,9610,8.0,86319854,863198,130.42506353421754,
6154,9610,8.0,86319854,863198,130.42506353421754,
6155,9610,8.0,86319854,863198,126.03261132333525,
6156,9610,8.0,86319854,863198,126.03261132333525,
6157,9610,8.0,86319854,863198,126.03261132333525,
6158,9611,9.0,863198542,86319854,130.42506353421754,
6159,9611,9.0,863198542,86319854,130.42506353421754,
6160,9611,9.0,863198542,86319854,130.42506353421754,
6161,9611,9.0,863198542,86319854,130.42506353421754,
6162,9611,9.0,863198542,86319854,130.42506353421754,
6163,9612,10.0,8631985422,863198542,130.42506353421754,
6164,9612,10.0,8631985422,863198542,131.3501424121426,
6165,9612,10.0,8631985422,863198542,130.42506353421754,
6166,9613,9.0,863198552,863198,127.8055982586927,
6167,9613,9.0,863198552,863198,127.45115083003712,
6168,9613,9.0,863198552,863198,127.8055982586927,
6169,9614,9.0,863198554,863198,129.12861320637583,
6170,9614,9.0,863198554,863198,129.12861320637583,
6171,9614,9.0,863198554,863198,129.12861320637583,
6172,9615,8.0,86319856,863198,130.87945463664875,
6173,9615,8.0,86319856,863198,132.5939300445551,
6174,9615,8.0,86319856,863198,133.44801644026165,
6175,9615,8.0,86319856,863198,132.5939300445551,
6176,9615,8.0,86319856,863198,131.83319015965898,
6177,9615,8.0,86319856,863198,132.67548351086145,
6178,9615,8.0,86319856,863198,130.87945463664875,
6179,9616,9.0,863198562,86319856,131.83319015965898,
6180,9616,9.0,863198562,86319856,131.83319015965898,
6181,9616,9.0,863198562,86319856,131.83319015965898,
6182,9617,9.0,863198564,86319856,132.5939300445551,
6183,9617,9.0,863198564,86319856,133.44801644026165,
6184,9617,9.0,863198564,86319856,133.44801644026165,
6185,9618,8.0,86319858,863198,133.71449296526583,
6186,9618,8.0,86319858,863198,139.23640462811605,
6187,9618,8.0,86319858,863198,135.00217094706275,
6188,9618,8.0,86319858,863198,135.00217094706275,
6189,9618,8.0,86319858,863198,133.71449296526583,
6190,9618,8.0,86319858,863198,133.71449296526583,
6191,9618,8.0,86319858,863198,133.71449296526583,
6192,9619,9.0,863198582,86319858,133.71449296526583,
6193,9619,9.0,863198582,86319858,139.59433251786504,
6194,9619,9.0,863198582,86319858,133.71449296526583,
6195,9619,9.0,863198582,86319858,133.71449296526583,
6196,9620,9.0,863198584,86319858,135.00217094706275,
6197,9620,9.0,863198584,86319858,136.60352292490379,
6198,9620,9.0,863198584,86319858,135.00217094706275,
6199,9621,9.0,863198592,863198,134.4877720723608,
6200,9621,9.0,863198592,863198,134.4877720723608,
6201,9621,9.0,863198592,863198,134.4877720723608,
6202,9622,10.0,8631986112,8631986,136.63852588067599,
6203,9622,10.0,8631986112,8631986,136.63852588067599,
6204,9622,10.0,8631986112,8631986,136.63852588067599,
6205,9623,10.0,8631986114,8631986,136.63852588067599,
6206,9623,10.0,8631986114,8631986,136.63852588067599,
6207,9623,10.0,8631986114,8631986,139.6432090997815,
6208,9624,11.0,86319861142,8631986114,136.63852588067599,
6209,9624,11.0,86319861142,8631986114,138.17311480935655,
6210,9624,11.0,86319861142,8631986114,138.17311480935655,
6211,9625,9.0,863198612,8631986,135.46236962732505,
6212,9625,9.0,863198612,8631986,134.03801720772165,
6213,9625,9.0,863198612,8631986,134.03801720772165,
6214,9625,9.0,863198612,8631986,135.46236962732505,
6215,9625,9.0,863198612,8631986,136.63852588067599,
6216,9626,9.0,863198614,8631986,135.46236962732505,
6217,9626,9.0,863198614,8631986,133.1908655014323,
6218,9626,9.0,863198614,8631986,133.1908655014323,
6219,9626,9.0,863198614,8631986,133.1908655014323,
6220,9626,9.0,863198614,8631986,133.1908655014323,
6221,9626,9.0,863198614,8631986,135.46236962732505,
6222,9626,9.0,863198614,8631986,135.46236962732505,
6223,9627,10.0,8631986142,863198614,133.1908655014323,
6224,9627,10.0,8631986142,863198614,134.03801720772165,
6225,9627,10.0,8631986142,863198614,133.1908655014323,
6226,9628,10.0,8631986144,863198614,133.1908655014323,
6227,9628,10.0,8631986144,863198614,133.1908655014323,
6228,9628,10.0,8631986144,863198614,133.1908655014323,
6229,9629,9.0,863198616,8631986,139.46533300283107,
6230,9629,9.0,863198616,8631986,138.1895512166614,
6231,9629,9.0,863198616,8631986,138.1895512166614,
6232,9629,9.0,863198616,8631986,136.85103179806862,
6233,9629,9.0,863198616,8631986,135.7370183211482,
6234,9630,10.0,8631986162,863198616,138.1895512166614,
6235,9630,10.0,8631986162,863198616,139.46533300283107,
6236,9630,10.0,8631986162,863198616,138.1895512166614,
6237,9631,10.0,8631986172,8631986,135.7370183211482,
6238,9631,10.0,8631986172,8631986,138.12597522478097,
6239,9631,10.0,8631986172,8631986,135.7370183211482,
6240,9632,10.0,8631986174,8631986,135.7370183211482,
6241,9632,10.0,8631986174,8631986,135.7370183211482,
6242,9632,10.0,8631986174,8631986,135.7370183211482,
6243,9633,9.0,863198618,8631986,134.79451424299296,
6244,9633,9.0,863198618,8631986,133.64988111970348,
6245,9633,9.0,863198618,8631986,133.64988111970348,
6246,9633,9.0,863198618,8631986,134.79451424299296,
6247,9633,9.0,863198618,8631986,134.79451424299296,
6248,9634,10.0,8631986182,863198618,133.64988111970348,
6249,9634,10.0,8631986182,863198618,133.64988111970348,
6250,9634,10.0,8631986182,863198618,133.64988111970348,
6251,9635,8.0,86319862,8631986,135.90727872657223,
6252,9635,8.0,86319862,8631986,138.00293766328898,
6253,9635,8.0,86319862,8631986,136.9793396064153,
6254,9635,8.0,86319862,8631986,136.9793396064153,
6255,9635,8.0,86319862,8631986,135.90727872657223,
6256,9636,9.0,863198622,86319862,136.9793396064153,
6257,9636,9.0,863198622,86319862,139.23606292474952,
6258,9636,9.0,863198622,86319862,136.9793396064153,
6259,9637,9.0,863198632,8631986,135.90727872657223,
6260,9637,9.0,863198632,8631986,135.90727872657223,
6261,9637,9.0,863198632,8631986,135.90727872657223,
6262,9638,8.0,86319864,8631986,136.84609501057406,
6263,9638,8.0,86319864,8631986,136.9377752045688,
6264,9638,8.0,86319864,8631986,136.9377752045688,
6265,9638,8.0,86319864,8631986,136.9377752045688,
6266,9638,8.0,86319864,8631986,135.01051082613844,
6267,9638,8.0,86319864,8631986,135.01051082613844,
6268,9638,8.0,86319864,8631986,136.84609501057406,
6269,9639,9.0,863198642,86319864,136.9377752045688,
6270,9639,9.0,863198642,86319864,136.9377752045688,
6271,9639,9.0,863198642,86319864,136.9377752045688,
6272,9639,9.0,863198642,86319864,136.9377752045688,
6273,9640,9.0,863198644,86319864,138.6830243600915,
6274,9640,9.0,863198644,86319864,136.84609501057406,
6275,9640,9.0,863198644,86319864,138.6830243600915,
6276,9640,9.0,863198644,86319864,136.84609501057406,
6277,9641,7.0,8631986,863198,134.24052455244353,
6278,9641,7.0,8631986,863198,135.01051082613844,
6279,9641,7.0,8631986,863198,135.01051082613844,
6280,9641,7.0,8631986,863198,135.01051082613844,
6281,9641,7.0,8631986,863198,134.40725055147354,
6282,9641,7.0,8631986,863198,134.40725055147354,
6283,9641,7.0,8631986,863198,134.40725055147354,
6284,9641,7.0,8631986,863198,134.24052455244353,
6285,9641,7.0,8631986,863198,134.24052455244353,
6286,9641,7.0,8631986,863198,136.63852588067599,
6287,9641,7.0,8631986,863198,136.28789105381068,
6288,9641,7.0,8631986,863198,134.40725055147354,
6289,9641,7.0,8631986,863198,136.63852588067599,
6290,9641,7.0,8631986,863198,134.40725055147354,
6291,9641,7.0,8631986,863198,136.63852588067599,
6292,9641,7.0,8631986,863198,136.63852588067599,
6293,9641,7.0,8631986,863198,138.04904200436346,
6294,9641,7.0,8631986,863198,136.28789105381068,
6295,9641,7.0,8631986,863198,135.46236962732505,
6296,9641,7.0,8631986,863198,135.46236962732505,
6297,9641,7.0,8631986,863198,135.46236962732505,
6298,9641,7.0,8631986,863198,135.7370183211482,
6299,9641,7.0,8631986,863198,135.7370183211482,
6300,9641,7.0,8631986,863198,135.7370183211482,
6301,9641,7.0,8631986,863198,136.85103179806862,
6302,9641,7.0,8631986,863198,136.85103179806862,
6303,9641,7.0,8631986,863198,135.90727872657223,
6304,9641,7.0,8631986,863198,135.90727872657223,
6305,9641,7.0,8631986,863198,134.79451424299296,
6306,9641,7.0,8631986,863198,135.7370183211482,
6307,9641,7.0,8631986,863198,135.7370183211482,
6308,9641,7.0,8631986,863198,135.01051082613844,
6309,9641,7.0,8631986,863198,135.90727872657223,
6310,9641,7.0,8631986,863198,135.90727872657223,
6311,9641,7.0,8631986,863198,135.90727872657223,
6312,9642,10.0,8631986122,863198612,134.03801720772165,
6313,9642,10.0,8631986122,863198612,134.03801720772165,
6314,9642,10.0,8631986122,863198612,134.03801720772165,
6315,9643,8.0,86319866,8631986,134.24052455244353,
6316,9643,8.0,86319866,8631986,132.72135572070252,
6317,9643,8.0,86319866,8631986,132.72135572070252,
6318,9643,8.0,86319866,8631986,132.72135572070252,
6319,9643,8.0,86319866,8631986,133.30906146140063,
6320,9643,8.0,86319866,8631986,134.24052455244353,
6321,9643,8.0,86319866,8631986,134.24052455244353,
6322,9644,9.0,863198662,86319866,132.72135572070252,
6323,9644,9.0,863198662,86319866,132.35585972635639,
6324,9644,9.0,863198662,86319866,132.35585972635639,
6325,9644,9.0,863198662,86319866,133.30906146140063,
6326,9644,9.0,863198662,86319866,133.30906146140063,
6327,9645,10.0,8631986622,863198662,132.35585972635639,
6328,9645,10.0,8631986622,863198662,132.35585972635639,
6329,9645,10.0,8631986622,863198662,132.35585972635639,
6330,9646,9.0,863198664,86319866,132.72135572070252,
6331,9646,9.0,863198664,86319866,132.72135572070252,
6332,9646,9.0,863198664,86319866,132.72135572070252,
6333,9647,9.0,863198672,8631986,134.24052455244353,
6334,9647,9.0,863198672,8631986,135.1441218497853,
6335,9647,9.0,863198672,8631986,134.24052455244353,
6336,9648,8.0,86319868,8631986,135.98076305008715,
6337,9648,8.0,86319868,8631986,134.40725055147354,
6338,9648,8.0,86319868,8631986,134.40725055147354,
6339,9649,9.0,863198692,8631986,134.40725055147354,
6340,9649,9.0,863198692,8631986,134.40725055147354,
6341,9649,9.0,863198692,8631986,134.40725055147354,
6342,9650,9.0,863198712,863198,139.74516614978202,
6343,9650,9.0,863198712,863198,139.74516614978202,
6344,9650,9.0,863198712,863198,139.74516614978202,
6345,9651,8.0,86319872,863198,143.85983062623922,
6346,9651,8.0,86319872,863198,143.85983062623922,
6347,9651,8.0,86319872,863198,139.74516614978202,
6348,9651,8.0,86319872,863198,153.8133119360434,
6349,9651,8.0,86319872,863198,150.46849340036522,
6350,9651,8.0,86319872,863198,150.46849340036522,
6351,9651,8.0,86319872,863198,145.78735750900356,
6352,9651,8.0,86319872,863198,145.78735750900356,
6353,9651,8.0,86319872,863198,145.78735750900356,
6354,9651,8.0,86319872,863198,145.78735750900356,
6355,9651,8.0,86319872,863198,139.74516614978202,
6356,9651,8.0,86319872,863198,159.23158621698565,
6357,9651,8.0,86319872,863198,159.23158621698565,
6358,9651,8.0,86319872,863198,159.23158621698565,
6359,9651,8.0,86319872,863198,153.8133119360434,
6360,9652,9.0,863198722,86319872,143.85983062623922,
6361,9652,9.0,863198722,86319872,144.2362681531785,
6362,9652,9.0,863198722,86319872,143.85983062623922,
6363,9652,9.0,863198722,86319872,143.85983062623922,
6364,9652,9.0,863198722,86319872,143.85983062623922,
6365,9653,10.0,8631987222,863198722,143.85983062623922,
6366,9653,10.0,8631987222,863198722,146.5133267026997,
6367,9653,10.0,8631987222,863198722,143.85983062623922,
6368,9654,9.0,863198724,86319872,145.78735750900356,
6369,9654,9.0,863198724,86319872,145.78735750900356,
6370,9654,9.0,863198724,86319872,145.78735750900356,
6371,9654,9.0,863198724,86319872,147.54811251769257,
6372,9654,9.0,863198724,86319872,145.78735750900356,
6373,9655,9.0,863198726,86319872,145.78735750900356,
6374,9655,9.0,863198726,86319872,149.63421460288126,
6375,9655,9.0,863198726,86319872,145.78735750900356,
6376,9655,9.0,863198726,86319872,145.78735750900356,
6377,9655,9.0,863198726,86319872,145.78735750900356,
6378,9656,10.0,8631987272,86319872,150.46849340036522,
6379,9656,10.0,8631987272,86319872,152.11490622173048,
6380,9656,10.0,8631987272,86319872,150.46849340036522,
6381,9657,9.0,863198728,86319872,157.57150742222518,
6382,9657,9.0,863198728,86319872,153.8133119360434,
6383,9657,9.0,863198728,86319872,153.8133119360434,
6384,9658,10.0,8631987292,86319872,159.23158621698565,
6385,9658,10.0,8631987292,86319872,159.23158621698565,
6386,9658,10.0,8631987292,86319872,159.23158621698565,
6387,9659,9.0,863198732,863198,139.74701548364956,
6388,9659,9.0,863198732,863198,139.74701548364956,
6389,9659,9.0,863198732,863198,139.74701548364956,
6390,9660,9.0,863198756,863198,147.86643060664082,
6391,9660,9.0,863198756,863198,153.5340005247969,
6392,9660,9.0,863198756,863198,147.86643060664082,
6393,9661,9.0,863198758,863198,147.86643060664082,
6394,9661,9.0,863198758,863198,145.54690499175285,
6395,9661,9.0,863198758,863198,147.86643060664082,
6396,9662,8.0,86319874,863198,142.8736367329928,
6397,9662,8.0,86319874,863198,142.8736367329928,
6398,9662,8.0,86319874,863198,142.8736367329928,
6399,9662,8.0,86319874,863198,142.33353398791328,
6400,9662,8.0,86319874,863198,142.33353398791328,
6401,9662,8.0,86319874,863198,142.33353398791328,
6402,9662,8.0,86319874,863198,142.33353398791328,
6403,9662,8.0,86319874,863198,142.33353398791328,
6404,9662,8.0,86319874,863198,141.033990975616,
6405,9662,8.0,86319874,863198,141.033990975616,
6406,9662,8.0,86319874,863198,142.8736367329928,
6407,9662,8.0,86319874,863198,140.72356639042084,
6408,9662,8.0,86319874,863198,139.87973485991193,
6409,9662,8.0,86319874,863198,142.82212380794715,
6410,9662,8.0,86319874,863198,141.78884195984062,
6411,9662,8.0,86319874,863198,141.78884195984062,
6412,9662,8.0,86319874,863198,141.78884195984062,
6413,9662,8.0,86319874,863198,141.78884195984062,
6414,9662,8.0,86319874,863198,140.66786866607157,
6415,9663,10.0,8631987412,86319874,141.033990975616,
6416,9663,10.0,8631987412,86319874,144.27203441164787,
6417,9663,10.0,8631987412,86319874,142.8736367329928,
6418,9664,10.0,8631987414,86319874,141.033990975616,
6419,9664,10.0,8631987414,86319874,141.033990975616,
6420,9664,10.0,8631987414,86319874,141.033990975616,
6421,9665,9.0,863198742,86319874,142.33353398791328,
6422,9665,9.0,863198742,86319874,142.33353398791328,
6423,9665,9.0,863198742,86319874,142.33353398791328,
6424,9666,9.0,863198744,86319874,142.33353398791328,
6425,9666,9.0,863198744,86319874,143.5328615274199,
6426,9666,9.0,863198744,86319874,142.33353398791328,
6427,9667,10.0,8631987452,86319874,140.66786866607157,
6428,9667,10.0,8631987452,86319874,140.66786866607157,
6429,9667,10.0,8631987452,86319874,140.66786866607157,
6430,9668,9.0,863198746,86319874,141.78884195984062,
6431,9668,9.0,863198746,86319874,141.78884195984062,
6432,9668,9.0,863198746,86319874,141.78884195984062,
6433,9669,10.0,8631987472,86319874,141.78884195984062,
6434,9669,10.0,8631987472,86319874,142.82212380794715,
6435,9669,10.0,8631987472,86319874,141.78884195984062,
6436,9669,10.0,8631987472,86319874,142.82212380794715,
6437,9670,9.0,863198748,86319874,139.87973485991193,
6438,9670,9.0,863198748,86319874,139.87973485991193,
6439,9670,9.0,863198748,86319874,139.87973485991193,
6440,9671,9.0,863198752,863198,145.0297241816412,
6441,9671,9.0,863198752,863198,142.8736367329928,
6442,9671,9.0,863198752,863198,145.0297241816412,
6443,9671,9.0,863198752,863198,142.8736367329928,
6444,9672,9.0,863198754,863198,142.8736367329928,
6445,9672,9.0,863198754,863198,144.27203441164787,
6446,9672,9.0,863198754,863198,144.27203441164787,
6447,9672,9.0,863198754,863198,142.8736367329928,
6448,9673,9.0,863198762,86319876,152.74965181945265,
6449,9673,9.0,863198762,86319876,151.72819719008783,
6450,9673,9.0,863198762,86319876,151.72819719008783,
6451,9673,9.0,863198762,86319876,156.48998808764105,
6452,9673,9.0,863198762,86319876,152.74965181945265,
6453,9674,10.0,8631987622,863198762,152.74965181945265,
6454,9674,10.0,8631987622,863198762,150.08217182585392,
6455,9674,10.0,8631987622,863198762,152.74965181945265,
6456,9674,10.0,8631987622,863198762,152.74965181945265,
6457,9675,9.0,863198764,86319876,154.72965847365504,
6458,9675,9.0,863198764,86319876,156.8975581184141,
6459,9675,9.0,863198764,86319876,154.72965847365504,
6460,9675,9.0,863198764,86319876,154.72965847365504,
6461,9675,9.0,863198764,86319876,154.72965847365504,
6462,9676,10.0,8631987642,863198764,154.72965847365504,
6463,9676,10.0,8631987642,863198764,154.72965847365504,
6464,9676,10.0,8631987642,863198764,154.72965847365504,
6465,9677,10.0,8631987652,86319876,155.71083171023912,
6466,9677,10.0,8631987652,86319876,156.48998808764105,
6467,9677,10.0,8631987652,86319876,155.71083171023912,
6468,9678,11.0,86319897692,863198976,154.84309707003547,
6469,9679,9.0,863198766,86319876,158.94290439506992,
6470,9679,9.0,863198766,86319876,165.94812900597452,
6471,9679,9.0,863198766,86319876,165.94812900597452,
6472,9679,9.0,863198766,86319876,169.47412694831303,
6473,9679,9.0,863198766,86319876,165.35383843946775,
6474,9679,9.0,863198766,86319876,169.47412694831303,
6475,9679,9.0,863198766,86319876,165.35383843946775,
6476,9679,9.0,863198766,86319876,169.47412694831303,
6477,9679,9.0,863198766,86319876,158.94290439506992,
6478,9680,10.0,8631987672,86319876,159.6178219441132,
6479,9680,10.0,8631987672,86319876,159.6178219441132,
6480,9680,10.0,8631987672,86319876,159.6178219441132,
6481,9681,11.0,86319876722,8631987672,160.0878666828496,
6482,9682,10.0,8631987828,863198782,140.88901548147686,
6483,9682,10.0,8631987828,863198782,140.88901548147686,
6484,9682,10.0,8631987828,863198782,140.88901548147686,
6485,9683,10.0,8631987832,86319878,145.3648233486894,
6486,9683,10.0,8631987832,86319878,145.3648233486894,
6487,9683,10.0,8631987832,86319878,146.02506813143438,
6488,9684,9.0,863198768,86319876,166.28658270659153,
6489,9684,9.0,863198768,86319876,162.91646728207624,
6490,9684,9.0,863198768,86319876,162.91646728207624,
6491,9684,9.0,863198768,86319876,166.28658270659153,
6492,9684,9.0,863198768,86319876,166.28658270659153,
6493,9685,10.0,8631987682,863198768,166.28658270659153,
6494,9685,10.0,8631987682,863198768,166.28658270659153,
6495,9685,10.0,8631987682,863198768,166.28658270659153,
6496,9686,10.0,8631987692,86319876,166.40210846094112,
6497,9686,10.0,8631987692,86319876,166.40210846094112,
6498,9686,10.0,8631987692,86319876,166.40210846094112,
6499,9687,10.0,8631987694,86319876,166.32413911032674,
6500,9687,10.0,8631987694,86319876,169.19444184916222,
6501,9687,10.0,8631987694,86319876,166.32413911032674,
6502,9688,9.0,863198772,863198,146.69272745424163,
6503,9688,9.0,863198772,863198,146.69272745424163,
6504,9688,9.0,863198772,863198,146.69272745424163,
6505,9689,9.0,863198774,863198,146.69272745424163,
6506,9689,9.0,863198774,863198,146.69272745424163,
6507,9689,9.0,863198774,863198,146.69272745424163,
6508,9689,9.0,863198774,863198,146.69272745424163,
6509,9689,9.0,863198774,863198,146.69272745424163,
6510,9690,10.0,8631987742,863198774,146.69272745424163,
6511,9690,10.0,8631987742,863198774,146.69272745424163,
6512,9690,10.0,8631987742,863198774,146.69272745424163,
6513,9691,9.0,863198782,86319878,145.3648233486894,
6514,9691,9.0,863198782,86319878,140.88901548147686,
6515,9691,9.0,863198782,86319878,140.88901548147686,
6516,9691,9.0,863198782,86319878,140.88901548147686,
6517,9691,9.0,863198782,86319878,140.88901548147686,
6518,9691,9.0,863198782,86319878,142.2078466119195,
6519,9691,9.0,863198782,86319878,142.95889196523004,
6520,9691,9.0,863198782,86319878,141.50016695480136,
6521,9691,9.0,863198782,86319878,145.3648233486894,
6522,9691,9.0,863198782,86319878,142.95889196523004,
6523,9691,9.0,863198782,86319878,145.3648233486894,
6524,9692,10.0,8631987822,863198782,142.95889196523004,
6525,9692,10.0,8631987822,863198782,142.95889196523004,
6526,9692,10.0,8631987822,863198782,142.95889196523004,
6527,9693,9.0,863198784,86319878,144.34646035920017,
6528,9693,9.0,863198784,86319878,142.06238728408746,
6529,9693,9.0,863198784,86319878,142.06238728408746,
6530,9693,9.0,863198784,86319878,142.06238728408746,
6531,9693,9.0,863198784,86319878,142.06238728408746,
6532,9693,9.0,863198784,86319878,142.06238728408746,
6533,9693,9.0,863198784,86319878,143.41478486156387,
6534,9693,9.0,863198784,86319878,144.34646035920017,
6535,9693,9.0,863198784,86319878,144.34646035920017,
6536,9694,10.0,8631987842,863198784,142.06238728408746,
6537,9694,10.0,8631987842,863198784,143.41478486156387,
6538,9694,10.0,8631987842,863198784,143.41478486156387,
6539,9695,10.0,8631987844,863198784,142.06238728408746,
6540,9695,10.0,8631987844,863198784,142.55897731637288,
6541,9695,10.0,8631987844,863198784,142.06238728408746,
6542,9696,11.0,86319878442,8631987844,142.55897731637288,
6543,9697,10.0,8631987846,863198784,142.06238728408746,
6544,9697,10.0,8631987846,863198784,142.06238728408746,
6545,9697,10.0,8631987846,863198784,142.06238728408746,
6546,9698,10.0,8631987852,86319878,145.41701589220895,
6547,9698,10.0,8631987852,86319878,145.41701589220895,
6548,9698,10.0,8631987852,86319878,144.92047772905693,
6549,9699,10.0,8631987854,86319878,143.91540290544162,
6550,9699,10.0,8631987854,86319878,146.18912836933285,
6551,9699,10.0,8631987854,86319878,145.41701589220895,
6552,9700,10.0,8631989824,863198982,152.151288626164,
6553,9700,10.0,8631989824,863198982,152.151288626164,
6554,9700,10.0,8631989824,863198982,152.151288626164,
6555,9701,8.0,86319878,863198,147.70727751381858,
6556,9701,8.0,86319878,863198,146.18912836933285,
6557,9701,8.0,86319878,863198,144.71956711332297,
6558,9701,8.0,86319878,863198,144.71956711332297,
6559,9701,8.0,86319878,863198,144.71956711332297,
6560,9701,8.0,86319878,863198,144.71956711332297,
6561,9701,8.0,86319878,863198,144.71956711332297,
6562,9701,8.0,86319878,863198,146.48132511550244,
6563,9701,8.0,86319878,863198,145.6090465469828,
6564,9701,8.0,86319878,863198,147.70727751381858,
6565,9701,8.0,86319878,863198,147.70727751381858,
6566,9701,8.0,86319878,863198,145.3648233486894,
6567,9701,8.0,86319878,863198,145.3648233486894,
6568,9701,8.0,86319878,863198,144.6113779749258,
6569,9701,8.0,86319878,863198,144.6113779749258,
6570,9701,8.0,86319878,863198,144.6113779749258,
6571,9701,8.0,86319878,863198,146.48132511550244,
6572,9701,8.0,86319878,863198,145.6090465469828,
6573,9701,8.0,86319878,863198,145.3648233486894,
6574,9701,8.0,86319878,863198,144.34646035920017,
6575,9701,8.0,86319878,863198,145.3648233486894,
6576,9701,8.0,86319878,863198,145.3648233486894,
6577,9701,8.0,86319878,863198,144.71956711332297,
6578,9701,8.0,86319878,863198,144.3495643652385,
6579,9701,8.0,86319878,863198,144.3495643652385,
6580,9701,8.0,86319878,863198,145.41701589220895,
6581,9701,8.0,86319878,863198,145.41701589220895,
6582,9701,8.0,86319878,863198,144.92047772905693,
6583,9701,8.0,86319878,863198,144.92047772905693,
6584,9702,10.0,8631987812,86319878,145.6090465469828,
6585,9702,10.0,8631987812,86319878,145.6090465469828,
6586,9702,10.0,8631987812,86319878,147.24360314988107,
6587,9703,10.0,8631987814,86319878,146.48132511550244,
6588,9703,10.0,8631987814,86319878,145.6090465469828,
6589,9703,10.0,8631987814,86319878,146.48132511550244,
6590,9704,10.0,8631987816,86319878,144.6113779749258,
6591,9704,10.0,8631987816,86319878,144.6113779749258,
6592,9704,10.0,8631987816,86319878,144.6113779749258,
6593,9704,10.0,8631987816,86319878,142.82212380794715,
6594,9705,10.0,8631987818,86319878,144.6113779749258,
6595,9705,10.0,8631987818,86319878,144.6113779749258,
6596,9705,10.0,8631987818,86319878,144.6113779749258,
6597,9706,10.0,8631987824,863198782,142.2078466119195,
6598,9706,10.0,8631987824,863198782,141.50016695480136,
6599,9706,10.0,8631987824,863198782,142.2078466119195,
6600,9707,9.0,863198786,86319878,144.3495643652385,
6601,9707,9.0,863198786,86319878,144.3495643652385,
6602,9707,9.0,863198786,86319878,144.3495643652385,
6603,9708,10.0,8631987872,86319878,144.71956711332297,
6604,9708,10.0,8631987872,86319878,144.71956711332297,
