,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
3108,5424,6.0,863156,86,0.28055400616765025,Clase1
3109,5424,6.0,863156,86,0.2921954594892975,Clase1
3110,5424,6.0,863156,86,0.28055400616765025,Clase1
3111,5425,7.0,8631572,86,0.29759268051918997,Clase1
3112,5425,7.0,8631572,86,0.29759268051918997,Clase1
3113,5425,7.0,8631572,86,0.29759268051918997,Clase1
3114,5579,11.0,86319844294,863198442,0.42248999343269683,Clase2
3115,5889,10.0,8631984432,86319844,0.42973184142185933,Clase2
3116,5889,10.0,8631984432,86319844,0.42973184142185933,Clase2
3117,5889,10.0,8631984432,86319844,0.42973184142185933,Clase2
3118,6005,10.0,8631984434,86319844,0.42993508695583926,Clase2
3119,6005,10.0,8631984434,86319844,0.42993508695583926,Clase2
3120,6005,10.0,8631984434,86319844,0.42993508695583926,Clase2
3121,7438,8.0,86317452,863174,0.3883564947536571,Clase2
3122,7438,8.0,86317452,863174,0.3883564947536571,Clase2
3123,7438,8.0,86317452,863174,0.3883564947536571,Clase2
3124,7457,7.0,8631712,86,0.32188379027655006,Clase2
3125,7457,7.0,8631712,86,0.32188379027655006,Clase2
3126,7457,7.0,8631712,86,0.32452384556722436,Clase2
3127,7479,8.0,86317132,86,0.3425325581935302,Clase2
3128,7479,8.0,86317132,86,0.3425325581935302,Clase2
3129,7479,8.0,86317132,86,0.3425325581935302,Clase2
3130,7480,7.0,8631714,86,0.35718587484615694,Clase2
3131,7480,7.0,8631714,86,0.3425325581935302,Clase2
3132,7480,7.0,8631714,86,0.3425325581935302,Clase2
3133,7480,7.0,8631714,86,0.34090877300822015,Clase2
3134,7480,7.0,8631714,86,0.34090877300822015,Clase2
3135,7480,7.0,8631714,86,0.3451009311635067,Clase2
3136,7480,7.0,8631714,86,0.3451009311635067,Clase2
3137,7481,8.0,86317142,8631714,0.3451009311635067,Clase2
3138,7481,8.0,86317142,8631714,0.3451009311635067,Clase2
3139,7481,8.0,86317142,8631714,0.37155268017369836,Clase2
3140,7482,8.0,86317144,8631714,0.34090877300822015,Clase2
3141,7482,8.0,86317144,8631714,0.34090877300822015,Clase2
3142,7482,8.0,86317144,8631714,0.34090877300822015,Clase2
3143,7484,8.0,86317152,86,0.3425325581935302,Clase2
3144,7484,8.0,86317152,86,0.3425325581935302,Clase2
3145,7484,8.0,86317152,86,0.3425325581935302,Clase2
3146,7485,7.0,8631716,86,0.3644096127765795,Clase2
3147,7485,7.0,8631716,86,0.405446914225731,Clase2
3148,7485,7.0,8631716,86,0.38141799139868365,Clase2
3149,7485,7.0,8631716,86,0.38141799139868365,Clase2
3150,7485,7.0,8631716,86,0.3425325581935302,Clase2
3151,7487,8.0,86317162,8631716,0.38141799139868365,Clase2
3152,7487,8.0,86317162,8631716,0.38141799139868365,Clase2
3153,7487,8.0,86317162,8631716,0.38141799139868365,Clase2
3154,7493,7.0,8631718,86,0.36770018377395813,Clase2
3155,7493,7.0,8631718,86,0.3644096127765795,Clase2
3156,7493,7.0,8631718,86,0.3644096127765795,Clase2
3157,7497,6.0,863172,86,0.386792764851425,Clase2
3158,7497,6.0,863172,86,0.3890983057378364,Clase2
3159,7497,6.0,863172,86,0.386792764851425,Clase2
3160,7557,7.0,8631732,86,0.40884969321886144,Clase2
3161,7557,7.0,8631732,86,0.40884969321886144,Clase2
3162,7557,7.0,8631732,86,0.40884969321886144,Clase2
3163,7563,9.0,863176796,863176,0.4534632198242042,Clase2
3164,7563,9.0,863176796,863176,0.4534632198242042,Clase2
3165,7563,9.0,863176796,863176,0.46043943373089924,Clase2
3166,7569,8.0,86317676,863176,0.4374747120467571,Clase2
3167,7569,8.0,86317676,863176,0.4699493052436085,Clase2
3168,7569,8.0,86317676,863176,0.46817577034178076,Clase2
3169,7569,8.0,86317676,863176,0.4699493052436085,Clase2
3170,7569,8.0,86317676,863176,0.4617137004937634,Clase2
3171,7569,8.0,86317676,863176,0.4617137004937634,Clase2
3172,7569,8.0,86317676,863176,0.43772685145772755,Clase2
3173,7571,9.0,863176762,86317676,0.4603372540278681,Clase2
3174,7571,9.0,863176762,86317676,0.4719718762452999,Clase2
3175,7571,9.0,863176762,86317676,0.4617137004937634,Clase2
3176,7577,6.0,863174,86,0.35655420315303704,Clase2
3177,7577,6.0,863174,86,0.35655420315303704,Clase2
3178,7577,6.0,863174,86,0.35655420315303704,Clase2
3179,7577,6.0,863174,86,0.35655420315303704,Clase2
3180,7577,6.0,863174,86,0.3883564947536571,Clase2
3181,7577,6.0,863174,86,0.3883564947536571,Clase2
3182,7577,6.0,863174,86,0.42102110980280444,Clase2
3183,7577,6.0,863174,86,0.42102110980280444,Clase2
3184,7577,6.0,863174,86,0.4476565816844699,Clase2
3185,7577,6.0,863174,86,0.4476565816844699,Clase2
3186,7577,6.0,863174,86,0.4490109005943007,Clase2
3187,7577,6.0,863174,86,0.4297396990135266,Clase2
3188,7577,6.0,863174,86,0.4490109005943007,Clase2
3189,7578,9.0,863176764,86317676,0.46817577034178076,Clase2
3190,7578,9.0,863176764,86317676,0.46817577034178076,Clase2
3191,7578,9.0,863176764,86317676,0.46817577034178076,Clase2
3192,7579,7.0,8631742,863174,0.4476565816844699,Clase2
3193,7579,7.0,8631742,863174,0.4476565816844699,Clase2
3194,7579,7.0,8631742,863174,0.4476565816844699,Clase2
3195,7580,7.0,8631744,863174,0.42102110980280444,Clase2
3196,7580,7.0,8631744,863174,0.42102110980280444,Clase2
3197,7580,7.0,8631744,863174,0.42102110980280444,Clase2
3198,7582,7.0,8631746,863174,0.35655420315303704,Clase2
3199,7582,7.0,8631746,863174,0.36032189115391455,Clase2
3200,7582,7.0,8631746,863174,0.35655420315303704,Clase2
3201,7583,7.0,8631748,863174,0.35655420315303704,Clase2
3202,7583,7.0,8631748,863174,0.38483260303745365,Clase2
3203,7583,7.0,8631748,863174,0.35655420315303704,Clase2
3204,7584,6.0,863176,86,0.45887553067463754,Clase2
3205,7584,6.0,863176,86,0.4613242610752471,Clase2
3206,7584,6.0,863176,86,0.4687562617102251,Clase2
3207,7584,6.0,863176,86,0.4687562617102251,Clase2
3208,7584,6.0,863176,86,0.4498989540424333,Clase2
3209,7584,6.0,863176,86,0.4498989540424333,Clase2
3210,7584,6.0,863176,86,0.4494205708887323,Clase2
3211,7584,6.0,863176,86,0.4494205708887323,Clase2
3212,7584,6.0,863176,86,0.45531225389672536,Clase2
3213,7584,6.0,863176,86,0.45531225389672536,Clase2
3214,7584,6.0,863176,86,0.4534632198242042,Clase2
3215,7584,6.0,863176,86,0.4534632198242042,Clase2
3216,7584,6.0,863176,86,0.4534632198242042,Clase2
3217,7584,6.0,863176,86,0.4534632198242042,Clase2
3218,7584,6.0,863176,86,0.45193359188149734,Clase2
3219,7584,6.0,863176,86,0.45193359188149734,Clase2
3220,7584,6.0,863176,86,0.4574609632635374,Clase2
3221,7584,6.0,863176,86,0.4574609632635374,Clase2
3222,7584,6.0,863176,86,0.4474178965819711,Clase2
3223,7584,6.0,863176,86,0.45012708545680663,Clase2
3224,7584,6.0,863176,86,0.42302901627947986,Clase2
3225,7584,6.0,863176,86,0.4238204150688154,Clase2
3226,7584,6.0,863176,86,0.4238204150688154,Clase2
3227,7584,6.0,863176,86,0.42668841284460207,Clase2
3228,7584,6.0,863176,86,0.42668841284460207,Clase2
3229,7584,6.0,863176,86,0.42871242484815686,Clase2
3230,7584,6.0,863176,86,0.42871242484815686,Clase2
3231,7584,6.0,863176,86,0.45012708545680663,Clase2
3232,7584,6.0,863176,86,0.43772685145772755,Clase2
3233,7584,6.0,863176,86,0.4384039174823151,Clase2
3234,7584,6.0,863176,86,0.42283184874864643,Clase2
3235,7584,6.0,863176,86,0.42283184874864643,Clase2
3236,7584,6.0,863176,86,0.42283184874864643,Clase2
3237,7584,6.0,863176,86,0.4384039174823151,Clase2
3238,7584,6.0,863176,86,0.43829094319084105,Clase2
3239,7584,6.0,863176,86,0.43829094319084105,Clase2
3240,7584,6.0,863176,86,0.43772685145772755,Clase2
3241,7584,6.0,863176,86,0.43772685145772755,Clase2
3242,7584,6.0,863176,86,0.44313264190957674,Clase2
3243,7584,6.0,863176,86,0.44647872105100617,Clase2
3244,7584,6.0,863176,86,0.44647872105100617,Clase2
3245,7584,6.0,863176,86,0.4687562617102251,Clase2
3246,7584,6.0,863176,86,0.45611153324756076,Clase2
3247,7584,6.0,863176,86,0.4592803914618559,Clase2
3248,7584,6.0,863176,86,0.43985131984831977,Clase2
3249,7584,6.0,863176,86,0.44313264190957674,Clase2
3250,7584,6.0,863176,86,0.45012708545680663,Clase2
3251,7584,6.0,863176,86,0.46679493400039196,Clase2
3252,7584,6.0,863176,86,0.46679493400039196,Clase2
3253,7584,6.0,863176,86,0.4697484067318382,Clase2
3254,7584,6.0,863176,86,0.45611153324756076,Clase2
3255,7584,6.0,863176,86,0.45611153324756076,Clase2
3256,7584,6.0,863176,86,0.46621063664076434,Clase2
3257,7584,6.0,863176,86,0.4972726341485416,Clase2
3258,7584,6.0,863176,86,0.4690795325878171,Clase2
3259,7584,6.0,863176,86,0.4814960245353426,Clase2
3260,7584,6.0,863176,86,0.4690795325878171,Clase2
3261,7584,6.0,863176,86,0.48218438047458057,Clase2
3262,7584,6.0,863176,86,0.4690795325878171,Clase2
3263,7584,6.0,863176,86,0.46621063664076434,Clase2
3264,7584,6.0,863176,86,0.4690795325878171,Clase2
3265,7584,6.0,863176,86,0.46256449729685845,Clase2
3266,7584,6.0,863176,86,0.4641729827111625,Clase2
3267,7584,6.0,863176,86,0.4613242610752471,Clase2
3268,7584,6.0,863176,86,0.4814960245353426,Clase2
3269,7584,6.0,863176,86,0.4530420700126232,Clase2
3270,7584,6.0,863176,86,0.45609083736358436,Clase2
3271,7584,6.0,863176,86,0.45609083736358436,Clase2
3272,7584,6.0,863176,86,0.45887553067463754,Clase2
3273,7585,8.0,86317612,863176,0.4814960245353426,Clase2
3274,7585,8.0,86317612,863176,0.5014261790290215,Clase2
3275,7585,8.0,86317612,863176,0.49205980197405014,Clase2
3276,7585,8.0,86317612,863176,0.4932105593234468,Clase2
3277,7585,8.0,86317612,863176,0.48034304381981546,Clase2
3278,7585,8.0,86317612,863176,0.48034304381981546,Clase2
3279,7585,8.0,86317612,863176,0.4814960245353426,Clase2
3280,7585,8.0,86317612,863176,0.4814960245353426,Clase2
3281,7585,8.0,86317612,863176,0.4814960245353426,Clase2
3282,7586,9.0,863176122,86317612,0.48034304381981546,Clase2
3283,7586,9.0,863176122,86317612,0.49396051010179864,Clase2
3284,7586,9.0,863176122,86317612,0.4814960245353426,Clase2
3285,7587,9.0,863176124,86317612,0.48034304381981546,Clase2
3286,7587,9.0,863176124,86317612,0.49396051010179864,Clase2
3287,7587,9.0,863176124,86317612,0.48034304381981546,Clase2
3288,7588,9.0,863176126,86317612,0.49205980197405014,Clase2
3289,7588,9.0,863176126,86317612,0.502127457482315,Clase2
3290,7588,9.0,863176126,86317612,0.49205980197405014,Clase2
3291,7589,8.0,86317614,863176,0.4613242610752471,Clase2
3292,7589,8.0,86317614,863176,0.4613242610752471,Clase2
3293,7589,8.0,86317614,863176,0.4613242610752471,Clase2
3294,7590,9.0,863183142,86318314,0.5348630441040124,Clase2
3295,7590,9.0,863183142,86318314,0.5348630441040124,Clase2
3296,7590,9.0,863183142,86318314,0.5348630441040124,Clase2
3297,7590,9.0,863183142,86318314,0.5348630441040124,Clase2
3298,7590,9.0,863183142,86318314,0.5348630441040124,Clase2
3299,7591,8.0,86317642,8631764,0.48406144227380643,Clase2
3300,7591,8.0,86317642,8631764,0.5116407989950763,Clase2
3301,7591,8.0,86317642,8631764,0.48406144227380643,Clase2
3302,7592,9.0,863176512,863176,0.44647872105100617,Clase2
3303,7592,9.0,863176512,863176,0.4656698331699788,Clase2
3304,7592,9.0,863176512,863176,0.44647872105100617,Clase2
3305,7593,8.0,86317616,863176,0.45887553067463754,Clase2
3306,7593,8.0,86317616,863176,0.5072905571237647,Clase2
3307,7593,8.0,86317616,863176,0.4991962743994488,Clase2
3308,7593,8.0,86317616,863176,0.4991962743994488,Clase2
3309,7593,8.0,86317616,863176,0.45887553067463754,Clase2
3310,7594,9.0,863176162,86317616,0.4991962743994488,Clase2
3311,7594,9.0,863176162,86317616,0.5004435670521282,Clase2
3312,7594,9.0,863176162,86317616,0.4991962743994488,Clase2
3313,7595,8.0,86317648,8631764,0.5026341265779403,Clase2
3314,7595,8.0,86317648,8631764,0.5122325441335361,Clase2
3315,7595,8.0,86317648,8631764,0.5026341265779403,Clase2
3316,7596,8.0,86317618,863176,0.45609083736358436,Clase2
3317,7596,8.0,86317618,863176,0.45887553067463754,Clase2
3318,7596,8.0,86317618,863176,0.45609083736358436,Clase2
3319,7597,9.0,863176664,86317666,0.5056513794247378,Clase2
3320,7597,9.0,863176664,86317666,0.4912406799594778,Clase2
3321,7597,9.0,863176664,86317666,0.502884827817341,Clase2
3322,7598,8.0,86317668,8631766,0.4727539596703401,Clase2
3323,7598,8.0,86317668,8631766,0.4727539596703401,Clase2
3324,7598,8.0,86317668,8631766,0.4727539596703401,Clase2
3325,7599,10.0,8631767122,863176712,0.4449605705198595,Clase2
3326,7599,10.0,8631767122,863176712,0.4449605705198595,Clase2
3327,7599,10.0,8631767122,863176712,0.4449605705198595,Clase2
3328,7600,9.0,863176714,863176,0.42871242484815686,Clase2
3329,7600,9.0,863176714,863176,0.42871242484815686,Clase2
3330,7600,9.0,863176714,863176,0.42871242484815686,Clase2
3331,7601,8.0,86317864,8631786,0.5025297891779493,Clase2
3332,7601,8.0,86317864,8631786,0.5025297891779493,Clase2
3333,7601,8.0,86317864,8631786,0.5025297891779493,Clase2
3334,7602,7.0,8631762,863176,0.4530420700126232,Clase2
3335,7602,7.0,8631762,863176,0.39861918401036794,Clase2
3336,7602,7.0,8631762,863176,0.39861918401036794,Clase2
3337,7602,7.0,8631762,863176,0.4530420700126232,Clase2
3338,7602,7.0,8631762,863176,0.4530420700126232,Clase2
3339,7603,8.0,86317622,8631762,0.39861918401036794,Clase2
3340,7603,8.0,86317622,8631762,0.40192264011440915,Clase2
3341,7603,8.0,86317622,8631762,0.39861918401036794,Clase2
3342,7604,8.0,86317644,8631764,0.49399675295497497,Clase2
3343,7604,8.0,86317644,8631764,0.49399675295497497,Clase2
3344,7604,8.0,86317644,8631764,0.5009728327662885,Clase2
3345,7605,9.0,863176716,863176,0.42668841284460207,Clase2
3346,7605,9.0,863176716,863176,0.42668841284460207,Clase2
3347,7605,9.0,863176716,863176,0.42668841284460207,Clase2
3348,7606,8.0,86317652,863176,0.44313264190957674,Clase2
3349,7606,8.0,86317652,863176,0.44313264190957674,Clase2
3350,7606,8.0,86317652,863176,0.44647872105100617,Clase2
3351,7607,8.0,86317674,863176,0.42283184874864643,Clase2
3352,7607,8.0,86317674,863176,0.42283184874864643,Clase2
3353,7607,8.0,86317674,863176,0.42283184874864643,Clase2
3354,7607,8.0,86317674,863176,0.42283184874864643,Clase2
3355,7607,8.0,86317674,863176,0.4152071042589966,Clase2
3356,7607,8.0,86317674,863176,0.4038032173057229,Clase2
3357,7607,8.0,86317674,863176,0.42458604689616386,Clase2
3358,7608,7.0,8631764,863176,0.4687562617102251,Clase2
3359,7608,7.0,8631764,863176,0.5119900483124815,Clase2
3360,7608,7.0,8631764,863176,0.5026341265779403,Clase2
3361,7608,7.0,8631764,863176,0.5039675415734671,Clase2
3362,7608,7.0,8631764,863176,0.5039675415734671,Clase2
3363,7608,7.0,8631764,863176,0.5039675415734671,Clase2
3364,7608,7.0,8631764,863176,0.49399675295497497,Clase2
3365,7608,7.0,8631764,863176,0.49399675295497497,Clase2
3366,7608,7.0,8631764,863176,0.48406144227380643,Clase2
3367,7608,7.0,8631764,863176,0.48406144227380643,Clase2
3368,7608,7.0,8631764,863176,0.4687562617102251,Clase2
3369,7609,8.0,86317646,8631764,0.5050101661716587,Clase2
3370,7609,8.0,86317646,8631764,0.5039675415734671,Clase2
3371,7609,8.0,86317646,8631764,0.5039675415734671,Clase2
3372,7610,9.0,863176742,86317674,0.4091173682316271,Clase2
3373,7610,9.0,863176742,86317674,0.4091173682316271,Clase2
3374,7610,9.0,863176742,86317674,0.4091173682316271,Clase2
3375,7611,8.0,86317654,863176,0.44313264190957674,Clase2
3376,7611,8.0,86317654,863176,0.362231730980007,Clase2
3377,7611,8.0,86317654,863176,0.36149747362514323,Clase2
3378,7611,8.0,86317654,863176,0.43985131984831977,Clase2
3379,7611,8.0,86317654,863176,0.44313264190957674,Clase2
3380,7612,9.0,863176542,86317654,0.36149747362514323,Clase2
3381,7612,9.0,863176542,86317654,0.36149747362514323,Clase2
3382,7612,9.0,863176542,86317654,0.36149747362514323,Clase2
3383,7613,9.0,863176718,863176,0.4238204150688154,Clase2
3384,7613,9.0,863176718,863176,0.4238204150688154,Clase2
3385,7613,9.0,863176718,863176,0.4238204150688154,Clase2
3386,7614,8.0,86317672,863176,0.42302901627947986,Clase2
3387,7614,8.0,86317672,863176,0.42302901627947986,Clase2
3388,7614,8.0,86317672,863176,0.42302901627947986,Clase2
3389,7615,9.0,863176732,863176,0.42283184874864643,Clase2
3390,7615,9.0,863176732,863176,0.42283184874864643,Clase2
3391,7615,9.0,863176732,863176,0.42283184874864643,Clase2
3392,7615,9.0,863176732,863176,0.42283184874864643,Clase2
3393,7616,8.0,86317662,8631766,0.47841709639512725,Clase2
3394,7616,8.0,86317662,8631766,0.4676150003229525,Clase2
3395,7616,8.0,86317662,8631766,0.4563636101444906,Clase2
3396,7616,8.0,86317662,8631766,0.47841709639512725,Clase2
3397,7616,8.0,86317662,8631766,0.47841709639512725,Clase2
3398,7617,9.0,863176622,86317662,0.4563636101444906,Clase2
3399,7617,9.0,863176622,86317662,0.4563636101444906,Clase2
3400,7617,9.0,863176622,86317662,0.4563636101444906,Clase2
3401,7618,8.0,86317664,8631766,0.47841709639512725,Clase2
3402,7618,8.0,86317664,8631766,0.47841709639512725,Clase2
3403,7618,8.0,86317664,8631766,0.47841709639512725,Clase2
3404,7619,8.0,86317656,863176,0.496650763381109,Clase2
3405,7619,8.0,86317656,863176,0.47273804452060014,Clase2
3406,7619,8.0,86317656,863176,0.47273804452060014,Clase2
3407,7619,8.0,86317656,863176,0.4592803914618559,Clase2
3408,7619,8.0,86317656,863176,0.45611153324756076,Clase2
3409,7620,9.0,863176562,86317656,0.47273804452060014,Clase2
3410,7620,9.0,863176562,86317656,0.47273804452060014,Clase2
3411,7620,9.0,863176562,86317656,0.47273804452060014,Clase2
3412,7621,8.0,86317658,863176,0.45611153324756076,Clase2
3413,7621,8.0,86317658,863176,0.45611153324756076,Clase2
3414,7621,8.0,86317658,863176,0.45611153324756076,Clase2
3415,7622,9.0,863176592,863176,0.46679493400039196,Clase2
3416,7622,9.0,863176592,863176,0.46679493400039196,Clase2
3417,7622,9.0,863176592,863176,0.46679493400039196,Clase2
3418,7623,8.0,86317666,8631766,0.4912406799594778,Clase2
3419,7623,8.0,86317666,8631766,0.4912406799594778,Clase2
3420,7623,8.0,86317666,8631766,0.47841709639512725,Clase2
3421,7623,8.0,86317666,8631766,0.4912406799594778,Clase2
3422,7623,8.0,86317666,8631766,0.4912406799594778,Clase2
3423,7623,8.0,86317666,8631766,0.502884827817341,Clase2
3424,7623,8.0,86317666,8631766,0.47841709639512725,Clase2
3425,7624,9.0,863176662,86317666,0.4912406799594778,Clase2
3426,7624,9.0,863176662,86317666,0.4912406799594778,Clase2
3427,7624,9.0,863176662,86317666,0.4912406799594778,Clase2
3428,7625,9.0,863176752,863176,0.43772685145772755,Clase2
3429,7625,9.0,863176752,863176,0.4394894791559517,Clase2
3430,7625,9.0,863176752,863176,0.4384039174823151,Clase2
3431,7626,9.0,863176712,863176,0.4474178965819711,Clase2
3432,7626,9.0,863176712,863176,0.4586654984683292,Clase2
3433,7626,9.0,863176712,863176,0.4449605705198595,Clase2
3434,7626,9.0,863176712,863176,0.4474178965819711,Clase2
3435,7626,9.0,863176712,863176,0.4474178965819711,Clase2
3436,7627,7.0,8631766,863176,0.45012708545680663,Clase2
3437,7627,7.0,8631766,863176,0.4852963659883511,Clase2
3438,7627,7.0,8631766,863176,0.4727539596703401,Clase2
3439,7627,7.0,8631766,863176,0.47841709639512725,Clase2
3440,7627,7.0,8631766,863176,0.47841709639512725,Clase2
3441,7627,7.0,8631766,863176,0.47841709639512725,Clase2
3442,7627,7.0,8631766,863176,0.45012708545680663,Clase2
3443,7627,7.0,8631766,863176,0.47841709639512725,Clase2
3444,7627,7.0,8631766,863176,0.47841709639512725,Clase2
3445,7627,7.0,8631766,863176,0.47841709639512725,Clase2
3446,7627,7.0,8631766,863176,0.47841709639512725,Clase2
3447,7628,9.0,863176798,863176,0.45531225389672536,Clase2
3448,7628,9.0,863176798,863176,0.45531225389672536,Clase2
3449,7628,9.0,863176798,863176,0.45531225389672536,Clase2
3450,7629,9.0,863176772,863176,0.43829094319084105,Clase2
3451,7629,9.0,863176772,863176,0.43829094319084105,Clase2
3452,7629,9.0,863176772,863176,0.43829094319084105,Clase2
3453,7630,9.0,863176774,863176,0.4494205708887323,Clase2
3454,7630,9.0,863176774,863176,0.43059100176942483,Clase2
3455,7630,9.0,863176774,863176,0.43059100176942483,Clase2
3456,7630,9.0,863176774,863176,0.4498989540424333,Clase2
3457,7630,9.0,863176774,863176,0.4498989540424333,Clase2
3458,7630,9.0,863176774,863176,0.4494205708887323,Clase2
3459,7631,10.0,8631767742,863176774,0.43059100176942483,Clase2
3460,7631,10.0,8631767742,863176774,0.43059100176942483,Clase2
3461,7631,10.0,8631767742,863176774,0.43059100176942483,Clase2
3462,7632,8.0,86317678,863176,0.45804561403791394,Clase2
3463,7632,8.0,86317678,863176,0.45804561403791394,Clase2
3464,7632,8.0,86317678,863176,0.4498989540424333,Clase2
3465,7632,8.0,86317678,863176,0.4661942689389846,Clase2
3466,7632,8.0,86317678,863176,0.46329294669080967,Clase2
3467,7632,8.0,86317678,863176,0.46422210889316207,Clase2
3468,7632,8.0,86317678,863176,0.46329294669080967,Clase2
3469,7632,8.0,86317678,863176,0.46422210889316207,Clase2
3470,7632,8.0,86317678,863176,0.4578601661908614,Clase2
3471,7632,8.0,86317678,863176,0.45804561403791394,Clase2
3472,7632,8.0,86317678,863176,0.4498989540424333,Clase2
3473,7633,9.0,863176782,86317678,0.45804561403791394,Clase2
3474,7633,9.0,863176782,86317678,0.45804561403791394,Clase2
3475,7633,9.0,863176782,86317678,0.46664189542098744,Clase2
3476,7633,9.0,863176782,86317678,0.46533098609621953,Clase2
3477,7633,9.0,863176782,86317678,0.45804561403791394,Clase2
3478,7634,10.0,8631767822,863176782,0.46533098609621953,Clase2
3479,7634,10.0,8631767822,863176782,0.46533098609621953,Clase2
3480,7634,10.0,8631767822,863176782,0.45804561403791394,Clase2
3481,7635,9.0,863176784,86317678,0.4578601661908614,Clase2
3482,7635,9.0,863176784,86317678,0.4582518542031656,Clase2
3483,7635,9.0,863176784,86317678,0.4578601661908614,Clase2
3484,7636,9.0,863176786,86317678,0.46422210889316207,Clase2
3485,7636,9.0,863176786,86317678,0.46329294669080967,Clase2
3486,7636,9.0,863176786,86317678,0.46422210889316207,Clase2
3487,7637,9.0,863176788,86317678,0.46329294669080967,Clase2
3488,7637,9.0,863176788,86317678,0.467973658932354,Clase2
3489,7637,9.0,863176788,86317678,0.467973658932354,Clase2
3490,7638,9.0,863176792,863176,0.45193359188149734,Clase2
3491,7638,9.0,863176792,863176,0.45193359188149734,Clase2
3492,7638,9.0,863176792,863176,0.45193359188149734,Clase2
3493,7639,9.0,863176794,863176,0.4534632198242042,Clase2
3494,7639,9.0,863176794,863176,0.4534632198242042,Clase2
3495,7639,9.0,863176794,863176,0.4534632198242042,Clase2
3496,7641,7.0,8631768,863176,0.46902315713634946,Clase2
3497,7641,7.0,8631768,863176,0.4574609632635374,Clase2
3498,7641,7.0,8631768,863176,0.45979684382193936,Clase2
3499,7641,7.0,8631768,863176,0.45979684382193936,Clase2
3500,7641,7.0,8631768,863176,0.45341688665378277,Clase2
3501,7641,7.0,8631768,863176,0.4574609632635374,Clase2
3502,7641,7.0,8631768,863176,0.4574609632635374,Clase2
3503,7642,8.0,86317682,8631768,0.45341688665378277,Clase2
3504,7642,8.0,86317682,8631768,0.45341688665378277,Clase2
3505,7642,8.0,86317682,8631768,0.45341688665378277,Clase2
3506,7643,8.0,86317684,8631768,0.45979684382193936,Clase2
3507,7643,8.0,86317684,8631768,0.4513138601469595,Clase2
3508,7643,8.0,86317684,8631768,0.45979684382193936,Clase2
3509,7643,8.0,86317684,8631768,0.45979684382193936,Clase2
3510,7643,8.0,86317684,8631768,0.45979684382193936,Clase2
3511,7643,8.0,86317684,8631768,0.4513138601469595,Clase2
3512,7644,9.0,863176842,86317684,0.4513138601469595,Clase2
3513,7644,9.0,863176842,86317684,0.45979684382193936,Clase2
3514,7644,9.0,863176842,86317684,0.45979684382193936,Clase2
3515,7645,8.0,86317692,863176,0.4641729827111625,Clase2
3516,7645,8.0,86317692,863176,0.468550861794831,Clase2
3517,7645,8.0,86317692,863176,0.4641729827111625,Clase2
3518,7649,8.0,86317694,863176,0.4690795325878171,Clase2
3519,7649,8.0,86317694,863176,0.4850504575957916,Clase2
3520,7649,8.0,86317694,863176,0.4690795325878171,Clase2
3521,7650,8.0,86317696,863176,0.4690795325878171,Clase2
3522,7650,8.0,86317696,863176,0.4891463215369603,Clase2
3523,7650,8.0,86317696,863176,0.4690795325878171,Clase2
3524,7651,7.0,8631772,86,0.46621063664076434,Clase2
3525,7651,7.0,8631772,86,0.46621063664076434,Clase2
3526,7651,7.0,8631772,86,0.46621063664076434,Clase2
3527,7654,7.0,8631774,86,0.48038444102275957,Clase2
3528,7654,7.0,8631774,86,0.48038444102275957,Clase2
3529,7654,7.0,8631774,86,0.48038444102275957,Clase2
3530,7693,7.0,8631788,863178,0.5026150323572138,Clase2
3531,7693,7.0,8631788,863178,0.5076443398559646,Clase2
3532,7693,7.0,8631788,863178,0.5076443398559646,Clase2
3533,7694,8.0,86317912,86,0.4914126465062598,Clase2
3534,7694,8.0,86317912,86,0.5017582536574803,Clase2
3535,7694,8.0,86317912,86,0.4914126465062598,Clase2
3536,7695,9.0,863183192,86318,0.6049818300304102,Clase3
3537,7695,9.0,863183192,86318,0.6049818300304102,Clase3
3538,7695,9.0,863183192,86318,0.6049818300304102,Clase3
3539,7696,6.0,863178,86,0.49420264823550797,Clase2
3540,7696,6.0,863178,86,0.49420264823550797,Clase2
3541,7696,6.0,863178,86,0.4914126465062598,Clase2
3542,7696,6.0,863178,86,0.5026150323572138,Clase2
3543,7696,6.0,863178,86,0.5026150323572138,Clase2
3544,7696,6.0,863178,86,0.5023642890220226,Clase2
3545,7696,6.0,863178,86,0.5023642890220226,Clase2
3546,7696,6.0,863178,86,0.5023642890220226,Clase2
3547,7696,6.0,863178,86,0.5023642890220226,Clase2
3548,7696,6.0,863178,86,0.49420264823550797,Clase2
3549,7696,6.0,863178,86,0.49420264823550797,Clase2
3550,7696,6.0,863178,86,0.5026150323572138,Clase2
3551,7696,6.0,863178,86,0.5026150323572138,Clase2
3552,7696,6.0,863178,86,0.4914126465062598,Clase2
3553,7696,6.0,863178,86,0.5076443398559646,Clase2
3554,7696,6.0,863178,86,0.5076443398559646,Clase2
3555,7696,6.0,863178,86,0.5026150323572138,Clase2
3556,7697,7.0,8631782,863178,0.49420264823550797,Clase2
3557,7697,7.0,8631782,863178,0.4942938321243608,Clase2
3558,7697,7.0,8631782,863178,0.49420264823550797,Clase2
3559,7698,7.0,8631784,863178,0.49420264823550797,Clase2
3560,7698,7.0,8631784,863178,0.4942938321243608,Clase2
3561,7698,7.0,8631784,863178,0.49420264823550797,Clase2
