,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
3748,7745,8.0,86318224,8631822,0.39852,Clase2
3749,7745,8.0,86318224,8631822,0.39852,Clase2
3750,7745,8.0,86318224,8631822,0.39852000000000004,Clase2
3751,7745,8.0,86318224,8631822,0.39852000000000004,Clase2
3752,7745,8.0,86318224,8631822,0.39852000000000004,Clase2
3753,7746,9.0,863182242,86318224,0.39852000000000004,Clase2
3754,7746,9.0,863182242,86318224,0.39852000000000004,Clase2
3755,7746,9.0,863182242,86318224,0.39852000000000004,Clase2
3756,7746,9.0,863182242,86318224,0.39852000000000004,Clase2
3757,7747,9.0,863182244,86318224,0.39852000000000004,Clase2
3758,7747,9.0,863182244,86318224,0.39852000000000004,Clase2
3759,7747,9.0,863182244,86318224,0.39852000000000004,Clase2
3760,7747,9.0,863182244,86318224,0.39852000000000004,Clase2
3761,7748,9.0,863182252,8631822,0.39852,Clase2
3762,7748,9.0,863182252,8631822,0.39852,Clase2
3763,7748,9.0,863182252,8631822,0.39852,Clase2
3764,7749,7.0,8631824,863182,0.39852,Clase2
3765,7749,7.0,8631824,863182,0.39852000000000004,Clase2
3766,7749,7.0,8631824,863182,0.39852,Clase2
3767,7750,8.0,86318252,863182,0.39852,Clase2
3768,7750,8.0,86318252,863182,0.39852,Clase2
3769,7750,8.0,86318252,863182,0.39852,Clase2
3770,7751,8.0,86318254,863182,0.39852000000000004,Clase2
3771,7751,8.0,86318254,863182,0.39852000000000004,Clase2
3772,7751,8.0,86318254,863182,0.39852000000000004,Clase2
3773,7752,8.0,86318256,863182,0.39852000000000004,Clase2
3774,7752,8.0,86318256,863182,0.39852000000000004,Clase2
3775,7752,8.0,86318256,863182,0.39852000000000004,Clase2
3776,7753,8.0,86318258,863182,0.39852000000000004,Clase2
3777,7753,8.0,86318258,863182,0.39852000000000004,Clase2
3778,7753,8.0,86318258,863182,0.39852000000000004,Clase2
3779,7754,8.0,86318312,86318,0.39852,Clase2
3780,7754,8.0,86318312,86318,0.39852000000000004,Clase2
3781,7754,8.0,86318312,86318,0.39852,Clase2
3782,7755,7.0,8631826,863182,0.39852000000000004,Clase2
3783,7755,7.0,8631826,863182,0.39852,Clase2
3784,7755,7.0,8631826,863182,0.39852,Clase2
3785,7755,7.0,8631826,863182,0.39852000000000004,Clase2
3786,7755,7.0,8631826,863182,0.39852000000000004,Clase2
3787,7756,8.0,86318262,8631826,0.39852,Clase2
3788,7756,8.0,86318262,8631826,0.39852,Clase2
3789,7756,8.0,86318262,8631826,0.39852,Clase2
3790,7756,8.0,86318262,8631826,0.39852,Clase2
3791,7756,8.0,86318262,8631826,0.39852,Clase2
3792,7757,9.0,863182622,86318262,0.39852,Clase2
3793,7757,9.0,863182622,86318262,0.39852,Clase2
3794,7757,9.0,863182622,86318262,0.39852,Clase2
3795,7757,9.0,863182622,86318262,0.39852,Clase2
3796,7758,8.0,86318272,863182,0.39852,Clase2
3797,7758,8.0,86318272,863182,0.39852000000000004,Clase2
3798,7758,8.0,86318272,863182,0.39852000000000004,Clase2
3799,7759,8.0,86318274,863182,0.39851999999999993,Clase2
3800,7759,8.0,86318274,863182,0.39852,Clase2
3801,7759,8.0,86318274,863182,0.39851999999999993,Clase2
3802,7760,7.0,8631828,863182,0.39852,Clase2
3803,7760,7.0,8631828,863182,0.39852,Clase2
3804,7760,7.0,8631828,863182,0.39852,Clase2
3805,7760,7.0,8631828,863182,0.39852,Clase2
3806,7760,7.0,8631828,863182,0.39852,Clase2
3807,7761,8.0,86318282,8631828,0.39852,Clase2
3808,7761,8.0,86318282,8631828,0.39852,Clase2
3809,7761,8.0,86318282,8631828,0.39852,Clase2
3810,7762,8.0,86318292,863182,0.39852,Clase2
3811,7762,8.0,86318292,863182,0.39852,Clase2
3812,7762,8.0,86318292,863182,0.39852,Clase2
3813,7763,8.0,86318294,863182,0.39852,Clase2
3814,7763,8.0,86318294,863182,0.39852000000000004,Clase2
3815,7763,8.0,86318294,863182,0.39852,Clase2
3816,7764,8.0,86318296,863182,0.39852,Clase2
3817,7764,8.0,86318296,863182,0.39852000000000004,Clase2
3818,7764,8.0,86318296,863182,0.39852,Clase2
3819,7765,9.0,863186132,863186,0.39851999999999993,Clase2
3820,7765,9.0,863186132,863186,0.39852,Clase2
3821,7765,9.0,863186132,863186,0.39851999999999993,Clase2
3822,7766,9.0,863183112,86318,0.39852000000000004,Clase2
3823,7766,9.0,863183112,86318,0.39852000000000004,Clase2
3824,7766,9.0,863183112,86318,0.39852000000000004,Clase2
3825,7767,10.0,8631831422,863183142,0.39851999999999993,Clase2
3826,7767,10.0,8631831422,863183142,0.39851999999999993,Clase2
3827,7767,10.0,8631831422,863183142,0.39852000000000004,Clase2
3828,7767,10.0,8631831422,863183142,0.39851999999999993,Clase2
3829,7767,10.0,8631831422,863183142,0.39852000000000004,Clase2
3830,7768,8.0,86318316,86318,0.39852,Clase2
3831,7768,8.0,86318316,86318,0.39852,Clase2
3832,7768,8.0,86318316,86318,0.39852,Clase2
3833,7768,8.0,86318316,86318,0.39852,Clase2
3834,7768,8.0,86318316,86318,0.39852,Clase2
3835,7768,8.0,86318316,86318,0.39852000000000004,Clase2
3836,7768,8.0,86318316,86318,0.39852000000000004,Clase2
3837,7768,8.0,86318316,86318,0.39852,Clase2
3838,7768,8.0,86318316,86318,0.39852000000000004,Clase2
3839,7769,9.0,863183162,86318316,0.39852000000000004,Clase2
3840,7769,9.0,863183162,86318316,0.39852000000000004,Clase2
3841,7769,9.0,863183162,86318316,0.39852000000000004,Clase2
3842,7770,9.0,863183164,86318316,0.39852,Clase2
3843,7770,9.0,863183164,86318316,0.39852000000000004,Clase2
3844,7770,9.0,863183164,86318316,0.39852,Clase2
3845,7771,9.0,863183166,86318316,0.39852,Clase2
3846,7771,9.0,863183166,86318316,0.39852,Clase2
3847,7771,9.0,863183166,86318316,0.39852,Clase2
3848,7772,9.0,863183172,86318,0.39852,Clase2
3849,7772,9.0,863183172,86318,0.39852,Clase2
3850,7772,9.0,863183172,86318,0.39852000000000004,Clase2
3851,7773,9.0,863183174,86318,0.39852,Clase2
3852,7773,9.0,863183174,86318,0.39852000000000004,Clase2
3853,7773,9.0,863183174,86318,0.39852,Clase2
3854,7774,9.0,863183176,86318,0.39852,Clase2
3855,7774,9.0,863183176,86318,0.39852,Clase2
3856,7774,9.0,863183176,86318,0.39852,Clase2
3857,7775,8.0,86318318,86318,0.39851999999999993,Clase2
3858,7775,8.0,86318318,86318,0.39852000000000004,Clase2
3859,7775,8.0,86318318,86318,0.39851999999999993,Clase2
3860,7775,8.0,86318318,86318,0.39851999999999993,Clase2
3861,7775,8.0,86318318,86318,0.39851999999999993,Clase2
3862,7776,9.0,863183182,86318318,0.39851999999999993,Clase2
3863,7776,9.0,863183182,86318318,0.39852,Clase2
3864,7776,9.0,863183182,86318318,0.39851999999999993,Clase2
3865,7777,9.0,863186712,863186,0.39852,Clase2
3866,7777,9.0,863186712,863186,0.39852,Clase2
3867,7777,9.0,863186712,863186,0.39852,Clase2
3868,7778,7.0,8631832,86318,0.39852000000000004,Clase2
3869,7778,7.0,8631832,86318,0.39852,Clase2
3870,7778,7.0,8631832,86318,0.39851999999999993,Clase2
3871,7778,7.0,8631832,86318,0.39851999999999993,Clase2
3872,7778,7.0,8631832,86318,0.39851999999999993,Clase2
3873,7778,7.0,8631832,86318,0.39852000000000004,Clase2
3874,7778,7.0,8631832,86318,0.39852000000000004,Clase2
3875,7778,7.0,8631832,86318,0.39852,Clase2
3876,7778,7.0,8631832,86318,0.39852,Clase2
3877,7778,7.0,8631832,86318,0.39852,Clase2
3878,7778,7.0,8631832,86318,0.39852,Clase2
3879,7778,7.0,8631832,86318,0.39852,Clase2
3880,7778,7.0,8631832,86318,0.39852,Clase2
3881,7778,7.0,8631832,86318,0.39852,Clase2
3882,7778,7.0,8631832,86318,0.39852,Clase2
3883,7779,8.0,86318322,8631832,0.39852,Clase2
3884,7779,8.0,86318322,8631832,0.39852,Clase2
3885,7779,8.0,86318322,8631832,0.39852,Clase2
3886,7780,8.0,86318324,8631832,0.39852,Clase2
3887,7780,8.0,86318324,8631832,0.39852,Clase2
3888,7780,8.0,86318324,8631832,0.39852000000000004,Clase2
3889,7781,8.0,86318326,8631832,0.39852,Clase2
3890,7781,8.0,86318326,8631832,0.39852,Clase2
3891,7781,8.0,86318326,8631832,0.39852,Clase2
3892,7782,8.0,86318328,8631832,0.39852,Clase2
3893,7782,8.0,86318328,8631832,0.39852,Clase2
3894,7782,8.0,86318328,8631832,0.39852,Clase2
3895,7783,9.0,863183292,8631832,0.39851999999999993,Clase2
3896,7783,9.0,863183292,8631832,0.39852000000000004,Clase2
3897,7783,9.0,863183292,8631832,0.39852000000000004,Clase2
3898,7784,8.0,86318332,86318,0.39852000000000004,Clase2
3899,7784,8.0,86318332,86318,0.39852000000000004,Clase2
3900,7784,8.0,86318332,86318,0.39852000000000004,Clase2
3901,7785,8.0,86318334,86318,0.39852000000000004,Clase2
3902,7785,8.0,86318334,86318,0.39852000000000004,Clase2
3903,7785,8.0,86318334,86318,0.39852000000000004,Clase2
3904,7786,8.0,86318336,86318,0.39851999999999993,Clase2
3905,7786,8.0,86318336,86318,0.39852000000000004,Clase2
3906,7786,8.0,86318336,86318,0.39851999999999993,Clase2
3907,7787,7.0,8631834,86318,0.39851999999999993,Clase2
3908,7787,7.0,8631834,86318,0.39852000000000004,Clase2
3909,7787,7.0,8631834,86318,0.39852000000000004,Clase2
3910,7787,7.0,8631834,86318,0.39852000000000004,Clase2
3911,7787,7.0,8631834,86318,0.39852,Clase2
3912,7787,7.0,8631834,86318,0.39852000000000004,Clase2
3913,7787,7.0,8631834,86318,0.39851999999999993,Clase2
3914,7788,8.0,86318342,8631834,0.39852,Clase2
3915,7788,8.0,86318342,8631834,0.39852000000000004,Clase2
3916,7788,8.0,86318342,8631834,0.39852,Clase2
3917,7789,8.0,86318344,8631834,0.39852000000000004,Clase2
3918,7789,8.0,86318344,8631834,0.39852000000000004,Clase2
3919,7789,8.0,86318344,8631834,0.39852000000000004,Clase2
3920,7790,8.0,86318352,86318,0.39852000000000004,Clase2
3921,7790,8.0,86318352,86318,0.39852000000000004,Clase2
3922,7790,8.0,86318352,86318,0.39852000000000004,Clase2
3923,7791,8.0,86318684,8631868,0.39852000000000004,Clase2
3924,7791,8.0,86318684,8631868,0.39852,Clase2
3925,7791,8.0,86318684,8631868,0.39852,Clase2
3926,7792,8.0,86318338,86318,0.39852000000000004,Clase2
3927,7792,8.0,86318338,86318,0.39851999999999993,Clase2
3928,7792,8.0,86318338,86318,0.39851999999999993,Clase2
3929,7792,8.0,86318338,86318,0.39852,Clase2
3930,7792,8.0,86318338,86318,0.39852,Clase2
3931,7793,9.0,863186134,863186,0.39852,Clase2
3932,7793,9.0,863186134,863186,0.39852,Clase2
3933,7793,9.0,863186134,863186,0.39852,Clase2
3934,7794,9.0,863186136,863186,0.39852,Clase2
3935,7794,9.0,863186136,863186,0.39852,Clase2
3936,7794,9.0,863186136,863186,0.39852,Clase2
3937,7795,9.0,863183382,86318338,0.39852,Clase2
3938,7795,9.0,863183382,86318338,0.39852,Clase2
3939,7795,9.0,863183382,86318338,0.39852,Clase2
3940,7796,8.0,86318696,863186,0.39852000000000004,Clase2
3941,7796,8.0,86318696,863186,0.39852000000000004,Clase2
3942,7796,8.0,86318696,863186,0.39852000000000004,Clase2
3943,7797,7.0,8631836,86318,0.39852000000000004,Clase2
3944,7797,7.0,8631836,86318,0.39852,Clase2
3945,7797,7.0,8631836,86318,0.39852,Clase2
3946,7797,7.0,8631836,86318,0.39852000000000004,Clase2
3947,7797,7.0,8631836,86318,0.39852000000000004,Clase2
3948,7798,8.0,86318612,863186,0.39852000000000004,Clase2
3949,7798,8.0,86318612,863186,0.39852000000000004,Clase2
3950,7798,8.0,86318612,863186,0.39852000000000004,Clase2
3951,7799,8.0,86318362,8631836,0.39852,Clase2
3952,7799,8.0,86318362,8631836,0.39852000000000004,Clase2
3953,7799,8.0,86318362,8631836,0.39852,Clase2
3954,7800,7.0,8631838,86318,0.39852,Clase2
3955,7800,7.0,8631838,86318,0.39852,Clase2
3956,7800,7.0,8631838,86318,0.39852,Clase2
3957,7801,9.0,863186138,863186,0.39852,Clase2
3958,7801,9.0,863186138,863186,0.39852,Clase2
3959,7801,9.0,863186138,863186,0.39852,Clase2
3960,7801,9.0,863186138,863186,0.39852,Clase2
3961,7801,9.0,863186138,863186,0.39852,Clase2
3962,7802,10.0,8631861382,863186138,0.39852,Clase2
3963,7802,10.0,8631861382,863186138,0.39852,Clase2
3964,7802,10.0,8631861382,863186138,0.39852,Clase2
3965,7803,8.0,86318698,863186,0.39852,Clase2
3966,7803,8.0,86318698,863186,0.39852000000000004,Clase2
3967,7803,8.0,86318698,863186,0.39852000000000004,Clase2
3968,7804,6.0,863184,86318,0.39852,Clase2
3969,7804,6.0,863184,86318,0.39852000000000004,Clase2
3970,7804,6.0,863184,86318,0.39852,Clase2
3971,7804,6.0,863184,86318,0.39852,Clase2
3972,7804,6.0,863184,86318,0.39852,Clase2
3973,7804,6.0,863184,86318,0.39852,Clase2
3974,7804,6.0,863184,86318,0.39852,Clase2
3975,7804,6.0,863184,86318,0.39852,Clase2
3976,7804,6.0,863184,86318,0.39852000000000004,Clase2
3977,7804,6.0,863184,86318,0.39852000000000004,Clase2
3978,7804,6.0,863184,86318,0.39852000000000004,Clase2
3979,7804,6.0,863184,86318,0.39852,Clase2
3980,7804,6.0,863184,86318,0.39852,Clase2
3981,7804,6.0,863184,86318,0.39852,Clase2
3982,7804,6.0,863184,86318,0.39852,Clase2
3983,7804,6.0,863184,86318,0.39852,Clase2
3984,7804,6.0,863184,86318,0.39852,Clase2
3985,7805,8.0,86318492,863184,0.39852,Clase2
3986,7805,8.0,86318492,863184,0.39852,Clase2
3987,7805,8.0,86318492,863184,0.39852,Clase2
3988,7806,7.0,8631842,863184,0.39852,Clase2
3989,7806,7.0,8631842,863184,0.39852,Clase2
3990,7806,7.0,8631842,863184,0.39852,Clase2
3991,7807,7.0,8631864,863186,0.39852,Clase2
3992,7807,7.0,8631864,863186,0.39852,Clase2
3993,7807,7.0,8631864,863186,0.39852,Clase2
3994,7807,7.0,8631864,863186,0.39852,Clase2
3995,7807,7.0,8631864,863186,0.39852,Clase2
3996,7807,7.0,8631864,863186,0.39852,Clase2
3997,7807,7.0,8631864,863186,0.39852,Clase2
3998,7807,7.0,8631864,863186,0.39852,Clase2
3999,7807,7.0,8631864,863186,0.39851999999999993,Clase2
4000,7807,7.0,8631864,863186,0.39851999999999993,Clase2
4001,7807,7.0,8631864,863186,0.39851999999999993,Clase2
4002,7807,7.0,8631864,863186,0.39852000000000004,Clase2
4003,7807,7.0,8631864,863186,0.39852,Clase2
4004,7807,7.0,8631864,863186,0.39852,Clase2
4005,7807,7.0,8631864,863186,0.39852,Clase2
4006,7807,7.0,8631864,863186,0.39852,Clase2
4007,7807,7.0,8631864,863186,0.39851999999999993,Clase2
4008,7807,7.0,8631864,863186,0.39852,Clase2
4009,7807,7.0,8631864,863186,0.39852,Clase2
4010,7807,7.0,8631864,863186,0.39852000000000004,Clase2
4011,7807,7.0,8631864,863186,0.39852000000000004,Clase2
4012,7807,7.0,8631864,863186,0.39852,Clase2
4013,7807,7.0,8631864,863186,0.39852,Clase2
4014,7807,7.0,8631864,863186,0.39852,Clase2
4015,7807,7.0,8631864,863186,0.39852,Clase2
4016,7807,7.0,8631864,863186,0.39852,Clase2
4017,7807,7.0,8631864,863186,0.39852,Clase2
4018,7807,7.0,8631864,863186,0.39852,Clase2
4019,7807,7.0,8631864,863186,0.39852,Clase2
4020,7807,7.0,8631864,863186,0.39852,Clase2
4021,7807,7.0,8631864,863186,0.39852,Clase2
4022,7807,7.0,8631864,863186,0.39852,Clase2
4023,7807,7.0,8631864,863186,0.39852000000000004,Clase2
4024,7808,7.0,8631844,863184,0.39852,Clase2
4025,7808,7.0,8631844,863184,0.39852000000000004,Clase2
4026,7808,7.0,8631844,863184,0.39852,Clase2
4027,7809,8.0,86318452,863184,0.39852,Clase2
4028,7809,8.0,86318452,863184,0.39852,Clase2
4029,7809,8.0,86318452,863184,0.39852,Clase2
4030,7810,7.0,8631846,863184,0.39851999999999993,Clase2
4031,7810,7.0,8631846,863184,0.39852,Clase2
4032,7810,7.0,8631846,863184,0.39852000000000004,Clase2
4033,7811,7.0,8631848,863184,0.39852,Clase2
4034,7811,7.0,8631848,863184,0.39852,Clase2
4035,7811,7.0,8631848,863184,0.39852,Clase2
4036,7812,8.0,86318494,863184,0.39852,Clase2
4037,7812,8.0,86318494,863184,0.39852000000000004,Clase2
4038,7812,8.0,86318494,863184,0.39852,Clase2
4039,7813,6.0,863186,86318,0.39852,Clase2
4040,7813,6.0,863186,86318,0.39852,Clase2
4041,7813,6.0,863186,86318,0.39852,Clase2
4042,7813,6.0,863186,86318,0.39852,Clase2
4043,7813,6.0,863186,86318,0.39852000000000004,Clase2
4044,7813,6.0,863186,86318,0.39852000000000004,Clase2
4045,7813,6.0,863186,86318,0.39852000000000004,Clase2
4046,7813,6.0,863186,86318,0.39852,Clase2
4047,7813,6.0,863186,86318,0.39852,Clase2
4048,7813,6.0,863186,86318,0.39852,Clase2
4049,7813,6.0,863186,86318,0.39852000000000004,Clase2
4050,7813,6.0,863186,86318,0.39852000000000004,Clase2
4051,7813,6.0,863186,86318,0.39852000000000004,Clase2
4052,7813,6.0,863186,86318,0.39852000000000004,Clase2
4053,7813,6.0,863186,86318,0.39852000000000004,Clase2
4054,7813,6.0,863186,86318,0.39852000000000004,Clase2
4055,7813,6.0,863186,86318,0.39852,Clase2
4056,7813,6.0,863186,86318,0.39852,Clase2
4057,7813,6.0,863186,86318,0.39852000000000004,Clase2
4058,7813,6.0,863186,86318,0.39852,Clase2
4059,7813,6.0,863186,86318,0.39852,Clase2
4060,7813,6.0,863186,86318,0.39852000000000004,Clase2
4061,7813,6.0,863186,86318,0.39851999999999993,Clase2
4062,7813,6.0,863186,86318,0.39852000000000004,Clase2
4063,7813,6.0,863186,86318,0.39852000000000004,Clase2
4064,7813,6.0,863186,86318,0.39852000000000004,Clase2
4065,7813,6.0,863186,86318,0.39852,Clase2
4066,7813,6.0,863186,86318,0.39852,Clase2
4067,7813,6.0,863186,86318,0.39852,Clase2
4068,7813,6.0,863186,86318,0.39852,Clase2
4069,7813,6.0,863186,86318,0.39852000000000004,Clase2
4070,7813,6.0,863186,86318,0.39852,Clase2
4071,7813,6.0,863186,86318,0.39852,Clase2
4072,7813,6.0,863186,86318,0.39852,Clase2
4073,7813,6.0,863186,86318,0.39852,Clase2
4074,7813,6.0,863186,86318,0.39852,Clase2
4075,7813,6.0,863186,86318,0.39852,Clase2
4076,7813,6.0,863186,86318,0.39852,Clase2
4077,7813,6.0,863186,86318,0.39852,Clase2
4078,7813,6.0,863186,86318,0.39852,Clase2
4079,7813,6.0,863186,86318,0.39852,Clase2
4080,7813,6.0,863186,86318,0.39852,Clase2
4081,7813,6.0,863186,86318,0.39852,Clase2
4082,7813,6.0,863186,86318,0.39852,Clase2
4083,7813,6.0,863186,86318,0.39852,Clase2
4084,7813,6.0,863186,86318,0.39852,Clase2
4085,7813,6.0,863186,86318,0.39852000000000004,Clase2
4086,7813,6.0,863186,86318,0.39852000000000004,Clase2
4087,7813,6.0,863186,86318,0.39852000000000004,Clase2
4088,7813,6.0,863186,86318,0.39852,Clase2
4089,7813,6.0,863186,86318,0.39852,Clase2
4090,7813,6.0,863186,86318,0.39851999999999993,Clase2
4091,7813,6.0,863186,86318,0.39852000000000004,Clase2
4092,7814,9.0,863186412,8631864,0.39852,Clase2
4093,7814,9.0,863186412,8631864,0.39852000000000004,Clase2
4094,7814,9.0,863186412,8631864,0.39852,Clase2
4095,7815,8.0,86318614,863186,0.39851999999999993,Clase2
4096,7815,8.0,86318614,863186,0.39852,Clase2
4097,7815,8.0,86318614,863186,0.39852,Clase2
4098,7815,8.0,86318614,863186,0.39852,Clase2
4099,7815,8.0,86318614,863186,0.39852,Clase2
4100,7816,9.0,863186142,86318614,0.39852,Clase2
4101,7816,9.0,863186142,86318614,0.39851999999999993,Clase2
4102,7816,9.0,863186142,86318614,0.39851999999999993,Clase2
4103,7817,8.0,86318616,863186,0.39852,Clase2
4104,7817,8.0,86318616,863186,0.39852000000000004,Clase2
4105,7817,8.0,86318616,863186,0.39852,Clase2
4106,7818,8.0,86318618,863186,0.39852,Clase2
4107,7818,8.0,86318618,863186,0.39852000000000004,Clase2
4108,7818,8.0,86318618,863186,0.39852,Clase2
4109,7818,8.0,86318618,863186,0.39852,Clase2
4110,7818,8.0,86318618,863186,0.39852,Clase2
4111,7819,9.0,863186182,86318618,0.39852,Clase2
4112,7819,9.0,863186182,86318618,0.39852,Clase2
4113,7819,9.0,863186182,86318618,0.39852,Clase2
4114,7820,9.0,863186414,8631864,0.39852,Clase2
4115,7820,9.0,863186414,8631864,0.39852,Clase2
4116,7822,8.0,86318712,86318,0.39852,Clase2
4117,7822,8.0,86318712,86318,0.39852000000000004,Clase2
4118,7822,8.0,86318712,86318,0.39852,Clase2
4119,7824,8.0,86318626,8631862,0.39852000000000004,Clase2
4120,7824,8.0,86318626,8631862,0.39852000000000004,Clase2
4121,7824,8.0,86318626,8631862,0.39852000000000004,Clase2
4122,7825,8.0,86318642,8631864,0.39852000000000004,Clase2
4123,7825,8.0,86318642,8631864,0.39852000000000004,Clase2
4124,7825,8.0,86318642,8631864,0.39852,Clase2
4125,7825,8.0,86318642,8631864,0.39852000000000004,Clase2
4126,7825,8.0,86318642,8631864,0.39852000000000004,Clase2
4127,7827,7.0,8631862,863186,0.39852000000000004,Clase2
4128,7827,7.0,8631862,863186,0.39852000000000004,Clase2
4129,7827,7.0,8631862,863186,0.39852,Clase2
4130,7827,7.0,8631862,863186,0.39852000000000004,Clase2
4131,7827,7.0,8631862,863186,0.39852,Clase2
4132,7827,7.0,8631862,863186,0.39852000000000004,Clase2
4133,7827,7.0,8631862,863186,0.39852,Clase2
4134,7827,7.0,8631862,863186,0.39852,Clase2
4135,7827,7.0,8631862,863186,0.39852000000000004,Clase2
4136,7828,8.0,86318622,8631862,0.39852,Clase2
4137,7828,8.0,86318622,8631862,0.39852,Clase2
4138,7828,8.0,86318622,8631862,0.39852,Clase2
4139,7829,8.0,86318624,8631862,0.39852,Clase2
4140,7829,8.0,86318624,8631862,0.39852,Clase2
4141,7829,8.0,86318624,8631862,0.39852,Clase2
4142,7831,9.0,863186422,86318642,0.39852,Clase2
4143,7831,9.0,863186422,86318642,0.39852,Clase2
4144,7831,9.0,863186422,86318642,0.39852,Clase2
4145,7832,9.0,863186432,8631864,0.39852,Clase2
4146,7832,9.0,863186432,8631864,0.39852,Clase2
4147,7832,9.0,863186432,8631864,0.39852,Clase2
4148,7833,9.0,863186434,8631864,0.39852,Clase2
4149,7833,9.0,863186434,8631864,0.39852,Clase2
4150,7833,9.0,863186434,8631864,0.39852,Clase2
4151,7834,8.0,86318652,863186,0.39852000000000004,Clase2
4152,7834,8.0,86318652,863186,0.39852000000000004,Clase2
4153,7834,8.0,86318652,863186,0.39852000000000004,Clase2
4154,7835,8.0,86318654,863186,0.39852,Clase2
4155,7835,8.0,86318654,863186,0.39852,Clase2
4156,7835,8.0,86318654,863186,0.39852,Clase2
4157,7836,9.0,863186436,8631864,0.39852,Clase2
4158,7836,9.0,863186436,8631864,0.39852000000000004,Clase2
4159,7836,9.0,863186436,8631864,0.39852,Clase2
4160,7837,8.0,86318644,8631864,0.39852,Clase2
4161,7837,8.0,86318644,8631864,0.39852,Clase2
4162,7837,8.0,86318644,8631864,0.39852,Clase2
4163,7837,8.0,86318644,8631864,0.39852,Clase2
4164,7837,8.0,86318644,8631864,0.39852,Clase2
4165,7837,8.0,86318644,8631864,0.39852000000000004,Clase2
4166,7837,8.0,86318644,8631864,0.39852000000000004,Clase2
4167,7837,8.0,86318644,8631864,0.39852,Clase2
4168,7837,8.0,86318644,8631864,0.39852,Clase2
4169,7838,9.0,863186442,86318644,0.39852,Clase2
4170,7838,9.0,863186442,86318644,0.39852,Clase2
4171,7838,9.0,863186442,86318644,0.39852,Clase2
4172,7840,8.0,86318824,8631882,0.39852,Clase2
4173,7840,8.0,86318824,8631882,0.39852,Clase2
4174,7840,8.0,86318824,8631882,0.39852,Clase2
4175,7842,9.0,863186444,86318644,0.39852,Clase2
4176,7842,9.0,863186444,86318644,0.39852,Clase2
4177,7842,9.0,863186444,86318644,0.39852000000000004,Clase2
4178,7842,9.0,863186444,86318644,0.39852000000000004,Clase2
4179,7842,9.0,863186444,86318644,0.39852000000000004,Clase2
4180,7842,9.0,863186444,86318644,0.39852,Clase2
4181,7842,9.0,863186444,86318644,0.39852,Clase2
4182,7843,10.0,8631864442,863186444,0.39852,Clase2
4183,7843,10.0,8631864442,863186444,0.39852,Clase2
4184,7843,10.0,8631864442,863186444,0.39852,Clase2
4185,7844,10.0,8631864444,863186444,0.39852000000000004,Clase2
4186,7844,10.0,8631864444,863186444,0.39852000000000004,Clase2
4187,7844,10.0,8631864444,863186444,0.39852000000000004,Clase2
4188,7845,9.0,863186446,86318644,0.39852,Clase2
4189,7845,9.0,863186446,86318644,0.39852,Clase2
4190,7845,9.0,863186446,86318644,0.39852000000000004,Clase2
4191,7846,8.0,86318782,8631878,0.39852,Clase2
4192,7846,8.0,86318782,8631878,0.39852,Clase2
4193,7846,8.0,86318782,8631878,0.39852,Clase2
4194,7846,8.0,86318782,8631878,0.39852,Clase2
4195,7846,8.0,86318782,8631878,0.39852,Clase2
4196,7847,9.0,863186452,8631864,0.39852,Clase2
4197,7847,9.0,863186452,8631864,0.39852000000000004,Clase2
4198,7847,9.0,863186452,8631864,0.39852,Clase2
4199,7850,9.0,863186454,8631864,0.39852,Clase2
4200,7850,9.0,863186454,8631864,0.39852000000000004,Clase2
4201,7850,9.0,863186454,8631864,0.39852,Clase2
4202,7851,8.0,86318656,863186,0.39852,Clase2
4203,7851,8.0,86318656,863186,0.39852,Clase2
4204,7851,8.0,86318656,863186,0.39852,Clase2
4205,7853,8.0,86318722,8631872,0.39852,Clase2
4206,7853,8.0,86318722,8631872,0.39852,Clase2
4207,7853,8.0,86318722,8631872,0.39852,Clase2
4208,7857,8.0,86318646,8631864,0.39852,Clase2
4209,7857,8.0,86318646,8631864,0.39852,Clase2
4210,7857,8.0,86318646,8631864,0.39852,Clase2
4211,7857,8.0,86318646,8631864,0.39852,Clase2
4212,7857,8.0,86318646,8631864,0.39852,Clase2
4213,7858,9.0,863186462,86318646,0.39852,Clase2
4214,7858,9.0,863186462,86318646,0.39852000000000004,Clase2
4215,7858,9.0,863186462,86318646,0.39852,Clase2
4216,7859,9.0,863186472,8631864,0.39851999999999993,Clase2
4217,7859,9.0,863186472,8631864,0.39852,Clase2
4218,7859,9.0,863186472,8631864,0.39852,Clase2
4219,7860,9.0,863186474,8631864,0.39851999999999993,Clase2
4220,7860,9.0,863186474,8631864,0.39851999999999993,Clase2
4221,7860,9.0,863186474,8631864,0.39852,Clase2
4222,7861,9.0,863187822,86318782,0.39852,Clase2
4223,7861,9.0,863187822,86318782,0.39852000000000004,Clase2
4224,7861,9.0,863187822,86318782,0.39852,Clase2
4225,7862,8.0,86318648,8631864,0.39852,Clase2
4226,7862,8.0,86318648,8631864,0.39852,Clase2
4227,7862,8.0,86318648,8631864,0.39852,Clase2
4228,7862,8.0,86318648,8631864,0.39852,Clase2
4229,7862,8.0,86318648,8631864,0.39852,Clase2
4230,7862,8.0,86318648,8631864,0.39852,Clase2
4231,7862,8.0,86318648,8631864,0.39852,Clase2
4232,7863,9.0,863186482,86318648,0.39852,Clase2
